unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_830,1978,exact_2020_supplement,2020 supplement MeanTL,high,56,13529.0474669799
EEZ_830,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,46,6237.5558465062995
EEZ_830,1979,exact_2020_supplement,2020 supplement MeanTL,high,64,22270.848695566197
EEZ_830,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,47,6172.1734154434
EEZ_830,1980,exact_2020_supplement,2020 supplement MeanTL,high,57,16449.8892139226
EEZ_830,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,50,7327.9622048728
EEZ_830,1981,exact_2020_supplement,2020 supplement MeanTL,high,58,10115.1056950975
EEZ_830,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,47,6166.4784977377
EEZ_830,1982,exact_2020_supplement,2020 supplement MeanTL,high,70,11697.0123363216
EEZ_830,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,49,6299.2839524691
EEZ_830,1983,exact_2020_supplement,2020 supplement MeanTL,high,74,15480.7785647148
EEZ_830,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,51,5576.4794411855
EEZ_830,1984,exact_2020_supplement,2020 supplement MeanTL,high,68,12098.7047154543
EEZ_830,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,48,4008.8117197357
EEZ_830,1985,exact_2020_supplement,2020 supplement MeanTL,high,69,7872.084570055
EEZ_830,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,46,3156.4656968275
EEZ_830,1986,exact_2020_supplement,2020 supplement MeanTL,high,69,8558.6194064045
EEZ_830,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,49,4267.504802991
EEZ_830,1987,exact_2020_supplement,2020 supplement MeanTL,high,63,8737.4526712031
EEZ_830,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,45,4852.5005686729
EEZ_830,1988,exact_2020_supplement,2020 supplement MeanTL,high,65,8742.9203051753
EEZ_830,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,46,6112.4946468436
EEZ_830,1989,exact_2020_supplement,2020 supplement MeanTL,high,70,8160.3810976039
EEZ_830,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,47,4871.3104175897
EEZ_830,1990,exact_2020_supplement,2020 supplement MeanTL,high,78,9310.6972428619
EEZ_830,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,49,5316.7475367582
EEZ_830,1991,exact_2020_supplement,2020 supplement MeanTL,high,73,12128.5666066589
EEZ_830,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,47,5440.0160710864
EEZ_830,1992,exact_2020_supplement,2020 supplement MeanTL,high,76,11392.4984013204
EEZ_830,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,50,4080.1110658114003
EEZ_830,1993,exact_2020_supplement,2020 supplement MeanTL,high,78,10855.2880490431
EEZ_830,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,49,4849.155740392001
EEZ_830,1994,exact_2020_supplement,2020 supplement MeanTL,high,78,11609.8370102625
EEZ_830,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,52,4364.582098460301
EEZ_830,1995,exact_2020_supplement,2020 supplement MeanTL,high,74,10641.367565459599
EEZ_830,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,51,5405.5771298575
EEZ_830,1996,exact_2020_supplement,2020 supplement MeanTL,high,76,10498.7264281399
EEZ_830,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,51,5499.0756984963
EEZ_830,1997,exact_2020_supplement,2020 supplement MeanTL,high,75,9672.8051116514
EEZ_830,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,51,6615.7455899074
EEZ_830,1998,exact_2020_supplement,2020 supplement MeanTL,high,76,11643.1642768068
EEZ_830,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,53,5762.6721913311
EEZ_830,1999,exact_2020_supplement,2020 supplement MeanTL,high,82,7593.6851523665
EEZ_830,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,53,6188.4714868693
EEZ_830,2000,exact_2020_supplement,2020 supplement MeanTL,high,84,10266.110186703101
EEZ_830,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,52,6881.8001895053
EEZ_830,2001,exact_2020_supplement,2020 supplement MeanTL,high,68,11247.8707117676
EEZ_830,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,48,6273.2041051597
EEZ_830,2002,exact_2020_supplement,2020 supplement MeanTL,high,71,8372.4144044503
EEZ_830,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,50,7064.3785366405
EEZ_830,2003,exact_2020_supplement,2020 supplement MeanTL,high,71,9235.0901270424
EEZ_830,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,51,7794.944017592
EEZ_830,2004,exact_2020_supplement,2020 supplement MeanTL,high,74,6706.0069423963005
EEZ_830,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,50,7468.5570112178
EEZ_830,2005,exact_2020_supplement,2020 supplement MeanTL,high,72,7086.6226417373
EEZ_830,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,50,6527.9306575632
EEZ_830,2006,exact_2020_supplement,2020 supplement MeanTL,high,83,7906.7800247419
EEZ_830,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,53,6440.2437399329
EEZ_830,2007,exact_2020_supplement,2020 supplement MeanTL,high,97,7574.8486298088
EEZ_830,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,61,6453.6422499601
EEZ_830,2008,exact_2020_supplement,2020 supplement MeanTL,high,95,6329.6650465996
EEZ_830,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,57,5982.1693974922
EEZ_830,2009,exact_2020_supplement,2020 supplement MeanTL,high,92,7562.6700314783
EEZ_830,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,56,5129.3289759402005
EEZ_830,2010,exact_2020_supplement,2020 supplement MeanTL,high,79,9131.7019435209
EEZ_830,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,57,5449.0976650144
EEZ_830,2011,exact_2020_supplement,2020 supplement MeanTL,high,105,12279.2509177188
EEZ_830,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,75,5093.6073693438
EEZ_830,2012,exact_2020_supplement,2020 supplement MeanTL,high,91,11403.017257670801
EEZ_830,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,70,4520.6612819493
EEZ_830,2013,exact_2020_supplement,2020 supplement MeanTL,high,98,12196.1594226009
EEZ_830,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,71,4244.3292471751
EEZ_830,2014,exact_2020_supplement,2020 supplement MeanTL,high,88,10667.3245487232
EEZ_830,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,65,3976.1046709418997
EEZ_830,2015,exact_2020_supplement,2020 supplement MeanTL,high,113,10134.754851924301
EEZ_830,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,85,4072.3104680893
EEZ_830,2016,exact_2020_supplement,2020 supplement MeanTL,high,109,11132.2646911891
EEZ_830,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,77,4432.9281577675
EEZ_830,2017,exact_2020_supplement,2020 supplement MeanTL,high,107,9645.6292300056
EEZ_830,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,77,4954.0408819209
EEZ_830,2018,exact_2020_supplement,2020 supplement MeanTL,high,133,10028.2164425586
EEZ_830,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,122,4225.7830157016
EEZ_830,2019,exact_2020_supplement,2020 supplement MeanTL,high,139,9766.5097965647
EEZ_830,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,124,3569.8753697662
