unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_826,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,63,152222.662910711
EEZ_826,1961,exact_2020_supplement,2020 supplement MeanTL,high,102,911302.5132809104
EEZ_826,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,69,127949.3248196249
EEZ_826,1962,exact_2020_supplement,2020 supplement MeanTL,high,104,1006146.3124371362
EEZ_826,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,71,148364.858777002
EEZ_826,1963,exact_2020_supplement,2020 supplement MeanTL,high,104,1055802.595412226
EEZ_826,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,71,185564.0060749936
EEZ_826,1964,exact_2020_supplement,2020 supplement MeanTL,high,104,1224974.5573540267
EEZ_826,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,73,198410.8866775056
EEZ_826,1965,exact_2020_supplement,2020 supplement MeanTL,high,102,1541186.4486848111
EEZ_826,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,71,222481.3187716862
EEZ_826,1966,exact_2020_supplement,2020 supplement MeanTL,high,102,1660717.837345533
EEZ_826,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,71,187997.874087116
EEZ_826,1967,exact_2020_supplement,2020 supplement MeanTL,high,106,1549628.7192189607
EEZ_826,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,73,229116.1811329309
EEZ_826,1968,exact_2020_supplement,2020 supplement MeanTL,high,105,1745519.5937184133
EEZ_826,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,74,229835.14414097308
EEZ_826,1969,exact_2020_supplement,2020 supplement MeanTL,high,103,1841036.461715962
EEZ_826,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,74,202536.9006406356
EEZ_826,1970,exact_2020_supplement,2020 supplement MeanTL,high,105,2059415.6537876315
EEZ_826,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,75,242760.64306269528
EEZ_826,1971,exact_2020_supplement,2020 supplement MeanTL,high,107,1881515.7407513037
EEZ_826,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,75,356589.4754471144
EEZ_826,1972,exact_2020_supplement,2020 supplement MeanTL,high,106,2107414.722821286
EEZ_826,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,80,480503.1825222282
EEZ_826,1973,exact_2020_supplement,2020 supplement MeanTL,high,107,2458733.857171206
EEZ_826,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,78,378602.3050965385
EEZ_826,1974,exact_2020_supplement,2020 supplement MeanTL,high,105,2445229.330373542
EEZ_826,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,83,585753.6287287738
EEZ_826,1975,exact_2020_supplement,2020 supplement MeanTL,high,111,2585541.639207572
EEZ_826,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,83,561263.2376008958
EEZ_826,1976,exact_2020_supplement,2020 supplement MeanTL,high,113,2463655.519432199
EEZ_826,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,81,522724.14364851726
EEZ_826,1977,exact_2020_supplement,2020 supplement MeanTL,high,112,1883875.1032127347
EEZ_826,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,79,578317.8711967417
EEZ_826,1978,exact_2020_supplement,2020 supplement MeanTL,high,114,1927098.242608867
EEZ_826,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,85,558925.034255282
EEZ_826,1979,exact_2020_supplement,2020 supplement MeanTL,high,113,1904096.501713647
EEZ_826,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,84,422123.2325227022
EEZ_826,1980,exact_2020_supplement,2020 supplement MeanTL,high,114,2052678.74859434
EEZ_826,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,85,486768.464864561
EEZ_826,1981,exact_2020_supplement,2020 supplement MeanTL,high,113,1990109.2414681483
EEZ_826,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,80,468393.9059480615
EEZ_826,1982,exact_2020_supplement,2020 supplement MeanTL,high,119,2231216.5883885385
EEZ_826,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,84,485541.86895268504
EEZ_826,1983,exact_2020_supplement,2020 supplement MeanTL,high,118,2288885.8221870223
EEZ_826,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,86,463522.1139896289
EEZ_826,1984,exact_2020_supplement,2020 supplement MeanTL,high,120,2192001.4999136636
EEZ_826,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,84,520599.27362755634
EEZ_826,1985,exact_2020_supplement,2020 supplement MeanTL,high,119,2288348.8639210574
EEZ_826,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,82,498016.0809838557
EEZ_826,1986,exact_2020_supplement,2020 supplement MeanTL,high,118,2193882.770782186
EEZ_826,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,84,592736.324471753
EEZ_826,1987,exact_2020_supplement,2020 supplement MeanTL,high,120,2210815.454601899
EEZ_826,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,82,538512.0427969426
EEZ_826,1988,exact_2020_supplement,2020 supplement MeanTL,high,120,2158286.7195930835
EEZ_826,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,84,637596.4044668018
EEZ_826,1989,exact_2020_supplement,2020 supplement MeanTL,high,125,2093317.6445203181
EEZ_826,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,85,689071.1775569533
EEZ_826,1990,exact_2020_supplement,2020 supplement MeanTL,high,128,1859166.307822089
EEZ_826,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,86,503584.936661246
EEZ_826,1991,exact_2020_supplement,2020 supplement MeanTL,high,130,1884705.261832303
EEZ_826,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,89,619183.1034965985
EEZ_826,1992,exact_2020_supplement,2020 supplement MeanTL,high,131,1969106.7435114146
EEZ_826,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,87,632337.848421318
EEZ_826,1993,exact_2020_supplement,2020 supplement MeanTL,high,129,2009953.7911418066
EEZ_826,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,87,464893.5745977694
EEZ_826,1994,exact_2020_supplement,2020 supplement MeanTL,high,130,2018939.7069183488
EEZ_826,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,87,562806.9423143792
EEZ_826,1995,exact_2020_supplement,2020 supplement MeanTL,high,129,2199299.735475095
EEZ_826,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,86,616228.7785979732
EEZ_826,1996,exact_2020_supplement,2020 supplement MeanTL,high,133,1774232.9046365186
EEZ_826,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,87,517160.0088259324
EEZ_826,1997,exact_2020_supplement,2020 supplement MeanTL,high,135,1790249.3554914563
EEZ_826,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,90,622989.0932373818
EEZ_826,1998,exact_2020_supplement,2020 supplement MeanTL,high,136,1979767.5047867652
EEZ_826,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,93,525611.1520310242
EEZ_826,1999,exact_2020_supplement,2020 supplement MeanTL,high,136,1866819.2765008938
EEZ_826,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,97,462173.7655586324
EEZ_826,2000,exact_2020_supplement,2020 supplement MeanTL,high,138,1855858.422927966
EEZ_826,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,98,504699.16821839067
EEZ_826,2001,exact_2020_supplement,2020 supplement MeanTL,high,135,1714417.957847847
EEZ_826,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,97,519231.60332659434
EEZ_826,2002,exact_2020_supplement,2020 supplement MeanTL,high,144,1708891.5159045372
EEZ_826,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,100,517639.2685203631
EEZ_826,2003,exact_2020_supplement,2020 supplement MeanTL,high,147,1651699.275324942
EEZ_826,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,105,325755.2418226415
EEZ_826,2004,exact_2020_supplement,2020 supplement MeanTL,high,140,1826552.2096194855
EEZ_826,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,108,325875.3688410773
EEZ_826,2005,exact_2020_supplement,2020 supplement MeanTL,high,147,1704060.7051421828
EEZ_826,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,101,199054.6040061878
EEZ_826,2006,exact_2020_supplement,2020 supplement MeanTL,high,152,1580197.8121417428
EEZ_826,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,103,252538.5538204486
EEZ_826,2007,exact_2020_supplement,2020 supplement MeanTL,high,156,1479463.3467586546
EEZ_826,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,105,224044.9866562268
EEZ_826,2008,exact_2020_supplement,2020 supplement MeanTL,high,160,1361080.642824513
EEZ_826,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,108,239453.9226499644
EEZ_826,2009,exact_2020_supplement,2020 supplement MeanTL,high,167,1322900.855723629
EEZ_826,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,110,278787.6777521589
EEZ_826,2010,exact_2020_supplement,2020 supplement MeanTL,high,153,1399025.9656454946
EEZ_826,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,102,280304.60926765605
EEZ_826,2011,exact_2020_supplement,2020 supplement MeanTL,high,160,1122166.3237327544
EEZ_826,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,118,342510.7594666024
EEZ_826,2012,exact_2020_supplement,2020 supplement MeanTL,high,157,1201337.0886675345
EEZ_826,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,113,164216.9513875099
EEZ_826,2013,exact_2020_supplement,2020 supplement MeanTL,high,149,1338115.1045648493
EEZ_826,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,111,265515.55505207187
EEZ_826,2014,exact_2020_supplement,2020 supplement MeanTL,high,144,1657631.6317021153
EEZ_826,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,103,220869.365222635
EEZ_826,2015,exact_2020_supplement,2020 supplement MeanTL,high,162,1632312.4355462345
EEZ_826,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,125,221036.3784283438
EEZ_826,2016,exact_2020_supplement,2020 supplement MeanTL,high,158,1612839.9867258798
EEZ_826,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,119,130438.4833514523
EEZ_826,2017,exact_2020_supplement,2020 supplement MeanTL,high,170,1557704.7845280175
EEZ_826,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,127,337235.20274853223
EEZ_826,2018,exact_2020_supplement,2020 supplement MeanTL,high,187,1853328.5862115817
EEZ_826,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,153,229981.81014774588
EEZ_826,2019,exact_2020_supplement,2020 supplement MeanTL,high,189,1338035.412571489
EEZ_826,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,157,376229.33674635895
