unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_826,United Kingdom (UK),EEZ,1965,1763667.767456497,1763667.767456497,0.0,1.0,173,173,1143074970.8048413,1143074970.8048413,1143074970.8048413,1037343320.5984002,1020337609.5072286,available
EEZ_826,United Kingdom (UK),EEZ,1966,1848715.7114326486,1848715.7114326486,0.0,1.0,173,173,1285157352.2960415,1285157352.2960417,1285157352.2960417,1143845586.914988,1118497178.6725233,available
EEZ_826,United Kingdom (UK),EEZ,1967,1778744.9003518915,1778744.9003518915,0.0,1.0,179,179,1166976987.6652722,1166976987.6652722,1166976987.6652722,934257174.3985941,948681749.4860603,available
EEZ_826,United Kingdom (UK),EEZ,1968,1975354.7378593865,1975354.7378593865,0.0,1.0,179,179,1241158911.4663672,1241158911.4663675,1241158911.4663672,885283445.5710131,982908337.8456662,available
EEZ_826,United Kingdom (UK),EEZ,1969,2043573.3623565976,2043573.3623565976,0.0,1.0,177,177,1581049057.436336,1581049057.4363363,1581049057.436336,1393767193.3242073,1351918569.0701714,available
EEZ_826,United Kingdom (UK),EEZ,1970,2302176.296850327,2302176.296850327,0.0,1.0,180,180,1795566299.2559233,1795566299.255923,1795566299.2559233,1521123999.3762524,1502908875.2508402,available
EEZ_826,United Kingdom (UK),EEZ,1971,2238105.2161984183,2238105.2161984183,0.0,1.0,182,182,1572556240.2571871,1572556240.2571871,1572556240.2571871,1260479934.829756,1313444596.7452338,available
EEZ_826,United Kingdom (UK),EEZ,1972,2587917.9053435144,2587917.9053435144,0.0,1.0,186,186,1781355027.577917,1781355027.5779166,1781355027.5779169,1381173419.6462448,1498957716.5946512,available
EEZ_826,United Kingdom (UK),EEZ,1973,2837336.162267744,2837336.162267744,0.0,1.0,185,185,1887663831.5208833,1887663831.520883,1887663831.520883,1473636564.5851793,1556553226.5864444,available
EEZ_826,United Kingdom (UK),EEZ,1974,3030982.9591023154,3030982.9591023154,0.0,1.0,188,188,1975929649.3315136,1975929649.3315134,1975929649.3315134,1412912373.0681608,1585184834.364662,available
EEZ_826,United Kingdom (UK),EEZ,1975,3146804.8768084687,3146804.8768084687,0.0,1.0,194,194,1975823303.032636,1975823303.0326357,1975823303.0326357,1518615961.8358996,1621380611.4602096,available
EEZ_826,United Kingdom (UK),EEZ,1976,2986379.6630807165,2986379.6630807165,0.0,1.0,194,194,2036495501.6486232,2036495501.648623,2036495501.6486232,1553293347.6997232,1637761445.8653224,available
EEZ_826,United Kingdom (UK),EEZ,1977,2462192.974409477,2462192.974409477,0.0,1.0,191,191,1632322892.237492,1632322892.2374923,1632322892.2374923,1227689612.6856298,1302101929.2705379,available
EEZ_826,United Kingdom (UK),EEZ,1978,2486023.276864149,2486023.276864149,0.0,1.0,199,199,1688539753.8840866,1688539753.8840868,1688539753.8840866,1345920184.7101238,1395502279.506662,available
EEZ_826,United Kingdom (UK),EEZ,1979,2326219.734236349,2326219.734236349,0.0,1.0,197,197,1619228472.8700283,1619228472.870028,1619228472.870028,1262280989.126887,1313637729.0451772,available
EEZ_826,United Kingdom (UK),EEZ,1980,2539447.213458901,2539447.213458901,0.0,1.0,199,199,1676665934.9352775,1676665934.9352775,1676665934.9352775,1233806620.3824823,1326478173.8962932,available
EEZ_826,United Kingdom (UK),EEZ,1981,2458503.14741621,2458503.14741621,0.0,1.0,193,193,1743718451.0278232,1743718451.0278234,1743718451.0278234,1405840180.4062674,1427800427.9745724,available
EEZ_826,United Kingdom (UK),EEZ,1982,2716758.4573412235,2716758.4573412235,0.0,1.0,203,203,1937638926.6363173,1937638926.6363173,1937638926.6363173,1546913090.5399694,1558978489.9395998,available
EEZ_826,United Kingdom (UK),EEZ,1983,2752407.936176651,2752407.936176651,0.0,1.0,204,204,2017992751.020383,2017992751.0203826,2017992751.020383,1602205423.3037302,1621430539.370657,available
EEZ_826,United Kingdom (UK),EEZ,1984,2712600.77354122,2712600.77354122,0.0,1.0,204,204,2016425018.6036174,2016425018.6036174,2016425018.6036177,1642621795.640282,1661512097.0718184,available
EEZ_826,United Kingdom (UK),EEZ,1985,2786364.944904913,2786364.944904913,0.0,1.0,201,201,2018771783.347809,2018771783.3478088,2018771783.3478088,1678121970.7844903,1683415157.4067001,available
EEZ_826,United Kingdom (UK),EEZ,1986,2786619.0952539397,2786619.0952539397,0.0,1.0,202,202,1955358226.3331044,1955358226.3331046,1955358226.3331044,1650171227.874888,1641671158.9448502,available
EEZ_826,United Kingdom (UK),EEZ,1987,2749327.4973988417,2749327.4973988417,0.0,1.0,202,202,1830879512.5558376,1830879512.5558376,1830879512.5558376,1494022411.2438362,1521782983.2862918,available
EEZ_826,United Kingdom (UK),EEZ,1988,2795883.124059885,2795883.124059885,0.0,1.0,204,204,1771957876.4416652,1771957876.441665,1771957876.441665,1456737739.3548012,1474673044.4020185,available
EEZ_826,United Kingdom (UK),EEZ,1989,2782388.822077271,2782388.822077271,0.0,1.0,210,210,1662303966.2167509,1662303966.2167509,1662303966.2167509,1324149079.098013,1364451761.7217824,available
EEZ_826,United Kingdom (UK),EEZ,1990,2362751.244483335,2362751.244483335,0.0,1.0,214,214,1481331100.898659,1481331100.898659,1481331100.898659,1232563361.597331,1262182994.7911928,available
EEZ_826,United Kingdom (UK),EEZ,1991,2503888.3653289014,2503888.3653289014,0.0,1.0,219,219,1461039659.1355636,1461039659.1355636,1461039659.1355636,1190672920.3545368,1226451365.5217922,available
EEZ_826,United Kingdom (UK),EEZ,1992,2601444.591932732,2601444.591932732,0.0,1.0,218,218,1530447625.6914608,1530447625.691461,1530447625.691461,1202977351.2652245,1256943602.2302017,available
EEZ_826,United Kingdom (UK),EEZ,1993,2474847.365739576,2474847.365739576,0.0,1.0,216,216,1577955613.5731606,1577955613.5731606,1577955613.5731606,1263649637.1314201,1299086154.256862,available
EEZ_826,United Kingdom (UK),EEZ,1994,2581746.649232728,2581746.649232728,0.0,1.0,217,217,1582488351.2844534,1582488351.2844534,1582488351.2844534,1273105856.8900056,1303638257.0993495,available
EEZ_826,United Kingdom (UK),EEZ,1995,2815528.514073068,2815528.514073068,0.0,1.0,215,215,1727913784.8979514,1727913784.8979511,1727913784.8979511,1356804777.606148,1416560248.9835014,available
EEZ_826,United Kingdom (UK),EEZ,1996,2291392.913462451,2291392.913462451,0.0,1.0,220,220,1577371387.1290069,1577371387.129007,1577371387.1290069,1263188466.3466158,1319857853.0972352,available
EEZ_826,United Kingdom (UK),EEZ,1997,2413238.448728838,2413238.448728838,0.0,1.0,225,225,1587426443.839017,1587426443.8390164,1587426443.8390164,1279660541.6452394,1331635442.2399266,available
EEZ_826,United Kingdom (UK),EEZ,1998,2505378.6568177897,2505378.6568177897,0.0,1.0,229,229,1713891285.212139,1713891285.212139,1713891285.212139,1488329562.98107,1515996692.223956,available
EEZ_826,United Kingdom (UK),EEZ,1999,2328993.0420595263,2328993.0420595263,0.0,1.0,233,233,1597022843.837762,1597022843.837762,1597022843.837762,1385390070.606584,1410993774.9093173,available
EEZ_826,United Kingdom (UK),EEZ,2000,2360557.591146357,2360557.591146357,0.0,1.0,236,236,1519170758.9256144,1519170758.925614,1519170758.925614,1236773706.1192012,1280683960.0318334,available
EEZ_826,United Kingdom (UK),EEZ,2001,2233649.5611744416,2233649.5611744416,0.0,1.0,232,232,1397038221.5447447,1397038221.544745,1397038221.544745,1187012944.9294827,1227407617.0446649,available
EEZ_826,United Kingdom (UK),EEZ,2002,2226530.7844249,2226530.7844249,0.0,1.0,244,244,1360363490.168788,1360363490.1687882,1360363490.1687882,1118430738.7671473,1169730163.0941238,available
EEZ_826,United Kingdom (UK),EEZ,2003,1977454.5171475834,1977454.5171475834,0.0,1.0,252,252,1281616077.441575,1281616077.441575,1281616077.441575,1113383364.1399202,1150223932.4943948,available
EEZ_826,United Kingdom (UK),EEZ,2004,2152427.578460563,2152427.578460563,0.0,1.0,248,248,1426059790.5286484,1426059790.5286484,1426059790.5286484,1260137560.4623568,1295534540.8293803,available
EEZ_826,United Kingdom (UK),EEZ,2005,1903115.3091483705,1903115.3091483705,0.0,1.0,248,248,1349999373.143826,1349999373.143826,1349999373.1438258,1219369487.891678,1257866475.758256,available
EEZ_826,United Kingdom (UK),EEZ,2006,1832736.3659621915,1832736.3659621915,0.0,1.0,255,255,1293361525.6790392,1293361525.6790395,1293361525.6790395,1127718299.427436,1164154798.3520353,available
EEZ_826,United Kingdom (UK),EEZ,2007,1703508.3334148813,1703508.3334148813,0.0,1.0,261,261,1251886817.4173837,1251886817.417384,1251886817.417384,1124053097.8333592,1157412934.487766,available
EEZ_826,United Kingdom (UK),EEZ,2008,1600534.5654744771,1600534.5654744771,0.0,1.0,268,268,1198671770.2803419,1198671770.2803419,1198671770.2803419,1039110305.9123367,1084080335.5470283,available
EEZ_826,United Kingdom (UK),EEZ,2009,1601688.5334757876,1601688.5334757876,0.0,1.0,277,277,1053692063.9430444,1053692063.9430445,1053692063.9430444,900779782.9808278,945904394.4353446,available
EEZ_826,United Kingdom (UK),EEZ,2010,1679330.5749131506,1679330.5749131506,0.0,1.0,255,255,1066363366.978078,1066363366.978078,1066363366.978078,866888880.5007194,922186918.3973075,available
EEZ_826,United Kingdom (UK),EEZ,2011,1464677.083199357,1464677.083199357,0.0,1.0,278,278,781947662.4706678,781947662.470668,781947662.470668,653333377.5263425,679139905.4061927,available
EEZ_826,United Kingdom (UK),EEZ,2012,1365554.0400550447,1365554.0400550447,0.0,1.0,270,270,808551602.9164397,808551602.9164397,808551602.9164397,663083626.4307739,684598797.7121947,available
EEZ_826,United Kingdom (UK),EEZ,2013,1603630.6596169213,1603630.6596169213,0.0,1.0,260,260,932249971.3563125,932249971.3563125,932249971.3563125,747230988.5269183,771850625.2619079,available
EEZ_826,United Kingdom (UK),EEZ,2014,1878500.9969247505,1878500.9969247505,0.0,1.0,247,247,1221328149.2963872,1221328149.2963872,1221328149.2963872,1054918992.6478304,1077356109.8352249,available
EEZ_826,United Kingdom (UK),EEZ,2015,1853348.8139745782,1853348.8139745782,0.0,1.0,287,287,1160306302.0495214,1160306302.0495214,1160306302.0495214,981670221.5917305,1016077532.743838,available
EEZ_826,United Kingdom (UK),EEZ,2016,1743278.470077332,1743278.470077332,0.0,1.0,277,277,1090710483.091878,1090710483.091878,1090710483.091878,906969356.371649,946109500.436081,available
EEZ_826,United Kingdom (UK),EEZ,2017,1894939.9872765497,1894939.9872765497,0.0,1.0,297,297,1233572948.0371766,1233572948.0371766,1233572948.0371766,1067804672.0284337,1105006976.839013,available
EEZ_826,United Kingdom (UK),EEZ,2018,2083310.3963593275,2083310.3963593275,0.0,1.0,340,340,1395350493.4731107,1395350493.473111,1395350493.473111,1233602112.0221071,1260268843.606417,available
EEZ_826,United Kingdom (UK),EEZ,2019,1714264.7493178481,1714264.7493178481,0.0,1.0,346,346,1000014407.7534399,1000014407.7534398,1000014407.7534399,832607270.3364916,860984504.034138,available
