unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_903,1984,exact_2020_supplement,2020 supplement MeanTL,high,57,5486.4652389354005
EEZ_903,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,26,5483.1625474355005
EEZ_903,1985,exact_2020_supplement,2020 supplement MeanTL,high,58,5656.9638272007005
EEZ_903,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,26,5773.8970340193
EEZ_903,1986,exact_2020_supplement,2020 supplement MeanTL,high,57,5288.7929750423
EEZ_903,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,26,5280.6797400573
EEZ_903,1987,exact_2020_supplement,2020 supplement MeanTL,high,62,4897.7691534398
EEZ_903,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,26,5300.5787372868
EEZ_903,1988,exact_2020_supplement,2020 supplement MeanTL,high,57,5351.3519018143
EEZ_903,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,26,5022.7974869608
EEZ_903,1989,exact_2020_supplement,2020 supplement MeanTL,high,58,4839.7919242428
EEZ_903,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,26,4552.3268925215
EEZ_903,1990,exact_2020_supplement,2020 supplement MeanTL,high,58,4854.1593450958
EEZ_903,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,26,4124.537003539
EEZ_903,1991,exact_2020_supplement,2020 supplement MeanTL,high,60,5183.8824503334
EEZ_903,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,26,5007.5598614603
EEZ_903,1992,exact_2020_supplement,2020 supplement MeanTL,high,65,6195.8875334613
EEZ_903,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,27,5208.9941000772005
EEZ_903,1993,exact_2020_supplement,2020 supplement MeanTL,high,64,6037.9505251333
EEZ_903,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,27,5151.1779265928
EEZ_903,1994,exact_2020_supplement,2020 supplement MeanTL,high,64,5927.121506192
EEZ_903,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,27,5977.3407974542
EEZ_903,1995,exact_2020_supplement,2020 supplement MeanTL,high,64,6021.017477566
EEZ_903,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,27,4621.8107888225
EEZ_903,1996,exact_2020_supplement,2020 supplement MeanTL,high,65,4961.2483302578
EEZ_903,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,27,3930.3741467851
EEZ_903,1997,exact_2020_supplement,2020 supplement MeanTL,high,69,4288.5279096681
EEZ_903,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,28,3645.1167405753
EEZ_903,1998,exact_2020_supplement,2020 supplement MeanTL,high,70,4345.1781688934
EEZ_903,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,28,3748.4434856524
EEZ_903,1999,exact_2020_supplement,2020 supplement MeanTL,high,66,4512.4432880614
EEZ_903,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,29,3895.3902355685
EEZ_903,2000,exact_2020_supplement,2020 supplement MeanTL,high,71,5585.5427034554
EEZ_903,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,31,3978.2019574199003
EEZ_903,2001,exact_2020_supplement,2020 supplement MeanTL,high,74,4762.1066333951
EEZ_903,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,35,3977.9369248557
EEZ_903,2002,exact_2020_supplement,2020 supplement MeanTL,high,77,7097.372737876301
EEZ_903,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,34,4213.2646932536
EEZ_903,2003,exact_2020_supplement,2020 supplement MeanTL,high,76,6566.3134535241
EEZ_903,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,32,3878.916443865
EEZ_903,2004,exact_2020_supplement,2020 supplement MeanTL,high,74,7189.0281372414
EEZ_903,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,34,3554.5967036289
EEZ_903,2005,exact_2020_supplement,2020 supplement MeanTL,high,69,8410.599456121501
EEZ_903,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,28,3333.527749018
EEZ_903,2006,exact_2020_supplement,2020 supplement MeanTL,high,69,8146.7999974898
EEZ_903,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,28,3582.7223193265
EEZ_903,2007,exact_2020_supplement,2020 supplement MeanTL,high,82,11491.5440437614
EEZ_903,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,32,3337.246105277
EEZ_903,2008,exact_2020_supplement,2020 supplement MeanTL,high,79,8136.2961874194
EEZ_903,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,38,3399.105075113
EEZ_903,2009,exact_2020_supplement,2020 supplement MeanTL,high,87,9752.762801348501
EEZ_903,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,37,3333.3574859358
EEZ_903,2010,exact_2020_supplement,2020 supplement MeanTL,high,112,8664.2671959538
EEZ_903,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,66,2222.1285670267002
EEZ_903,2011,exact_2020_supplement,2020 supplement MeanTL,high,112,12142.694870291
EEZ_903,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,61,2329.7501777008
EEZ_903,2012,exact_2020_supplement,2020 supplement MeanTL,high,103,22392.8165178003
EEZ_903,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,58,1915.8680486319001
EEZ_903,2013,exact_2020_supplement,2020 supplement MeanTL,high,113,10246.9460552399
EEZ_903,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,62,1834.5171999561
EEZ_903,2014,exact_2020_supplement,2020 supplement MeanTL,high,109,10610.0685750308
EEZ_903,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,52,1646.5512222720001
EEZ_903,2015,exact_2020_supplement,2020 supplement MeanTL,high,113,10146.4277595399
EEZ_903,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,50,1673.6270872627001
EEZ_903,2016,exact_2020_supplement,2020 supplement MeanTL,high,112,11166.929138023
EEZ_903,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,51,1504.1479736225
EEZ_903,2017,exact_2020_supplement,2020 supplement MeanTL,high,115,10488.3018227239
EEZ_903,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,57,1404.6585957378002
EEZ_903,2018,exact_2020_supplement,2020 supplement MeanTL,high,122,11167.4337845435
EEZ_903,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,63,1324.1980739863
EEZ_903,2019,exact_2020_supplement,2020 supplement MeanTL,high,123,14159.0692420532
EEZ_903,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,64,1176.9169956097
