unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_903,Balearic Islands (Spain),EEZ,1960,7903.2137444151,7903.2137444151,0.0,1.0,83,83,2382752.499078198,2382752.499078198,2382752.499078198,1681783.1328325537,1996917.5565014468,available
EEZ_903,Balearic Islands (Spain),EEZ,1961,9111.4649751294,9111.4649751294,0.0,1.0,82,82,3051528.006276178,3051528.006276179,3051528.0062761786,2151924.950909471,2515826.168597135,available
EEZ_903,Balearic Islands (Spain),EEZ,1962,8453.5817703278,8453.5817703278,0.0,1.0,83,83,2639940.8642740096,2639940.8642740096,2639940.8642740096,1854205.8231906942,2185224.821096984,available
EEZ_903,Balearic Islands (Spain),EEZ,1963,9725.2752022103,9725.2752022103,0.0,1.0,83,83,3439267.78043435,3439267.78043435,3439267.78043435,2482415.713471675,2917599.7968106596,available
EEZ_903,Balearic Islands (Spain),EEZ,1964,10334.130290776202,10334.130290776202,0.0,1.0,83,83,4136430.6867213584,4136430.6867213584,4136430.6867213584,3051173.690079272,3427719.8905738,available
EEZ_903,Balearic Islands (Spain),EEZ,1965,10981.4319862601,10981.4319862601,0.0,1.0,83,83,4460481.746009228,4460481.746009228,4460481.746009228,3241372.405307291,3598445.2259235517,available
EEZ_903,Balearic Islands (Spain),EEZ,1966,12913.947753734801,12913.947753734801,0.0,1.0,83,83,6729979.1897147065,6729979.1897147065,6729979.1897147065,5097128.995103196,5528685.481278756,available
EEZ_903,Balearic Islands (Spain),EEZ,1967,12636.701847649501,12636.701847649501,0.0,1.0,83,83,6523911.25188449,6523911.251884489,6523911.251884489,4874810.31680388,5305533.449655292,available
EEZ_903,Balearic Islands (Spain),EEZ,1968,12113.063826527597,12113.063826527597,0.0,1.0,83,83,6141285.172236637,6141285.172236637,6141285.172236637,4536660.485532464,4987786.66961289,available
EEZ_903,Balearic Islands (Spain),EEZ,1969,13367.7235302384,13367.7235302384,0.0,1.0,83,83,6891912.173649426,6891912.173649426,6891912.173649426,5105858.145106065,5648616.274857297,available
EEZ_903,Balearic Islands (Spain),EEZ,1970,10848.7829598043,10848.7829598043,0.0,1.0,86,86,5542469.48029424,5542469.480294239,5542469.480294239,4156989.230396111,4552424.349546848,available
EEZ_903,Balearic Islands (Spain),EEZ,1971,11023.3403550289,11023.3403550289,0.0,1.0,84,84,5470421.637287467,5470421.637287466,5470421.637287466,4042737.060745039,4385549.389883475,available
EEZ_903,Balearic Islands (Spain),EEZ,1972,9929.182450889499,9929.182450889499,0.0,1.0,89,89,5630654.344714358,5630654.344714359,5630654.344714358,4410556.716803158,4736870.714596844,available
EEZ_903,Balearic Islands (Spain),EEZ,1973,9243.322975270201,9243.322975270201,0.0,1.0,84,84,4256456.560613663,4256456.560613663,4256456.560613663,3144099.1233691797,3428853.5764049212,available
EEZ_903,Balearic Islands (Spain),EEZ,1974,9597.4661833236,9597.4661833236,0.0,1.0,84,84,4460230.560924771,4460230.560924771,4460230.560924771,3307377.5074625686,3617446.5815017726,available
EEZ_903,Balearic Islands (Spain),EEZ,1975,11247.9943885034,11247.9943885034,0.0,1.0,86,86,5641992.15224504,5641992.152245041,5641992.152245041,4249456.588081694,4620182.62492914,available
EEZ_903,Balearic Islands (Spain),EEZ,1976,13065.687210102396,13065.687210102396,0.0,1.0,85,85,7049651.2470379425,7049651.2470379425,7049651.2470379425,5387130.312725371,5799180.896623566,available
EEZ_903,Balearic Islands (Spain),EEZ,1977,14903.990259334201,14903.990259334201,0.0,1.0,88,88,12214261.082591318,12214261.082591318,12214261.082591318,10485399.09861852,10811910.470058056,available
EEZ_903,Balearic Islands (Spain),EEZ,1978,11792.8754535645,11792.8754535645,0.0,1.0,83,83,6198555.7920154845,6198555.792015484,6198555.792015484,4683435.031703413,5116315.236560489,available
EEZ_903,Balearic Islands (Spain),EEZ,1979,12608.555104317602,12608.555104317602,0.0,1.0,84,84,6801076.975112957,6801076.975112958,6801076.975112957,5136565.535442868,5604158.732332994,available
EEZ_903,Balearic Islands (Spain),EEZ,1980,12545.457248113098,12545.457248113098,0.0,1.0,84,84,6298728.539145407,6298728.539145406,6298728.539145406,4692818.84371361,5100156.511241628,available
EEZ_903,Balearic Islands (Spain),EEZ,1981,11102.0464225628,11102.0464225628,0.0,1.0,83,83,5163252.88994057,5163252.88994057,5163252.88994057,3778096.6935173697,4111246.9288234045,available
EEZ_903,Balearic Islands (Spain),EEZ,1982,10567.084707383301,10567.084707383301,0.0,1.0,83,83,5487965.099736812,5487965.099736812,5487965.0997368125,4080941.30467021,4508457.439359475,available
EEZ_903,Balearic Islands (Spain),EEZ,1983,11577.633774151402,11577.633774151402,0.0,1.0,83,83,5494441.271450473,5494441.271450474,5494441.271450473,4028510.8371372474,4414288.228046775,available
EEZ_903,Balearic Islands (Spain),EEZ,1984,10969.6277863709,10969.6277863709,0.0,1.0,83,83,5327638.5657565165,5327638.565756517,5327638.565756517,3981051.2976480685,4313913.992552735,available
EEZ_903,Balearic Islands (Spain),EEZ,1985,11430.86086122,11430.86086122,0.0,1.0,84,84,5927874.417543872,5927874.417543871,5927874.417543872,4355850.290570941,4853656.08954156,available
EEZ_903,Balearic Islands (Spain),EEZ,1986,10569.472715099599,10569.472715099599,0.0,1.0,83,83,5309569.738670799,5309569.738670798,5309569.738670798,3903648.866719302,4288651.144335463,available
EEZ_903,Balearic Islands (Spain),EEZ,1987,10198.3478907266,10198.3478907266,0.0,1.0,88,88,4895244.094245592,4895244.094245592,4895244.094245592,3551557.263754054,3872257.7062058323,available
EEZ_903,Balearic Islands (Spain),EEZ,1988,10374.1493887751,10374.1493887751,0.0,1.0,83,83,5922018.10345665,5922018.103456652,5922018.103456652,4457971.774996063,4919828.662214545,available
EEZ_903,Balearic Islands (Spain),EEZ,1989,9392.1188167643,9392.1188167643,0.0,1.0,84,84,4857361.443819693,4857361.443819694,4857361.443819694,3426144.750536909,3950651.2907295288,available
EEZ_903,Balearic Islands (Spain),EEZ,1990,8978.696348634801,8978.696348634801,0.0,1.0,84,84,4607010.086974767,4607010.086974767,4607010.086974768,3240375.354657265,3767112.460718859,available
EEZ_903,Balearic Islands (Spain),EEZ,1991,10191.442311793697,10191.442311793697,0.0,1.0,86,86,5104598.61485799,5104598.61485799,5104598.61485799,3678845.5352262147,4104949.801428959,available
EEZ_903,Balearic Islands (Spain),EEZ,1992,11404.8816335385,11404.8816335385,0.0,1.0,92,92,7733797.338555455,7733797.338555455,7733797.338555455,6300086.873889739,6665031.027878203,available
EEZ_903,Balearic Islands (Spain),EEZ,1993,11189.128451726097,11189.128451726097,0.0,1.0,91,91,7969188.024151712,7969188.024151712,7969188.024151712,6624134.3054613825,6913431.311927472,available
EEZ_903,Balearic Islands (Spain),EEZ,1994,11904.4623036462,11904.4623036462,0.0,1.0,91,91,8044451.6212316565,8044451.6212316565,8044451.621231657,6492336.08531168,6892543.875517431,available
EEZ_903,Balearic Islands (Spain),EEZ,1995,10642.8282663885,10642.8282663885,0.0,1.0,91,91,9547645.4576236,9547645.457623601,9547645.457623603,8205004.192253438,8590354.638913443,available
EEZ_903,Balearic Islands (Spain),EEZ,1996,8891.622477042902,8891.622477042902,0.0,1.0,92,92,7014187.216682624,7014187.216682624,7014187.216682623,5917134.578043491,6173985.652785331,available
EEZ_903,Balearic Islands (Spain),EEZ,1997,7933.644650243401,7933.644650243401,0.0,1.0,97,97,5225598.485094062,5225598.485094063,5225598.485094062,4140562.0668604826,4432414.974891468,available
EEZ_903,Balearic Islands (Spain),EEZ,1998,8093.6216545458,8093.6216545458,0.0,1.0,98,98,5353301.673461821,5353301.673461821,5353301.673461822,4192668.7833871795,4533006.08047725,available
EEZ_903,Balearic Islands (Spain),EEZ,1999,8407.833523629899,8407.833523629899,0.0,1.0,95,95,5921000.033924621,5921000.033924622,5921000.033924622,4734122.996326377,5057212.134294998,available
EEZ_903,Balearic Islands (Spain),EEZ,2000,9563.7446608753,9563.7446608753,0.0,1.0,102,102,9111151.836440861,9111151.836440861,9111151.836440861,7886271.5031966325,8226398.468978649,available
EEZ_903,Balearic Islands (Spain),EEZ,2001,8740.043558250798,8740.043558250798,0.0,1.0,109,109,6736972.615578881,6736972.6155788805,6736972.6155788805,5496483.544499082,5851230.288742577,available
EEZ_903,Balearic Islands (Spain),EEZ,2002,11310.637431129899,11310.637431129899,0.0,1.0,111,111,13247234.61314847,13247234.613148473,13247234.613148473,11934701.463654477,12265090.685925966,available
EEZ_903,Balearic Islands (Spain),EEZ,2003,10445.2298973891,10445.2298973891,0.0,1.0,108,108,11967032.249080202,11967032.249080203,11967032.249080203,10647394.622875068,11053499.265359694,available
EEZ_903,Balearic Islands (Spain),EEZ,2004,10743.624840870301,10743.624840870301,0.0,1.0,108,108,13516969.239167346,13516969.239167344,13516969.239167344,12289714.357417224,12676434.855543515,available
EEZ_903,Balearic Islands (Spain),EEZ,2005,11744.1272051395,11744.1272051395,0.0,1.0,97,97,16323811.661937367,16323811.661937369,16323811.661937369,15157287.42000626,15505483.006203087,available
EEZ_903,Balearic Islands (Spain),EEZ,2006,11729.5223168163,11729.5223168163,0.0,1.0,97,97,15579804.131815454,15579804.131815456,15579804.131815458,14483478.272526471,14695028.447379254,available
EEZ_903,Balearic Islands (Spain),EEZ,2007,14828.790149038397,14828.790149038397,0.0,1.0,114,114,24917276.99514798,24917276.99514798,24917276.99514798,23528494.871092893,23822098.56413187,available
EEZ_903,Balearic Islands (Spain),EEZ,2008,11535.401262532401,11535.401262532401,0.0,1.0,117,117,15130670.841608085,15130670.841608085,15130670.841608085,13695065.871142589,14088979.467541452,available
EEZ_903,Balearic Islands (Spain),EEZ,2009,13086.120287284299,13086.120287284299,0.0,1.0,124,124,18744386.25100993,18744386.251009926,18744386.251009926,17169533.40456407,17741727.190940913,available
EEZ_903,Balearic Islands (Spain),EEZ,2010,10886.395762980499,10886.395762980499,0.0,1.0,178,178,16698700.789159784,16698700.789159782,16698700.789159782,14640377.617978934,15594557.983790714,available
EEZ_903,Balearic Islands (Spain),EEZ,2011,14472.4450479918,14472.4450479918,0.0,1.0,173,173,24073350.462544795,24073350.462544795,24073350.462544795,21933012.955693845,22885720.057045426,available
EEZ_903,Balearic Islands (Spain),EEZ,2012,24308.6845664322,24308.6845664322,0.0,1.0,161,161,46594111.037991054,46594111.037991054,46594111.037991054,44718486.96158095,45502660.978899375,available
EEZ_903,Balearic Islands (Spain),EEZ,2013,12081.463255196,12081.463255196,0.0,1.0,175,175,17820159.20393622,17820159.20393622,17820159.20393622,15217451.122350408,16806101.537029404,available
EEZ_903,Balearic Islands (Spain),EEZ,2014,12256.6197973028,12256.6197973028,0.0,1.0,161,161,19470959.39700764,19470959.397007637,19470959.397007637,17569389.511868402,18388319.36202682,available
EEZ_903,Balearic Islands (Spain),EEZ,2015,11820.0548468026,11820.0548468026,0.0,1.0,163,163,17720459.853963505,17720459.8539635,17720459.8539635,15671264.834474621,16743376.060737241,available
EEZ_903,Balearic Islands (Spain),EEZ,2016,12671.0771116455,12671.0771116455,0.0,1.0,163,163,19965402.06841737,19965402.06841737,19965402.06841737,18093227.41324927,19012399.734013185,available
EEZ_903,Balearic Islands (Spain),EEZ,2017,11892.9604184617,11892.9604184617,0.0,1.0,172,172,19062916.29309199,19062916.29309199,19062916.29309199,17232859.447868627,18022691.58269529,available
EEZ_903,Balearic Islands (Spain),EEZ,2018,12491.6318585298,12491.6318585298,0.0,1.0,185,185,20768813.161238506,20768813.161238506,20768813.16123851,19068996.812282942,19867211.778095145,available
EEZ_903,Balearic Islands (Spain),EEZ,2019,15335.9862376629,15335.9862376629,0.0,1.0,187,187,28287148.88364155,28287148.88364155,28287148.88364155,26410037.30568266,27236813.425805755,available
