unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_440,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,12,653.8354885497
EEZ_440,2003,exact_2020_supplement,2020 supplement MeanTL,high,27,31651.8346792713
EEZ_440,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,11,719.2809258098999
EEZ_440,2004,exact_2020_supplement,2020 supplement MeanTL,high,29,27482.4651940214
EEZ_440,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,9,322.7773346469
EEZ_440,2005,exact_2020_supplement,2020 supplement MeanTL,high,22,27890.0453753482
EEZ_440,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,9,288.4700529945
EEZ_440,2006,exact_2020_supplement,2020 supplement MeanTL,high,19,32224.6393775813
EEZ_440,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,8,271.71493443599996
EEZ_440,2007,exact_2020_supplement,2020 supplement MeanTL,high,21,36213.0631372477
EEZ_440,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,7,228.1845593948
EEZ_440,2008,exact_2020_supplement,2020 supplement MeanTL,high,22,26937.6173487426
EEZ_440,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,7,188.3722047865
EEZ_440,2009,exact_2020_supplement,2020 supplement MeanTL,high,20,29995.5407855495
EEZ_440,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,5,230.34965658480002
EEZ_440,2010,exact_2020_supplement,2020 supplement MeanTL,high,21,30580.3682363191
EEZ_440,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,7,208.2430964615
EEZ_440,2011,exact_2020_supplement,2020 supplement MeanTL,high,23,28482.7421110543
EEZ_440,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,7,208.5554150154
EEZ_440,2012,exact_2020_supplement,2020 supplement MeanTL,high,21,26530.4554776634
EEZ_440,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,7,203.1364611795
EEZ_440,2013,exact_2020_supplement,2020 supplement MeanTL,high,21,27078.1712225363
EEZ_440,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,8,219.73033726869997
EEZ_440,2014,exact_2020_supplement,2020 supplement MeanTL,high,21,25090.7258126154
EEZ_440,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,7,222.92010594110002
EEZ_440,2015,exact_2020_supplement,2020 supplement MeanTL,high,30,20960.265760226997
EEZ_440,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,10,2788.8309949654
EEZ_440,2016,exact_2020_supplement,2020 supplement MeanTL,high,26,27820.5403475315
EEZ_440,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,10,1461.92500421
EEZ_440,2017,exact_2020_supplement,2020 supplement MeanTL,high,31,36178.953724474704
EEZ_440,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,13,5126.2737048111
EEZ_440,2018,exact_2020_supplement,2020 supplement MeanTL,high,30,38428.7728686777
EEZ_440,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,12,990.356377859
EEZ_440,2019,exact_2020_supplement,2020 supplement MeanTL,high,32,33964.6844489235
EEZ_440,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,11,742.8772422286
