unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_016,1971,exact_2020_supplement,2020 supplement MeanTL,high,50,513.3317823176
EEZ_016,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,45,1383.7411667142
EEZ_016,1972,exact_2020_supplement,2020 supplement MeanTL,high,50,460.2264184831
EEZ_016,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,46,1420.6117467798
EEZ_016,1973,exact_2020_supplement,2020 supplement MeanTL,high,49,824.8932237519
EEZ_016,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,45,5643.066681956099
EEZ_016,1974,exact_2020_supplement,2020 supplement MeanTL,high,47,204.708234626
EEZ_016,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,46,1997.8661496711
EEZ_016,1975,exact_2020_supplement,2020 supplement MeanTL,high,50,824.9604640629
EEZ_016,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,46,2281.8689826887
EEZ_016,1976,exact_2020_supplement,2020 supplement MeanTL,high,50,825.9944557025001
EEZ_016,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,44,1657.5993028932
EEZ_016,1977,exact_2020_supplement,2020 supplement MeanTL,high,50,539.9037934565999
EEZ_016,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,44,665.4746445548
EEZ_016,1978,exact_2020_supplement,2020 supplement MeanTL,high,49,1088.8632765086002
EEZ_016,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,43,3075.7746309173
EEZ_016,1979,exact_2020_supplement,2020 supplement MeanTL,high,50,677.0585566565001
EEZ_016,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,44,1423.4511153208
EEZ_016,1980,exact_2020_supplement,2020 supplement MeanTL,high,50,1048.9928406038
EEZ_016,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,43,594.2794848946
EEZ_016,1981,exact_2020_supplement,2020 supplement MeanTL,high,50,750.617105333
EEZ_016,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,44,596.4597107124999
EEZ_016,1982,exact_2020_supplement,2020 supplement MeanTL,high,52,1323.0153526959
EEZ_016,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,43,693.3877243635
EEZ_016,1983,exact_2020_supplement,2020 supplement MeanTL,high,55,1834.0437549860999
EEZ_016,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,40,800.2700750841
EEZ_016,1984,exact_2020_supplement,2020 supplement MeanTL,high,51,1665.4404419833
EEZ_016,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,39,737.34092133
EEZ_016,1985,exact_2020_supplement,2020 supplement MeanTL,high,50,814.3709390888
EEZ_016,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,40,3548.9916757255
EEZ_016,1986,exact_2020_supplement,2020 supplement MeanTL,high,48,687.2837327904
EEZ_016,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,40,2472.4410529949
EEZ_016,1987,exact_2020_supplement,2020 supplement MeanTL,high,47,340.6519788594
EEZ_016,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,39,4684.8098452411
EEZ_016,1988,exact_2020_supplement,2020 supplement MeanTL,high,50,867.3347268411001
EEZ_016,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,40,4219.5336719389
EEZ_016,1989,exact_2020_supplement,2020 supplement MeanTL,high,27,17.5113444617
EEZ_016,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,30,1012.1764012947001
EEZ_016,1990,exact_2020_supplement,2020 supplement MeanTL,high,52,649.4431105675001
EEZ_016,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,49,418.9385181921
EEZ_016,1991,exact_2020_supplement,2020 supplement MeanTL,high,57,1501.6964977733
EEZ_016,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,52,482.9871664246
EEZ_016,1992,exact_2020_supplement,2020 supplement MeanTL,high,46,102.60668383229999
EEZ_016,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,45,1954.3665306997
EEZ_016,1993,exact_2020_supplement,2020 supplement MeanTL,high,55,372.3477660785
EEZ_016,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,52,305.5207728871
EEZ_016,1994,exact_2020_supplement,2020 supplement MeanTL,high,55,2475.27568586
EEZ_016,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,51,1053.0609163491
EEZ_016,1995,exact_2020_supplement,2020 supplement MeanTL,high,55,2415.1840834103
EEZ_016,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,52,1588.5369734638
EEZ_016,1996,exact_2020_supplement,2020 supplement MeanTL,high,58,3360.4157752306
EEZ_016,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,54,508.7008996053
EEZ_016,1997,exact_2020_supplement,2020 supplement MeanTL,high,58,8222.0766938417
EEZ_016,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,51,1006.3461535444001
EEZ_016,1998,exact_2020_supplement,2020 supplement MeanTL,high,56,7553.5233587351995
EEZ_016,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,53,1521.9034991473
EEZ_016,1999,exact_2020_supplement,2020 supplement MeanTL,high,53,6964.4038900111
EEZ_016,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,52,1059.6130747557002
EEZ_016,2000,exact_2020_supplement,2020 supplement MeanTL,high,55,1373.6315196671
EEZ_016,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,51,281.9504123149
EEZ_016,2001,exact_2020_supplement,2020 supplement MeanTL,high,59,10197.9783939701
EEZ_016,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,49,1214.9023406823999
EEZ_016,2002,exact_2020_supplement,2020 supplement MeanTL,high,65,10088.0219358909
EEZ_016,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,51,1262.5484666712
EEZ_016,2003,exact_2020_supplement,2020 supplement MeanTL,high,58,6589.9390341182
EEZ_016,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,51,1765.3799650106
EEZ_016,2004,exact_2020_supplement,2020 supplement MeanTL,high,58,5582.3771952695
EEZ_016,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,51,1585.4209701501
EEZ_016,2005,exact_2020_supplement,2020 supplement MeanTL,high,58,4375.0633874914
EEZ_016,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,51,1458.8363513962001
EEZ_016,2006,exact_2020_supplement,2020 supplement MeanTL,high,58,6610.0136266662
EEZ_016,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,51,2313.3776424596003
EEZ_016,2007,exact_2020_supplement,2020 supplement MeanTL,high,58,9344.9429922499
EEZ_016,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,51,2709.544362321
EEZ_016,2008,exact_2020_supplement,2020 supplement MeanTL,high,58,5832.993036798201
EEZ_016,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,51,3297.1867063982004
EEZ_016,2009,exact_2020_supplement,2020 supplement MeanTL,high,58,6401.05773523
EEZ_016,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,51,7561.8939504276
EEZ_016,2010,exact_2020_supplement,2020 supplement MeanTL,high,58,6135.8297310857
EEZ_016,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,51,8735.4509203506
EEZ_016,2011,exact_2020_supplement,2020 supplement MeanTL,high,58,4191.8134953986
EEZ_016,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,51,6974.263599591
EEZ_016,2012,exact_2020_supplement,2020 supplement MeanTL,high,58,6927.7696419617
EEZ_016,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,51,7517.446204962001
EEZ_016,2013,exact_2020_supplement,2020 supplement MeanTL,high,58,5198.5837169088
EEZ_016,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,51,6872.888625721101
EEZ_016,2014,exact_2020_supplement,2020 supplement MeanTL,high,58,5887.0223342886
EEZ_016,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,51,2235.96318472
EEZ_016,2015,exact_2020_supplement,2020 supplement MeanTL,high,58,4470.9548824451
EEZ_016,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,51,1371.2868346221999
EEZ_016,2016,exact_2020_supplement,2020 supplement MeanTL,high,58,4680.6263418006
EEZ_016,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,51,1779.4099787359
EEZ_016,2017,exact_2020_supplement,2020 supplement MeanTL,high,58,5002.0640286019
EEZ_016,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,52,1118.6746179665
EEZ_016,2018,exact_2020_supplement,2020 supplement MeanTL,high,58,5433.7885738826
EEZ_016,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,52,1326.6340597038
EEZ_016,2019,exact_2020_supplement,2020 supplement MeanTL,high,58,4791.3298358905
EEZ_016,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,51,807.3425101311
