system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
HighSeas,highseas,31,"Atlantic, Western Central",7294043.286953618,7294043.286953618,999666670.8316352,999666670.8316352,999666670.8316352,999666670.8316352,930748457.0231245,0.0,375.48622746697123,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9607429132093667,1.2670808685205273
HighSeas,highseas,34,"Atlantic, Eastern Central",9104599.556564048,9104599.556564048,1599241621.7431602,1599241621.7431602,1599241621.7431602,1599241621.74316,1609541654.827365,0.0,481.2385067532012,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9447776734418494,1.0953916415478178
HighSeas,highseas,41,"Atlantic, Southwest",12316026.404251738,12316026.404251738,1748335265.4114385,1744645941.7968163,1746624029.7695882,1751258868.281289,1657785439.8419259,0.21146546277592826,388.9208640873508,98.22386241527575,99.62239012151512,0.0,0.0,0.4274679784545535,0.11295234580101113,0.439653694632714,0.09771460249789883,0.9090159116369619,0.16694293018597792,1.008305407003674,1.155627515760859
HighSeas,highseas,47,"Atlantic, Southeast",14912931.185050102,14912931.185050102,1994131599.9562087,1990295578.7313652,1992257317.5449653,1994624884.6847467,1881389301.8175693,0.19273625816365048,366.3514689809797,99.0559059851395,99.78295137162766,0.0,0.0,0.39946109336716074,0.09835126537640207,0.4228856323484967,0.09396666138253583,0.12174728914482061,0.024730701613399755,0.9998522961501269,1.2260899903372064
HighSeas,highseas,48,"Atlantic, Antarctic",10298093.406993229,8499099.24414633,560017900.303868,474561409.2407999,513254838.956713,631959598.3790853,589473296.9730523,18.007467400221365,180.52449714922463,51.393275120758915,75.0936310577454,1.192086097344146,0.0,4.5865014797189385,6.1227695275391,8.110892986393484,7.399691604826912,34.71724431578452,11.383907809888582,0.9196890024126823,1.2324199325300351
HighSeas,highseas,51,"Indian Ocean, Western",17021808.234318312,17021808.234318312,2631808506.162373,2628085911.049684,2628085911.049684,2631808506.162373,2572418700.8470016,0.14164662947422357,423.5997823616252,99.93356713933231,99.85855372440766,0.0,0.0,0.0,0.0,0.06643286066768855,0.1414462755923306,0.0,0.0,0.9557799316759064,1.149257101603397
HighSeas,highseas,57,"Indian Ocean, Eastern",22194825.767908163,22194825.767908163,2495605482.401397,2486734327.598718,2490878697.684578,2501846441.97283,2437655256.159197,0.35673914596439094,308.0571735839676,97.00453708473722,99.39596155381162,0.0,0.0,0.6733894676214671,0.1656524563750514,0.8439153120844749,0.18893184799510848,1.478158135556834,0.24945414181819814,0.97690333836474,1.0817243467949524
HighSeas,highseas,58,"Indian Ocean, Antarctic",10984195.241285732,10427316.432677548,614953015.5526047,540089358.8638841,579628822.5475477,653005292.9224619,621561629.360325,13.861346360572902,161.5758755585473,63.257109377524166,82.70826664310277,0.027775286641631935,0.0,4.645666822771279,6.054998958233348,7.038169200955759,5.409480349993318,25.03127931210717,5.827254048670577,0.8848532494401394,1.1864356750175415
HighSeas,highseas,61,"Pacific, Northwest",8981555.067709701,8981555.067709923,1094770271.2491949,1093584184.4800377,1093772190.411021,1095549732.4774969,1065863643.151754,0.1084586615269112,333.94780564730695,99.42162452123301,99.82058797157349,0.0,0.0,0.048023393978305136,0.017160875988541817,0.2321875608212684,0.09110319765373091,0.2981645239674025,0.07114795478424271,0.996876158187106,1.0893526888628644
HighSeas,highseas,67,"Pacific, Northeast",4942010.937249634,4942010.937251716,559566346.4257578,557145118.825002,557611820.2997025,561041634.0950905,567011812.1977988,0.43457754881923716,310.20944769717244,97.04339701947404,99.30548554094861,0.0,0.0,0.2718717048360046,0.08318482022342906,1.2799970730592387,0.34837452468347313,1.4047342026307106,0.26295511414449746,0.8490283107568815,1.0866977705356766
HighSeas,highseas,71,"Pacific, Western Central",5212263.10565113,5212263.10565113,617009214.2499986,617009214.2499986,617009214.2499986,617009214.2499986,591242318.9496906,0.0,324.31904705498937,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.900690813133203,1.158091867118787
HighSeas,highseas,77,"Pacific, Eastern Central",32340598.272203002,32340598.272203002,4562804081.912974,4562804081.912974,4562804081.912974,4562804081.912974,4612092234.325144,0.0,386.5368536449123,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9228642053388976,1.039817160930953
HighSeas,highseas,81,"Pacific, Southwest",21437666.05140693,21436905.260006562,1901172007.13923,1888604674.6977127,1894199746.1548774,1918280868.6245923,1843518671.4405818,0.6654294892883605,242.9777231061404,93.67826215468469,98.4529797271993,0.0,0.0,0.7941631047889303,0.2916711284920651,1.1559367827898255,0.36346403169581576,4.371637957736561,0.891885112612801,0.947079689091795,1.1772409293213748
HighSeas,highseas,87,"Pacific, Southeast",24756205.46096901,24756205.46096901,2900675010.9966774,2895458703.436534,2897709903.7038903,2908339905.639911,2879169754.413929,0.18015479046384897,321.0126381111949,96.94173707993062,99.55709433486788,0.0,0.0,0.36121919963042504,0.0774049918646308,0.5646965938773337,0.10195188282624641,2.1323471265616263,0.26354879044123014,0.9556598952944007,1.1056145202967766
HighSeas,highseas,88,"Pacific, Antarctic",10238027.507634198,9046488.88838361,535429816.99482656,400054774.7373674,481925673.0767923,598322336.4852185,561171749.3500047,33.839126741164826,162.15473467821656,41.82145346286595,66.8627511196468,4.257122650165428,0.0,8.240135486249892,13.683409986056498,8.200974930548512,8.942361107950388,37.48031347017023,10.511477786346294,1.0,1.223146347966748
LME,lme,1,East Bering Sea,1279794.5448274878,1276146.117512228,195771697.9177297,172958621.33911514,183046025.91720086,203730264.8265029,202529672.84834346,13.189904268423591,420.29733809680204,69.12573402319721,84.89588990934021,0.0,0.0,5.041616932999431,4.951352999357356,7.344201003953235,6.24633360751092,18.488448039850116,3.906423483791505,0.9073741749860931,1.4906617241395372
LME,lme,2,Gulf of Alaska,1476817.6471065525,1444089.7393140318,261681342.4414569,253949328.0520996,254980560.26838604,265944229.05149287,269061876.87251705,3.044707559836901,496.46165695469296,82.3498022857741,95.48969306753756,0.0,0.0,0.5326707838276755,0.38776258464580887,4.6437746853042485,2.5196193190465697,12.473752245093964,1.6029250287700507,0.9343585158633526,1.208630970458487
LME,lme,3,California Current,2216096.607429868,2208856.785150029,411045339.52870303,410996097.2431684,411045339.52870303,411045339.52870303,421005928.41545933,0.011981205141586848,509.83459983379663,99.98758650822093,99.9880202301792,0.0,0.0,0.01241349177910849,0.011979769820784482,0.0,0.0,0.0,0.0,0.8566527983298718,1.1048395725748659
LME,lme,4,Gulf of California,222817.2368555787,219625.97215051652,108953065.39860475,108953065.39860475,108953065.39860475,108953065.39860478,118343462.55601375,0.0,1359.1359260219958,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7508549983648156,1.1742417607562996
LME,lme,5,Gulf of Mexico,1535631.850777372,1529505.5679569303,480542025.40739036,480534871.33240724,480534871.33240724,480542025.40739036,457094066.4099862,0.0014887733252866298,860.7706450035598,99.99968712839791,99.99851124883884,0.0,0.0,0.0,0.0,0.0003128716021162662,0.0014887511611646701,0.0,0.0,1.002222576209284,1.2541970927777755
LME,lme,6,Southeast U.S. Continental Shelf,301988.2626331746,299409.89956528175,86925761.62840639,86925761.62840639,86925761.62840639,86925761.62840639,81144700.97142257,0.0,795.4071389438127,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9730820671365876,1.1844227181697458
LME,lme,7,Northeast U.S. Continental Shelf,321527.59461331443,313287.5871178912,152271157.53992137,152195263.39973184,152268874.5761782,152271157.53992137,148852864.3047894,0.049866295766509694,1331.623947734145,99.97326081755205,99.95015855831421,0.0,0.0,0.024564075136040878,0.04834216645856349,0.0021751073119244463,0.001499275227215772,0.0,0.0,0.9183904855450165,1.1808913060179964
LME,lme,8,Scotian Shelf,283965.34552556934,280726.9109772158,89930145.2529154,88333985.67139432,88825174.33168437,89930853.2357911,89020956.45416045,1.8069597668318282,877.6641994861168,96.88528693881705,98.22433847012444,0.0,0.0,0.8329969097084138,0.5461848104589786,2.280188059936656,1.2286894669328816,0.0015280915378934365,0.0007872524837025578,0.8430041051768316,1.2899797980629557
LME,lme,9,Newfoundland-Labrador Shelf,906392.1161869769,891086.1650069886,186483012.16031918,176735220.40557152,179928678.70910513,189720468.4960995,176057355.52146596,5.515477748226094,573.3591005523684,85.31307942858422,93.15558927644388,0.0,0.0,1.9942180925212016,1.6832439477131333,7.042371661782874,3.4547318500580353,5.650330817111724,1.7064349257849902,0.9350311231378093,1.6070311571146993
LME,lme,10,Insular Pacific-Hawaiian,982749.395083999,981510.2904000208,114163784.82654579,114163784.82654579,114163784.82654579,114163784.82654579,105993370.58877496,0.0,318.6696010573597,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456884859053428,1.3105748931907664
LME,lme,11,Pacific Central-American Coastal,1989204.9556467147,1979113.3338069026,614515313.4487886,614515203.6124337,614515203.6124337,614515313.4487885,643871368.0128113,1.7873659485800886e-05,850.6857943558764,99.99997761842742,99.99998212634372,0.0,0.0,0.0,0.0,2.238157255993643e-05,1.7873656289242542e-05,0.0,0.0,0.6972141045507579,1.2528757462266038
LME,lme,12,Caribbean Sea,3273613.516270306,3256743.865658188,791562752.9560946,790613520.8304983,791550082.459969,791562752.9560945,766277751.1217601,0.12006272351618996,665.899796253628,99.99085702757402,99.88008125419606,0.0,0.0,0.008029832752990735,0.11831805197668031,0.0011131396729871122,0.0016006938272749083,0.0,0.0,0.9039327067122143,1.1774283089866389
LME,lme,13,Humboldt Current,2561855.897463442,2521808.2460856317,715225595.4361029,713128032.1191101,713735441.9766276,717250311.3049507,711597579.4195875,0.29413558611062207,777.0306018780683,96.80675265306103,99.42526630928322,0.0,0.0,0.37378698623406376,0.0846858966728554,0.7693214572118668,0.20775919312800065,2.050138903493029,0.2822886009159463,0.913467483124302,1.0859247244231525
LME,lme,14,Patagonian Shelf,1167527.4733582505,1161272.3836265204,449988292.30577177,447022992.5669271,448618845.3024197,452172007.48936486,444496556.2449388,0.663343896880364,1061.6326142228033,92.77624024356011,98.86127074715944,0.0,0.0,1.6443748547116483,0.352930457671068,1.8795248165878062,0.30285974820857986,3.6998600851404206,0.48293904696091866,0.8687909321841171,1.2087726024501833
LME,lme,15,South Brazil Shelf,567495.2232985549,564639.6391963353,169926113.20712388,169926113.20712388,169926113.20712388,169926113.2071239,156740560.65083954,0.0,824.5099400931896,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0159940432808134,1.1860555972431497
LME,lme,16,East Brazil Shelf,1079428.2519497368,1076147.3178051102,180744976.09033176,180744976.09033176,180744976.09033176,180744976.0903318,178829479.56739193,0.0,460.1523482174922,99.99999999999997,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9411908073314067,1.090399073269548
LME,lme,17,North Brazil Shelf,1059394.3009641774,1039824.3758260345,673341855.4784958,673197957.869448,673197957.869448,673341855.4784958,642950954.4406875,0.021375229583764366,1774.1190240177975,99.9918992459868,99.9786293384442,0.0,0.0,0.0,0.0,0.008100754013187965,0.021370661555805612,0.0,0.0,0.9731689260699885,1.190612225194079
LME,lme,18,Canadian Eastern Arctic -West Greenland,1375024.3356768861,1320351.6124060547,111388464.97455093,81451521.8265212,92754273.17941767,145869024.87743628,140170626.2801348,36.75430793274883,231.1307637868462,33.85792317659603,55.838806007621784,8.512701906511639,0.0,4.21544859744334,7.748561671947416,10.718681782419951,12.774605034064157,42.69524453702903,23.638027286366615,0.7876561945816033,1.6407211442778271
LME,lme,19,Greenland Sea,1199366.2802274222,1018476.8150317266,79516326.23971756,64959122.754530974,68811722.8041433,86068578.44097674,85678632.83350484,22.409790754403637,213.9007441177535,42.4817121673606,75.47367916512994,13.120204908139797,0.0,3.6576948236181237,4.4761980729753965,11.417184941325758,12.437295502580149,29.323203159555728,7.612827259314496,0.67955684569554,1.175638045025666
LME,lme,20,Barents Sea,1985462.0959332197,1716777.5221378326,176357099.22275755,143339706.85875538,150988758.4884759,215871200.38800156,215830432.97542018,23.03436576477513,281.4401567042875,41.39958602318108,66.4005696920757,16.448030367247263,0.0,3.3146028606632445,3.543340480792378,9.025070430930924,11.751609611974768,29.812710317977494,18.30448021515714,0.764907979829651,1.3243223637048154
LME,lme,21,Norwegian Sea,1052708.2812355834,1046438.0164902883,116807839.76320277,114928603.45778427,115228015.8269425,127824705.31919126,128092262.5537694,1.6351336820244144,305.8198132715348,61.140995889534004,89.91110378138238,4.733110654441424,0.0,0.3610594104650126,0.23423669814890546,2.796151313084678,1.2359300436604017,30.968682732474875,8.618729476808339,0.8544748712086948,2.0
LME,lme,22,North Sea,693067.0588260656,680902.5042289596,189001433.96870023,183114728.96541074,185086346.54216793,209159729.14234668,210546006.1094265,3.214763245179153,760.4791356228199,76.23734418963862,87.54779407884459,0.0,0.0,1.3919982600721263,0.9426372776641848,2.988380857564076,1.8718170283476596,19.38227669272516,9.637751615143598,0.892538286018611,1.1113968806266141
LME,lme,23,Baltic Sea,394350.5075407927,375970.86711457913,232307859.25350967,210709002.351676,214604246.4617288,240509963.11420503,241473977.1098282,10.25056198870178,1692.8436324078677,61.45259081381788,87.60926143072993,0.0,0.0,3.834779822188438,1.6195770269205798,11.168384410338946,7.360864623880202,23.544244953654736,3.4102969184693017,0.7731168499651483,1.1430002019997687
LME,lme,24,Celtic-Biscay Shelf,759881.9974614948,749606.8814015426,183730098.7436677,181220297.70328507,181526847.1964741,188520403.68405142,188710430.62750855,1.3849447728487618,671.5121566162014,89.37263822798242,96.12768388030779,0.0,0.0,0.3275798807766986,0.16260812474325056,3.156934013371816,1.1687072084176608,7.142847877869069,2.5410007865313013,0.8679300828516513,1.199821290094419
LME,lme,25,Iberian Coastal,303551.55085995345,301956.6307199162,69894616.06603551,69894616.06603551,69894616.06603551,69894616.06603552,69001239.82239753,0.0,634.1708686923229,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7086093109192428,1.2126491505462849
LME,lme,26,Mediterranean Sea,2526874.063536054,2504811.2321501262,429507721.15375024,429507721.15375024,429507721.15375024,429507721.15375024,410605912.9578724,0.0,469.7892869168061,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006543724120103,1.1248263623153296
LME,lme,27,Canary Current,1125643.9680667592,1121651.8058426308,411862765.1331874,411862765.1331874,411862765.1331874,411862765.1331875,470312672.69364214,0.0,1006.0083989286717,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7937763747517225,0.9173411025099473
LME,lme,28,Guinea Current,1927091.9769619124,1916431.736638209,779904333.2020836,779802276.2891588,779802276.2891588,779904333.2020837,774471627.1428242,0.013087537190892284,1114.949288150425,99.99235159490323,99.98691417542125,0.0,0.0,0.0,0.0,0.007648405096771285,0.01308582457873492,0.0,0.0,0.9025890421605074,1.1309506694196085
LME,lme,29,Benguela Current,1461922.9188880436,1459437.1595780659,667325627.7625628,667323479.5835942,667323479.5835942,667325627.7625626,643232810.0275394,0.00032190969361245436,1252.7359462732063,99.99980337188707,99.99967809134266,0.0,0.0,0.0,0.0,0.00019662811293996656,0.0003219086573553093,0.0,0.0,0.9175161071745457,1.305744358155326
LME,lme,30,Agulhas Current,2633182.9542478006,2625771.4094548756,559845175.888981,559845175.888981,559845175.888981,559845175.8889811,548264188.278067,0.0,584.1416332636009,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916787104594166,1.1364262327857153
LME,lme,31,Somali Coastal Current,844314.4859409715,840960.6435152123,248527761.52510476,248527761.52510476,248527761.52510476,248527761.52510482,228436846.714487,0.0,809.6668756518234,100.00000000000003,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9038983175318694,1.5658111852737038
LME,lme,32,Arabian Sea,3945126.142760919,3931223.639844468,1651868656.7349584,1642360906.8589225,1642360906.8589225,1651868656.7349584,1658412283.7267752,0.5789074640250691,1151.2109122536633,99.50932683919513,99.4244245850134,0.0,0.0,0.0,0.0,0.49067316080488654,0.5755754149866156,0.0,0.0,0.8991716305619876,1.1805443423403004
LME,lme,33,Red Sea,462259.07570374076,456623.2660905131,183806748.9450855,183806748.9450855,183806748.9450855,183806748.9450855,172689801.5238339,0.0,1102.8350316172978,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964062704500965,1.4123276077075078
LME,lme,34,Bay of Bengal,3678947.5372107644,3656323.2339671575,1070938474.5702258,1070878364.4851984,1070878364.4851984,1070938474.5702258,1045925569.0162617,0.005613157107386968,802.4668019675204,99.99832097644673,99.99438715795027,0.0,0.0,0.0,0.0,0.0016790235532496425,0.0056128420497324446,0.0,0.0,0.9635231748165642,1.172779458201486
LME,lme,35,Gulf of Thailand,388920.31748197356,385846.66454086057,145746981.69315714,145746981.69315714,145746981.69315714,145746981.69315714,142513523.17179847,0.0,1034.8846727351936,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9405224391560688,1.158756920326456
LME,lme,36,South China Sea,3176735.006573091,3157861.5627221805,847680566.730783,847680566.730783,847680566.730783,847680566.730783,825750323.5081924,0.0,735.4383545519298,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9953373275029584,1.0799722196048387
LME,lme,37,Sulu-Celebes Sea,1018201.651900118,1005150.1646448824,259640796.85528862,259640796.85528862,259640796.85528862,259640796.85528865,246076605.08658913,0.0,707.6998780275936,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9486520935050285,1.2045682064669154
LME,lme,38,Indonesian Sea,2277397.507306717,2252660.556216958,703518277.8375478,703518277.8375478,703518277.8375478,703518277.8375478,693676789.5024215,0.0,855.6315025900382,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8682010354004314,1.1358322894470088
LME,lme,39,North Australian Shelf,782223.6771473,777489.8181273941,313268946.6985746,313268946.6985746,313268946.6985746,313268946.6985746,304605489.96914124,0.0,1103.9000985409425,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9144771277335436,1.1844067871595791
LME,lme,40,Northeast Australian Shelf-Great Barrier Reef,1286031.0874813485,1283533.7987632137,224557206.41160047,224557206.41160047,224557206.41160047,224557206.41160047,227754882.83902913,0.0,479.32140442137086,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8484620726823533,1.099818108358029
LME,lme,41,East-Central Australian Shelf,652804.5219548676,651834.9597659457,105087825.64358166,105087825.64358166,105087825.64358166,105087825.64358166,106770555.72289556,0.0,441.6943994254104,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899117114071619,1.1078477990576552
LME,lme,42,Southeast Australian Shelf,1190315.0145894159,1187398.989737643,206722243.6651389,206540216.73856238,206722243.6651389,206722243.66513887,200621472.7088883,0.0881314687526169,476.97725558658084,99.58245653715176,99.91194613441243,0.0,0.0,0.4175434628482273,0.08805386558758377,0.0,0.0,0.0,0.0,0.8844895892829444,1.1440916902210727
LME,lme,43,Southwest Australian Shelf,1014987.8392970522,1012655.3601411153,162902907.07141894,162902907.07141894,162902907.07141894,162902907.07141894,157224880.99128368,0.0,440.73171585251833,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9790069030275432,1.113777204357577
LME,lme,44,West-Central Australian Shelf,580271.0544850563,579336.7588845614,104543119.35328715,104543119.35328715,104543119.35328715,104543119.35328713,103090898.01877868,0.0,494.39207971018965,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9775712456454593,1.0854837439494684
LME,lme,45,Northwest Australian Shelf,913898.5405762831,911283.7163471624,222172926.10732222,222172926.10732222,222172926.10732222,222172926.1073222,225140963.50677818,0.0,667.9510862754751,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8622010653813175,1.1178221373223574
LME,lme,46,New Zealand Shelf,967199.929414374,958243.4024642699,189108579.81593776,188704691.02516285,188953530.52532327,189108848.07600415,177053762.01672596,0.2140321942081691,540.6827709885281,99.15640058640186,99.78628337333065,0.0,0.0,0.4605330303111181,0.1315853291330062,0.3823922431302654,0.08198944268971459,0.0006741401567763748,0.00014185484662996144,0.938314993947425,1.2261069397627202
LME,lme,47,East China Sea,780610.8945343591,770163.580300498,274482275.1535647,274482275.1535647,274482275.1535647,274482275.1535647,257816266.02881208,0.0,976.4240383893822,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8825476891973063,1.2527983096713629
LME,lme,48,Yellow Sea,440359.12183453934,433875.06280371035,240206651.30850217,240204259.1344867,240204259.1344867,240206651.30850214,242721554.31644005,0.0009958915899499488,1516.7970481898221,99.99945914336368,99.99900411832796,0.0,0.0,0.0,0.0,0.0005408566363070822,0.0009958816720549537,0.0,0.0,0.8546663232189435,1.2369720406859417
LME,lme,49,Kuroshio Current,1321967.050395815,1316915.222704838,221322032.200823,221235209.7534624,221293139.8085526,221322032.20082304,217153737.96490043,0.03924440755038727,460.44097721919485,99.93681475784594,99.96077098764309,0.0,0.0,0.041371531227158864,0.026174554116522218,0.021813710926896192,0.013054458240376028,0.0,0.0,0.9034616221682363,1.1520508043940676
LME,lme,50,Sea of Japan / East Sea,987011.9719470334,982336.9056153988,219363409.1848981,213396585.99793243,214882953.7255626,220328491.13725471,212425345.03941643,2.7961193282742824,611.8019573192747,95.91219234559438,96.85383170213605,0.0,0.0,0.8503631695971408,0.674614399598566,2.441610116007407,2.0335343087991182,0.7958343688011026,0.438019589466276,0.9004484263971613,1.2093501055372642
LME,lme,51,Oyashio Current,533132.3851990208,531517.5769523807,114065281.04177733,112732905.45596415,113143631.98101562,114145518.66755942,101600699.7482221,1.1818870279482363,587.9534992697684,96.56594614276764,98.76244531709614,0.0,0.0,0.84276309553205,0.35982711353538965,2.2850584809146235,0.807433416151834,0.3062322807856565,0.07029415321661525,0.9694529782754139,1.4299760199674836
LME,lme,52,Sea of Okhotsk,1557445.3015519858,1551520.0632564155,308966744.67476827,269308313.3278321,280255222.84992146,321653841.4660179,313957303.43466187,14.72603309451479,545.5838129537422,68.32418858651407,83.72612996020568,0.0,0.0,5.685326523414215,3.403320001463716,12.30172512245234,8.926217605232639,13.688759767619379,3.944332433097971,0.8425753942967106,1.30559858479928
LME,lme,53,West Bering Sea,746643.5960736291,742183.8651304683,126126869.34793006,115466469.38963057,116476273.50438511,130954139.10109164,127613061.423755,9.232463774679879,465.58957010728477,70.55771118051209,88.1732110051862,0.0,0.0,1.1000775455645762,0.7711127893216121,9.47340512743288,7.36944697570426,18.86880614649047,3.6862292297879327,0.7638688299865456,1.1998698752607133
LME,lme,54,Northern Bering - Chukchi Seas,1322349.121178175,1255335.5016731503,117845042.2503469,74365203.07068104,86694309.54621918,176520662.56815818,182736218.346371,58.467989576173274,257.1927018894018,25.636327751300588,42.128327635280165,9.473489574714737,0.0,5.617704936813535,6.984511782453591,12.107793255028133,17.647074427958135,47.16468448214302,33.24008615430812,0.7564043493231973,1.0215890728201462
LME,lme,55,Beaufort Sea,1085383.6525782072,1051002.6338829447,53821304.53143273,31218441.02400499,43987114.706587255,128933706.58093894,129414721.61005855,72.40228136327367,140.299961293592,15.151916603789587,24.21278488911464,12.438816117396804,0.0,11.230208301469684,9.90328597632199,6.969025039136568,7.627322664978999,54.21003393820735,58.25660646958438,0.8436436963435583,1.3062892228167777
LME,lme,56,East Siberian Sea,625019.6977463512,549795.0089765417,29531445.80622748,12708273.818946214,22578372.86538444,70214197.21370687,67947592.45186198,132.37967820775413,147.1604313989784,8.941965003196925,18.099293765713483,17.017242645591754,0.0,10.499782668226143,14.057127245074357,7.1533798177053525,9.902659599853257,56.387629865279834,57.94091938935892,0.5314878664381959,1.2644350442027041
LME,lme,57,Laptev Sea,891715.5850430476,664295.7971653271,67557980.95936637,43269165.27795888,51359356.24210932,91373869.74888185,90223018.29656364,56.13423676046765,278.626418506032,19.939077310997455,47.35398139191579,20.8561488870677,0.0,5.515899281698252,8.853943678191921,10.01197538876196,17.72785235185388,43.67689913147465,26.06422257803842,0.876113752990128,1.1251007371511637
LME,lme,58,Kara Sea,985271.395276775,797243.7608889709,76227053.74731006,41931918.67816482,48330477.782080814,107686744.22625902,115584244.25971918,81.78765997417554,261.95406397466905,21.084508215215028,38.938793237227316,19.08127954548533,0.0,5.604490353341308,5.941826127152732,15.79873875728718,25.905301683757994,38.430983128671166,29.214078951861957,0.5,1.0
LME,lme,59,Iceland Shelf and Sea,477539.2248586127,474510.4956170873,57657281.50393525,55411461.03683977,55827831.64212883,60152983.56403137,62086445.562326044,4.052989083977354,332.90128725155574,61.636172637761774,92.1175605161058,1.7911118554956293,0.0,0.6579998718044621,0.692186123811891,4.411430475756637,3.0413285483321175,31.5032851591815,4.148924811750183,0.8196975036890717,1.0831541731933862
LME,lme,60,Faroe Plateau,103576.10818765704,103109.96888239251,12569345.530427827,12454426.50644651,12511837.131301,14607387.839395681,15104921.372950781,0.9227163042941688,333.9789883589332,71.91310047170101,85.2611476013343,0.0,0.0,1.4120019878818666,0.3930245810250652,1.6748975404172306,0.393693929120765,24.99999999999989,13.952133888519874,0.7726872498539493,1.2863683396507921
LME,lme,61,Antarctic,4342927.989972324,1352976.0079163811,108870584.99655423,68128085.40205972,86608538.93702182,119430407.98420975,110022190.56489258,59.802795505042525,220.45887997110722,25.783600415390957,57.044170368292754,11.145664485904376,0.0,7.640540692670017,15.473826010378747,16.593591360567252,18.640182542519423,38.836603045467406,8.841821078809076,0.7940950431178628,1.517007381206166
LME,lme,62,Black Sea,461342.3678740007,457165.3113680873,204618150.86021817,202235042.24211144,203729644.93805626,204618150.86021814,189111375.82338163,1.1783856010738836,1226.2471794109347,99.41177479720932,98.83533860115143,0.0,0.0,0.1191619379347194,0.7304350516615895,0.4690632648559319,0.4342263471869941,0.0,0.0,0.8228732851074473,1.437824929337236
LME,lme,63,Hudson Bay Complex,1244859.6063736866,1220064.8358114741,140988473.98171073,112018173.9225709,122918356.28846884,253544188.7883818,251659115.59699827,25.8621427619099,316.5977580804576,36.68494948680945,44.18092737911883,0.2766375715335013,0.0,2.7925293877707964,4.299125299612241,8.922074005177164,7.127009212711209,51.32380954870908,44.39293810855771,0.9564529095807274,1.3328339004116723
LME,lme,65,Aleutian Islands,217569.40165868663,215780.69071785922,28794295.31509212,28224638.92739291,28494138.26462503,29308941.858378522,30924108.105299015,2.018294686300992,365.59564274669185,87.5182604058513,96.30043644623886,0.0,0.0,1.6222213104457788,0.919512340412516,2.5261849503695792,1.0241142512665788,8.333333333333348,1.7559369620820489,0.7526183871149055,1.3289887452865377
LME,lme,66,Canadian High Arctic - North Greenland,594894.8220951023,153294.08259677328,6663172.315156748,475497.41913793323,3427812.5850829687,16297193.776210297,16022571.197943216,1301.3056742215213,119.08657077707747,1.7684162850523748,2.9176643885282685,24.464024816578476,0.0,10.326028210822011,18.11548176014606,12.169714709512194,19.852250482512954,51.27181597803496,59.114603368812716,0.6249986026367917,1.1591396154695035
