unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_174,2013,exact_2020_supplement,2020 supplement MeanTL,high,18,10706.3674485378
EEZ_174,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,16,8692.2594523699
EEZ_174,2014,exact_2020_supplement,2020 supplement MeanTL,high,20,12964.3488490968
EEZ_174,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,15,6283.8966480141
EEZ_174,2015,exact_2020_supplement,2020 supplement MeanTL,high,13,13281.3786660731
EEZ_174,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,14,4882.7044355984
EEZ_174,2016,exact_2020_supplement,2020 supplement MeanTL,high,23,17433.4648289435
EEZ_174,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,20,5268.8363161836
EEZ_174,2017,exact_2020_supplement,2020 supplement MeanTL,high,23,15804.3395653579
EEZ_174,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,22,4835.553964164
EEZ_174,2018,exact_2020_supplement,2020 supplement MeanTL,high,23,11776.9520429937
EEZ_174,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,22,4739.699648105
EEZ_174,2019,exact_2020_supplement,2020 supplement MeanTL,high,23,15112.3252153761
EEZ_174,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,19,5153.1150777315
