unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_174,Comoros Isl.,EEZ,1974,5052.214701551899,5052.214701551899,0.0,1.0,40,40,7801854.133033457,7801854.133033456,7801854.133033456,7548062.232167303,7575104.743037987,available
EEZ_174,Comoros Isl.,EEZ,1975,4659.2934574947985,4659.2934574947985,0.0,1.0,39,39,7041883.62117524,7041883.621175239,7041883.621175238,6869623.861720756,6871230.368585175,available
EEZ_174,Comoros Isl.,EEZ,1976,4265.1972799526,4265.1972799526,0.0,1.0,24,24,7157963.769375762,7157963.769375761,7157963.769375762,7017673.272588126,7014474.032921265,available
EEZ_174,Comoros Isl.,EEZ,1977,4753.256745610801,4753.256745610801,0.0,1.0,25,25,8029226.422697513,8029226.422697513,8029226.422697513,7859741.002932615,7856700.210683269,available
EEZ_174,Comoros Isl.,EEZ,1978,4126.135351598801,4126.135351598801,0.0,1.0,22,22,7081864.788124405,7081864.788124405,7081864.788124406,6954222.82119399,6951657.242863959,available
EEZ_174,Comoros Isl.,EEZ,1979,4918.571574365601,4918.571574365601,0.0,1.0,22,22,8784638.2785087,8784638.278508697,8784638.278508697,8638870.185261602,8636020.817859195,available
EEZ_174,Comoros Isl.,EEZ,1980,5148.073920444702,5148.073920444702,0.0,1.0,15,15,9310616.736218093,9310616.736218091,9310616.736218091,9161187.974048257,9158366.73044201,available
EEZ_174,Comoros Isl.,EEZ,1981,5589.9680485328,5589.9680485328,0.0,1.0,15,15,10263984.23310894,10263984.233108941,10263984.233108941,10105249.6485306,10102382.066947062,available
EEZ_174,Comoros Isl.,EEZ,1982,6004.644576925901,6004.644576925901,0.0,1.0,15,15,11147930.627577651,11147930.627577651,11147930.62757765,10980699.688584268,10977536.773663256,available
EEZ_174,Comoros Isl.,EEZ,1983,10536.5224374984,10536.5224374984,0.0,1.0,17,17,20118548.33204441,20118548.332044415,20118548.33204441,19839809.062120855,19834025.198310472,available
EEZ_174,Comoros Isl.,EEZ,1984,10640.818862468399,10640.818862468399,0.0,1.0,16,16,20479642.464704998,20479642.464704994,20479642.464704994,20201691.702865932,20196171.324051786,available
EEZ_174,Comoros Isl.,EEZ,1985,10375.9053555949,10375.9053555949,0.0,1.0,18,18,20540168.517864976,20540168.517864972,20540168.517864976,20287343.44266141,20282621.20068551,available
EEZ_174,Comoros Isl.,EEZ,1986,9440.2589274165,9440.2589274165,0.0,1.0,18,18,18962567.26557995,18962567.26557995,18962567.26557995,18740212.423129346,18736228.66601845,available
EEZ_174,Comoros Isl.,EEZ,1987,10254.1490280951,10254.1490280951,0.0,1.0,16,16,21159375.940671116,21159375.940671116,21159375.940671116,20938491.107540756,20934625.424093556,available
EEZ_174,Comoros Isl.,EEZ,1988,11424.175334089601,11424.175334089601,0.0,1.0,16,16,23509757.10118501,23509757.10118501,23509757.101185005,23260475.258215856,23255934.058195673,available
EEZ_174,Comoros Isl.,EEZ,1989,14284.35631621,14284.35631621,0.0,1.0,16,16,31557344.681713298,31557344.681713298,31557344.681713294,31286856.54358096,31271701.288068373,available
EEZ_174,Comoros Isl.,EEZ,1990,22540.590697697204,22540.590697697204,0.0,1.0,18,18,51336420.68839344,51336420.68839342,51336420.68839342,51043812.97761985,51018704.11002445,available
EEZ_174,Comoros Isl.,EEZ,1991,13029.301439149598,13029.301439149598,0.0,1.0,18,18,25886448.84730777,25886448.84730777,25886448.84730777,25585294.741021194,25555653.181527194,available
EEZ_174,Comoros Isl.,EEZ,1992,13868.9795659524,13868.9795659524,0.0,1.0,18,18,26811364.321066804,26811364.321066804,26811364.321066804,26451055.574983954,26425153.75508714,available
EEZ_174,Comoros Isl.,EEZ,1993,14888.233915950801,14888.233915950801,0.0,1.0,21,21,29404321.426485863,29404321.426485863,29404321.426485866,29033337.44906384,29008108.77877982,available
EEZ_174,Comoros Isl.,EEZ,1994,14537.263773067298,14537.263773067298,0.0,1.0,29,29,29268902.368346617,29268902.368346613,29268902.368346617,28893701.811040547,28868934.990178026,available
EEZ_174,Comoros Isl.,EEZ,1995,15080.6597697794,15080.6597697794,0.0,1.0,20,20,29886857.966402642,29886857.966402642,29886857.966402642,29497319.161675565,29470135.250407763,available
EEZ_174,Comoros Isl.,EEZ,1996,15710.789780069897,15710.789780069897,0.0,1.0,20,20,31247571.47364387,31247571.47364387,31247571.47364387,30829496.975136124,30779164.566407006,available
EEZ_174,Comoros Isl.,EEZ,1997,16055.7991554962,16055.7991554962,0.0,1.0,20,20,31445117.179631,31445117.179631002,31445117.179631,31031299.306759622,30996916.444640957,available
EEZ_174,Comoros Isl.,EEZ,1998,18661.354491861697,18661.354491861697,0.0,1.0,31,31,37876866.582162835,37876866.58216283,37876866.58216283,37416006.6239376,37384102.936674386,available
EEZ_174,Comoros Isl.,EEZ,1999,16891.427118326894,16891.427118326894,0.0,1.0,31,31,33022931.205185935,33022931.20518593,33022931.205185927,32542765.27992661,32510705.781101808,available
EEZ_174,Comoros Isl.,EEZ,2000,17306.9329726155,17306.9329726155,0.0,1.0,25,25,32705851.313214675,32705851.313214675,32705851.313214675,32185966.258772396,32140210.925446283,available
EEZ_174,Comoros Isl.,EEZ,2001,17672.9517771044,17672.9517771044,0.0,1.0,25,25,33725691.531446956,33725691.53144695,33725691.53144695,33216020.92982196,33171590.916199613,available
EEZ_174,Comoros Isl.,EEZ,2002,18067.0716197307,18067.0716197307,0.0,1.0,41,41,34222471.00868768,34222471.00868768,34222471.00868768,33683335.276351705,33633546.55535079,available
EEZ_174,Comoros Isl.,EEZ,2003,18380.906512072303,18380.906512072303,0.0,1.0,40,40,34078731.28888486,34078731.28888486,34078731.28888487,33524796.831723403,33482878.413296897,available
EEZ_174,Comoros Isl.,EEZ,2004,18505.733965250198,18505.733965250198,0.0,1.0,35,35,33418983.805645145,33418983.80564515,33418983.80564515,32867000.844406232,32819791.234635286,available
EEZ_174,Comoros Isl.,EEZ,2005,18788.8473696,18788.8473696,0.0,1.0,33,33,33797170.736706175,33797170.73670618,33797170.73670618,33208399.540059805,33161500.76294015,available
EEZ_174,Comoros Isl.,EEZ,2006,19111.053061521096,19111.053061521096,0.0,1.0,37,37,34099417.164701805,34099417.164701805,34099417.164701805,33489262.79364999,33439685.579193335,available
EEZ_174,Comoros Isl.,EEZ,2007,18962.7926524609,18962.7926524609,0.0,1.0,35,35,30997462.943898056,30997462.943898056,30997462.943898056,30506897.760746855,30456775.737890378,available
EEZ_174,Comoros Isl.,EEZ,2008,18930.629903285804,18930.629903285804,0.0,1.0,33,33,28917002.47340007,28917002.473400075,28917002.473400075,28455815.70194141,28406888.992626507,available
EEZ_174,Comoros Isl.,EEZ,2009,18989.8768413743,18989.8768413743,0.0,1.0,39,39,28631265.591206122,28631265.591206126,28631265.591206126,28169063.77656739,28119191.417843744,available
EEZ_174,Comoros Isl.,EEZ,2010,18793.480211544305,18793.480211544305,0.0,1.0,39,39,27815511.35878778,27815511.358787775,27815511.35878778,27358577.128525175,27308529.204791375,available
EEZ_174,Comoros Isl.,EEZ,2011,19909.112451378198,19909.112451378198,0.0,1.0,38,38,29366910.38918674,29366910.389186732,29366910.389186736,28579408.59806853,28759208.682385128,available
EEZ_174,Comoros Isl.,EEZ,2012,18346.6131042032,18346.6131042032,0.0,1.0,40,40,25752914.288904294,25752914.288904294,25752914.288904294,25104948.037732255,25221273.313449934,available
EEZ_174,Comoros Isl.,EEZ,2013,19398.6269009077,19398.6269009077,0.0,1.0,34,34,30822040.684513114,30822040.684513118,30822040.684513118,30141517.334847983,30308258.43194485,available
EEZ_174,Comoros Isl.,EEZ,2014,19248.245497110904,19248.245497110904,0.0,1.0,35,35,35961778.69490881,35961778.69490881,35961778.69490881,35320796.925373845,35613861.70947561,available
EEZ_174,Comoros Isl.,EEZ,2015,18164.0831016715,18164.0831016715,0.0,1.0,27,27,36761819.85227346,36761819.852273464,36761819.85227346,36497378.56344487,36649329.618591495,available
EEZ_174,Comoros Isl.,EEZ,2016,22702.3011451271,22702.3011451271,0.0,1.0,43,43,48417262.5294143,48417262.5294143,48417262.5294143,46969202.688980386,47626660.81896836,available
EEZ_174,Comoros Isl.,EEZ,2017,20639.893529521898,20639.893529521898,0.0,1.0,45,45,44973063.68453683,44973063.68453684,44973063.68453684,44006745.94089711,44049365.094355166,available
EEZ_174,Comoros Isl.,EEZ,2018,16516.6516910987,16516.6516910987,0.0,1.0,45,45,33491515.65006881,33491515.6500688,33491515.6500688,32460775.46662046,32600399.58553011,available
EEZ_174,Comoros Isl.,EEZ,2019,20265.440293107604,20265.440293107604,0.0,1.0,42,42,42645896.13210497,42645896.13210498,42645896.13210497,41548418.87732044,41639538.32029083,available
