unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_912,Russia (Kara Sea),EEZ,1974,8563.0,8563.0,0.0,1.0,5,5,1667439.1989872428,1667439.1989872428,1667439.1989872432,1605650.2006161432,1605650.8790582498,available
EEZ_912,Russia (Kara Sea),EEZ,1975,8294.0,8294.0,0.0,1.0,5,5,1613201.1573550408,1613201.1573550408,1613201.1573550408,1553912.4878415212,1553912.653869973,available
EEZ_912,Russia (Kara Sea),EEZ,1976,8024.0,8024.0,0.0,1.0,5,5,1558471.352877621,1558471.352877621,1558471.352877621,1501792.8315027584,1501792.8381265614,available
EEZ_912,Russia (Kara Sea),EEZ,1977,7756.0,7756.0,0.0,1.0,5,5,1504404.4724148551,1504404.4724148551,1504404.4724148554,1450227.4719020769,1450227.7456004007,available
EEZ_912,Russia (Kara Sea),EEZ,1978,7489.0,7489.0,0.0,1.0,5,5,1450519.157864185,1450519.1578641853,1450519.157864185,1398846.0031996893,1398846.9643543584,available
EEZ_912,Russia (Kara Sea),EEZ,1979,7221.0,7221.0,0.0,1.0,5,5,1396443.297241719,1396443.297241719,1396443.297241719,1347276.0565433449,1347278.1577321407,available
EEZ_912,Russia (Kara Sea),EEZ,1980,6953.0,6953.0,0.0,1.0,5,5,1342376.416778953,1342376.416778953,1342376.4167789528,1295716.8567424696,1295720.5684611807,available
EEZ_912,Russia (Kara Sea),EEZ,1981,4803.0,4803.0,0.0,1.0,5,5,966065.5489707673,966065.5489707673,966065.5489707673,924688.249822606,924857.338279299,available
EEZ_912,Russia (Kara Sea),EEZ,1982,4458.0,4458.0,0.0,1.0,5,5,895308.2409134416,895308.2409134416,895308.2409134416,856316.1873873982,856432.2305473986,available
EEZ_912,Russia (Kara Sea),EEZ,1983,4415.0,4415.0,0.0,1.0,5,5,881625.9689201917,881625.9689201917,881625.9689201917,844912.5550645012,845004.1409744143,available
EEZ_912,Russia (Kara Sea),EEZ,1984,4441.0,4441.0,0.0,1.0,5,5,878082.3070484598,878082.3070484598,878082.3070484599,843395.5998904374,843432.7008820866,available
EEZ_912,Russia (Kara Sea),EEZ,1985,3841.0,3841.0,0.0,1.0,5,5,765518.8579728332,765518.8579728333,765518.8579728333,733684.7312466258,733747.4257205302,available
EEZ_912,Russia (Kara Sea),EEZ,1986,3308.0,3308.0,0.0,1.0,5,5,669137.5492054936,669137.5492054936,669137.5492054936,640544.7496026796,640718.2640834958,available
EEZ_912,Russia (Kara Sea),EEZ,1987,3630.0,3630.0,0.0,1.0,5,5,716099.3393453576,716099.3393453576,716099.3393453576,689003.7784105202,689035.5589923003,available
EEZ_912,Russia (Kara Sea),EEZ,1988,2933.0,2933.0,0.0,1.0,5,5,586098.0383075036,586098.0383075036,586098.0383075036,562077.2800405141,562151.4137009158,available
EEZ_912,Russia (Kara Sea),EEZ,1989,3207.0,3207.0,0.0,1.0,5,5,625653.6753454207,625653.6753454207,625653.6753454207,603378.2859904867,603381.8460934579,available
EEZ_912,Russia (Kara Sea),EEZ,1990,3102.0,3102.0,0.0,1.0,5,5,604146.6764658238,604146.6764658239,604146.6764658239,582530.7067199575,582532.4338465314,available
EEZ_912,Russia (Kara Sea),EEZ,1991,2780.0,2780.0,0.0,1.0,5,5,548867.3054625869,548867.3054625869,548867.3054625869,526819.2965846591,526836.3673023395,available
EEZ_912,Russia (Kara Sea),EEZ,1992,2224.0,2224.0,0.0,1.0,5,5,443356.70493078965,443356.7049307897,443356.70493078965,425864.9315658378,425925.957178302,available
EEZ_912,Russia (Kara Sea),EEZ,1993,1881.0,1881.0,0.0,1.0,5,5,380689.7249888369,380689.7249888369,380689.7249888369,365842.18989296333,366009.0334477422,available
EEZ_912,Russia (Kara Sea),EEZ,1994,1824.0,1824.0,0.0,1.0,5,5,351842.7124740274,351842.7124740275,351842.7124740275,343050.3774685713,343052.0501133532,available
EEZ_912,Russia (Kara Sea),EEZ,1995,1714.0,1714.0,0.0,1.0,5,5,329519.8215563566,329519.8215563566,329519.8215563566,321921.2905605567,321921.88721357525,available
EEZ_912,Russia (Kara Sea),EEZ,1996,1606.0,1606.0,0.0,1.0,5,5,307549.657720218,307549.657720218,307549.65772021806,301144.4493143684,301144.4748345422,available
EEZ_912,Russia (Kara Sea),EEZ,1997,1499.0,1499.0,0.0,1.0,5,5,286071.25672929705,286071.256729297,286071.25672929705,280752.4078234597,280752.50598679786,available
EEZ_912,Russia (Kara Sea),EEZ,1998,1392.0,1392.0,0.0,1.0,5,5,264568.8280344456,264568.82803444564,264568.82803444564,260335.77246357338,260336.5702301829,available
EEZ_912,Russia (Kara Sea),EEZ,1999,1286.0,1286.0,0.0,1.0,5,5,243289.95327502151,243289.95327502151,243289.95327502151,240145.1880807603,240147.52908552144,available
EEZ_912,Russia (Kara Sea),EEZ,2000,1180.0,1180.0,0.0,1.0,5,5,221969.3959357064,221969.3959357064,221969.39593570636,219913.8799378709,219919.49175983653,available
EEZ_912,Russia (Kara Sea),EEZ,2001,1074.0,1074.0,0.0,1.0,5,5,200677.20365845162,200677.20365845165,200677.20365845165,199715.15201383427,199726.71439097673,available
EEZ_912,Russia (Kara Sea),EEZ,2002,972.0,972.0,0.0,1.0,4,4,181231.9242424153,181231.9242424153,181231.9242424153,180912.7394057565,180924.69689213572,available
EEZ_912,Russia (Kara Sea),EEZ,2003,875.0,875.0,0.0,1.0,4,4,164149.34823674537,164149.3482367454,164149.34823674537,163914.11841395753,163916.42242429138,available
EEZ_912,Russia (Kara Sea),EEZ,2004,786.0,786.0,0.0,1.0,4,4,148420.95043308346,148420.95043308346,148420.95043308343,148269.85678323387,148270.62219641887,available
EEZ_912,Russia (Kara Sea),EEZ,2005,786.0,786.0,0.0,1.0,4,4,148420.95043308346,148420.95043308346,148420.95043308343,148269.85678323387,148270.62219641887,available
EEZ_912,Russia (Kara Sea),EEZ,2006,786.0,786.0,0.0,1.0,4,4,148420.95043308346,148420.95043308346,148420.95043308343,148269.85678323387,148270.62219641887,available
EEZ_912,Russia (Kara Sea),EEZ,2007,779.3593749999999,779.3593749999999,0.0,1.0,5,5,151182.2461707257,151182.2461707257,151182.2461707257,146690.2551137536,146691.22924686162,available
EEZ_912,Russia (Kara Sea),EEZ,2008,774.3312500001,774.3312500001,0.0,1.0,5,5,147547.31354828185,147547.31354828185,147547.31354828185,145960.3376996436,145961.23413969,available
EEZ_912,Russia (Kara Sea),EEZ,2009,769.303125,769.303125,0.0,1.0,5,5,146589.214109625,146589.214109625,146589.21410962503,145012.54329897137,145013.43391797837,available
EEZ_912,Russia (Kara Sea),EEZ,2010,764.275,764.275,0.0,1.0,5,5,145631.1146710112,145631.1146710112,145631.1146710112,144064.74889833108,144065.63369629878,available
EEZ_912,Russia (Kara Sea),EEZ,2011,759.2468749999,759.2468749999,0.0,1.0,5,5,144673.01523235193,144673.01523235196,144673.01523235196,143116.9544976562,143117.83347458468,available
EEZ_912,Russia (Kara Sea),EEZ,2012,754.2187499999,754.2187499999,0.0,1.0,5,5,143714.91579373812,143714.91579373812,143714.91579373815,142169.16009701576,142170.03325290512,available
EEZ_912,Russia (Kara Sea),EEZ,2013,749.190625,749.190625,0.0,1.0,5,5,142756.81635514428,142756.81635514426,142756.81635514426,141221.3656963955,141222.23303124547,available
EEZ_912,Russia (Kara Sea),EEZ,2014,744.1624999999001,744.1624999999001,0.0,1.0,5,5,141798.7169164837,141798.71691648368,141798.71691648368,140273.5712957193,140274.43280953003,available
EEZ_912,Russia (Kara Sea),EEZ,2015,755.6501598522,755.6501598522,0.0,1.0,5,5,143987.66815688627,143987.6681568863,143987.6681568863,142438.97881533625,142439.8536283627,available
EEZ_912,Russia (Kara Sea),EEZ,2016,753.5683209571,753.5683209571,0.0,1.0,5,5,143590.9778047622,143590.9778047622,143590.9778047622,142046.55514888634,142047.42755177664,available
EEZ_912,Russia (Kara Sea),EEZ,2017,751.0011140368001,751.0011140368001,0.0,1.0,5,5,143101.80151953804,143101.80151953804,143101.801519538,141562.64030103665,141563.5097318822,available
EEZ_912,Russia (Kara Sea),EEZ,2018,751.00111412,751.00111412,0.0,1.0,5,5,143101.80153707528,143101.80153707528,143101.8015370753,141562.64031836542,141563.50974921754,available
EEZ_912,Russia (Kara Sea),EEZ,2019,747.53431635,747.53431635,0.0,1.0,5,5,142441.20996613824,142441.20996613827,142441.20996613827,140909.15387773627,140910.01929509564,available
