system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,516,Namibia,561396.1678869033,560548.2935679911,248781535.44545797,248781535.44545797,248781535.44545797,248781535.445458,259649351.96555844,0.0,1215.940277790003,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7820835315748326,1.0611428771013895
EEZ,eez,528,Netherlands,61569.48040347766,61179.538260298934,26808955.008787543,25832750.78534778,25997590.264685024,27562907.68940288,25976478.51885921,3.77894027450405,1200.5515878919366,83.17170365031922,93.72287959038408,0.0,0.0,1.8637808717155957,0.5980482218885111,4.989179167939301,2.9436834213774343,9.97533631002588,2.7353887663499625,0.870217902956972,1.2201622570272477
EEZ,eez,555,Kermadec Isl. (New Zealand),620488.5619984367,620475.8300535899,64037714.34584884,64037714.34584884,64037714.34584884,64037714.34584886,68969545.32533117,0.0,282.7600757844184,99.99999999999999,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7392864109303845,0.9916936282752044
EEZ,eez,566,Nigeria,213834.8672050657,211081.12495237085,65817599.18333206,65799674.53435654,65800250.29319272,65817599.18333206,69757547.00609642,0.027241242608533334,854.2790814861542,99.98234520969756,99.97276617622349,0.0,0.0,0.0008424537142238856,0.0008747794561378802,0.01681233658823636,0.0263590443203731,0.0,0.0,0.7740590494945898,1.1592753060097187
EEZ,eez,578,Norway,932023.9122182085,916062.7123442921,149077956.78503367,144956286.8351925,146662183.49776015,164973931.82521915,160764344.61333624,2.8433881964204266,445.8567659302956,61.490085974445165,87.86617693561777,5.397964557785903,0.0,1.2019576694232514,1.0340401320949038,2.2430572780362046,1.4643363715383262,29.66693452030948,9.635446560749015,0.8327736113376811,1.3590976476663381
EEZ,eez,579,Jan Mayen Isl. (Norway),303094.2023194415,303013.00984638155,23340906.299090788,22791980.17620763,23044574.22843692,24811380.40420222,27462708.320175376,2.4084178673346557,211.03941551248658,56.42269064017651,91.86099203229917,9.700719411304702,0.0,1.1490415479396803,1.0180572306509372,1.5081282405704568,1.1943393145658179,31.219420160008642,5.926611422484096,0.7073606433945456,1.341360239906561
EEZ,eez,586,Pakistan,224569.38686846447,222839.23107336377,143627539.39922926,143627539.39922926,143627539.39922926,143627539.39922926,149763561.01205656,0.0,1765.8475397159516,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7985862005226559,1.3484585342541187
EEZ,eez,604,Peru,855241.244634112,853952.0537974352,344564101.2042479,344564101.2042479,344564101.2042479,344564101.2042479,354541832.8662734,0.0,1105.4616380136363,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83916936667977,1.067735992571848
EEZ,eez,608,Philippines,2335244.227791741,2324206.3964278568,408880153.94019544,408880153.94019544,408880153.94019544,408880153.9401955,413780050.0232957,0.0,481.9793980249995,99.99999999999997,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8921105692302119,1.0785220582474684
EEZ,eez,616,Poland,29598.532949352644,29293.031103628247,15912203.19465231,15495390.99134982,15880826.395264316,16163071.00900846,16807363.534524396,2.6899108485560097,1488.2405679152496,76.74248266645105,95.86910174875487,0.0,0.0,5.667019344754105,2.3846668971489016,0.923831322128155,0.1941264712040612,16.66666666666667,1.5521048828921609,0.6777577652893462,1.3301386931116932
EEZ,eez,620,Portugal (mainland),313948.96402209374,313435.6769223474,54076640.2078419,54076640.2078419,54076640.2078419,54076640.2078419,54711587.84631827,0.0,472.6812853800513,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9078235232258541,1.2601299024634862
EEZ,eez,624,Guinea-Bissau,141298.59313797345,140039.96782924727,68930224.54426298,68925988.33858012,68925988.33858012,68930224.54426298,77732113.55912265,0.006146020949393538,1348.5430851321116,99.99615841683513,99.99385435676312,0.0,0.0,0.0,0.0,0.0038415831648634033,0.006145643236872642,0.0,0.0,0.7271500809205949,1.0613140118377669
EEZ,eez,630,Puerto Rico (USA),173759.5872944741,173353.75223831274,26744627.680130765,26744627.680130765,26744627.680130765,26744627.68013076,28302508.24994851,0.0,422.6787802526116,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8421365885718406,1.009450793108859
EEZ,eez,634,Qatar,30545.53097267449,30243.80203359433,18954630.807431877,18954630.807431877,18954630.807431877,18954630.807431877,19143770.967010435,0.0,1717.0624019143988,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7524473850858334,1.1501239402330399
EEZ,eez,642,Romania,30226.89052174798,29922.42243973466,18116615.229876257,18116615.229876257,18116615.229876257,18116615.22987626,15822384.535144374,0.0,1658.774866025644,100.0,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5781180943133041,1.3983938448789144
EEZ,eez,645,Russia (Barents Sea),1189095.5547621348,968517.1815329107,123840221.35228705,97251395.08575131,103358504.10500082,139336891.72870833,131671701.69497488,27.3403031834053,350.31725213226855,36.998267738509156,69.79586947805733,14.92666450059418,0.0,3.9016471717094174,4.382980661819394,11.895786662257947,14.699421662975322,32.277633926929305,11.121728197147968,0.9396543656969232,1.5289182256972045
EEZ,eez,647,Russia (Black Sea),157443.0483882539,154953.86512210328,70835633.81020333,70527302.12911424,70535954.38272886,70835633.81020333,62493506.759613805,0.4371805978408583,1252.438778884725,99.19819333634459,99.56472235158473,0.0,0.0,0.025526820735858876,0.012214549583620704,0.7762798429195469,0.4230630988316289,0.0,0.0,0.827298955759335,1.3773781349635166
EEZ,eez,648,Russia (Baltic Sea),23090.7558118085,22602.789471701773,14780728.948476648,14150973.191241968,14295186.068402398,15936273.638966972,16209724.176983561,4.45026464769529,1791.5995658299032,62.93887976072296,88.79725280720814,0.0,0.0,2.574698441304608,0.9049347446432197,4.955069616745152,3.0467780051605877,29.531352181227277,7.251034442988058,0.8142298291684595,1.4198910598566108
EEZ,eez,649,Russia (Far East),3381301.2271945346,3369607.582174157,663707572.407155,595424554.6886786,618870290.6497027,681804916.0057621,659645859.3770375,11.467954618394693,539.6405564624446,72.60684667553942,87.33063383832312,0.0,0.0,3.9613295788622573,3.4387748475585806,9.799757964040344,6.57626260897676,13.632065781558001,2.6543287051415465,0.9462034185850751,1.24393936856996
EEZ,eez,659,Saint Kitts & Nevis,9613.12559031375,9516.181174822044,1750992.6085822051,1750992.6085822051,1750992.6085822051,1750992.6085822051,1782365.803318113,0.0,504.11398599739255,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7206498523527343,1.6032880250598511
EEZ,eez,662,Saint Lucia,15592.859954391115,15536.810052230694,3822379.8492698283,3822379.8492698283,3822379.8492698283,3822379.8492698288,3963510.589205557,0.0,674.0298378134455,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7026887653143359,1.4301780357901424
EEZ,eez,666,Saint Pierre & Miquelon (France),12326.045056390416,12274.692052993087,2379690.173880878,2358400.7237282847,2379296.6835935176,2379690.1738808774,2312228.9617908336,0.9027070734161757,531.1497085528248,97.40214445318706,99.10536882547726,0.0,0.0,2.548069188108531,0.8780958166144399,0.04978635870443769,0.016535357908312773,0.0,0.0,0.8711230870864068,1.195204745055182
EEZ,eez,670,Saint Vincent & the Grenadines,36614.49887789366,36584.824046359645,10228082.703295872,10228082.703295872,10228082.703295872,10228082.703295872,10919584.044412026,0.0,765.9499566564065,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7508754498151182,1.1830649511128422
EEZ,eez,678,Sao Tome & Principe,165864.20197771708,165686.7127719717,46503673.723222904,46503673.723222904,46503673.723222904,46503673.7232229,44107409.18425321,0.0,768.9652545913544,99.99999999999999,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9199616665300754,1.1767500262440775
EEZ,eez,683,Saudi Arabia (Red Sea),191202.34592107034,189435.64134190796,57030840.8252152,57030840.8252152,57030840.8252152,57030840.82521519,58567036.87114055,0.0,824.81246858495,100.0,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8530617608698899,1.1748413840480263
EEZ,eez,684,Saudi Arabia (Persian Gulf),33973.33097505205,33493.90015051015,20586795.832580555,20586795.832580555,20586795.832580555,20586795.832580555,20163093.9002564,0.0,1683.9537978492283,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8840093506126525,1.1522974434653441
EEZ,eez,686,Senegal,187680.0225468851,187010.57026547354,103907583.53818649,103907583.53818649,103907583.53818649,103907583.53818649,109916398.73932463,0.0,1522.2578630684109,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7169295235290336,1.0983760027462592
EEZ,eez,694,Sierra Leone,159944.5361727787,159463.07487113736,47680571.48247074,47680571.48247074,47680571.48247074,47680571.48247074,49312733.77106841,0.0,819.1971890499702,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7804567690079448,1.226442001365858
EEZ,eez,702,Singapore,922.1945793708408,736.4043076600605,594320.4257321637,594320.4257321637,594320.4257321637,594320.4257321638,576835.5182143422,0.0,2211.1157173511197,100.00000000000001,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9367001203596992,1.2525336951034554
EEZ,eez,704,Viet Nam,1446767.3587326526,1444212.9292447194,330510910.9387374,330510910.9387374,330510910.9387374,330510910.93873733,327607511.83977854,0.0,626.9915790818957,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9176884522176214,1.1289481644035069
EEZ,eez,705,Slovenia,140.9280149032126,134.05961108701504,60076.895250191126,60076.895250191126,60076.895250191126,60076.89525019112,52153.43066447529,0.0,1227.7689919250406,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.706833461784856,1.9719691568936215
EEZ,eez,706,Somalia,833700.598597255,831801.163025244,293228058.79915696,293228058.79915696,293228058.79915696,293228058.7991569,306386242.97989124,0.0,965.8132019597134,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8225670144577961,1.1332958719833202
EEZ,eez,736,Sudan,82770.86065104575,82056.57722526602,20804901.740263384,20804901.740263384,20804901.740263384,20804901.740263384,21685064.562540777,0.0,694.6393905605336,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7387248805636213,1.1470119033325137
EEZ,eez,740,Suriname,132833.50720461074,132457.44389735328,78622868.39085136,78622868.39085136,78622868.39085136,78622868.39085136,70199725.77916476,0.0,1626.2213171346648,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102605308870776,1.967096743691097
EEZ,eez,744,Svalbard Isl. (Norway),789560.860890689,628297.8034029776,52686627.84249382,42135674.0933214,45031535.110165305,59981839.27834632,56749385.185155824,25.040429460804027,229.74284616954523,37.345307060104254,70.24738587589884,22.317498485999643,0.0,3.5098220738554127,4.827896329430037,9.64176052448127,12.762350778883226,27.185611855559415,12.162367015787888,0.9345125901288343,1.2353929788267861
EEZ,eez,760,Syria,10199.919340583176,10106.488890429246,1390838.8924978173,1390838.8924978173,1390838.8924978173,1390838.8924978173,1479620.144985507,0.0,377.03672907622513,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7942034150730376,1.0415443121528736
EEZ,eez,768,Togo,15450.390676663548,15411.048568694338,4085866.8992700567,4085642.2572566066,4085642.2572566066,4085866.8992700567,4367005.56246921,0.005498328030340005,726.3721114441669,99.99594110354886,99.99450197426914,0.0,0.0,0.0,0.0,0.004058896451147563,0.005498025730854356,0.0,0.0,0.733071696846827,1.1446870105478844
EEZ,eez,780,Trinidad & Tobago,80478.79060956487,80276.99172921573,36695484.690882236,36695484.690882236,36695484.690882236,36695484.69088223,39001999.33960384,0.0,1252.3585192963726,99.99999999999999,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6259831494804887,1.1880980249267374
EEZ,eez,784,United Arab Emirates,54640.62582206023,54026.07374639297,35808829.10547101,35806254.50004473,35806254.50004473,35808829.105471015,35757035.54721437,0.007190379061494667,1815.9080293601662,99.9958325271038,99.99281013791683,0.0,0.0,0.0,0.0,0.004167472896191014,0.007189862083156252,0.0,0.0,0.8839121438507707,1.1674387122183347
EEZ,eez,788,Tunisia,99797.72375149345,99215.03524231962,25276438.741599374,25276438.741599374,25276438.741599374,25276438.741599374,25858317.45609707,0.0,697.984100203533,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8674782796981144,1.1136246273061878
EEZ,eez,793,Turkey (Mediterranean Sea),78205.36861752057,75807.83591342662,11268500.029059056,11268500.029059056,11268500.029059056,11268500.029059058,12209939.177822541,0.0,407.2481749063083,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7934960903301523,0.9894877648401197
EEZ,eez,794,Turkey (Black Sea),171935.016824025,171307.1972466737,74447529.19996125,74432355.14079198,74447529.19996125,74447529.19996125,60372644.883639865,0.020386375173231386,1190.6436898319623,99.95257588785111,99.97961778002261,0.0,0.0,0.047424112148908903,0.020382219977390002,0.0,0.0,0.0,0.0,0.6538522659442173,1.7195739657572036
EEZ,eez,804,Ukraine,132965.69633091905,131468.35018389768,71157268.76411086,70676822.67658773,70722883.3469713,71157268.76411085,64390933.35911988,0.6797788430892071,1482.8772172073275,98.81603713183442,99.32481094922879,0.0,0.0,0.09499900098150253,0.06473080148179311,1.0889638671840747,0.610458249289422,0.0,0.0,0.7820383248064872,1.2368121775555656
EEZ,eez,826,United Kingdom (UK),729854.1529478407,723026.9937020419,165394755.4097339,162565394.09012124,163101879.15850973,174409758.16648877,179924710.50818962,1.7404450285674944,626.7211599817371,78.64542273063056,93.20888681867152,0.0,0.0,0.5557076244603203,0.3076003739861483,2.773935873780317,1.3146490628325,18.0249337711288,5.168863744509825,0.8637818583039705,1.1736142651939927
EEZ,eez,830,Channel Isl. (UK),8809.294277830062,8757.414038934727,2770230.399169688,2742677.557889829,2742677.557889829,2790393.2489094934,2881170.2671093554,1.004596446293804,866.6567884936409,91.66666666666667,98.29000120186242,0.0,0.0,0.0,0.0,3.9565061056555253,0.9874178591360485,4.376827227677812,0.7225809390015229,0.7778727952645434,1.2832659642430917
EEZ,eez,834,Tanzania,242385.03938979842,241476.98892331868,51838926.100126915,51838926.100126915,51838926.100126915,51838926.10012691,51225833.15032796,0.0,588.1490228203106,100.00000000000003,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8634126464534844,1.1691437449501052
EEZ,eez,848,USA (West Coast),821148.6463007417,817714.8054398905,183462606.29236555,183403910.7394562,183416912.77504364,183462606.29236558,191007011.41116434,0.032003435844241146,614.6853085813166,99.8835899282772,99.96800680307797,0.0,0.0,0.037177852975958,0.007087022173173062,0.07923221874683165,0.024906174748838054,0.0,0.0,0.8714859725370011,1.058438362710709
EEZ,eez,850,US Virgin Isl.,38371.01375874793,38260.9019752,6803520.000484217,6803520.000484217,6803520.000484217,6803520.000484216,7136132.025925745,0.0,487.1756770221043,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7485741187019521,1.1513386172689175
EEZ,eez,851,USA (East Coast),926507.6106294543,916782.855339309,256257685.89378446,256078981.88524994,256257685.89378446,256257685.89378446,259209277.81321976,0.06978472314240758,765.8038625776318,99.92648482965818,99.93026394197261,0.0,0.0,0.07351517034181704,0.06973605802739086,0.0,0.0,0.0,0.0,0.8918884819521529,1.0789667375293903
EEZ,eez,852,USA (Gulf of Mexico),696803.9800233294,692097.6159071658,246957222.8862928,246955030.39798525,246955030.39798525,246957222.88629282,244775407.236388,0.0008878087253361144,977.6007251642916,99.99951646378977,99.99911219915661,0.0,0.0,0.0,0.0,0.00048353621024035514,0.0008878008433636704,0.0,0.0,0.9025651632770624,1.0696102817081508
EEZ,eez,858,Uruguay,162885.97272097436,162323.86003811104,89067263.32107008,89067263.32107008,89067263.32107008,89067263.32107008,87212264.41689928,0.0,1503.2903939845262,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7434762468954103,1.2861419433649317
EEZ,eez,862,Venezuela,474162.2355253439,472215.9630634298,195722209.48877847,195722209.48877847,195722209.48877847,195722209.48877847,208588114.46963114,0.0,1135.550835675747,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8008993839690591,1.0509126815508152
EEZ,eez,891,Montenegro,6358.75814244795,6242.897727972197,988165.4041631429,988165.4041631429,988165.4041631429,988165.4041631429,989522.3560110481,0.0,433.6611931073033,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7541538633788711,1.1749274677003523
EEZ,eez,899,Corsica (France),23517.555335113775,23199.028865084885,3724351.3965992415,3724351.3965992415,3724351.3965992415,3724351.396599241,3837432.792698839,0.0,439.8331721459731,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7856574592217971,1.1995287791971545
EEZ,eez,900,Crete (Greece),96182.62654512264,95676.1420476527,10988740.757014886,10988740.757014886,10988740.757014886,10988740.757014884,11420291.769232048,0.0,314.6671512457099,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8589199551141868,1.0885383117714764
EEZ,eez,901,Sicily (Italy),105042.64360272491,104527.1041490632,14968368.489932029,14968368.489932029,14968368.489932029,14968368.489932029,15661360.5184344,0.0,392.331052059547,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.867772428744905,1.1112713258347395
EEZ,eez,902,Sardinia (Italy),116392.86770338925,115909.89995152359,17539828.338968504,17539828.338968504,17539828.338968504,17539828.338968504,17886962.47169525,0.0,414.58343279089695,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7878536349031354,1.2016595572239097
EEZ,eez,903,Balearic Islands (Spain),128721.4227362583,128470.49182994099,20532613.944596127,20532613.944596127,20532613.944596127,20532613.944596127,19936776.498630334,0.0,437.8728222584696,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8967259020688564,1.2714936686913376
EEZ,eez,906,Curaçao (Netherlands),25549.42203511595,25456.857272779816,5570921.895748017,5570921.895748017,5570921.895748017,5570921.895748019,5762209.039582517,0.0,599.5555362875897,100.0,99.99999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8550954538535445,1.1074411270932139
EEZ,eez,907,Bonaire (Netherlands),12861.773650598445,12828.709866691952,2868724.116564961,2868724.116564961,2868724.116564961,2868724.116564961,3045716.5064109704,0.0,612.6507037142866,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7739506356283168,1.0779123311336798
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),11692.174508003714,11679.111037074334,2198894.605034641,2198894.605034641,2198894.605034641,2198894.605034641,2254569.636634877,0.0,515.8242576676413,100.00000000000003,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.763603607683901,1.378930853376007
EEZ,eez,911,Musandam (Oman),6992.268059872614,6849.35642473031,4885209.896822316,4885209.896822316,4885209.896822316,4885209.896822316,4924814.188744834,0.0,1954.072160020461,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7567182465689483,1.2785731715443032
EEZ,eez,912,Russia (Kara Sea),1049911.055456005,775150.5357113881,92764797.55334763,62279264.440552875,66953401.948906116,123079175.55834118,111929458.3566208,48.94973212455642,327.87196624962655,18.555947245202088,50.60097628865874,18.11773778277112,0.0,2.6523230673528957,3.7976672228663424,12.788716010880359,20.97137512284242,47.885275893793555,24.629981365632503,1.0,1.8036095082474486
EEZ,eez,913,Russia (Laptev to Chukchi Sea),2072142.3951342807,1462966.1800711972,121851892.2383447,38050058.1534715,83129855.37685321,193448213.02488694,195187307.99029222,220.24101447326575,228.19447585367445,8.546833186141546,19.66937691410796,16.558038598563737,0.0,13.837924844158396,23.30328955666406,10.705383443871073,20.016745699537648,50.351819927265225,37.01058782969033,0.6625650599742333,1.0925119466520918
EEZ,eez,914,Sweden (Baltic),141946.15462984957,136806.9143065948,70026396.79416338,64792822.94943391,65125751.55108653,71870700.92886181,73788528.18070924,8.077397474738678,1402.3643678700325,64.01177800095665,90.15192854953003,0.0,0.0,0.8221055046974022,0.46323271840935953,11.321612406561098,6.818696881678598,23.844504087784863,2.5661418503820292,0.7605659199354808,1.2188442294324653
EEZ,eez,915,Sweden (West Coast),14713.369517392044,13966.704086934791,6128174.744344479,5923064.763016788,5974701.078601055,6732610.425454327,7484596.860343363,3.46290289797917,1202.1103721403351,71.45695305720822,87.97575366344013,0.0,0.0,1.933254451562768,0.766958316629196,4.328638098975359,2.2795566065010817,22.281154392253654,8.977731413429588,0.744722262240939,1.1084971221114033
EEZ,eez,916,Yemen (Red Sea),35819.54720835819,35450.65698263577,22802308.45829021,22802308.45829021,22802308.45829021,22802308.45829021,23354600.23576516,0.0,1762.2262402222357,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5724558738464187,1.5248163516934377
EEZ,eez,917,Yemen (Arabian Sea),179390.81778820307,178187.68627441596,85465720.19328739,85353811.05966534,85353811.05966534,85465720.19328737,97568255.22606322,0.13111205256415293,1314.0787837785651,99.92915266681126,99.8690596260478,0.0,0.0,0.0,0.0,0.07084733318876027,0.1309403739522125,0.0,0.0,0.7561656907618772,1.192276054572738
EEZ,eez,918,France (Mediterranean),63956.346011663,63500.96683022787,12932054.715088895,12932054.715088895,12932054.715088895,12932054.715088895,13228399.185051752,0.0,557.9487787229863,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8036945665455454,1.2231957811824858
EEZ,eez,919,France (Atlantic Coast),257512.39479167468,256065.0385529952,70280831.97050746,69831711.05112661,69997372.70349051,70391104.60863082,68087858.05139463,0.6431475222653749,751.9582746040616,96.92275091541678,99.20530646505067,0.0,0.0,0.8996218784898657,0.23534458407061576,1.462255266045291,0.4026918864151324,0.7153719400480653,0.15665706446360061,0.7824666890358765,1.1781597748197994
EEZ,eez,920,Honduras (Pacific),842.9375871905386,465.30159030747114,778845.4099510993,778845.4099510993,778845.4099510993,778845.4099510993,791360.7746698491,0.0,4585.8924306531735,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8388361225609983,1.058781212854105
EEZ,eez,921,Honduras (Caribbean),210142.30371959135,209652.6429880731,41608846.461900055,41600863.519868925,41608846.461900055,41608846.46190006,41204356.00875691,0.01918936617102407,543.7414859021317,99.98960718311352,99.98081431544023,0.0,0.0,0.01039281688648098,0.01918568455976061,0.0,0.0,0.0,0.0,0.9597119046391238,1.1448136018137234
EEZ,eez,922,Iran (Persian Gulf),99345.70062713178,97859.75434332725,57532026.04623074,57532026.04623074,57532026.04623074,57532026.04623073,58088003.00023686,0.0,1610.6926716243406,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.810933310714586,1.1562705583438884
EEZ,eez,923,Iran (Sea of Oman),64572.12508630428,64146.17572070393,44554722.79814172,44554722.79814172,44554722.79814172,44554722.79814172,44647971.94718407,0.0,1902.9619820989603,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8399195987005842,1.2830561009830688
EEZ,eez,924,Canada (Arctic),3035923.042271865,1946236.3312368281,181230827.82512227,136752877.57438624,152530624.09762445,310312785.5610664,305562646.5728048,32.524324928038475,255.11948779812377,29.27906581797609,44.06936611623264,4.705300291417483,0.0,4.551344224040243,5.0844654997733905,8.850960449184457,9.248798329597005,52.61332921738175,41.59737005439697,0.9519248558624056,1.289840082540881
EEZ,eez,925,Canada (Pacific),451633.32746563945,440607.7706686966,89693000.44064267,88187816.99490342,88709146.18873537,90580289.46033962,94658748.72369896,1.7067929528477244,557.71655458922,89.67073420739399,97.3587272907935,0.0,0.0,1.0007142042645012,0.5755437490185913,3.871068939721317,1.0861681473628966,5.457482648620177,0.9795608128250413,0.6098277738380979,1.136239380452066
EEZ,eez,926,Canada (East Coast),2270036.6648705443,2238900.7021104754,385788043.68707484,357127620.15199536,367887647.80734336,404912590.2370343,401034685.1882252,8.025260976141091,472.08594081542975,71.30359157392344,88.19869491905257,1.6207564972802526,0.0,3.430162641297399,2.6573704831082487,7.777693031971341,4.420804961696199,15.867796255527558,4.723129636142968,0.8734298423895867,1.0864795796111206
EEZ,eez,927,Colombia (Caribbean),424343.43977666105,423597.5790143513,96003729.91886607,93914911.64752549,96003729.91886607,96003729.91886607,96056240.5816992,2.224160396572783,620.9287555371586,96.9667266367505,97.82423216982728,0.0,0.0,3.0332733632495312,2.175767830172715,0.0,0.0,0.0,0.0,0.9230928406935169,1.145561195151721
EEZ,eez,928,Colombia (Pacific),328080.4389839249,327308.71305152535,102157366.07980387,102157366.07980387,102157366.07980387,102157366.07980385,95635713.94976334,0.0,855.1046262405156,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9665754831263629,1.4672198715929121
EEZ,eez,929,Costa Rica (Caribbean),20518.129892768597,20344.30980854166,4889981.221533903,4889981.221533903,4889981.221533903,4889981.221533903,4774378.496009553,0.0,658.5236339890674,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7614634959741271,1.2015285393504345
EEZ,eez,931,Denmark (Baltic Sea),29147.625495621505,28041.326718232092,14981973.793739077,14339046.618379554,14663448.911575813,15844193.362805272,16769938.59546649,4.4837512037615435,1463.7860739236255,72.43448504330131,90.50032582940388,0.0,0.0,5.056437706331533,2.047452248075959,5.842410583700475,2.010357200708055,16.66666666666668,5.441864721812104,0.617385551576334,1.2147157118579663
EEZ,eez,932,Denmark (North Sea),75214.36171803388,73965.62936597154,26144362.380420335,25383144.65690936,25601463.258123334,29150675.619520236,29897862.59735112,2.9989102366942744,968.4010086487087,74.79231938407115,87.0756650316262,0.0,0.0,1.2064201289633327,0.7489315309995053,5.942771337011466,1.8623895013035614,18.058489149954063,10.313013936070728,0.896285882756628,1.6295052679827486
EEZ,eez,933,Egypt (Mediterranean),170263.38184059825,169823.97279769584,26034683.11400965,26034683.11400965,26034683.11400965,26034683.11400965,26391928.50772466,0.0,420.0107780275645,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9030820191904217,1.0420314343262105
EEZ,eez,934,Egypt (Red Sea),91493.80241969661,90355.99796485499,20160302.13842443,20160302.13842443,20160302.13842443,20160302.13842443,19754845.621704295,0.0,611.2898505123902,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8847726605363644,1.1366093950920035
