system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,500,Montserrat (UK),7213.012877890908,7192.974494703604,1476554.8788776002,1476554.8788776002,1476554.8788776002,1476554.8788775997,1428543.1327989358,0.0,562.4037504262086,99.99999999999999,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8656446882805057,1.8036423325318938
EEZ,eez,508,Mozambique,568007.3458998774,565809.0091572108,122188399.20735155,122188399.20735155,122188399.20735155,122188399.20735157,127568541.55992891,0.0,591.653247184994,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8761532302103305,1.0455349578763655
EEZ,eez,512,Oman,549063.7109173002,547907.7812816275,320845619.55954885,315863598.8524325,315863598.8524325,320845619.5595489,325833212.8175508,1.5772696585540702,1604.3376727147993,98.8293515452152,98.44722184022469,0.0,0.0,0.0,0.0,1.170648454784825,1.5527781597752897,0.0,0.0,0.7736411735718354,1.2167485814367265
EEZ,eez,516,Namibia,561396.1678869033,560548.2935679911,286833782.82622343,286833782.82622343,286833782.82622343,286833782.82622343,270147139.4844941,0.0,1401.9237759939756,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8512917921324821,1.218665323205901
EEZ,eez,528,Netherlands,61569.48040347766,61179.53826029901,25196077.15070502,24115608.647484288,24119471.493534528,26038411.986833278,25749322.518397026,4.480370033428294,1128.3241149090452,84.913759282905,92.61551226579685,0.0,0.0,0.03808345214326858,0.014835182929717352,5.047365268431147,4.134682474933172,10.000791996520583,3.234970076340257,0.8017993896822183,1.8154888421199111
EEZ,eez,555,Kermadec Isl. (New Zealand),620488.5619984367,620475.8300535899,73966937.89985372,73966937.89985372,73966937.89985372,73966937.89985372,70281483.81998304,0.0,326.6028024227849,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9324639255388668,1.2343034263723267
EEZ,eez,566,Nigeria,213834.8672050657,211081.12495237088,71123064.98103076,71102741.84958322,71102741.84958322,71123064.98103076,72510311.09812133,0.028582767582352453,923.1413387661499,99.98318766341177,99.9714253998292,0.0,0.0,0.0,0.0,0.01681233658823636,0.0285746001708,0.0,0.0,0.8898372141338899,1.1785796973716136
EEZ,eez,578,Norway,932023.9122182085,916062.7123442921,131240288.90300532,129405066.27867581,130142560.85263471,150560936.1515242,149698507.50584498,1.4181999801903489,392.50853735826104,62.01256360042118,85.94863288339471,5.397964557785934,0.0,0.7266521668791079,0.48983128878575083,2.1910788452100936,0.7290922057404323,29.67174082970367,12.832443622079126,0.8725416617688988,1.5216707851751192
EEZ,eez,579,Jan Mayen Isl. (Norway),303094.2023194415,303013.00984638155,24988730.50803861,24701689.484238327,24769310.3931725,26441598.08164567,25006308.829717413,1.1620299250520327,225.93840244416455,57.20681370650018,93.41980544430447,9.700719411304641,0.0,0.2648874912063621,0.25573684587963974,1.5193479702141204,0.8298292493085676,31.3082314207747,5.494628460507321,0.8021714769837833,1.3250772833479003
EEZ,eez,586,Pakistan,224569.38686846447,222839.23107336377,134116715.92359933,134116715.92359933,134116715.92359933,134116715.92359933,128515733.8739603,0.0,1648.9154784597106,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8334306934097391,1.5901467786739953
