unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_153,1962,exact_2020_supplement,2020 supplement MeanTL,high,5,5.773199655999999
EEZ_153,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,6,30.066140416099998
EEZ_153,1963,exact_2020_supplement,2020 supplement MeanTL,high,5,5.992581243
EEZ_153,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,6,31.208653759
EEZ_153,1964,exact_2020_supplement,2020 supplement MeanTL,high,5,6.2119628291
EEZ_153,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,6,32.3511670861
EEZ_153,1965,exact_2020_supplement,2020 supplement MeanTL,high,5,6.4313444161
EEZ_153,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,6,33.493680429
EEZ_153,1966,exact_2020_supplement,2020 supplement MeanTL,high,5,6.6507260031
EEZ_153,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,6,34.6361937581
EEZ_153,1967,exact_2020_supplement,2020 supplement MeanTL,high,5,6.8701075899
EEZ_153,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,6,35.778707094
EEZ_153,1968,exact_2020_supplement,2020 supplement MeanTL,high,5,7.0894891761
EEZ_153,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,6,36.921220435900004
EEZ_153,1969,exact_2020_supplement,2020 supplement MeanTL,high,5,7.3088707619
EEZ_153,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,6,38.063733772000006
EEZ_153,1970,exact_2020_supplement,2020 supplement MeanTL,high,5,7.528252350100001
EEZ_153,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,6,39.2062471053
EEZ_153,1971,exact_2020_supplement,2020 supplement MeanTL,high,5,7.747633935
EEZ_153,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,6,40.3487604431
EEZ_153,1972,exact_2020_supplement,2020 supplement MeanTL,high,5,7.9670155253
EEZ_153,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,6,41.4912737772
EEZ_153,1973,exact_2020_supplement,2020 supplement MeanTL,high,5,8.1863971111
EEZ_153,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,6,42.633787115
EEZ_153,1974,exact_2020_supplement,2020 supplement MeanTL,high,5,8.405778698299999
EEZ_153,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,6,43.776300454099996
EEZ_153,1975,exact_2020_supplement,2020 supplement MeanTL,high,5,8.6251602839
EEZ_153,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,6,44.918813780899995
EEZ_153,1976,exact_2020_supplement,2020 supplement MeanTL,high,5,8.8445418721
EEZ_153,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,6,46.0613271179
EEZ_153,1977,exact_2020_supplement,2020 supplement MeanTL,high,5,9.0639234579
EEZ_153,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,6,47.2038404551
EEZ_153,1978,exact_2020_supplement,2020 supplement MeanTL,high,6,9.4500407109
EEZ_153,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,6,48.414991355
EEZ_153,1979,exact_2020_supplement,2020 supplement MeanTL,high,7,10.2113295948
EEZ_153,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,6,49.6320257251
EEZ_153,1980,exact_2020_supplement,2020 supplement MeanTL,high,7,10.2641201119
EEZ_153,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,6,50.854943539699995
EEZ_153,1981,exact_2020_supplement,2020 supplement MeanTL,high,6,10.6226714209
EEZ_153,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,6,52.083744808700004
EEZ_153,1982,exact_2020_supplement,2020 supplement MeanTL,high,6,11.0183079739
EEZ_153,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,6,53.3184295399
EEZ_153,1983,exact_2020_supplement,2020 supplement MeanTL,high,6,11.424037692299999
EEZ_153,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,6,54.5780668171
EEZ_153,1984,exact_2020_supplement,2020 supplement MeanTL,high,6,11.832272492
EEZ_153,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,6,55.843897208899996
EEZ_153,1985,exact_2020_supplement,2020 supplement MeanTL,high,6,12.2430123689
EEZ_153,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,6,57.1159207103
EEZ_153,1986,exact_2020_supplement,2020 supplement MeanTL,high,6,12.6562573257
EEZ_153,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,6,58.3941373269
EEZ_153,1987,exact_2020_supplement,2020 supplement MeanTL,high,6,13.072007360899999
EEZ_153,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,6,59.6785470553
EEZ_153,1988,exact_2020_supplement,2020 supplement MeanTL,high,6,13.490262474099998
EEZ_153,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,6,60.9691498928
EEZ_153,1989,exact_2020_supplement,2020 supplement MeanTL,high,6,13.9110226679
EEZ_153,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,6,62.265945841
EEZ_153,1990,exact_2020_supplement,2020 supplement MeanTL,high,7,40531.84378018299
EEZ_153,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,7,570.1931011229
EEZ_153,1991,exact_2020_supplement,2020 supplement MeanTL,high,7,30040.9155878254
EEZ_153,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,7,374.7632544929
EEZ_153,1992,exact_2020_supplement,2020 supplement MeanTL,high,7,172.920089278
EEZ_153,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,7,224.2664436087
EEZ_153,1993,exact_2020_supplement,2020 supplement MeanTL,high,19,237.6163934053
EEZ_153,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,12,280.3722360842
EEZ_153,1994,exact_2020_supplement,2020 supplement MeanTL,high,9,279.1857377705
EEZ_153,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,8,332.8383970368
EEZ_153,1995,exact_2020_supplement,2020 supplement MeanTL,high,7,332.2711905082
EEZ_153,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,7,387.112526951
EEZ_153,1996,exact_2020_supplement,2020 supplement MeanTL,high,19,334.5837672214
EEZ_153,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,12,389.4913106242
EEZ_153,1997,exact_2020_supplement,2020 supplement MeanTL,high,8,400.7817945587
EEZ_153,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,8,443.3203604948
EEZ_153,1998,exact_2020_supplement,2020 supplement MeanTL,high,21,2082.3622659315
EEZ_153,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,13,2187.6262868771
EEZ_153,1999,exact_2020_supplement,2020 supplement MeanTL,high,17,337.259656058
EEZ_153,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,14,1170.8242584629
EEZ_153,2000,exact_2020_supplement,2020 supplement MeanTL,high,20,341.8364184401
EEZ_153,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,14,2173.3472129553
EEZ_153,2001,exact_2020_supplement,2020 supplement MeanTL,high,20,379.109888873
EEZ_153,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,14,410.39691446390003
EEZ_153,2002,exact_2020_supplement,2020 supplement MeanTL,high,21,3310.0648153683
EEZ_153,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,16,1536.5894477579
EEZ_153,2003,exact_2020_supplement,2020 supplement MeanTL,high,21,1766.7567572479002
EEZ_153,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,15,1543.4115256863
EEZ_153,2004,exact_2020_supplement,2020 supplement MeanTL,high,22,2038.2228842129002
EEZ_153,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,14,2805.4641963757
EEZ_153,2005,exact_2020_supplement,2020 supplement MeanTL,high,20,1430.9234717045
EEZ_153,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,15,1567.79820151
EEZ_153,2006,exact_2020_supplement,2020 supplement MeanTL,high,22,1453.8943146073
EEZ_153,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,15,1506.1538785746
EEZ_153,2007,exact_2020_supplement,2020 supplement MeanTL,high,19,1021.018164084
EEZ_153,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,13,1243.0720241924
EEZ_153,2008,exact_2020_supplement,2020 supplement MeanTL,high,21,881.9197300679
EEZ_153,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,15,750.0288212876001
EEZ_153,2009,exact_2020_supplement,2020 supplement MeanTL,high,10,1635.48
EEZ_153,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,8,1269.8533333337
EEZ_153,2010,exact_2020_supplement,2020 supplement MeanTL,high,17,1961.3724249793
EEZ_153,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,13,1377.4927910693
EEZ_153,2011,exact_2020_supplement,2020 supplement MeanTL,high,20,6572.4372712865
EEZ_153,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,15,1033.4543221920999
EEZ_153,2012,exact_2020_supplement,2020 supplement MeanTL,high,21,7168.3069685824
EEZ_153,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,16,1593.8754621715
EEZ_153,2013,exact_2020_supplement,2020 supplement MeanTL,high,20,4640.4622931194
EEZ_153,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,14,462.9668660858
EEZ_153,2014,exact_2020_supplement,2020 supplement MeanTL,high,22,2672.8762679664997
EEZ_153,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,13,369.2099057077
EEZ_153,2015,exact_2020_supplement,2020 supplement MeanTL,high,22,2100.0618802929
EEZ_153,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,14,385.2945392778
EEZ_153,2016,exact_2020_supplement,2020 supplement MeanTL,high,21,3112.3111257623
EEZ_153,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,14,430.6821782346
EEZ_153,2017,exact_2020_supplement,2020 supplement MeanTL,high,21,3239.3177202863003
EEZ_153,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,14,474.6976178649
EEZ_153,2018,exact_2020_supplement,2020 supplement MeanTL,high,23,2471.8379896937004
EEZ_153,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,13,446.3069308557
EEZ_153,2019,exact_2020_supplement,2020 supplement MeanTL,high,22,3193.3136120522004
EEZ_153,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,14,389.0903174614
