unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_234,Faeroe Isl. (Denmark),EEZ,1969,212073.0947399449,212073.0947399449,0.0,1.0,66,66,159094503.63379413,159094503.63379413,159094503.63379413,152846145.6792507,145897274.46717328,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,1970,249761.9951702209,249761.9951702209,0.0,1.0,67,67,160604602.1666246,160604602.16662458,160604602.16662455,156052501.1423859,148879467.216692,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,1971,186597.87175765628,186597.87175765628,0.0,1.0,69,69,121829266.17020668,121829266.1702067,121829266.17020671,115595438.2713082,109985827.36124039,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,1972,180590.44437169857,180590.44437169857,0.0,1.0,71,71,115819734.16129948,115819734.16129948,115819734.1612995,107896537.80718195,103709951.37453714,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,1973,210547.82726847002,210547.82726847002,0.0,1.0,72,72,136331849.91736656,136331849.91736656,136331849.91736656,125587516.63648663,122057633.4121828,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,1974,142167.48157383548,142167.48157383548,0.0,1.0,74,74,105498080.01776186,105498080.01776187,105498080.01776187,96461196.83678465,93045117.47210045,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,1975,207857.2091341003,207857.2091341003,0.0,1.0,74,74,162282639.6612191,162282639.6612191,162282639.6612191,152570303.10961884,146868597.58124995,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,1976,238244.9130214962,238244.9130214962,0.0,1.0,73,73,250805102.3654329,250805102.3654329,250805102.36543292,233870350.13277835,230550750.160209,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,1977,218853.5750480442,218853.5750480442,0.0,1.0,59,59,222769645.973467,222769645.97346696,222769645.97346696,215164477.91493618,206406165.40010285,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,1978,333976.0539984932,333976.0539984932,0.0,1.0,64,64,380523062.83289564,380523062.8328956,380523062.8328956,372769482.6066775,368213144.5162439,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,1979,354109.3322502232,354109.3322502232,0.0,1.0,62,62,414837284.42948705,414837284.4294871,414837284.4294871,406465382.6567088,403688684.3157574,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,1980,339035.9690561222,339035.9690561222,0.0,1.0,62,62,408651405.0270263,408651405.0270264,408651405.0270264,394685024.12848485,391774507.7884453,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,1981,379155.8099713303,379155.8099713303,0.0,1.0,60,60,436274671.7085454,436274671.70854527,436274671.70854527,426317676.21753246,424744954.6614746,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,1982,343972.60048355174,343972.60048355174,0.0,1.0,61,61,371215442.8040777,371215442.8040776,371215442.8040776,353380596.9275513,351686959.41806865,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,1983,386245.8108927206,386245.8108927206,0.0,1.0,58,58,386111068.7348868,386111068.73488677,386111068.7348867,370787633.9112094,367653899.7400961,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,1984,509638.9168725646,509638.9168725646,0.0,1.0,57,57,487975059.5727548,487975059.57275486,487975059.57275486,466552478.9887249,463630997.9301667,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,1985,556139.2965552268,556139.2965552268,0.0,1.0,62,62,568167597.366738,568167597.3667378,568167597.3667378,544815759.2814205,540466996.0655051,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,1986,587502.4024053429,587502.4024053429,0.0,1.0,61,61,535081144.14605206,535081144.1460521,535081144.1460521,498014762.8488792,494975743.14695174,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,1987,555024.6595245862,555024.6595245862,0.0,1.0,67,67,497115234.1235732,497115234.12357324,497115234.1235732,442985225.63745326,440366712.6559091,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,1988,485684.2547635377,485684.2547635377,0.0,1.0,62,62,432950955.3852895,432950955.38528943,432950955.38528943,385902911.0080672,384869762.2938803,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,1989,456885.323687384,456885.323687384,0.0,1.0,65,65,381513845.9280101,381513845.9280101,381513845.92801005,342781094.669256,339720195.9400896,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,1990,483434.2437594031,483434.2437594031,0.0,1.0,69,69,410573896.81577075,410573896.81577075,410573896.81577075,371072162.9652048,367879170.39110166,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,1991,428701.10356954415,428701.10356954415,0.0,1.0,73,73,368906879.589508,368906879.589508,368906879.589508,335317898.0313371,333644937.9548794,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,1992,436007.0937045459,436007.0937045459,0.0,1.0,70,70,383062740.6453681,383062740.64536804,383062740.64536804,346179446.41831183,347032504.2409935,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,1993,462178.7638440686,462178.7638440686,0.0,1.0,74,74,399000838.454696,399000838.4546959,399000838.4546959,352125494.4126133,353983582.8981935,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,1994,366058.06463343045,366058.06463343045,0.0,1.0,72,72,303707467.73318493,303707467.73318493,303707467.7331849,261460936.04260275,263647284.034357,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,1995,551275.0364538912,551275.0364538912,0.0,1.0,76,76,377806812.8763654,377806812.87636536,377806812.87636536,367716956.7380272,368965327.51638794,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,1996,460690.069447822,460690.069447822,0.0,1.0,71,71,409206494.847515,409206494.847515,409206494.847515,396666944.0617265,396533936.23062575,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,1997,551640.8290902106,551640.8290902106,0.0,1.0,73,73,420432360.93482023,420432360.9348203,420432360.93482023,407821494.34664434,403633701.0080236,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,1998,601359.8794568031,601359.8794568031,0.0,1.0,71,71,487525468.00648975,487525468.0064897,487525468.00648975,476735646.420523,471559081.5916843,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,1999,594458.6970812269,594458.6970812269,0.0,1.0,82,82,608512049.0849938,608512049.0849938,608512049.0849938,593767157.3540121,591056945.1604621,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,2000,718380.6821196417,718380.6821196417,0.0,1.0,80,80,745828567.6065402,745828567.6065402,745828567.6065403,734335649.1627696,732048514.816932,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,2001,874208.0166955972,874208.0166955972,0.0,1.0,71,71,998051251.2464969,998051251.2464968,998051251.2464967,985705761.3389767,982885333.0280026,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,2002,749207.8471443228,749207.8471443228,0.0,1.0,82,82,805833407.430595,805833407.4305952,805833407.4305953,793102785.6416861,787570062.3809311,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,2003,1046556.6597618539,1046556.6597618539,0.0,1.0,76,76,1204698863.0735369,1204698863.0735369,1204698863.0735369,1191745595.0884347,1186376505.528646,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,2004,857651.0849537309,857651.0849537309,0.0,1.0,72,72,952936924.5439954,952936924.5439954,952936924.5439954,937910019.5307165,936128721.4672656,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,2005,858648.8904275805,858648.8904275805,0.0,1.0,68,68,871054973.228667,871054973.2286671,871054973.228667,852091025.9933848,853807797.2401075,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,2006,860898.6241978691,860898.6241978691,0.0,1.0,77,77,852218285.3652217,852218285.3652221,852218285.3652221,834788667.6912156,837592123.9058529,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,2007,674037.4795797422,674037.4795797422,0.0,1.0,75,75,662486485.7527514,662486485.7527515,662486485.7527516,647550485.6117393,649915479.1899425,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,2008,521407.8905972939,521407.8905972939,0.0,1.0,80,80,470243964.7806835,470243964.7806836,470243964.7806836,459592077.01828074,461023483.584521,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,2009,461772.2490814591,461772.2490814591,0.0,1.0,80,80,375797480.7416742,375797480.7416742,375797480.7416742,365068807.41488445,368039377.1426463,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,2010,564563.9408596955,564563.9408596955,0.0,1.0,73,73,386536421.39128894,386536421.39128894,386536421.39128894,374901710.6488937,378011335.35402083,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,2011,461405.0945455366,461405.0945455366,0.0,1.0,67,67,168897214.92850018,168897214.92850018,168897214.92850018,159900751.51561654,162409426.62108755,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,2012,397673.7923919888,397673.7923919888,0.0,1.0,80,80,292862261.27470696,292862261.2747069,292862261.2747069,280060126.4034788,282233951.3378988,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,2013,571397.9957185443,571397.9957185443,0.0,1.0,80,80,425507040.0659387,425507040.0659386,425507040.0659386,418859774.206723,419263404.86864203,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,2014,620916.1500461798,620916.1500461798,0.0,1.0,87,87,619863266.699131,619863266.699131,619863266.699131,610067609.9574406,612571621.3589845,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,2015,724603.9952262264,724603.9952262264,0.0,1.0,101,101,788039880.931914,788039880.9319141,788039880.931914,780949465.265363,782602480.0772282,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,2016,703950.895797456,703950.895797456,0.0,1.0,81,81,762410891.0999515,762410891.0999515,762410891.0999515,753985719.4610636,756513133.411221,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,2017,803335.7578213324,803335.7578213324,0.0,1.0,86,86,794638899.5928591,794638899.5928591,794638899.5928593,787370424.5836753,789506436.7616904,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,2018,613241.0703012802,613241.0703012802,0.0,1.0,106,106,614448842.9326879,614448842.932688,614448842.932688,605021908.904691,605157017.9517316,available
EEZ_234,Faeroe Isl. (Denmark),EEZ,2019,573325.9947069994,573325.9947069994,0.0,1.0,104,104,566189494.4616262,566189494.4616263,566189494.4616263,553973447.5587549,555775924.8988482,available
