unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_234,1992,exact_2020_supplement,2020 supplement MeanTL,high,39,355698.67806085537
EEZ_234,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,31,80308.4156436905
EEZ_234,1993,exact_2020_supplement,2020 supplement MeanTL,high,43,384876.2852082956
EEZ_234,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,31,77302.478635773
EEZ_234,1994,exact_2020_supplement,2020 supplement MeanTL,high,41,302647.9566948536
EEZ_234,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,31,63410.1079385768
EEZ_234,1995,exact_2020_supplement,2020 supplement MeanTL,high,46,373220.0189186969
EEZ_234,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,30,178055.01753519432
EEZ_234,1996,exact_2020_supplement,2020 supplement MeanTL,high,41,353669.047276093
EEZ_234,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,30,107021.02217172901
EEZ_234,1997,exact_2020_supplement,2020 supplement MeanTL,high,43,348541.8688333129
EEZ_234,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,30,203098.96025689782
EEZ_234,1998,exact_2020_supplement,2020 supplement MeanTL,high,43,391632.6701596376
EEZ_234,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,28,209727.2092971653
EEZ_234,1999,exact_2020_supplement,2020 supplement MeanTL,high,47,487588.0597687155
EEZ_234,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,35,106870.6373125113
EEZ_234,2000,exact_2020_supplement,2020 supplement MeanTL,high,44,581457.3287938216
EEZ_234,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,36,136923.3533258201
EEZ_234,2001,exact_2020_supplement,2020 supplement MeanTL,high,38,751937.870885943
EEZ_234,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,33,122270.1458096544
EEZ_234,2002,exact_2020_supplement,2020 supplement MeanTL,high,49,619969.2285511987
EEZ_234,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,33,129238.618593124
EEZ_234,2003,exact_2020_supplement,2020 supplement MeanTL,high,44,929998.568911762
EEZ_234,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,32,116558.090850092
EEZ_234,2004,exact_2020_supplement,2020 supplement MeanTL,high,41,755090.8988745309
EEZ_234,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,31,102560.18607919992
EEZ_234,2005,exact_2020_supplement,2020 supplement MeanTL,high,39,693588.0587576715
EEZ_234,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,29,165060.831669909
EEZ_234,2006,exact_2020_supplement,2020 supplement MeanTL,high,44,666559.0096430718
EEZ_234,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,33,194339.6145547975
EEZ_234,2007,exact_2020_supplement,2020 supplement MeanTL,high,43,516760.098182127
EEZ_234,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,32,157277.3813976151
EEZ_234,2008,exact_2020_supplement,2020 supplement MeanTL,high,43,349618.12335858645
EEZ_234,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,37,171789.7672387074
EEZ_234,2009,exact_2020_supplement,2020 supplement MeanTL,high,45,296402.9249676422
EEZ_234,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,35,165369.32411381693
EEZ_234,2010,exact_2020_supplement,2020 supplement MeanTL,high,38,300746.5039302579
EEZ_234,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,35,263817.43692943756
EEZ_234,2011,exact_2020_supplement,2020 supplement MeanTL,high,35,121461.6557765373
EEZ_234,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,32,339943.4387689993
EEZ_234,2012,exact_2020_supplement,2020 supplement MeanTL,high,41,244442.343345903
EEZ_234,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,39,153231.4490460858
EEZ_234,2013,exact_2020_supplement,2020 supplement MeanTL,high,44,385262.1636433653
EEZ_234,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,36,186135.832075179
EEZ_234,2014,exact_2020_supplement,2020 supplement MeanTL,high,49,461946.85983993416
EEZ_234,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,38,158969.2902062455
EEZ_234,2015,exact_2020_supplement,2020 supplement MeanTL,high,61,579558.1545164696
EEZ_234,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,40,145045.840709757
EEZ_234,2016,exact_2020_supplement,2020 supplement MeanTL,high,44,556634.3841049303
EEZ_234,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,37,147316.5116925256
EEZ_234,2017,exact_2020_supplement,2020 supplement MeanTL,high,46,602063.2393199852
EEZ_234,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,40,201272.5185013472
EEZ_234,2018,exact_2020_supplement,2020 supplement MeanTL,high,60,570933.2447159897
EEZ_234,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,46,42307.8255852905
EEZ_234,2019,exact_2020_supplement,2020 supplement MeanTL,high,61,527774.3518079042
EEZ_234,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,43,45551.6428990952
