unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_062,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,55,122130.8155055924
LME_062,1990,exact_2020_supplement,2020 supplement MeanTL,high,51,446350.5379930429
LME_062,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,56,74892.7107440204
LME_062,1991,exact_2020_supplement,2020 supplement MeanTL,high,50,372261.75082801963
LME_062,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,55,81138.6792045938
LME_062,1992,exact_2020_supplement,2020 supplement MeanTL,high,49,458659.9251367218
LME_062,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,56,91360.4730403323
LME_062,1993,exact_2020_supplement,2020 supplement MeanTL,high,51,537154.0392831691
LME_062,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,58,89315.98236242471
LME_062,1994,exact_2020_supplement,2020 supplement MeanTL,high,55,633666.6330632879
LME_062,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,58,138477.8235310122
LME_062,1995,exact_2020_supplement,2020 supplement MeanTL,high,55,784652.9804964584
LME_062,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,59,96750.4325137198
LME_062,1996,exact_2020_supplement,2020 supplement MeanTL,high,55,604236.0076457211
LME_062,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,56,103863.1468399872
LME_062,1997,exact_2020_supplement,2020 supplement MeanTL,high,55,495610.6593038588
LME_062,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,59,96159.8970189853
LME_062,1998,exact_2020_supplement,2020 supplement MeanTL,high,55,492375.2615138575
LME_062,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,56,103748.9076436822
LME_062,1999,exact_2020_supplement,2020 supplement MeanTL,high,55,673461.8060110115
LME_062,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,56,96693.3812540752
LME_062,2000,exact_2020_supplement,2020 supplement MeanTL,high,59,662470.356830668
LME_062,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,52,109204.2919473565
LME_062,2001,exact_2020_supplement,2020 supplement MeanTL,high,62,744161.8230421435
LME_062,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,52,88790.2739943477
LME_062,2002,exact_2020_supplement,2020 supplement MeanTL,high,58,829161.3673502557
LME_062,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,50,89234.8332646846
LME_062,2003,exact_2020_supplement,2020 supplement MeanTL,high,58,710823.4695061577
LME_062,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,51,105339.0966265585
LME_062,2004,exact_2020_supplement,2020 supplement MeanTL,high,59,750520.0527006238
LME_062,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,50,125457.4042156001
LME_062,2005,exact_2020_supplement,2020 supplement MeanTL,high,59,595250.6794922873
LME_062,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,51,117820.7949953208
LME_062,2006,exact_2020_supplement,2020 supplement MeanTL,high,61,635272.0342943448
LME_062,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,51,175559.2310680748
LME_062,2007,exact_2020_supplement,2020 supplement MeanTL,high,62,830136.9795749193
LME_062,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,49,175284.6002908561
LME_062,2008,exact_2020_supplement,2020 supplement MeanTL,high,62,733331.9714852588
LME_062,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,47,146284.73640101572
LME_062,2009,exact_2020_supplement,2020 supplement MeanTL,high,63,707369.6532022245
LME_062,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,49,121181.02673240741
LME_062,2010,exact_2020_supplement,2020 supplement MeanTL,high,60,791051.962882573
LME_062,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,47,116585.0021111313
LME_062,2011,exact_2020_supplement,2020 supplement MeanTL,high,62,838688.6013103516
LME_062,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,49,114999.54621512121
LME_062,2012,exact_2020_supplement,2020 supplement MeanTL,high,62,577584.2781263153
LME_062,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,49,170729.02651012002
LME_062,2013,exact_2020_supplement,2020 supplement MeanTL,high,65,700801.2543816875
LME_062,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,52,133105.3152950236
LME_062,2014,exact_2020_supplement,2020 supplement MeanTL,high,60,638200.0447734133
LME_062,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,49,122747.9494641749
LME_062,2015,exact_2020_supplement,2020 supplement MeanTL,high,61,816574.1232844935
LME_062,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,52,171381.603013664
LME_062,2016,exact_2020_supplement,2020 supplement MeanTL,high,60,739253.1681076572
LME_062,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,52,159496.4436950837
LME_062,2017,exact_2020_supplement,2020 supplement MeanTL,high,63,800012.6869158336
LME_062,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,55,174674.1820359872
LME_062,2018,exact_2020_supplement,2020 supplement MeanTL,high,64,711583.8061581957
LME_062,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,56,184855.8696857588
LME_062,2019,exact_2020_supplement,2020 supplement MeanTL,high,64,959859.9003196299
LME_062,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,56,185308.2856350941
