unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_711,1987,exact_2020_supplement,2020 supplement MeanTL,high,3,86.3344957912
EEZ_711,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,10,188.0141060125
EEZ_711,1988,exact_2020_supplement,2020 supplement MeanTL,high,3,134.7951428604
EEZ_711,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,13,181.69928150610002
EEZ_711,1989,exact_2020_supplement,2020 supplement MeanTL,high,3,97.3611052315
EEZ_711,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,11,153.7733067774
EEZ_711,1990,exact_2020_supplement,2020 supplement MeanTL,high,2,27.711927924999998
EEZ_711,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,11,151.87806774959998
EEZ_711,1991,exact_2020_supplement,2020 supplement MeanTL,high,6,21.9018134058
EEZ_711,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,10,142.0703818546
EEZ_711,1992,exact_2020_supplement,2020 supplement MeanTL,high,6,86.0883719843
EEZ_711,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,11,176.5750675939
EEZ_711,1993,exact_2020_supplement,2020 supplement MeanTL,high,3,44.3037224813
EEZ_711,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,7,95.6186564384
EEZ_711,1994,exact_2020_supplement,2020 supplement MeanTL,high,8,5372.1192454074
EEZ_711,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,9,812.7984744976
EEZ_711,1995,exact_2020_supplement,2020 supplement MeanTL,high,8,10719.9901024656
EEZ_711,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,12,1243.5458377472
EEZ_711,1996,exact_2020_supplement,2020 supplement MeanTL,high,5,17404.6737936944
EEZ_711,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,13,2038.1431315821
EEZ_711,1997,exact_2020_supplement,2020 supplement MeanTL,high,7,23352.532830153
EEZ_711,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,13,3702.0621285514003
EEZ_711,1998,exact_2020_supplement,2020 supplement MeanTL,high,5,3077.6351018853998
EEZ_711,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,14,318.8691411414
EEZ_711,1999,exact_2020_supplement,2020 supplement MeanTL,high,8,1894.0558986719
EEZ_711,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,18,398.8215484683
EEZ_711,2000,exact_2020_supplement,2020 supplement MeanTL,high,7,4326.6177520449
EEZ_711,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,15,668.8901523268
EEZ_711,2001,exact_2020_supplement,2020 supplement MeanTL,high,8,8038.6854045489
EEZ_711,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,16,242.4111552873
EEZ_711,2002,exact_2020_supplement,2020 supplement MeanTL,high,9,2543.9544926682
EEZ_711,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,16,146.2144041972
EEZ_711,2003,exact_2020_supplement,2020 supplement MeanTL,high,7,1697.1378597980001
EEZ_711,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,15,163.0265413632
EEZ_711,2004,exact_2020_supplement,2020 supplement MeanTL,high,11,647.7089325336
EEZ_711,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,19,219.80484944740002
EEZ_711,2005,exact_2020_supplement,2020 supplement MeanTL,high,6,990.5590094803
EEZ_711,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,17,218.55528020170001
EEZ_711,2006,exact_2020_supplement,2020 supplement MeanTL,high,8,378.2402041215
EEZ_711,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,12,89.7491969319
EEZ_711,2007,exact_2020_supplement,2020 supplement MeanTL,high,10,466.3466433881
EEZ_711,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,14,132.44798505170002
EEZ_711,2008,exact_2020_supplement,2020 supplement MeanTL,high,8,499.7209787222
EEZ_711,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,11,83.7152599766
EEZ_711,2009,exact_2020_supplement,2020 supplement MeanTL,high,8,326.0490470045
EEZ_711,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,15,74.3595476892
EEZ_711,2010,exact_2020_supplement,2020 supplement MeanTL,high,6,568.9855017198
EEZ_711,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,14,68.1685353801
EEZ_711,2011,exact_2020_supplement,2020 supplement MeanTL,high,5,464.1292059717
EEZ_711,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,13,59.860199467200005
EEZ_711,2012,exact_2020_supplement,2020 supplement MeanTL,high,7,472.2106113542
EEZ_711,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,15,121.2450516488
EEZ_711,2013,exact_2020_supplement,2020 supplement MeanTL,high,4,450.12388542370013
EEZ_711,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,13,618.5007884495001
EEZ_711,2014,exact_2020_supplement,2020 supplement MeanTL,high,7,384.2251831451
EEZ_711,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,15,617.1409701954001
EEZ_711,2015,exact_2020_supplement,2020 supplement MeanTL,high,6,557.5555462664
EEZ_711,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,12,331.64917338640004
EEZ_711,2016,exact_2020_supplement,2020 supplement MeanTL,high,5,484.02836894880005
EEZ_711,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,8,236.0116284209
EEZ_711,2017,exact_2020_supplement,2020 supplement MeanTL,high,4,295.59648139029997
EEZ_711,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,9,241.8083173341
EEZ_711,2018,exact_2020_supplement,2020 supplement MeanTL,high,6,671.5076560798
EEZ_711,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,11,360.2164361464
EEZ_711,2019,exact_2020_supplement,2020 supplement MeanTL,high,7,694.3674401355
EEZ_711,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,11,280.1112748742
