unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_585,1965,exact_2020_supplement,2020 supplement MeanTL,high,29,10345.067973662299
EEZ_585,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,25,4216.3871267375
EEZ_585,1966,exact_2020_supplement,2020 supplement MeanTL,high,29,8252.4406988953
EEZ_585,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,25,4556.3417413528
EEZ_585,1967,exact_2020_supplement,2020 supplement MeanTL,high,29,5504.7609063801
EEZ_585,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,25,3816.5474234437
EEZ_585,1968,exact_2020_supplement,2020 supplement MeanTL,high,32,8113.6027201369
EEZ_585,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,38,4361.7277851216
EEZ_585,1969,exact_2020_supplement,2020 supplement MeanTL,high,34,6372.5703985759
EEZ_585,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,40,4377.8548133978
EEZ_585,1970,exact_2020_supplement,2020 supplement MeanTL,high,34,8581.702182586001
EEZ_585,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,39,4664.3258833259
EEZ_585,1971,exact_2020_supplement,2020 supplement MeanTL,high,34,7347.283081787899
EEZ_585,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,40,4796.9163395029
EEZ_585,1972,exact_2020_supplement,2020 supplement MeanTL,high,34,8715.655117177
EEZ_585,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,39,4869.8921014892
EEZ_585,1973,exact_2020_supplement,2020 supplement MeanTL,high,34,18829.4022342487
EEZ_585,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,41,5244.3182543193
EEZ_585,1974,exact_2020_supplement,2020 supplement MeanTL,high,32,17944.3761842522
EEZ_585,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,39,6019.5392709502
EEZ_585,1975,exact_2020_supplement,2020 supplement MeanTL,high,34,16205.6608275593
EEZ_585,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,44,4453.2554773031
EEZ_585,1976,exact_2020_supplement,2020 supplement MeanTL,high,33,17487.1816527083
EEZ_585,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,40,3693.4976710246
EEZ_585,1977,exact_2020_supplement,2020 supplement MeanTL,high,34,17186.080261267
EEZ_585,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,42,3288.5128041478
EEZ_585,1978,exact_2020_supplement,2020 supplement MeanTL,high,22,855.112224286
EEZ_585,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,23,1143.5885019055
EEZ_585,1979,exact_2020_supplement,2020 supplement MeanTL,high,30,11834.730972085701
EEZ_585,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,28,2961.6418677113
EEZ_585,1980,exact_2020_supplement,2020 supplement MeanTL,high,30,8456.9134437263
EEZ_585,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,27,2978.3171085244
EEZ_585,1981,exact_2020_supplement,2020 supplement MeanTL,high,30,10231.892800922
EEZ_585,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,29,2780.2613003809
EEZ_585,1982,exact_2020_supplement,2020 supplement MeanTL,high,30,7430.498924464
EEZ_585,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,26,2765.7890347801
EEZ_585,1983,exact_2020_supplement,2020 supplement MeanTL,high,29,12714.0632437607
EEZ_585,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,27,3846.9659628345
EEZ_585,1984,exact_2020_supplement,2020 supplement MeanTL,high,29,31968.3304937054
EEZ_585,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,28,6112.7880315206
EEZ_585,1985,exact_2020_supplement,2020 supplement MeanTL,high,29,19707.6745853051
EEZ_585,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,26,3305.4725359546997
EEZ_585,1986,exact_2020_supplement,2020 supplement MeanTL,high,29,9242.2731093281
EEZ_585,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,26,2106.7225408289
EEZ_585,1987,exact_2020_supplement,2020 supplement MeanTL,high,29,12583.4163158757
EEZ_585,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,26,3967.7967530614
EEZ_585,1988,exact_2020_supplement,2020 supplement MeanTL,high,29,13513.7825074233
EEZ_585,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,26,2813.0615768940997
EEZ_585,1989,exact_2020_supplement,2020 supplement MeanTL,high,29,19368.9131153443
EEZ_585,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,26,6139.9945953554
EEZ_585,1990,exact_2020_supplement,2020 supplement MeanTL,high,30,11528.5628123246
EEZ_585,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,30,2979.3010153988002
EEZ_585,1991,exact_2020_supplement,2020 supplement MeanTL,high,30,26093.3159424659
EEZ_585,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,29,8647.3510138933
EEZ_585,1992,exact_2020_supplement,2020 supplement MeanTL,high,30,15310.9817555854
EEZ_585,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,30,3772.0829925925
EEZ_585,1993,exact_2020_supplement,2020 supplement MeanTL,high,30,8413.6911276311
EEZ_585,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,32,4216.2523968430005
EEZ_585,1994,exact_2020_supplement,2020 supplement MeanTL,high,30,8739.457880113001
EEZ_585,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,31,3425.830245516
EEZ_585,1995,exact_2020_supplement,2020 supplement MeanTL,high,32,14076.4117642357
EEZ_585,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,33,4464.5154844819
EEZ_585,1996,exact_2020_supplement,2020 supplement MeanTL,high,32,21322.3498804206
EEZ_585,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,33,4795.1266586262
EEZ_585,1997,exact_2020_supplement,2020 supplement MeanTL,high,32,11117.376047670201
EEZ_585,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,32,3657.3379760899
EEZ_585,1998,exact_2020_supplement,2020 supplement MeanTL,high,32,7556.2583335679
EEZ_585,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,32,3782.9744198893
EEZ_585,1999,exact_2020_supplement,2020 supplement MeanTL,high,32,13065.8833630955
EEZ_585,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,32,3662.4121663888
EEZ_585,2000,exact_2020_supplement,2020 supplement MeanTL,high,32,10115.7535896986
EEZ_585,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,32,3650.5086479865004
EEZ_585,2001,exact_2020_supplement,2020 supplement MeanTL,high,32,12077.392802523
EEZ_585,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,32,4524.8627777941
EEZ_585,2002,exact_2020_supplement,2020 supplement MeanTL,high,32,8644.672923147
EEZ_585,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,30,3908.941688584
EEZ_585,2003,exact_2020_supplement,2020 supplement MeanTL,high,32,19209.267418354702
EEZ_585,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,30,4436.8011735131
EEZ_585,2004,exact_2020_supplement,2020 supplement MeanTL,high,32,9172.1381010623
EEZ_585,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,30,2236.4685537447
EEZ_585,2005,exact_2020_supplement,2020 supplement MeanTL,high,32,6845.3971519425
EEZ_585,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,31,2841.8595976701
EEZ_585,2006,exact_2020_supplement,2020 supplement MeanTL,high,31,9571.721664652
EEZ_585,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,29,2849.159491464
EEZ_585,2007,exact_2020_supplement,2020 supplement MeanTL,high,31,11970.4217970555
EEZ_585,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,28,3416.4785610775
EEZ_585,2008,exact_2020_supplement,2020 supplement MeanTL,high,31,18141.5203133787
EEZ_585,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,28,2821.893104097
EEZ_585,2009,exact_2020_supplement,2020 supplement MeanTL,high,31,9533.294696328
EEZ_585,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,29,2058.2576822917
EEZ_585,2010,exact_2020_supplement,2020 supplement MeanTL,high,31,2932.63577029
EEZ_585,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,28,1878.3221687844
EEZ_585,2011,exact_2020_supplement,2020 supplement MeanTL,high,31,2173.7832183916
EEZ_585,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,30,1657.3307981665
EEZ_585,2012,exact_2020_supplement,2020 supplement MeanTL,high,31,4755.5108479894
EEZ_585,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,29,1970.0389808962
EEZ_585,2013,exact_2020_supplement,2020 supplement MeanTL,high,30,9274.2137954356
EEZ_585,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,30,2250.7938263657
EEZ_585,2014,exact_2020_supplement,2020 supplement MeanTL,high,30,4585.5649666158
EEZ_585,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,29,1882.8859849754
EEZ_585,2015,exact_2020_supplement,2020 supplement MeanTL,high,30,1765.900527636
EEZ_585,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,29,1491.933153496
EEZ_585,2016,exact_2020_supplement,2020 supplement MeanTL,high,31,3596.6817335308
EEZ_585,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,28,1555.6111285688
EEZ_585,2017,exact_2020_supplement,2020 supplement MeanTL,high,29,16122.243632965101
EEZ_585,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,27,2461.0215258774
EEZ_585,2018,exact_2020_supplement,2020 supplement MeanTL,high,30,8203.2948288166
EEZ_585,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,26,2033.567996987
EEZ_585,2019,exact_2020_supplement,2020 supplement MeanTL,high,30,8399.5477607724
EEZ_585,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,26,2127.5743129227
