unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
HS_041,"Atlantic, Southwest",High Seas,2019,Caranx hippos,Crevalle jack,Large reef assoc. fish (>=90 cm),Perch-likes,2.1461092799,2.1461092799,0.0,2.1461092799,0.0,caranx hippos,3.56,exact_2020_supplement,2020 supplement MeanTL,high,Caranx hippos,2141.099198485972,4595.032859057197
HS_041,"Atlantic, Southwest",High Seas,2019,Sphyrna,Hammerhead sharks,Large sharks (>=90 cm),Sharks & rays,1.8388276443,1.8388276443,0.0,1.8388276443,0.0,sphyrna,4.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyrna,14564.51362420865,26781.63027797885
HS_041,"Atlantic, Southwest",High Seas,2019,Alopias,Thresher sharks,Large sharks (>=90 cm),Sharks & rays,1.2667884081,1.2667884081,0.0,1.2667884081,0.0,alopias,4.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Alopias,35777.08763999664,45321.999897925525
HS_041,"Atlantic, Southwest",High Seas,2019,Sphyraena barracuda,Great barracuda,Large pelagics (>=90 cm),Perch-likes,0.8609336578,0.8609336578,0.0,0.8609336578,0.0,sphyraena barracuda,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Sphyraena barracuda,34721.19667768202,29892.646858909986
HS_041,"Atlantic, Southwest",High Seas,2019,Sarda sarda,Atlantic bonito,Medium pelagics (30 - 89 cm),Tuna & billfishes,0.7673075278,0.7673075278,0.0,0.7673075278,0.0,sarda sarda,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Sarda sarda,35777.08763999664,27452.028668929757
HS_041,"Atlantic, Southwest",High Seas,2019,Thunnus,Tunas,Large pelagics (>=90 cm),Tuna & billfishes,0.2341146996,0.2341146996,0.0,0.2341146996,0.0,thunnus,4.34,exact_sea_around_us,Sea Around Us exploited organisms,high,Thunnus,22153.389612394185,5186.434154227425
HS_041,"Atlantic, Southwest",High Seas,2019,Sphyrnidae,"Hammer, bonnet, scoophead sharks",Large sharks (>=90 cm),Sharks & rays,0.1973614776,0.1973614776,0.0,0.1973614776,0.0,sphyrnidae,4.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyrnidae,14134.67041111498,2789.639437726652
HS_041,"Atlantic, Southwest",High Seas,2019,Carcharhinus falciformis,Silky shark,Large sharks (>=90 cm),Sharks & rays,0.029961851299999998,0.029961851299999998,0.0,0.029961851299999998,0.0,carcharhinus falciformis,4.51,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus falciformis,36865.088835568684,1104.546309852599
HS_041,"Atlantic, Southwest",High Seas,2019,Carcharhinus longimanus,Oceanic whitetip shark,Large sharks (>=90 cm),Sharks & rays,0.0055740597,0.0055740597,0.0,0.0055740597,0.0,carcharhinus longimanus,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus longimanus,12919.77011769987,72.0155699463351
HS_041,"Atlantic, Southwest",High Seas,2019,Brama brama,Atlantic pomfret,Medium bathypelagics (30 - 89 cm),Perch-likes,0.0030415779,0.0030415779,0.0,0.0030415779,0.0,brama brama,4.08,exact_2020_supplement,2020 supplement MeanTL,high,Brama brama,10166.521575327472,30.922267343389223
