unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_768,Togo,EEZ,1971,51504.67061600739,51504.67061600739,0.0,1.0,88,88,17308561.456825048,17308561.456825048,17308561.456825048,13098722.197799923,15339925.869458737,available
EEZ_768,Togo,EEZ,1972,51238.1293495093,51238.1293495093,0.0,1.0,89,89,15708251.431608101,15708251.431608101,15708251.431608101,11508171.349421574,13795327.127347343,available
EEZ_768,Togo,EEZ,1973,50713.4832627899,50713.4832627899,0.0,1.0,86,86,16166610.84591341,16166610.84591341,16166610.84591341,12099340.510899674,14370205.240106918,available
EEZ_768,Togo,EEZ,1974,50563.41872776959,50563.41872776959,0.0,1.0,85,85,16593003.458669478,16593003.45866948,16593003.45866948,12524828.160102215,14747992.578738332,available
EEZ_768,Togo,EEZ,1975,52854.2726635551,52854.2726635551,0.0,1.0,86,86,16861665.517742652,16861665.517742652,16861665.517742652,12622917.319938408,15051643.263321891,available
EEZ_768,Togo,EEZ,1976,43059.2096247591,43059.2096247591,0.0,1.0,95,95,17727524.223634973,17727524.223634973,17727524.223634977,12550481.725918513,15328320.890823985,available
EEZ_768,Togo,EEZ,1977,48693.751931894214,48693.751931894214,0.0,1.0,93,93,20365673.90999044,20365673.909990445,20365673.90999044,13636082.689556114,16392093.109036079,available
EEZ_768,Togo,EEZ,1978,49714.725597681005,49714.725597681005,0.0,1.0,93,93,19197162.73067635,19197162.730676346,19197162.730676346,12447846.88145759,16008054.81900209,available
EEZ_768,Togo,EEZ,1979,57500.0291918491,57500.0291918491,0.0,1.0,92,92,15705765.774163062,15705765.77416306,15705765.77416306,11818629.308368713,13489493.752714064,available
EEZ_768,Togo,EEZ,1980,53844.5190466318,53844.5190466318,0.0,1.0,89,89,21280517.39078996,21280517.39078996,21280517.39078996,16275569.902361847,17446336.98436577,available
EEZ_768,Togo,EEZ,1981,55164.92041432561,55164.92041432561,0.0,1.0,92,92,18154269.013445847,18154269.01344584,18154269.013445843,13960847.103269622,15715191.40795084,available
EEZ_768,Togo,EEZ,1982,56115.369103343015,56115.369103343015,0.0,1.0,94,94,19039719.45329085,19039719.453290854,19039719.453290854,15150029.246554676,16602181.59787498,available
EEZ_768,Togo,EEZ,1983,53156.70495883179,53156.70495883179,0.0,1.0,117,117,18642977.43046781,18642977.43046781,18642977.43046781,15089561.733551707,16466881.957690574,available
EEZ_768,Togo,EEZ,1984,52600.79831160269,52600.79831160269,0.0,1.0,118,118,19289377.269918006,19289377.269918006,19289377.269918006,16119552.487535257,17008502.306686774,available
EEZ_768,Togo,EEZ,1985,51423.98659256889,51423.98659256889,0.0,1.0,113,113,16463845.378215026,16463845.378215026,16463845.378215026,13518904.379359968,14218608.746873606,available
EEZ_768,Togo,EEZ,1986,52367.159185472585,52367.159185472585,0.0,1.0,119,119,17513604.895206656,17513604.895206653,17513604.895206653,14558584.222489972,15401499.674517227,available
EEZ_768,Togo,EEZ,1987,53269.8967430841,53269.8967430841,0.0,1.0,112,112,18158213.562241647,18158213.562241647,18158213.562241647,15055801.89760242,15797625.307890099,available
EEZ_768,Togo,EEZ,1988,55390.1655200141,55390.1655200141,0.0,1.0,119,119,17973265.196387406,17973265.196387406,17973265.19638741,15078824.52094644,15652935.364073183,available
EEZ_768,Togo,EEZ,1989,59868.84894174091,59868.84894174091,0.0,1.0,120,120,17886391.640966505,17886391.640966505,17886391.640966505,15158683.920494765,15889145.78279746,available
EEZ_768,Togo,EEZ,1990,64659.1258962987,64659.1258962987,0.0,1.0,124,124,18297504.84089848,18297504.840898484,18297504.840898484,15465841.537301194,16451324.921084963,available
EEZ_768,Togo,EEZ,1991,59327.7834344539,59327.7834344539,0.0,1.0,118,118,18107854.03743075,18107854.03743075,18107854.037430745,15149229.97638508,16254090.279510658,available
EEZ_768,Togo,EEZ,1992,59755.964365929016,59755.964365929016,0.0,1.0,119,119,17344906.426825512,17344906.42682551,17344906.42682551,14337314.688430846,15611153.923861124,available
EEZ_768,Togo,EEZ,1993,58019.08846510219,58019.08846510219,0.0,1.0,121,121,17532980.308246728,17532980.30824673,17532980.30824673,14754146.174221504,15474563.542470418,available
EEZ_768,Togo,EEZ,1994,55948.2244437684,55948.2244437684,0.0,1.0,118,118,17490765.149952732,17490765.149952732,17490765.149952732,14444589.596990228,15499150.9809177,available
EEZ_768,Togo,EEZ,1995,54706.327531684605,54706.327531684605,0.0,1.0,116,116,16160700.338225195,16160700.338225197,16160700.338225197,13462299.954357475,14563359.283914957,available
EEZ_768,Togo,EEZ,1996,56392.334315967106,56392.334315967106,0.0,1.0,120,120,22314025.992162865,22314025.99216287,22314025.99216287,19654130.338832535,20561830.62860929,available
EEZ_768,Togo,EEZ,1997,57805.2552706373,57805.2552706373,0.0,1.0,129,129,24875865.97817971,24875865.978179704,24875865.978179708,22372438.04548783,22803019.802064974,available
EEZ_768,Togo,EEZ,1998,59171.9496449972,59171.9496449972,0.0,1.0,129,129,27396502.251699265,27396502.251699265,27396502.251699265,24819888.401230812,25493149.841749873,available
EEZ_768,Togo,EEZ,1999,62462.72034572119,62462.72034572119,0.0,1.0,126,126,34467929.486843295,34467929.4868433,34467929.4868433,31091328.74100341,32074438.4105169,available
EEZ_768,Togo,EEZ,2000,61528.657915183205,61528.657915183205,0.0,1.0,133,133,28413967.4091525,28413967.409152493,28413967.409152493,24454856.83124952,25993483.688849926,available
EEZ_768,Togo,EEZ,2001,65934.1640434605,65934.1640434605,0.0,1.0,125,125,37077966.112863235,37077966.11286324,37077966.11286325,33179510.14129568,34290219.928475566,available
EEZ_768,Togo,EEZ,2002,64520.54918740671,64520.54918740671,0.0,1.0,130,130,29492529.91503857,29492529.91503857,29492529.91503857,26156675.483512536,26411731.68155592,available
EEZ_768,Togo,EEZ,2003,66133.50528122211,66133.50528122211,0.0,1.0,142,142,33072142.373237602,33072142.37323761,33072142.37323761,30762968.426424768,29139253.900620382,available
EEZ_768,Togo,EEZ,2004,71335.67366001241,71335.67366001241,0.0,1.0,143,143,38290167.376602694,38290167.376602694,38290167.37660269,34609470.56468532,34024969.30110793,available
EEZ_768,Togo,EEZ,2005,69833.74819113489,69833.74819113489,0.0,1.0,134,134,31362350.331645317,31362350.331645317,31362350.331645317,28430141.35621252,28007433.364388756,available
EEZ_768,Togo,EEZ,2006,66872.10058173009,66872.10058173009,0.0,1.0,142,142,30011443.214242868,30011443.214242868,30011443.21424287,25986523.83599367,23983363.016967442,available
EEZ_768,Togo,EEZ,2007,65703.01956488308,65703.01956488308,0.0,1.0,142,142,28129814.48939693,28129814.489396926,28129814.48939693,22471421.197209805,24795483.654137835,available
EEZ_768,Togo,EEZ,2008,66143.08120022241,66143.08120022241,0.0,1.0,143,143,37590433.61925561,37590433.61925562,37590433.61925562,31192772.244037777,33518051.128199667,available
EEZ_768,Togo,EEZ,2009,67400.3653850782,67400.3653850782,0.0,1.0,129,129,47221032.5635537,47221032.56355369,47221032.5635537,39934120.158857375,43101903.740991525,available
EEZ_768,Togo,EEZ,2010,69065.3089909391,69065.3089909391,0.0,1.0,131,131,35766290.66341939,35766290.66341938,35766290.66341938,30266823.558975518,33516724.10110642,available
EEZ_768,Togo,EEZ,2011,64668.267158044495,64668.267158044495,0.0,1.0,139,139,38926367.8640022,38926367.8640022,38926367.8640022,31424165.790894423,34640933.84490659,available
EEZ_768,Togo,EEZ,2012,54626.31800076191,54626.31800076191,0.0,1.0,138,138,30171517.150784437,30171517.150784437,30171517.150784437,26066490.752920702,27307204.531969007,available
EEZ_768,Togo,EEZ,2013,54100.6401146635,54100.6401146635,0.0,1.0,137,137,28573486.14732365,28573486.14732365,28573486.14732365,25268817.927183375,25940791.08461055,available
EEZ_768,Togo,EEZ,2014,51894.175767737805,51894.175767737805,0.0,1.0,136,136,21778621.629978653,21778621.629978657,21778621.629978653,19230729.223276045,20499531.742219295,available
EEZ_768,Togo,EEZ,2015,52780.918158160894,52780.918158160894,0.0,1.0,142,142,25243726.48424575,25243726.484245755,25243726.48424575,21597768.30001606,23108663.453122467,available
EEZ_768,Togo,EEZ,2016,64033.0544096772,64033.0544096772,0.0,1.0,137,137,27342966.554887943,27342966.554887943,27342966.55488794,23548930.304040875,24759109.705582492,available
EEZ_768,Togo,EEZ,2017,56920.74974736659,56920.74974736659,0.0,1.0,135,135,25229268.754953768,25229268.75495377,25229268.754953768,21546608.292038716,23165079.898266867,available
EEZ_768,Togo,EEZ,2018,54086.7796025749,54086.7796025749,0.0,1.0,132,132,23838369.217021283,23838369.217021286,23838369.217021283,21099914.811503127,22919427.98467218,available
EEZ_768,Togo,EEZ,2019,51334.51177780789,51334.51177780789,0.0,1.0,129,129,22085853.6318601,22085853.6318601,22085853.6318601,19613595.785822462,21138321.642293576,available
