unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_463,1965,exact_2020_supplement,2020 supplement MeanTL,high,22,2363.7184749912
EEZ_463,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,48,21122.5518029428
EEZ_463,1966,exact_2020_supplement,2020 supplement MeanTL,high,22,2998.6210742446
EEZ_463,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,48,23340.3056612015
EEZ_463,1967,exact_2020_supplement,2020 supplement MeanTL,high,22,3271.4629368120004
EEZ_463,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,48,25925.2751251836
EEZ_463,1968,exact_2020_supplement,2020 supplement MeanTL,high,33,4722.5121379506
EEZ_463,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,69,35235.0324559042
EEZ_463,1969,exact_2020_supplement,2020 supplement MeanTL,high,33,5737.7994422693
EEZ_463,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,69,45330.7717751296
EEZ_463,1970,exact_2020_supplement,2020 supplement MeanTL,high,36,9474.2948017949
EEZ_463,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,93,51433.696925159704
EEZ_463,1971,exact_2020_supplement,2020 supplement MeanTL,high,37,10289.9254392294
EEZ_463,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,94,61702.5727400445
EEZ_463,1972,exact_2020_supplement,2020 supplement MeanTL,high,37,8863.6911686962
EEZ_463,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,93,84418.9602180726
EEZ_463,1973,exact_2020_supplement,2020 supplement MeanTL,high,38,11745.192041058
EEZ_463,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,93,110680.6056881933
EEZ_463,1974,exact_2020_supplement,2020 supplement MeanTL,high,38,13036.2910444158
EEZ_463,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,93,118922.7921114262
EEZ_463,1975,exact_2020_supplement,2020 supplement MeanTL,high,39,15687.1620614108
EEZ_463,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,93,133273.03738806822
EEZ_463,1976,exact_2020_supplement,2020 supplement MeanTL,high,39,18926.0976410418
EEZ_463,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,93,158141.3396299328
EEZ_463,1977,exact_2020_supplement,2020 supplement MeanTL,high,38,21626.5651277614
EEZ_463,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,93,182150.4664124365
EEZ_463,1978,exact_2020_supplement,2020 supplement MeanTL,high,38,22200.9449415542
EEZ_463,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,95,175900.8989705193
EEZ_463,1979,exact_2020_supplement,2020 supplement MeanTL,high,39,23017.7191191484
EEZ_463,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,102,187560.498646847
EEZ_463,1980,exact_2020_supplement,2020 supplement MeanTL,high,21,17460.237407452
EEZ_463,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,73,171819.5300355033
EEZ_463,1981,exact_2020_supplement,2020 supplement MeanTL,high,21,18322.9858557641
EEZ_463,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,74,180678.7434285673
EEZ_463,1982,exact_2020_supplement,2020 supplement MeanTL,high,21,18148.322066965
EEZ_463,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,74,165071.2739236913
EEZ_463,1983,exact_2020_supplement,2020 supplement MeanTL,high,21,18278.3831811544
EEZ_463,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,74,169601.2844824328
EEZ_463,1984,exact_2020_supplement,2020 supplement MeanTL,high,21,19540.8898144847
EEZ_463,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,74,166524.7385770325
EEZ_463,1985,exact_2020_supplement,2020 supplement MeanTL,high,20,21468.9439673441
EEZ_463,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,76,177647.5584490137
EEZ_463,1986,exact_2020_supplement,2020 supplement MeanTL,high,28,26952.562082390697
EEZ_463,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,91,219278.0825489299
EEZ_463,1987,exact_2020_supplement,2020 supplement MeanTL,high,28,26648.5851198512
EEZ_463,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,93,208579.2434847764
EEZ_463,1988,exact_2020_supplement,2020 supplement MeanTL,high,28,25214.2313813386
EEZ_463,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,92,203489.4058363647
EEZ_463,1989,exact_2020_supplement,2020 supplement MeanTL,high,28,28891.466590036198
EEZ_463,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,91,217939.6128293749
EEZ_463,1990,exact_2020_supplement,2020 supplement MeanTL,high,27,23980.5526801855
EEZ_463,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,97,220808.8064610204
EEZ_463,1991,exact_2020_supplement,2020 supplement MeanTL,high,27,26234.921781647598
EEZ_463,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,96,259016.3607562377
EEZ_463,1992,exact_2020_supplement,2020 supplement MeanTL,high,27,27840.3028015651
EEZ_463,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,96,242402.6218369744
EEZ_463,1993,exact_2020_supplement,2020 supplement MeanTL,high,27,27239.3516249172
EEZ_463,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,95,231809.5774649198
EEZ_463,1994,exact_2020_supplement,2020 supplement MeanTL,high,29,31227.4128916405
EEZ_463,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,95,249524.4511527662
EEZ_463,1995,exact_2020_supplement,2020 supplement MeanTL,high,29,38369.1901512577
EEZ_463,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,93,251918.523465513
EEZ_463,1996,exact_2020_supplement,2020 supplement MeanTL,high,31,37175.1188947961
EEZ_463,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,93,251176.5554127274
EEZ_463,1997,exact_2020_supplement,2020 supplement MeanTL,high,31,41204.7775983563
EEZ_463,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,93,267860.7770240136
EEZ_463,1998,exact_2020_supplement,2020 supplement MeanTL,high,44,35479.1228577087
EEZ_463,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,96,224518.829753839
EEZ_463,1999,exact_2020_supplement,2020 supplement MeanTL,high,44,43621.889825954204
EEZ_463,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,97,266667.5309107056
EEZ_463,2000,exact_2020_supplement,2020 supplement MeanTL,high,42,47224.6935325233
EEZ_463,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,95,277380.3115889441
EEZ_463,2001,exact_2020_supplement,2020 supplement MeanTL,high,39,44513.6165065981
EEZ_463,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,95,293025.413654376
EEZ_463,2002,exact_2020_supplement,2020 supplement MeanTL,high,39,48343.054085812
EEZ_463,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,94,308266.7947520776
EEZ_463,2003,exact_2020_supplement,2020 supplement MeanTL,high,39,51009.0909326049
EEZ_463,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,94,320343.5798514179
EEZ_463,2004,exact_2020_supplement,2020 supplement MeanTL,high,30,50654.6630625057
EEZ_463,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,91,312377.68145020213
EEZ_463,2005,exact_2020_supplement,2020 supplement MeanTL,high,40,47740.7565325001
EEZ_463,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,106,282049.036823785
EEZ_463,2006,exact_2020_supplement,2020 supplement MeanTL,high,40,41883.4282145043
EEZ_463,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,106,246297.8298273013
EEZ_463,2007,exact_2020_supplement,2020 supplement MeanTL,high,40,41264.858033111
EEZ_463,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,106,244587.8983389518
EEZ_463,2008,exact_2020_supplement,2020 supplement MeanTL,high,40,25957.0235169988
EEZ_463,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,105,178449.3244169653
EEZ_463,2009,exact_2020_supplement,2020 supplement MeanTL,high,49,23213.5040180226
EEZ_463,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,106,167858.532720242
EEZ_463,2010,exact_2020_supplement,2020 supplement MeanTL,high,49,26474.9674240313
EEZ_463,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,106,160313.0792755988
EEZ_463,2011,exact_2020_supplement,2020 supplement MeanTL,high,49,25576.7732693719
EEZ_463,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,104,151660.995556952
EEZ_463,2012,exact_2020_supplement,2020 supplement MeanTL,high,40,29181.0499644995
EEZ_463,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,101,172727.6702859409
EEZ_463,2013,exact_2020_supplement,2020 supplement MeanTL,high,40,28533.6721440622
EEZ_463,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,101,173761.1218660574
EEZ_463,2014,exact_2020_supplement,2020 supplement MeanTL,high,40,27154.2947635826
EEZ_463,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,102,163755.1433586351
EEZ_463,2015,exact_2020_supplement,2020 supplement MeanTL,high,40,26210.2662815611
EEZ_463,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,102,168128.1627828697
EEZ_463,2016,exact_2020_supplement,2020 supplement MeanTL,high,40,26445.6881586758
EEZ_463,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,102,169342.7421242931
EEZ_463,2017,exact_2020_supplement,2020 supplement MeanTL,high,40,24565.4406584127
EEZ_463,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,100,154285.5480292725
EEZ_463,2018,exact_2020_supplement,2020 supplement MeanTL,high,40,23167.8915028175
EEZ_463,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,101,146141.0194879982
EEZ_463,2019,exact_2020_supplement,2020 supplement MeanTL,high,40,22125.7444405455
EEZ_463,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,102,150292.2586832815
