unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_212,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,13,985.8169451104
EEZ_212,1982,exact_2020_supplement,2020 supplement MeanTL,high,7,570.0357626798
EEZ_212,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,13,998.7142373199
EEZ_212,1983,exact_2020_supplement,2020 supplement MeanTL,high,7,536.8305526814
EEZ_212,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,15,982.6094473187
EEZ_212,1984,exact_2020_supplement,2020 supplement MeanTL,high,7,538.240379815
EEZ_212,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,17,973.8242952163
EEZ_212,1985,exact_2020_supplement,2020 supplement MeanTL,high,13,537.5931615717
EEZ_212,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,17,964.0867767932
EEZ_212,1986,exact_2020_supplement,2020 supplement MeanTL,high,9,555.3552431853
EEZ_212,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,19,980.9507916202
EEZ_212,1987,exact_2020_supplement,2020 supplement MeanTL,high,8,537.8483992181001
EEZ_212,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,16,944.5523232033
EEZ_212,1988,exact_2020_supplement,2020 supplement MeanTL,high,8,545.5013863309
EEZ_212,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,15,929.6334882052
EEZ_212,1989,exact_2020_supplement,2020 supplement MeanTL,high,8,554.2062771927
EEZ_212,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,15,917.0078401553001
EEZ_212,1990,exact_2020_supplement,2020 supplement MeanTL,high,11,717.9643988641
EEZ_212,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,15,839.268837549
EEZ_212,1991,exact_2020_supplement,2020 supplement MeanTL,high,10,690.0227445106
EEZ_212,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,15,846.7909020571
EEZ_212,1992,exact_2020_supplement,2020 supplement MeanTL,high,10,742.9775168057
EEZ_212,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,15,817.1548316866
EEZ_212,1993,exact_2020_supplement,2020 supplement MeanTL,high,10,714.1320345511
EEZ_212,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,15,811.4412583574
EEZ_212,1994,exact_2020_supplement,2020 supplement MeanTL,high,16,760.8818539217
EEZ_212,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,16,795.1630313505
EEZ_212,1995,exact_2020_supplement,2020 supplement MeanTL,high,17,787.7528725610999
EEZ_212,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,16,815.2108389934
EEZ_212,1996,exact_2020_supplement,2020 supplement MeanTL,high,14,795.3128176414
EEZ_212,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,16,810.2570258736
EEZ_212,1997,exact_2020_supplement,2020 supplement MeanTL,high,16,812.982125495
EEZ_212,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,16,801.7720712262
EEZ_212,1998,exact_2020_supplement,2020 supplement MeanTL,high,14,841.2203255554
EEZ_212,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,16,788.3817732214
EEZ_212,1999,exact_2020_supplement,2020 supplement MeanTL,high,14,1192.6781782038
EEZ_212,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,16,651.6708171281
EEZ_212,2000,exact_2020_supplement,2020 supplement MeanTL,high,14,1253.0257279723
EEZ_212,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,16,618.8643206608
EEZ_212,2001,exact_2020_supplement,2020 supplement MeanTL,high,13,1189.4549310613
EEZ_212,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,16,615.9828738269
EEZ_212,2002,exact_2020_supplement,2020 supplement MeanTL,high,13,1459.5827043058
EEZ_212,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,16,447.6858301543
EEZ_212,2003,exact_2020_supplement,2020 supplement MeanTL,high,14,1235.659481493
EEZ_212,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,16,560.8659876682
EEZ_212,2004,exact_2020_supplement,2020 supplement MeanTL,high,12,1008.7760003605999
EEZ_212,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,16,653.8998579217
EEZ_212,2005,exact_2020_supplement,2020 supplement MeanTL,high,16,1080.370478127
EEZ_212,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,16,635.7577967201
EEZ_212,2006,exact_2020_supplement,2020 supplement MeanTL,high,15,1132.2048923566
EEZ_212,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,16,579.0460971682
EEZ_212,2007,exact_2020_supplement,2020 supplement MeanTL,high,15,1175.4806881259
EEZ_212,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,15,578.8400864892
EEZ_212,2008,exact_2020_supplement,2020 supplement MeanTL,high,14,1269.3854671507
EEZ_212,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,16,569.1810236073
EEZ_212,2009,exact_2020_supplement,2020 supplement MeanTL,high,16,1250.096337308
EEZ_212,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,16,570.107639353
EEZ_212,2010,exact_2020_supplement,2020 supplement MeanTL,high,13,1187.9956135454
EEZ_212,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,16,605.7226060827
EEZ_212,2011,exact_2020_supplement,2020 supplement MeanTL,high,14,1219.6832024385
EEZ_212,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,17,594.2678257443999
EEZ_212,2012,exact_2020_supplement,2020 supplement MeanTL,high,12,1136.2011809407
EEZ_212,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,16,589.8392738910001
EEZ_212,2013,exact_2020_supplement,2020 supplement MeanTL,high,10,1160.0960007598
EEZ_212,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,16,575.136722542
EEZ_212,2014,exact_2020_supplement,2020 supplement MeanTL,high,22,1747.9196834612
EEZ_212,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,18,650.1832829635
EEZ_212,2015,exact_2020_supplement,2020 supplement MeanTL,high,21,1823.5708425203
EEZ_212,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,16,737.0679113661
EEZ_212,2016,exact_2020_supplement,2020 supplement MeanTL,high,22,1478.0526637813
EEZ_212,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,17,711.3292752732001
EEZ_212,2017,exact_2020_supplement,2020 supplement MeanTL,high,21,1428.8249443347
EEZ_212,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,17,653.1553609278001
EEZ_212,2018,exact_2020_supplement,2020 supplement MeanTL,high,21,1056.6522685236
EEZ_212,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,18,730.7714522337
EEZ_212,2019,exact_2020_supplement,2020 supplement MeanTL,high,22,1118.3357566816
EEZ_212,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,18,755.8344513165999
