unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_848,USA (West Coast),EEZ,2019,Anoplopoma fimbria,Sablefish,Large bathydemersals (>=90 cm),Scorpionfishes,5533.648239161,5366.3868866247,167.2613525363,5364.899619889,168.74861927199998,anoplopoma fimbria,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Anoplopoma fimbria,691.8309709189363,3828349.2340226164
EEZ_848,USA (West Coast),EEZ,2019,Oncorhynchus kisutch,Coho salmon,Large demersals (>=90 cm),"Salmon, smelts, etc",4249.2236312895,4238.7110227469,10.5126085426,560.8000471736,3688.4235841159,oncorhynchus kisutch,4.22,exact_2020_supplement,2020 supplement MeanTL,high,Oncorhynchus kisutch,1659.5869074375596,7051955.905262339
EEZ_848,USA (West Coast),EEZ,2019,Scomber japonicus,Pacific chub mackerel,Medium pelagics (30 - 89 cm),Perch-likes,3998.1458647770996,3983.1272347770996,15.01863,3913.4998321703997,84.6460326067,scomber japonicus,3.38,exact_2020_supplement,2020 supplement MeanTL,high,Scomber japonicus,239.88329190194898,959088.3915468953
EEZ_848,USA (West Coast),EEZ,2019,Sebastes flavidus,Yellowtail rockfish,Medium reef assoc. fish (30 - 89 cm),Scorpionfishes,3564.7480422644,3529.9029349612,34.8451073032,3503.8006549884,60.947387276,sebastes flavidus,4.15,exact_2020_supplement,2020 supplement MeanTL,high,Sebastes flavidus,1412.5375446227554,5035340.446818929
EEZ_848,USA (West Coast),EEZ,2019,Eopsetta jordani,Petrale sole,Small to medium flatfishes (<90 cm),Flatfishes,2636.7986917722,2617.5796708446,19.2190209276,2616.4001052336,20.3985865386,eopsetta jordani,4.05,exact_2020_supplement,2020 supplement MeanTL,high,Eopsetta jordani,1122.018454301963,2958536.792447682
EEZ_848,USA (West Coast),EEZ,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,2456.9377918459,2456.6060855826,0.3317062633,459.59984033530003,1997.3379515106,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,2570.3957827688646,6315302.538686148
EEZ_848,USA (West Coast),EEZ,2019,Panopea generosa,Pacific geoduck,Other demersal invertebrates,Molluscs,1983.9743949075,1983.9743949075,0.0,1981.6997940688,2.2746008387,panopea generosa,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Panopea generosa,10.0,19839.743949075
EEZ_848,USA (West Coast),EEZ,2019,Sardinops sagax,South American pilchard,Medium pelagics (30 - 89 cm),Herring-likes,1871.7685165946998,1871.7000083168,0.0685082779,1871.6998847875,0.06863180719999999,sardinops sagax,2.84,exact_2020_supplement,2020 supplement MeanTL,high,Sardinops sagax,69.18309709189363,129494.74301712083
EEZ_848,USA (West Coast),EEZ,2019,Thunnus orientalis,Pacific bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,1208.3768537369,1208.3768537369,0.0,1208.3768537369,0.0,thunnus orientalis,4.05,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus orientalis,1122.018454301963,1355821.1296441457
EEZ_848,USA (West Coast),EEZ,2019,Oncorhynchus keta,Chum salmon,Large benthopelagics (>=90 cm),"Salmon, smelts, etc",1190.4423657747002,1190.4423657747002,0.0,1168.3002059311002,22.1421598436,oncorhynchus keta,3.74,exact_2020_supplement,2020 supplement MeanTL,high,Oncorhynchus keta,549.5408738576248,654196.7379649669
EEZ_848,USA (West Coast),EEZ,2019,Sebastes,Redfishes,Large reef assoc. fish (>=90 cm),Scorpionfishes,901.0792333548999,559.9262664977,341.15296685719994,537.5007937874,363.57843956749997,sebastes,3.79,exact_sea_around_us,Sea Around Us exploited organisms,high,Sebastes,616.5950018614822,555600.9515678075
EEZ_848,USA (West Coast),EEZ,2019,Hippoglossus stenolepis,Pacific halibut,Large flatfishes (>=90 cm),Flatfishes,883.6273876465,846.0658465696999,37.5615410768,624.6001578504,259.0272297961,hippoglossus stenolepis,4.14,exact_2020_supplement,2020 supplement MeanTL,high,Hippoglossus stenolepis,1380.3842646028838,1219745.3416793812
EEZ_848,USA (West Coast),EEZ,2019,Trachurus symmetricus,Pacific jack mackerel,Medium pelagics (30 - 89 cm),Perch-likes,883.1339904794999,883.0410043221999,0.0929861573,880.500040823,2.6339496565,trachurus symmetricus,3.57,exact_2020_supplement,2020 supplement MeanTL,high,Trachurus symmetricus,371.5352290971724,328115.3894763011
EEZ_848,USA (West Coast),EEZ,2019,Rajidae,Stingrays,Large rays (>=90 cm),Sharks & rays,835.2344784398,823.173741991,12.0607364488,823.1005796917001,12.1338987481,rajidae,3.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajidae,660.6934480075957,551833.9474552174
EEZ_848,USA (West Coast),EEZ,2019,Ophiodon elongatus,Lingcod,Large demersals (>=90 cm),Scorpionfishes,793.6891402220999,767.8543065092,25.8348337129,724.5997042576,69.0894359645,ophiodon elongatus,4.32,exact_2020_supplement,2020 supplement MeanTL,high,Ophiodon elongatus,2089.2961308540407,1658251.6497669036
EEZ_848,USA (West Coast),EEZ,2019,Atheresthes stomias,Arrowtooth flounder,Small to medium flatfishes (<90 cm),Flatfishes,791.7895701770001,443.4811261667,348.3084440103,443.4002231677,348.3893470093,atheresthes stomias,4.17,exact_2020_supplement,2020 supplement MeanTL,high,Atheresthes stomias,1479.1083881682073,1171142.5949129004
EEZ_848,USA (West Coast),EEZ,2019,Sebastolobus alascanus,Shortspine thornyhead,Medium bathydemersals (30 - 89 cm),Scorpionfishes,748.2808976074,725.3000517096,22.9808458978,725.3000517096,22.9808458978,sebastolobus alascanus,3.62,exact_2020_supplement,2020 supplement MeanTL,high,Sebastolobus alascanus,416.8693834703355,311935.39644822606
EEZ_848,USA (West Coast),EEZ,2019,Cancer productus,Pacific rock crab,"Lobsters, crabs",Crustaceans,684.1584133434,684.1584133434,0.0,649.8997559671,34.2586573763,cancer productus,3.3,exact_2020_supplement,2020 supplement MeanTL,high,Cancer productus,199.52623149688787,136507.54996129873
EEZ_848,USA (West Coast),EEZ,2019,Siliqua patula,Pacific razor clam,Other demersal invertebrates,Molluscs,621.4243567711001,621.4243567711001,0.0,82.9997913473,538.4245654238,siliqua patula,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Siliqua patula,10.0,6214.243567711001
EEZ_848,USA (West Coast),EEZ,2019,Sebastes alutus,Pacific ocean perch,Medium demersals (30 - 89 cm),Scorpionfishes,604.2409154251001,599.3002496849,4.940665740199999,599.300106141,4.940809284099999,sebastes alutus,3.48,exact_2020_supplement,2020 supplement MeanTL,high,Sebastes alutus,301.9951720402016,182477.839207532
EEZ_848,USA (West Coast),EEZ,2019,Thunnus obesus,Bigeye tuna,Large pelagics (>=90 cm),Tuna & billfishes,598.8527310456,597.4997958834,1.3529351621999999,597.4997958834,1.3529351621999999,thunnus obesus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus obesus,3090.295432513592,1850631.859498508
EEZ_848,USA (West Coast),EEZ,2019,Oncorhynchus gorbuscha,Pink salmon,Medium demersals (30 - 89 cm),"Salmon, smelts, etc",585.2999609908,585.2999609908,0.0,585.2999609908,0.0,oncorhynchus gorbuscha,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Oncorhynchus gorbuscha,3090.295432513592,1808749.7961002525
EEZ_848,USA (West Coast),EEZ,2019,Sebastes goodei,Chilipepper rockfish,Medium demersals (30 - 89 cm),Scorpionfishes,564.9043155916,564.9027394435,0.0015761481,564.8996198891,0.0046957025,sebastes goodei,3.46,exact_2020_supplement,2020 supplement MeanTL,high,Sebastes goodei,288.40315031266056,162920.18424183485
EEZ_848,USA (West Coast),EEZ,2019,Eptatretus stoutii,Pacific hagfish,Medium demersals (30 - 89 cm),Other fishes & inverts,541.9012045162,541.9001914162,0.0010131,541.9001914162,0.0010131,eptatretus stoutii,4.24,exact_2020_supplement,2020 supplement MeanTL,high,Eptatretus stoutii,1737.8008287493763,941716.3623085376
EEZ_848,USA (West Coast),EEZ,2019,Strongylocentrotus,Sickle-arched sea urchins,Other demersal invertebrates,Other fishes & inverts,507.5001587576,507.5001587576,0.0,507.5001587576,0.0,strongylocentrotus,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Strongylocentrotus,12.589254117941675,6389.048463495169
EEZ_848,USA (West Coast),EEZ,2019,Sebastes pinniger,Canary rockfish,Medium reef assoc. fish (30 - 89 cm),Scorpionfishes,498.7831560119,479.55089089070003,19.2322651212,455.89988297310003,42.8832730388,sebastes pinniger,3.8,exact_2020_supplement,2020 supplement MeanTL,high,Sebastes pinniger,630.957344480193,314710.89558871824
EEZ_848,USA (West Coast),EEZ,2019,Alosa sapidissima,American shad,Medium pelagics (30 - 89 cm),Herring-likes,480.2724261164,479.65154089500004,0.6208852214,479.60011249120004,0.6723136252,alosa sapidissima,3.48,exact_2020_supplement,2020 supplement MeanTL,high,Alosa sapidissima,301.9951720402016,145039.95395118726
EEZ_848,USA (West Coast),EEZ,2019,Sebastes paucispinis,Bocaccio rockfish,Medium reef assoc. fish (30 - 89 cm),Scorpionfishes,450.74234281760005,450.15605326120004,0.5862895564,450.0997904403,0.6425523773,sebastes paucispinis,3.51,exact_2020_supplement,2020 supplement MeanTL,high,Sebastes paucispinis,323.5936569296281,145857.36304537527
EEZ_848,USA (West Coast),EEZ,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,422.4921774574,421.29981584129996,1.1923616161,421.29981584129996,1.1923616161,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,1431590.05345967
EEZ_848,USA (West Coast),EEZ,2019,Paralichthys californicus,California flounder,Large flatfishes (>=90 cm),Flatfishes,410.7294688184,354.5852873056,56.1441815128,332.09986301509997,78.6296058033,paralichthys californicus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Paralichthys californicus,3162.2776601683795,1298840.6236172514
EEZ_848,USA (West Coast),EEZ,2019,Sebastes crameri,Darkblotched rockfish,Medium demersals (30 - 89 cm),Scorpionfishes,406.36879968780005,393.3045696933,13.0642299945,393.2999791348,13.068820553,sebastes crameri,3.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Sebastes crameri,501.18723362727246,203666.85454796374
EEZ_848,USA (West Coast),EEZ,2019,Clupea pallasii,Pacific herring,Medium pelagics (30 - 89 cm),Herring-likes,395.7647671699,395.7612471699,0.00352,391.3998784372,4.3648887327,clupea pallasii,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupea pallasii,144.5439770745928,57205.41343273757
EEZ_848,USA (West Coast),EEZ,2019,Miscellaneous marine crustaceans,"Marine crabs, shrimps, lobsters nei",Shrimps,Crustaceans,394.5999764132,394.5999764132,0.0,394.5999764132,0.0,miscellaneous marine crustaceans,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous marine crustaceans,50.11872336272725,19776.84705679187
EEZ_848,USA (West Coast),EEZ,2019,Panulirus interruptus,Mexican spiny loster,"Lobsters, crabs",Crustaceans,374.0998448712,374.0998448712,0.0,374.0998448712,0.0,panulirus interruptus,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Panulirus interruptus,204.17379446695296,76381.38483685137
EEZ_848,USA (West Coast),EEZ,2019,Sebastes jordani,Shortbelly rockfish,Medium demersals (30 - 89 cm),Scorpionfishes,372.9056041667,368.600030844,4.3055733227,368.600030844,4.3055733227,sebastes jordani,3.2,exact_2020_supplement,2020 supplement MeanTL,high,Sebastes jordani,158.48931924611142,59101.555347440175
EEZ_848,USA (West Coast),EEZ,2019,Glyptocephalus zachirus,Rex sole,Small to medium flatfishes (<90 cm),Flatfishes,366.5003492667,366.5003492667,0.0,366.5003492667,0.0,glyptocephalus zachirus,3.25,exact_2020_supplement,2020 supplement MeanTL,high,Glyptocephalus zachirus,177.82794100389228,65174.00248730465
EEZ_848,USA (West Coast),EEZ,2019,Sebastes melanops,Black rockfish,Medium reef assoc. fish (30 - 89 cm),Scorpionfishes,308.9148872469,292.6864236999,16.228463547,166.8999646197,142.0149226272,sebastes melanops,4.38,exact_2020_supplement,2020 supplement MeanTL,high,Sebastes melanops,2398.83291901949,741035.2007030577
EEZ_848,USA (West Coast),EEZ,2019,Decapoda,"Crabs, lobsters, shrimps","Lobsters, crabs",Crustaceans,296.1195314774,62.7999383115,233.3195931659,62.7999383115,233.3195931659,decapoda,3.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Decapoda,269.1534803926917,79701.60250939544
EEZ_848,USA (West Coast),EEZ,2019,Parophrys vetulus,English sole,Small to medium flatfishes (<90 cm),Flatfishes,238.78521002440002,157.49925157180002,81.2859584526,157.49925157180002,81.2859584526,parophrys vetulus,3.39,exact_2020_supplement,2020 supplement MeanTL,high,Parophrys vetulus,245.4708915685031,58614.81839806174
EEZ_848,USA (West Coast),EEZ,2019,Sebastolobus altivelis,Longspine thornyhead,Medium bathydemersals (30 - 89 cm),Scorpionfishes,238.5508897114,226.6998394281,11.851050283300001,226.6998394281,11.851050283300001,sebastolobus altivelis,3.33,exact_sea_around_us,Sea Around Us exploited organisms,high,Sebastolobus altivelis,213.79620895022325,51001.27586200013
EEZ_848,USA (West Coast),EEZ,2019,Clinocardium nuttallii,Nuttall cockle,Other demersal invertebrates,Molluscs,212.1744979928,212.1744979928,0.0,151.59982219160003,60.5746758012,clinocardium nuttallii,2.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Clinocardium nuttallii,11.220184543019629,2380.637022801764
EEZ_848,USA (West Coast),EEZ,2019,Raja,"Stingrays, skates",Small to medium rays (<90 cm),Sharks & rays,205.4752643821,0.1868039025,205.2884604796,0.0,205.4752643821,raja,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Raja,630.957344480193,129646.1271708954
EEZ_848,USA (West Coast),EEZ,2019,Sicyonia ingentis,Ridgeback rock shrimp,Shrimps,Crustaceans,204.3000607814,204.3000607814,0.0,204.3000607814,0.0,sicyonia ingentis,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Sicyonia ingentis,39.810717055349734,8133.331914159068
EEZ_848,USA (West Coast),EEZ,2019,Sebastes aleutianus,Rougheye rockfish,Large bathydemersals (>=90 cm),Scorpionfishes,196.5637098116,176.300224075,20.2634857366,176.300224075,20.2634857366,sebastes aleutianus,3.52,exact_2020_supplement,2020 supplement MeanTL,high,Sebastes aleutianus,331.1311214825911,65088.3616726937
EEZ_848,USA (West Coast),EEZ,2019,Osmeridae,Smelts,Small pelagics (<30 cm),"Salmon, smelts, etc",187.35796722029997,182.39606801559998,4.9618992047,182.2001070479,5.1578601723999995,osmeridae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Osmeridae,288.40315031266056,54034.627982510705
EEZ_848,USA (West Coast),EEZ,2019,Pleuronectidae,Righteye flounders,Small to medium flatfishes (<90 cm),Flatfishes,172.4363747656,3.1069864662,169.3293882994,3.0994003502,169.3369744154,pleuronectidae,3.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectidae,309.0295432513592,53287.934133733565
EEZ_848,USA (West Coast),EEZ,2019,Citharichthys sordidus,Pacific sanddab,Small to medium flatfishes (<90 cm),Flatfishes,159.5783762449,22.0426783139,137.535697931,21.8999192604,137.6784569845,citharichthys sordidus,3.46,exact_2020_supplement,2020 supplement MeanTL,high,Citharichthys sordidus,288.40315031266056,46022.906430808194
EEZ_848,USA (West Coast),EEZ,2019,Tresus,Gaper clams,Other demersal invertebrates,Molluscs,159.0744060164,159.0744060164,0.0,144.50018597309997,14.5742200433,tresus,2.03,exact_sea_around_us,Sea Around Us exploited organisms,high,Tresus,10.71519305237606,1704.5129701577778
EEZ_848,USA (West Coast),EEZ,2019,Penaeidae,Commercial shrimps and prawns,Shrimps,Crustaceans,137.8001651079,137.8001651079,0.0,137.8001651079,0.0,penaeidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeidae,204.17379446695296,28135.182588252555
EEZ_848,USA (West Coast),EEZ,2019,Saxidomus gigantea,Butter clam,Other demersal invertebrates,Molluscs,129.746673301,129.746673301,0.0,51.500031751600005,78.2466415494,saxidomus gigantea,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Saxidomus gigantea,10.0,1297.4667330099999
EEZ_848,USA (West Coast),EEZ,2019,Squalus suckleyi,Pacific spiny dogfish,Large sharks (>=90 cm),Sharks & rays,125.4910066062,0.0,125.4910066062,0.0,125.4910066062,squalus suckleyi,3.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Squalus suckleyi,660.6934480075957,82911.08584859426
EEZ_848,USA (West Coast),EEZ,2019,Gadus macrocephalus,Pacific cod,Large demersals (>=90 cm),Cod-likes,112.80810346029999,109.88631906299999,2.9217843972999997,109.7000843683,3.1080190919999997,gadus macrocephalus,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Gadus macrocephalus,1445.439770745928,163057.31920393894
EEZ_848,USA (West Coast),EEZ,2019,Triakis semifasciata,Leopard shark,Large sharks (>=90 cm),Sharks & rays,111.44440508000001,4.9453974796,106.4990076004,4.500095254600001,106.94430982540001,triakis semifasciata,3.67,exact_2020_supplement,2020 supplement MeanTL,high,Triakis semifasciata,467.73514128719813,52126.464555761544
EEZ_848,USA (West Coast),EEZ,2019,Hydrolagus colliei,Spotted ratfish,Small to medium rays (<90 cm),Sharks & rays,95.35957124250001,4.0168734915,91.342697751,4.0002358682,91.3593353743,hydrolagus colliei,3.68,exact_2020_supplement,2020 supplement MeanTL,high,Hydrolagus colliei,478.6300923226385,45641.960387645006
EEZ_848,USA (West Coast),EEZ,2019,Teuthida,Squids,Cephalopods,Other fishes & inverts,88.4808594158,0.0,88.4808594158,0.0,88.4808594158,teuthida,4.13,exact_sea_around_us,Sea Around Us exploited organisms,high,Teuthida,1348.9628825916532,119357.39517172438
EEZ_848,USA (West Coast),EEZ,2019,Perciformes,Perch-likes,Medium demersals (30 - 89 cm),Perch-likes,84.3707898486,68.5364876643,15.8343021843,0.0,84.3707898486,perciformes,3.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Perciformes,338.84415613920237,28588.549089046846
EEZ_848,USA (West Coast),EEZ,2019,Atractoscion nobilis,White weakfish,Large demersals (>=90 cm),Perch-likes,76.59599162590001,72.9000916259,3.6959,72.9000916259,3.6959,atractoscion nobilis,3.21,exact_2020_supplement,2020 supplement MeanTL,high,Atractoscion nobilis,162.18100973589299,12422.415263610468
EEZ_848,USA (West Coast),EEZ,2019,Tresus nuttallii,Pacific gaper clam,Other demersal invertebrates,Molluscs,74.6697330334,74.6697330334,0.0,0.0,74.6697330334,tresus nuttallii,2.03,exact_sea_around_us,Sea Around Us exploited organisms,high,Tresus nuttallii,10.71519305237606,800.1006046222628
EEZ_848,USA (West Coast),EEZ,2019,Oncorhynchus mykiss,Rainbow trout,Large benthopelagics (>=90 cm),"Salmon, smelts, etc",74.4999138173,74.4999138173,0.0,74.4999138173,0.0,oncorhynchus mykiss,4.08,exact_2020_supplement,2020 supplement MeanTL,high,Oncorhynchus mykiss,1202.2644346174131,89568.59676460219
EEZ_848,USA (West Coast),EEZ,2019,Pandalus,Seabed shrimps,Shrimps,Crustaceans,71.7416018195,71.7416018195,0.0,0.0,71.7416018195,pandalus,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Pandalus,39.810717055349734,2856.084611133678
EEZ_848,USA (West Coast),EEZ,2019,Loliginidae,Common pencil squids,Cephalopods,Other fishes & inverts,65.5001769013,65.5001769013,0.0,65.5001769013,0.0,loliginidae,3.9,exact_sea_around_us,Sea Around Us exploited organisms,high,Loliginidae,794.3282347242813,52028.63989213777
EEZ_848,USA (West Coast),EEZ,2019,Scorpaenichthys marmoratus,Cabezon,Medium demersals (30 - 89 cm),Scorpionfishes,63.571668188,59.622651628599996,3.9490165594,52.5999945569,10.9716736311,scorpaenichthys marmoratus,3.62,exact_2020_supplement,2020 supplement MeanTL,high,Scorpaenichthys marmoratus,416.8693834703355,26501.0821237123
EEZ_848,USA (West Coast),EEZ,2019,Alopias vulpinus,Thresher,Large sharks (>=90 cm),Sharks & rays,59.4422115102,58.8416115102,0.6006,56.999845778700006,2.4423657315,alopias vulpinus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Alopias vulpinus,3162.2776601683795,187972.7775297092
EEZ_848,USA (West Coast),EEZ,2019,Chondrichthyes,"Sharks, rays, chimaeras",Large sharks (>=90 cm),Sharks & rays,55.9996734131,55.9996734131,0.0,55.9996734131,0.0,chondrichthyes,4.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Chondrichthyes,1000.0,55999.6734131
EEZ_848,USA (West Coast),EEZ,2019,Veneridae,Venus clams,Other demersal invertebrates,Molluscs,52.2086776572,52.2086776572,0.0,0.0,52.2086776572,veneridae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Veneridae,10.0,522.086776572
EEZ_848,USA (West Coast),EEZ,2019,Prionace glauca,Blue shark,Large sharks (>=90 cm),Sharks & rays,51.2186939338,13.5289733647,37.689720569100004,13.4000417306,37.8186522032,prionace glauca,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Prionace glauca,2238.7211385683377,114664.37279945995
EEZ_848,USA (West Coast),EEZ,2019,Sebastes babcocki,Redbanded rockfish,Medium demersals (30 - 89 cm),Scorpionfishes,47.496566591000004,40.1027335502,7.3938330408,40.0998811586,7.3966854324,sebastes babcocki,3.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Sebastes babcocki,660.6934480075957,31380.67034953017
EEZ_848,USA (West Coast),EEZ,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,43.6734934567,21.299815841199997,22.3736776155,21.299815841199997,22.3736776155,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,2344.228815319923,102380.66182688225
EEZ_848,USA (West Coast),EEZ,2019,Sebastes proriger,Redstripe rockfish,Medium bathydemersals (30 - 89 cm),Scorpionfishes,42.457058560300005,42.1605134651,0.2965450952,42.0997722966,0.3572862637,sebastes proriger,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Sebastes proriger,645.6542290346556,27412.579411829724
EEZ_848,USA (West Coast),EEZ,2019,Hippoglossoides elassodon,Flathead sole,Small to medium flatfishes (<90 cm),Flatfishes,36.825849723000005,6.400195952200001,30.4256537708,6.400195952200001,30.4256537708,hippoglossoides elassodon,3.67,exact_2020_supplement,2020 supplement MeanTL,high,Hippoglossoides elassodon,467.73514128719813,17224.744023208532
EEZ_848,USA (West Coast),EEZ,2019,Mollusca,"Clams, seasnails, squids, octopuses",Other demersal invertebrates,Molluscs,36.500167829300004,36.500167829300004,0.0,36.500167829300004,0.0,mollusca,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Mollusca,12.589254117941675,459.5098881505773
EEZ_848,USA (West Coast),EEZ,2019,Caulolatilus princeps,Ocean whitefish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,36.4868159871,36.4037586479,0.0830573392,9.9001188413,26.5866971458,caulolatilus princeps,3.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Caulolatilus princeps,501.18723362727246,18286.72636844199
EEZ_848,USA (West Coast),EEZ,2019,Sebastes zacentrus,Sharpchin rockfish,Medium bathydemersals (30 - 89 cm),Scorpionfishes,34.807413472200004,33.3000698535,1.5073436187,33.3000698535,1.5073436187,sebastes zacentrus,3.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Sebastes zacentrus,501.18723362727246,17445.031267852573
EEZ_848,USA (West Coast),EEZ,2019,Magallana gigas,Pacific cupped oyster,Other demersal invertebrates,Molluscs,34.2449864572,34.2449864572,0.0,0.0,34.2449864572,magallana gigas,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Magallana gigas,10.0,342.449864572
EEZ_848,USA (West Coast),EEZ,2019,Isurus oxyrinchus,Shortfin mako,Large sharks (>=90 cm),Sharks & rays,33.9536990753,33.9536990753,0.0,33.8997196795,0.0539793958,isurus oxyrinchus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Isurus oxyrinchus,3162.2776601683795,107371.02406590096
