unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_328,Guyana,EEZ,2019,Haemulon steindachneri,Chere-chere grunt,Small reef assoc. fish (<30 cm),Perch-likes,14.752489278,14.752489278,0.0,14.752489278,0.0,haemulon steindachneri,3.73,exact_2020_supplement,2020 supplement MeanTL,high,Haemulon steindachneri,537.0317963702527,7922.555817897232
EEZ_328,Guyana,EEZ,2019,Menticirrhus americanus,Southern kingcroaker,Medium demersals (30 - 89 cm),Perch-likes,14.752489278,14.752489278,0.0,14.752489278,0.0,menticirrhus americanus,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Menticirrhus americanus,316.22776601683796,4665.146727569295
EEZ_328,Guyana,EEZ,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,14.705904749299998,14.705904749299998,0.0,14.705904749299998,0.0,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,49830.098850400514
EEZ_328,Guyana,EEZ,2019,Acanthocybium solandri,Wahoo,Large pelagics (>=90 cm),Perch-likes,13.494379980600002,13.494379980600002,0.0,13.494379980600002,0.0,acanthocybium solandri,4.26,exact_2020_supplement,2020 supplement MeanTL,high,Acanthocybium solandri,1819.7008586099826,24555.734837107182
EEZ_328,Guyana,EEZ,2019,Haemulopsis corvinaeformis,Roughneck grunt,Small demersals (<30 cm),Perch-likes,12.40772277,12.40772277,0.0,12.40772277,0.0,haemulopsis corvinaeformis,3.59,exact_sea_around_us,Sea Around Us exploited organisms,high,Haemulopsis corvinaeformis,389.04514499428046,4827.164304103485
EEZ_328,Guyana,EEZ,2019,Thunnus thynnus,Atlantic bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,10.928130788,10.928130788,0.0,10.928130788,0.0,thunnus thynnus,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus thynnus,2818.382931264455,30799.65728352478
EEZ_328,Guyana,EEZ,2019,Priacanthus arenatus,Atlantic bigeye,Medium reef assoc. fish (30 - 89 cm),Perch-likes,9.476764635,9.476764635,0.0,9.476764635,0.0,priacanthus arenatus,4.04,exact_2020_supplement,2020 supplement MeanTL,high,Priacanthus arenatus,1096.4781961431852,10391.06579225833
EEZ_328,Guyana,EEZ,2019,Thunnus obesus,Bigeye tuna,Large pelagics (>=90 cm),Tuna & billfishes,8.6870906948,8.6870906948,0.0,8.6870906948,0.0,thunnus obesus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus obesus,3090.295432513592,26845.676695971768
EEZ_328,Guyana,EEZ,2019,Haemulon aurolineatum,Tomtate grunt,Small reef assoc. fish (<30 cm),Perch-likes,8.206682777,8.206682777,0.0,8.206682777,0.0,haemulon aurolineatum,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Haemulon aurolineatum,2238.7211385683377,18372.474210394605
EEZ_328,Guyana,EEZ,2019,Thunnus atlanticus,Blackfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,6.959687300200001,6.959687300200001,0.0,6.959687300200001,0.0,thunnus atlanticus,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus atlanticus,2238.7211385683377,15580.799076783345
EEZ_328,Guyana,EEZ,2019,Selene setapinnis,Atlantic moonfish,Medium demersals (30 - 89 cm),Perch-likes,6.545806501,6.545806501,0.0,6.545806501,0.0,selene setapinnis,3.72,exact_2020_supplement,2020 supplement MeanTL,high,Selene setapinnis,524.8074602497728,3435.288085076262
EEZ_328,Guyana,EEZ,2019,Conodon nobilis,Barred grunt,Small demersals (<30 cm),Perch-likes,6.545806501,6.545806501,0.0,6.545806501,0.0,conodon nobilis,3.61,exact_2020_supplement,2020 supplement MeanTL,high,Conodon nobilis,407.3802778041126,2666.6324708293464
EEZ_328,Guyana,EEZ,2019,Kajikia albida,Atlantic white marlin,Large pelagics (>=90 cm),Tuna & billfishes,5.6141999721,5.6141999721,0.0,5.6141999721,0.0,kajikia albida,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Kajikia albida,3090.295432513592,17349.536530998565
EEZ_328,Guyana,EEZ,2019,Prionace glauca,Blue shark,Large sharks (>=90 cm),Sharks & rays,4.9120483126000005,4.9120483126000005,0.0,4.9120483126000005,0.0,prionace glauca,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Prionace glauca,2238.7211385683377,10996.706391086555
EEZ_328,Guyana,EEZ,2019,Sarda sarda,Atlantic bonito,Medium pelagics (30 - 89 cm),Tuna & billfishes,0.9833501393999999,0.9833501393999999,0.0,0.9833501393999999,0.0,sarda sarda,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Sarda sarda,3162.2776601683795,3109.6261779480815
EEZ_328,Guyana,EEZ,2019,Isurus oxyrinchus,Shortfin mako,Large sharks (>=90 cm),Sharks & rays,0.783334012,0.783334012,0.0,0.783334012,0.0,isurus oxyrinchus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Isurus oxyrinchus,3162.2776601683795,2477.119646597669
EEZ_328,Guyana,EEZ,2019,Harengula jaguana,Scaled herring,Small pelagics (<30 cm),Herring-likes,0.683890231,0.683890231,0.0,0.683890231,0.0,harengula jaguana,3.42,exact_2020_supplement,2020 supplement MeanTL,high,Harengula jaguana,263.02679918953817,179.88145845692387
EEZ_328,Guyana,EEZ,2019,Sphyraena barracuda,Great barracuda,Large pelagics (>=90 cm),Perch-likes,0.4548687113,0.4548687113,0.0,0.4548687113,0.0,sphyraena barracuda,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Sphyraena barracuda,3090.295432513592,1405.6787009237337
EEZ_328,Guyana,EEZ,2019,Tetrapturus pfluegeri,Longbill spearfish,Large pelagics (>=90 cm),Tuna & billfishes,0.4093392737,0.4093392737,0.0,0.4093392737,0.0,tetrapturus pfluegeri,4.4,exact_2020_supplement,2020 supplement MeanTL,high,Tetrapturus pfluegeri,2511.886431509582,1028.213767491017
EEZ_328,Guyana,EEZ,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,0.3982261775,0.3982261775,0.0,0.3982261775,0.0,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,2691.534803926914,1071.8396165760269
EEZ_328,Guyana,EEZ,2019,Istiophoridae,Billfishes,Large pelagics (>=90 cm),Tuna & billfishes,0.1528455662,0.1528455662,0.0,0.1528455662,0.0,istiophoridae,4.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Istiophoridae,3019.951720402019,461.5862306015107
EEZ_328,Guyana,EEZ,2019,Ruvettus pretiosus,Oilfish,Large benthopelagics (>=90 cm),Perch-likes,0.0504628221,0.0504628221,0.0,0.0504628221,0.0,ruvettus pretiosus,4.18,exact_2020_supplement,2020 supplement MeanTL,high,Ruvettus pretiosus,1513.5612484362073,76.37857201729022
EEZ_328,Guyana,EEZ,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,0.0376634802,0.0376634802,0.0,0.0376634802,0.0,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,42.25911983763659
EEZ_328,Guyana,EEZ,2019,Carcharhinus falciformis,Silky shark,Large sharks (>=90 cm),Sharks & rays,0.0001822179,0.0001822179,0.0,0.0001822179,0.0,carcharhinus falciformis,4.51,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus falciformis,3235.936569296281,0.5896455661903728
EEZ_328,Guyana,EEZ,2019,Euthynnus alletteratus,Little tunny ,Large pelagics (>=90 cm),Tuna & billfishes,6.456e-07,6.456e-07,0.0,6.456e-07,0.0,euthynnus alletteratus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Euthynnus alletteratus,3090.295432513592,0.001995094731230775
