unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
LME_018,Canadian Eastern Arctic -West Greenland,LME,1975,270639.11065061326,270639.11065061326,0.0,1.0,43,43,175199918.41564864,175199918.41564864,175199918.41564864,163145359.3730977,164111782.92427984,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,1976,251815.9331142851,251815.9331142851,0.0,1.0,49,49,136091287.79264805,136091287.79264805,136091287.79264805,127011927.6831042,126940402.86746705,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,1977,236046.5343929551,236046.5343929551,0.0,1.0,42,42,154342678.15084085,154342678.15084085,154342678.15084085,146424707.30246517,146654845.8415377,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,1978,173772.1716226523,173772.1716226523,0.0,1.0,45,45,124193069.08993667,124193069.08993666,124193069.08993666,116450121.28769696,121025954.50962129,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,1979,210138.2289119122,210138.2289119122,0.0,1.0,44,44,159764078.44744012,159764078.44744018,159764078.44744015,151262783.0736776,155761614.6782876,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,1980,163932.7798658682,163932.7798658682,0.0,1.0,50,50,115932544.96340759,115932544.9634076,115932544.9634076,112184896.84014006,113947911.62622759,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,1981,172222.47810594292,172222.47810594292,0.0,1.0,49,49,126398131.33275703,126398131.33275703,126398131.33275704,123351746.64533687,124759261.6647426,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,1982,188444.1711766096,188444.1711766096,0.0,1.0,50,50,138241845.522954,138241845.52295402,138241845.52295402,134657709.32762784,136081576.2974148,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,1983,173307.1632618992,173307.1632618992,0.0,1.0,40,40,126257078.04587121,126257078.04587123,126257078.04587124,123311934.06595747,124900215.99318565,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,1984,130294.54866247323,130294.54866247323,0.0,1.0,44,44,88125642.22101034,88125642.22101036,88125642.22101036,85324985.74479379,87036417.60886186,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,1985,138986.8071583021,138986.8071583021,0.0,1.0,43,43,81441956.95949484,81441956.95949487,81441956.95949486,77998388.22144982,79173074.6126276,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,1986,139124.38595209777,139124.38595209777,0.0,1.0,42,42,66189229.92131175,66189229.92131174,66189229.92131174,62401602.32434421,63718112.53830688,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,1987,149842.5126115293,149842.5126115293,0.0,1.0,41,41,82762761.08415537,82762761.08415537,82762761.08415537,78619385.35369861,79100519.73855372,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,1988,199955.4996998875,199955.4996998875,0.0,1.0,48,48,140293433.5955352,140293433.5955352,140293433.5955352,135824468.0526655,136596136.21311608,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,1989,258864.6342762287,258864.6342762287,0.0,1.0,51,51,208184930.9004984,208184930.90049842,208184930.90049842,205172672.24384874,205692499.45632532,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,1990,232640.5700770644,232640.5700770644,0.0,1.0,44,44,183434042.29250488,183434042.29250488,183434042.29250485,181076426.80884153,181160719.8085764,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,1991,166116.58862819808,166116.58862819808,0.0,1.0,46,46,99138344.9123506,99138344.91235058,99138344.91235057,97407616.78415826,97666713.27217382,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,1992,163245.28280850663,163245.28280850663,0.0,1.0,47,47,82697041.9368522,82697041.93685217,82697041.93685217,80966507.0166494,81070684.24004267,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,1993,149373.9876126611,149373.9876126611,0.0,1.0,49,49,80275376.19192849,80275376.19192849,80275376.19192849,76100487.83906414,75961118.21859603,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,1994,141068.99154525428,141068.99154525428,0.0,1.0,48,48,81843060.03042698,81843060.03042698,81843060.03042698,78345187.38529995,78397094.80062796,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,1995,140165.15236274278,140165.15236274278,0.0,1.0,56,56,77344082.35686503,77344082.35686503,77344082.35686503,75445466.2700263,75779164.79066795,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,1996,134166.5007837782,134166.5007837782,0.0,1.0,56,56,77423867.47952189,77423867.47952189,77423867.47952189,75863603.7977467,76251673.56367631,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,1997,139669.8870295209,139669.8870295209,0.0,1.0,52,52,87754675.85482667,87754675.85482667,87754675.85482667,85969982.73623356,86053895.46069409,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,1998,134266.93348505237,134266.93348505237,0.0,1.0,54,54,80695841.17121944,80695841.17121944,80695841.17121944,79271926.00041969,79419010.21186344,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,1999,159731.0392010422,159731.0392010422,0.0,1.0,46,46,113511217.19294006,113511217.19294006,113511217.19294006,111888551.76912329,112215412.85400423,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,2000,166951.8190207252,166951.8190207252,0.0,1.0,49,49,96924105.95570561,96924105.9557056,96924105.95570558,94365712.81792592,95126530.52106996,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,2001,182368.53604407472,182368.53604407472,0.0,1.0,47,47,91031609.45469637,91031609.45469639,91031609.45469639,87737333.14460984,88652969.83004148,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,2002,250450.59932039943,250450.59932039943,0.0,1.0,45,45,121879692.16644447,121879692.16644447,121879692.16644447,118823088.05015619,119690807.21977995,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,2003,248351.01860694602,248351.01860694602,0.0,1.0,51,51,138449156.03514716,138449156.03514716,138449156.03514713,135201405.29716313,135672846.52276322,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,2004,248107.95244243488,248107.95244243488,0.0,1.0,61,61,137612817.17856228,137612817.17856228,137612817.17856228,133756123.00307235,134306839.62239578,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,2005,260910.4462269225,260910.4462269225,0.0,1.0,61,61,143335899.68761942,143335899.68761945,143335899.68761945,139505685.31350705,139720708.77774832,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,2006,264375.65747091617,264375.65747091617,0.0,1.0,57,57,155716785.8316852,155716785.8316852,155716785.8316852,152250203.0935457,152566513.858278,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,2007,246645.4569046137,246645.4569046137,0.0,1.0,58,58,147292179.91746962,147292179.91746968,147292179.91746968,144253109.5306108,144041989.2569069,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,2008,250027.44230277897,250027.44230277897,0.0,1.0,60,60,150004143.1314368,150004143.1314368,150004143.1314368,147713773.34392884,147754364.77048963,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,2009,220412.86067401312,220412.86067401312,0.0,1.0,58,58,130410840.50248772,130410840.5024877,130410840.50248769,128179988.87913845,128579938.70538726,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,2010,233534.3116776045,233534.3116776045,0.0,1.0,57,57,166481576.50972137,166481576.50972137,166481576.50972137,165644835.50546265,166185509.12820593,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,2011,224990.8304889598,224990.8304889598,0.0,1.0,58,58,166493102.23932642,166493102.2393264,166493102.2393264,165671209.38723138,166051760.08558747,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,2012,218484.89679799302,218484.89679799302,0.0,1.0,56,56,172812746.19830406,172812746.19830403,172812746.19830403,171863772.21162534,172508093.4343292,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,2013,204355.23917079152,204355.23917079152,0.0,1.0,56,56,177281329.5370124,177281329.53701237,177281329.5370124,176189427.52438736,176980933.75983068,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,2014,201060.4390646319,201060.4390646319,0.0,1.0,58,58,195385008.45529944,195385008.45529944,195385008.45529944,194413681.41269484,195045278.61245283,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,2015,202603.82312134418,202603.82312134418,0.0,1.0,60,60,207120554.89019608,207120554.890196,207120554.890196,205671869.66870376,206585674.57946956,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,2016,225363.99512717547,225363.99512717547,0.0,1.0,55,55,227334646.19716215,227334646.19716215,227334646.19716215,226169098.42654756,226731429.07926795,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,2017,215232.5653478996,215232.5653478996,0.0,1.0,59,59,189997766.82247984,189997766.82247987,189997766.82247984,189002532.29682386,189606010.5606803,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,2018,208625.7585521697,208625.7585521697,0.0,1.0,64,64,199921304.74027768,199921304.74027768,199921304.74027765,198870200.65626222,199606268.45846152,available
LME_018,Canadian Eastern Arctic -West Greenland,LME,2019,219045.62416918142,219045.62416918142,0.0,1.0,61,61,208696707.97660503,208696707.97660503,208696707.976605,207626199.11109307,208407100.77841595,available
