unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_352,Iceland,EEZ,2019,Lophius piscatorius,Angler,Large bathydemersals (>=90 cm),Other fishes & inverts,592.6185572175,586.8164783664,5.8020788511,511.2202700003,81.39828721720001,lophius piscatorius,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Lophius piscatorius,2818.382931264455,1670226.0264123697
EEZ_352,Iceland,EEZ,2019,Limanda limanda,Common dab,Small to medium flatfishes (<90 cm),Flatfishes,504.0610276621,502.3190000001,1.7420276620000001,502.3190000001,1.7420276620000001,limanda limanda,3.29,exact_2020_supplement,2020 supplement MeanTL,high,Limanda limanda,194.98445997580455,98284.06727354365
EEZ_352,Iceland,EEZ,2019,Molva dypterygia,Blue ling,Large demersals (>=90 cm),Cod-likes,482.7022696267,477.7205969251,4.9816727016,438.33567087899996,44.366598747699996,molva dypterygia,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Molva dypterygia,3090.295432513592,1491692.6190913355
EEZ_352,Iceland,EEZ,2019,Echinoidea,"Sea urchins, sea hedgehogs",Other demersal invertebrates,Other fishes & inverts,385.62738385939997,345.351,40.2763838594,345.351,40.2763838594,echinoidea,2.51,exact_sea_around_us,Sea Around Us exploited organisms,high,Echinoidea,32.35936569296281,12478.657535526869
EEZ_352,Iceland,EEZ,2019,Buccinum undatum,Whelk,Other demersal invertebrates,Molluscs,363.4829122128,351.33616232019995,12.146749892599999,351.33616232019995,12.146749892599999,buccinum undatum,3.75,exact_2020_supplement,2020 supplement MeanTL,high,Buccinum undatum,562.341325190349,204401.46253779324
EEZ_352,Iceland,EEZ,2019,Lepidorhombus whiffiagonis,Megrim,Small to medium flatfishes (<90 cm),Flatfishes,340.0002147185,330.993,9.0072147185,330.993,9.0072147185,lepidorhombus whiffiagonis,4.34,exact_2020_supplement,2020 supplement MeanTL,high,Lepidorhombus whiffiagonis,2187.761623949552,743839.4218957418
EEZ_352,Iceland,EEZ,2019,Hippoglossus hippoglossus,Atlantic halibut,Large flatfishes (>=90 cm),Flatfishes,334.76725542689996,332.0805863462,2.6866690807,128.5439999999,206.223255427,hippoglossus hippoglossus,4.0,exact_2020_supplement,2020 supplement MeanTL,high,Hippoglossus hippoglossus,1000.0,334767.25542689994
EEZ_352,Iceland,EEZ,2019,Dipturus batis,Blue skate,Large rays (>=90 cm),Sharks & rays,252.6947790051,250.4324171111,2.262361894,181.7009999999,70.9937790052,dipturus batis,3.52,exact_2020_supplement,2020 supplement MeanTL,high,Dipturus batis,331.1311214825911,83675.10556475428
EEZ_352,Iceland,EEZ,2019,Sebastes viviparus,Norway redfish,Medium demersals (30 - 89 cm),Scorpionfishes,145.56017080830003,142.17600000000002,3.3841708083,142.17600000000002,3.3841708083,sebastes viviparus,4.03,exact_2020_supplement,2020 supplement MeanTL,high,Sebastes viviparus,1071.519305237607,155970.53309477706
EEZ_352,Iceland,EEZ,2019,Nephrops norvegicus,Norway lobster,"Lobsters, crabs",Crustaceans,143.19812899800002,22.3428941807,120.8552348173,0.0,143.19812899800002,nephrops norvegicus,2.87,exact_2020_supplement,2020 supplement MeanTL,high,Nephrops norvegicus,74.13102413009177,10615.423956134733
EEZ_352,Iceland,EEZ,2019,Rajidae,Stingrays,Large rays (>=90 cm),Sharks & rays,81.3110470061,70.4367000114,10.8743469947,2.6827481093000003,78.6282988968,rajidae,3.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajidae,660.6934480075957,53721.676007567905
EEZ_352,Iceland,EEZ,2019,Aphanopus carbo,Black scabbardfish,Large benthopelagics (>=90 cm),Perch-likes,70.38030810309999,65.3466972637,5.0336108394,65.3466972637,5.0336108394,aphanopus carbo,4.48,exact_2020_supplement,2020 supplement MeanTL,high,Aphanopus carbo,3019.951720402019,212545.13253838097
EEZ_352,Iceland,EEZ,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,49.1517350007,0.0,49.1517350007,0.0,49.1517350007,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,55149.15373174511
EEZ_352,Iceland,EEZ,2019,Anarhichas,Wolffishes,Large demersals (>=90 cm),Perch-likes,47.759864121700005,47.56692,0.1929441217,47.56692,0.1929441217,anarhichas,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Anarhichas,223.872113856834,10692.101738440146
EEZ_352,Iceland,EEZ,2019,Leucoraja fullonica,Shagreen ray,Large rays (>=90 cm),Sharks & rays,30.9364793017,30.891000000000002,0.0454793017,30.891000000000002,0.0454793017,leucoraja fullonica,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Leucoraja fullonica,316.22776601683796,9782.973738002738
EEZ_352,Iceland,EEZ,2019,Perciformes,Perch-likes,Medium demersals (30 - 89 cm),Perch-likes,25.4303773962,25.4303773962,0.0,25.4303773962,0.0,perciformes,3.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Perciformes,338.84415613920237,8616.934769116835
EEZ_352,Iceland,EEZ,2019,Somniosus microcephalus,Greenland shark,Large sharks (>=90 cm),Sharks & rays,20.516262421,20.034471345700002,0.4817910753,5.717,14.799262421,somniosus microcephalus,4.22,exact_2020_supplement,2020 supplement MeanTL,high,Somniosus microcephalus,1659.5869074375596,34048.52050344481
EEZ_352,Iceland,EEZ,2019,Hippoglossoides platessoides,American plaice,Small to medium flatfishes (<90 cm),Flatfishes,19.254466894,16.0819999998,3.1724668942000003,16.0819999998,3.1724668942000003,hippoglossoides platessoides,4.08,exact_2020_supplement,2020 supplement MeanTL,high,Hippoglossoides platessoides,1202.2644346174131,23148.960754174608
EEZ_352,Iceland,EEZ,2019,Macrourus berglax,Roughhead grenadier,Large benthopelagics (>=90 cm),Cod-likes,18.4119773036,17.924,0.4879773036,17.924,0.4879773036,macrourus berglax,4.48,exact_2020_supplement,2020 supplement MeanTL,high,Macrourus berglax,3019.951720402019,55603.28253400975
EEZ_352,Iceland,EEZ,2019,Anarhichas denticulatus,Northern wolffish,Large benthopelagics (>=90 cm),Perch-likes,17.1802819079,16.9707088139,0.209573094,16.9707088139,0.209573094,anarhichas denticulatus,3.75,exact_2020_supplement,2020 supplement MeanTL,high,Anarhichas denticulatus,562.341325190349,9661.182495232264
EEZ_352,Iceland,EEZ,2019,Marine finfishes not identified,Finfishes,Medium demersals (30 - 89 cm),Other fishes & inverts,16.4433662222,9.8189912317,6.6243749905,9.8189912317,6.6243749905,marine finfishes not identified,3.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine finfishes not identified,169.82436524617444,2792.484231195501
EEZ_352,Iceland,EEZ,2019,Urophycis tenuis,White hake,Large demersals (>=90 cm),Cod-likes,14.5427578266,14.176,0.3667578266,14.176,0.3667578266,urophycis tenuis,4.27,exact_2020_supplement,2020 supplement MeanTL,high,Urophycis tenuis,1862.0871366628655,27079.882280515074
EEZ_352,Iceland,EEZ,2019,Mollusca,"Clams, seasnails, squids, octopuses",Other demersal invertebrates,Molluscs,14.3589741361,0.0,14.3589741361,0.0,14.3589741361,mollusca,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Mollusca,12.589254117941675,180.76877427231494
EEZ_352,Iceland,EEZ,2019,Lophiidae,Goosefishes,Medium bathydemersals (30 - 89 cm),Other fishes & inverts,11.7701399659,11.7701399659,0.0,11.7701399659,0.0,lophiidae,4.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Lophiidae,2884.031503126606,33945.45445786512
EEZ_352,Iceland,EEZ,2019,Miscellaneous marine crustaceans,"Marine crabs, shrimps, lobsters nei",Shrimps,Crustaceans,9.6410968574,0.0,9.6410968574,0.0,9.6410968574,miscellaneous marine crustaceans,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous marine crustaceans,50.11872336272725,483.19946630928973
EEZ_352,Iceland,EEZ,2019,Cephalopoda,"Squids, cuttlefishes, octopuses",Cephalopods,Other fishes & inverts,9.5945934739,0.0,9.5945934739,0.0,9.5945934739,cephalopoda,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Cephalopoda,645.6542290346556,6194.789852291842
EEZ_352,Iceland,EEZ,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,7.9902630585,0.0,7.9902630585,0.0,7.9902630585,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,8965.222606364245
EEZ_352,Iceland,EEZ,2019,Coryphaenoides rupestris,Roundnose grenadier,Large bathypelagics (>=90 cm),Cod-likes,5.5018018432,5.0429500469,0.4588517963,5.0429500469,0.4588517963,coryphaenoides rupestris,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaenoides rupestris,346.73685045253166,1907.6774429251013
EEZ_352,Iceland,EEZ,2019,Rajella lintea,Sailray,Large rays (>=90 cm),Sharks & rays,4.7791504913,4.7410000000000005,0.0381504913,4.7410000000000005,0.0381504913,rajella lintea,3.62,exact_2020_supplement,2020 supplement MeanTL,high,Rajella lintea,416.8693834703355,1992.281518820182
EEZ_352,Iceland,EEZ,2019,Raja,"Stingrays, skates",Small to medium rays (<90 cm),Sharks & rays,4.62706,4.62706,0.0,4.62706,0.0,raja,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Raja,630.957344480193,2919.4774903505217
EEZ_352,Iceland,EEZ,2019,Alepocephalus bairdii,Baird's slickhead,Large bathydemersals (>=90 cm),"Salmon, smelts, etc",4.6129999999999995,4.6129999999999995,0.0,4.6129999999999995,0.0,alepocephalus bairdii,3.69,exact_2020_supplement,2020 supplement MeanTL,high,Alepocephalus bairdii,489.77881936844614,2259.3496937466416
EEZ_352,Iceland,EEZ,2019,Triglidae,"Searobins, gurnards",Medium demersals (30 - 89 cm),Scorpionfishes,4.3758189678,1.1576297242,3.2181892436,1.1576297242,3.2181892436,triglidae,3.74,exact_sea_around_us,Sea Around Us exploited organisms,high,Triglidae,549.5408738576248,2404.6913794075817
EEZ_352,Iceland,EEZ,2019,Bivalvia,Clams,Other demersal invertebrates,Molluscs,3.7201174709,0.0,3.7201174709,0.0,3.7201174709,bivalvia,2.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Bivalvia,16.982436524617444,63.17665881367963
EEZ_352,Iceland,EEZ,2019,Lamna nasus,Porbeagle,Large sharks (>=90 cm),Sharks & rays,2.5559999999999996,2.5559999999999996,0.0,2.5559999999999996,0.0,lamna nasus,4.57,exact_2020_supplement,2020 supplement MeanTL,high,Lamna nasus,3715.3522909717276,9496.440455723734
EEZ_352,Iceland,EEZ,2019,Squalus acanthias,Picked dogfish,Large sharks (>=90 cm),Sharks & rays,1.1605815816,1.0889999998,0.0715815818,1.0889999998,0.0715815818,squalus acanthias,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Squalus acanthias,2344.228815319923,2720.6687861162904
EEZ_352,Iceland,EEZ,2019,Merlucciidae,Merluccid hakes,Large bathydemersals (>=90 cm),Cod-likes,0.8994562935999999,0.0,0.8994562935999999,0.0,0.8994562935999999,merlucciidae,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Merlucciidae,2238.7211385683377,2013.6318177006488
EEZ_352,Iceland,EEZ,2019,Platichthys flesus,European flounder,Small to medium flatfishes (<90 cm),Flatfishes,0.6645670195,0.6645670195,0.0,0.6645670195,0.0,platichthys flesus,3.32,exact_2020_supplement,2020 supplement MeanTL,high,Platichthys flesus,208.92961308540387,138.84773025345504
EEZ_352,Iceland,EEZ,2019,Merluccius merluccius,European hake,Large demersals (>=90 cm),Cod-likes,0.6464494202,0.0,0.6464494202,0.0,0.6464494202,merluccius merluccius,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Merluccius merluccius,2630.2679918953813,1700.3352183313875
EEZ_352,Iceland,EEZ,2019,Macrouridae,"Grenadiers, rattails",Medium benthopelagics (30 - 89 cm),Cod-likes,0.5259716509,0.0,0.5259716509,0.0,0.5259716509,macrouridae,3.88,exact_sea_around_us,Sea Around Us exploited organisms,high,Macrouridae,758.5775750291835,398.99029947381825
EEZ_352,Iceland,EEZ,2019,Gadidae,"Cods, haddocks",Medium demersals (30 - 89 cm),Cod-likes,0.3942968053,0.0,0.3942968053,0.0,0.3942968053,gadidae,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Gadidae,691.8309709189363,272.78674164093377
EEZ_352,Iceland,EEZ,2019,Pleuronectidae,Righteye flounders,Small to medium flatfishes (<90 cm),Flatfishes,0.2955399944,6.0288e-05,0.2954797064,6.0288e-05,0.2954797064,pleuronectidae,3.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectidae,309.0295432513592,91.33058948194126
EEZ_352,Iceland,EEZ,2019,Squaliformes,"Bramble, sleeper, dogfish sharks",Large sharks (>=90 cm),Sharks & rays,0.2562434756,0.0,0.2562434756,0.0,0.2562434756,squaliformes,4.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Squaliformes,1548.8166189124827,396.87415349717526
EEZ_352,Iceland,EEZ,2019,Gadiformes,Cods,Medium benthopelagics (30 - 89 cm),Cod-likes,0.2049183501,0.0,0.2049183501,0.0,0.2049183501,gadiformes,3.91,exact_sea_around_us,Sea Around Us exploited organisms,high,Gadiformes,812.8305161640995,166.56388828327866
EEZ_352,Iceland,EEZ,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,0.19816714659999998,0.0058549416,0.19231220499999999,0.0058549416,0.19231220499999999,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,144.5439770745928,28.643867495087864
EEZ_352,Iceland,EEZ,2019,Eutrigla gurnardus,Grey gurnard,Medium demersals (30 - 89 cm),Scorpionfishes,0.143750658,0.0,0.143750658,0.0,0.143750658,eutrigla gurnardus,3.87,exact_2020_supplement,2020 supplement MeanTL,high,Eutrigla gurnardus,741.3102413009177,106.5638349691457
EEZ_352,Iceland,EEZ,2019,Trachipterus,Ribbonfishes,Large bathypelagics (>=90 cm),Other fishes & inverts,0.1118854766,0.0,0.1118854766,0.0,0.1118854766,trachipterus,4.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Trachipterus,3162.2776601683795,353.812943149472
EEZ_352,Iceland,EEZ,2019,Gastropoda,Sea snails,Other demersal invertebrates,Molluscs,0.0873671383,0.0,0.0873671383,0.0,0.0873671383,gastropoda,3.06,exact_sea_around_us,Sea Around Us exploited organisms,high,Gastropoda,114.81536214968828,10.031089623896401
EEZ_352,Iceland,EEZ,2019,Sebastidae,"Rockfishes, rockcods, thornyheads",Medium demersals (30 - 89 cm),Scorpionfishes,0.0830537244,0.0,0.0830537244,0.0,0.0830537244,sebastidae,3.74,exact_sea_around_us,Sea Around Us exploited organisms,high,Sebastidae,549.5408738576248,45.64141628390633
EEZ_352,Iceland,EEZ,2019,Maurolicus muelleri,Silvery lightfish,Small bathypelagics (<30 cm),Other fishes & inverts,0.0813985401,0.0,0.0813985401,0.0,0.0813985401,maurolicus muelleri,3.01,exact_2020_supplement,2020 supplement MeanTL,high,Maurolicus muelleri,102.32929922807536,8.329455566621391
EEZ_352,Iceland,EEZ,2019,Clupeiformes,"Herrings, shads, anchovies",Small pelagics (<30 cm),Other fishes & inverts,0.0443918798,0.0443918798,0.0,0.0443918798,0.0,clupeiformes,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeiformes,173.78008287493762,7.714424550618269
EEZ_352,Iceland,EEZ,2019,Phycis,"Gunnels, forkbeards",Medium benthopelagics (30 - 89 cm),Cod-likes,0.035208954,0.0,0.035208954,0.0,0.035208954,phycis,3.99,exact_sea_around_us,Sea Around Us exploited organisms,high,Phycis,977.2372209558112,34.40750035972099
EEZ_352,Iceland,EEZ,2019,Centroscyllium fabricii,Black dogfish,Small to medium sharks (<90 cm),Sharks & rays,0.0175403747,0.0,0.0175403747,0.0,0.0175403747,centroscyllium fabricii,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Centroscyllium fabricii,691.8309709189363,12.134974458982946
EEZ_352,Iceland,EEZ,2019,Pleuronectiformes,Flatfishes,Small to medium flatfishes (<90 cm),Flatfishes,0.0079984562,0.0079984562,0.0,0.0079984562,0.0,pleuronectiformes,3.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectiformes,371.5352290971724,2.9717082566906994
EEZ_352,Iceland,EEZ,2019,Prionace glauca,Blue shark,Large sharks (>=90 cm),Sharks & rays,0.004267752,0.0,0.004267752,0.0,0.004267752,prionace glauca,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Prionace glauca,2238.7211385683377,9.554306616567299
EEZ_352,Iceland,EEZ,2019,Osteichthyes,Bony fishes,Medium demersals (30 - 89 cm),Other fishes & inverts,0.0008896467,0.0008896467,0.0,0.0008896467,0.0,osteichthyes,3.79,exact_sea_around_us,Sea Around Us exploited organisms,high,Osteichthyes,616.5950018614822,0.5485517086425615
