unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_157,Taiwan,EEZ,1993,433267.1371331154,433267.1371331154,0.0,1.0,132,132,292148937.1786894,292148937.1786894,292148937.1786894,180863787.41662037,235961895.41179526,available
EEZ_157,Taiwan,EEZ,1994,429070.83093568496,429070.83093568496,0.0,1.0,133,133,305049199.16441095,305049199.16441095,305049199.16441095,181084814.73864684,251253824.29253998,available
EEZ_157,Taiwan,EEZ,1995,467746.45879197266,467746.45879197266,0.0,1.0,133,133,341390503.93105394,341390503.93105394,341390503.931054,199499473.83383298,272242771.19974035,available
EEZ_157,Taiwan,EEZ,1996,449185.5888543293,449185.5888543293,0.0,1.0,131,131,305066069.87172043,305066069.8717204,305066069.8717204,186159104.87401238,240627383.0459549,available
EEZ_157,Taiwan,EEZ,1997,420273.4075816348,420273.4075816348,0.0,1.0,130,130,287854309.92933357,287854309.92933357,287854309.92933357,176384470.4362481,227343162.1784072,available
EEZ_157,Taiwan,EEZ,1998,394366.71025399945,394366.71025399945,0.0,1.0,130,130,315033366.18003255,315033366.1800325,315033366.18003255,188846861.09368092,268997013.91339403,available
EEZ_157,Taiwan,EEZ,1999,369229.707268354,369229.707268354,0.0,1.0,130,130,265112394.6967825,265112394.6967826,265112394.69678256,172187277.4760054,222266147.8538956,available
EEZ_157,Taiwan,EEZ,2000,330915.9126605545,330915.9126605545,0.0,1.0,130,130,227375123.6264387,227375123.62643868,227375123.62643868,148840083.57031465,184809409.55069956,available
EEZ_157,Taiwan,EEZ,2001,342986.5069431765,342986.5069431765,0.0,1.0,131,131,244807284.20725006,244807284.20725006,244807284.2072501,153352834.02934533,205702230.96678653,available
EEZ_157,Taiwan,EEZ,2002,392572.7102872596,392572.7102872596,0.0,1.0,128,128,276914852.6207025,276914852.6207025,276914852.6207025,176154914.90312424,240679662.45618495,available
EEZ_157,Taiwan,EEZ,2003,406147.8255675391,406147.8255675391,0.0,1.0,131,131,264832258.64836037,264832258.64836037,264832258.64836034,173677049.13242477,236502883.8591933,available
EEZ_157,Taiwan,EEZ,2004,439435.9863140064,439435.9863140064,0.0,1.0,127,127,336408714.83596814,336408714.835968,336408714.835968,229653899.14275584,291065959.23402333,available
EEZ_157,Taiwan,EEZ,2005,457714.2685633229,457714.2685633229,0.0,1.0,129,129,327980950.8901468,327980950.89014673,327980950.8901468,235031575.50922087,290525350.38602126,available
EEZ_157,Taiwan,EEZ,2006,387551.3358223954,387551.3358223954,0.0,1.0,131,131,328946526.5214502,328946526.5214502,328946526.5214503,231396175.3259323,299082589.605114,available
EEZ_157,Taiwan,EEZ,2007,320076.75703900796,320076.75703900796,0.0,1.0,129,129,263495190.12901646,263495190.12901646,263495190.1290165,183900570.5354411,243109304.67380974,available
EEZ_157,Taiwan,EEZ,2008,305110.01729305607,305110.01729305607,0.0,1.0,129,129,201981398.94395638,201981398.94395643,201981398.94395643,150479619.79373178,183048172.00059193,available
EEZ_157,Taiwan,EEZ,2009,316031.198693307,316031.198693307,0.0,1.0,128,128,221914276.66651002,221914276.66651002,221914276.66651,162176323.87724042,196392842.24883226,available
EEZ_157,Taiwan,EEZ,2010,277210.2189022963,277210.2189022963,0.0,1.0,128,128,172781876.7105872,172781876.71058717,172781876.71058717,127796751.1586458,155908898.39429593,available
EEZ_157,Taiwan,EEZ,2011,320922.8421850608,320922.8421850608,0.0,1.0,132,132,194654339.04435876,194654339.04435873,194654339.04435873,148244949.85650223,171435017.14252242,available
EEZ_157,Taiwan,EEZ,2012,1114271.7338689691,1114271.7338689691,0.0,1.0,147,147,765173052.6713768,765173052.671377,765173052.671377,451399967.00199085,660743907.0104785,available
EEZ_157,Taiwan,EEZ,2013,932009.9706503978,932009.9706503978,0.0,1.0,146,146,646120632.7276864,646120632.7276864,646120632.7276864,383858041.2016615,557172077.9583895,available
EEZ_157,Taiwan,EEZ,2014,1229005.5468092693,1229005.5468092693,0.0,1.0,145,145,786835596.1904548,786835596.1904547,786835596.1904547,464709714.5819111,683791645.0972714,available
EEZ_157,Taiwan,EEZ,2015,962777.8190463177,962777.8190463177,0.0,1.0,144,144,637163926.3024653,637163926.3024652,637163926.3024652,380087735.40052074,542524863.0691178,available
EEZ_157,Taiwan,EEZ,2016,952750.1086659785,952750.1086659785,0.0,1.0,144,144,624497401.6885718,624497401.6885717,624497401.6885717,375987519.6866753,537106626.9400903,available
EEZ_157,Taiwan,EEZ,2017,945894.2591531703,945894.2591531703,0.0,1.0,145,145,625512824.4328033,625512824.4328033,625512824.4328033,377027808.07857716,536394835.1299832,available
EEZ_157,Taiwan,EEZ,2018,927275.0398769863,927275.0398769863,0.0,1.0,161,161,618849934.512958,618849934.512958,618849934.512958,377168832.5286551,535857058.136089,available
EEZ_157,Taiwan,EEZ,2019,974842.5837373973,974842.5837373973,0.0,1.0,149,149,651770218.0518246,651770218.0518246,651770218.0518246,393540157.69617563,564684929.6376383,available
