unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_157,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,63,240994.8744438023
EEZ_157,1970,exact_2020_supplement,2020 supplement MeanTL,high,65,163539.799922585
EEZ_157,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,67,270701.5993418633
EEZ_157,1971,exact_2020_supplement,2020 supplement MeanTL,high,66,160898.2228604646
EEZ_157,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,67,283379.0867066247
EEZ_157,1972,exact_2020_supplement,2020 supplement MeanTL,high,65,172634.5361056403
EEZ_157,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,67,274246.1125852784
EEZ_157,1973,exact_2020_supplement,2020 supplement MeanTL,high,63,196464.3283418376
EEZ_157,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,67,274880.3098373639
EEZ_157,1974,exact_2020_supplement,2020 supplement MeanTL,high,62,175267.116175329
EEZ_157,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,67,286786.2251261001
EEZ_157,1975,exact_2020_supplement,2020 supplement MeanTL,high,63,194848.0580116438
EEZ_157,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,68,342412.6156670517
EEZ_157,1976,exact_2020_supplement,2020 supplement MeanTL,high,63,201569.0327711438
EEZ_157,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,67,363368.39754903177
EEZ_157,1977,exact_2020_supplement,2020 supplement MeanTL,high,63,238933.0998026419
EEZ_157,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,69,429599.5174813819
EEZ_157,1978,exact_2020_supplement,2020 supplement MeanTL,high,65,249285.7436660596
EEZ_157,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,71,431725.1647896932
EEZ_157,1979,exact_2020_supplement,2020 supplement MeanTL,high,60,201176.8978727133
EEZ_157,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,59,414556.56438954826
EEZ_157,1980,exact_2020_supplement,2020 supplement MeanTL,high,61,208390.1590879878
EEZ_157,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,59,414390.9302533744
EEZ_157,1981,exact_2020_supplement,2020 supplement MeanTL,high,61,189228.0577661383
EEZ_157,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,59,394563.5984684792
EEZ_157,1982,exact_2020_supplement,2020 supplement MeanTL,high,61,180202.0703976019
EEZ_157,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,59,403897.4405998516
EEZ_157,1983,exact_2020_supplement,2020 supplement MeanTL,high,61,172352.0747311759
EEZ_157,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,59,389672.868463276
EEZ_157,1984,exact_2020_supplement,2020 supplement MeanTL,high,59,207365.2120333648
EEZ_157,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,59,362628.54419811757
EEZ_157,1985,exact_2020_supplement,2020 supplement MeanTL,high,63,194129.358365606
EEZ_157,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,60,366308.6724478001
EEZ_157,1986,exact_2020_supplement,2020 supplement MeanTL,high,62,201603.3380792735
EEZ_157,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,59,363148.979567585
EEZ_157,1987,exact_2020_supplement,2020 supplement MeanTL,high,62,177554.478516057
EEZ_157,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,60,352439.3272635133
EEZ_157,1988,exact_2020_supplement,2020 supplement MeanTL,high,62,186541.5191786695
EEZ_157,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,60,374693.0629126581
EEZ_157,1989,exact_2020_supplement,2020 supplement MeanTL,high,65,240712.2493396061
EEZ_157,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,66,323566.31676032534
EEZ_157,1990,exact_2020_supplement,2020 supplement MeanTL,high,67,239864.1983455688
EEZ_157,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,64,268680.79759617144
EEZ_157,1991,exact_2020_supplement,2020 supplement MeanTL,high,66,216187.4258778129
EEZ_157,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,64,258325.895198813
EEZ_157,1992,exact_2020_supplement,2020 supplement MeanTL,high,66,203708.0661344048
EEZ_157,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,65,260633.4067687274
EEZ_157,1993,exact_2020_supplement,2020 supplement MeanTL,high,66,186807.1363672032
EEZ_157,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,66,246460.0007659122
EEZ_157,1994,exact_2020_supplement,2020 supplement MeanTL,high,67,196438.9319472817
EEZ_157,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,66,232631.8989884033
EEZ_157,1995,exact_2020_supplement,2020 supplement MeanTL,high,67,233735.6739353525
EEZ_157,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,66,234010.7848566201
EEZ_157,1996,exact_2020_supplement,2020 supplement MeanTL,high,67,210795.0183698849
EEZ_157,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,64,238390.5704844444
EEZ_157,1997,exact_2020_supplement,2020 supplement MeanTL,high,66,204223.5650729124
EEZ_157,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,64,216049.84250872242
EEZ_157,1998,exact_2020_supplement,2020 supplement MeanTL,high,66,199971.7104668482
EEZ_157,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,64,194394.9997871512
EEZ_157,1999,exact_2020_supplement,2020 supplement MeanTL,high,66,176739.3007493821
EEZ_157,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,64,192490.4065189719
EEZ_157,2000,exact_2020_supplement,2020 supplement MeanTL,high,66,145474.9294888283
EEZ_157,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,64,185440.9831717262
EEZ_157,2001,exact_2020_supplement,2020 supplement MeanTL,high,66,167532.1405112546
EEZ_157,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,65,175454.3664319219
EEZ_157,2002,exact_2020_supplement,2020 supplement MeanTL,high,66,206985.5653835827
EEZ_157,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,62,185587.1449036769
EEZ_157,2003,exact_2020_supplement,2020 supplement MeanTL,high,67,218085.75271174658
EEZ_157,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,64,188062.0728557925
EEZ_157,2004,exact_2020_supplement,2020 supplement MeanTL,high,65,234507.5877471689
EEZ_157,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,62,204928.3985668375
EEZ_157,2005,exact_2020_supplement,2020 supplement MeanTL,high,65,261059.9418569029
EEZ_157,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,64,196654.32670642
EEZ_157,2006,exact_2020_supplement,2020 supplement MeanTL,high,66,230165.64492204352
EEZ_157,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,65,157385.69090035188
EEZ_157,2007,exact_2020_supplement,2020 supplement MeanTL,high,66,190787.6719346228
EEZ_157,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,63,129289.0851043852
EEZ_157,2008,exact_2020_supplement,2020 supplement MeanTL,high,66,196897.23483964748
EEZ_157,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,63,108212.7824534086
EEZ_157,2009,exact_2020_supplement,2020 supplement MeanTL,high,65,224149.5086167999
EEZ_157,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,63,91881.6900765071
EEZ_157,2010,exact_2020_supplement,2020 supplement MeanTL,high,65,193423.8118796
EEZ_157,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,63,83786.4070226963
EEZ_157,2011,exact_2020_supplement,2020 supplement MeanTL,high,67,235796.6766088791
EEZ_157,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,65,85126.16557618171
EEZ_157,2012,exact_2020_supplement,2020 supplement MeanTL,high,69,475256.4337050684
EEZ_157,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,78,639015.3001639005
EEZ_157,2013,exact_2020_supplement,2020 supplement MeanTL,high,68,438194.8520781666
EEZ_157,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,78,493815.1185722311
EEZ_157,2014,exact_2020_supplement,2020 supplement MeanTL,high,66,497192.4562559912
EEZ_157,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,79,731813.0905532782
EEZ_157,2015,exact_2020_supplement,2020 supplement MeanTL,high,66,452559.2867873406
EEZ_157,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,78,510218.5322589772
EEZ_157,2016,exact_2020_supplement,2020 supplement MeanTL,high,66,435959.7687834333
EEZ_157,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,78,516790.33988254535
EEZ_157,2017,exact_2020_supplement,2020 supplement MeanTL,high,65,433831.4714801599
EEZ_157,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,80,512062.7876730103
EEZ_157,2018,exact_2020_supplement,2020 supplement MeanTL,high,72,474172.7352256822
EEZ_157,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,89,453102.3046513041
EEZ_157,2019,exact_2020_supplement,2020 supplement MeanTL,high,68,496420.6934324989
EEZ_157,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,81,478421.89030489844
