unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_100,Bulgaria,EEZ,2019,Raja clavata,Thornback ray,Large rays (>=90 cm),Sharks & rays,68.57864162999999,64.80443302,3.77420861,64.80443302,3.77420861,raja clavata,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Raja clavata,691.8309709189363,47444.828223184675
EEZ_100,Bulgaria,EEZ,2019,Mya arenaria,Sand gaper,Other demersal invertebrates,Molluscs,53.524381646,43.26151898,10.262862666,43.26151898,10.262862666,mya arenaria,2.31,exact_2020_supplement,2020 supplement MeanTL,high,Mya arenaria,20.417379446695296,1092.8276097161154
EEZ_100,Bulgaria,EEZ,2019,Atherina boyeri,Big-scale sand smelt,Small demersals (<30 cm),Other fishes & inverts,51.502798279000004,48.65686147,2.845936809,48.65686147,2.845936809,atherina boyeri,3.22,exact_2020_supplement,2020 supplement MeanTL,high,Atherina boyeri,165.95869074375614,8547.336972022618
EEZ_100,Bulgaria,EEZ,2019,Squaliformes,"Bramble, sleeper, dogfish sharks",Large sharks (>=90 cm),Sharks & rays,33.53,33.53,0.0,33.53,0.0,squaliformes,4.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Squaliformes,1548.8166189124827,51931.821232135546
EEZ_100,Bulgaria,EEZ,2019,Squalus acanthias,Picked dogfish,Large sharks (>=90 cm),Sharks & rays,33.455443848,32.315671011,1.139772837,32.315671011,1.139772837,squalus acanthias,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Squalus acanthias,2344.228815319923,78427.21549779925
EEZ_100,Bulgaria,EEZ,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,30.797480307,30.797480307,0.0,0.0,30.797480307,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,1043.5546225839119
EEZ_100,Bulgaria,EEZ,2019,Alosa immaculata,Pontic shad,Medium pelagics (30 - 89 cm),Herring-likes,23.9519922961,23.8201763901,0.13181590599999998,23.8201763901,0.13181590599999998,alosa immaculata,3.98,exact_2020_supplement,2020 supplement MeanTL,high,Alosa immaculata,954.992586021436,22873.975063218048
EEZ_100,Bulgaria,EEZ,2019,Sarda sarda,Atlantic bonito,Medium pelagics (30 - 89 cm),Tuna & billfishes,22.5771444939,22.5087609949,0.068383499,20.4555956409,2.121548853,sarda sarda,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Sarda sarda,3162.2776601683795,71395.1996634535
EEZ_100,Bulgaria,EEZ,2019,Mugil cephalus,Flathead grey mullet,Large benthopelagics (>=90 cm),Perch-likes,22.532794831,22.090904673,0.441890158,22.090904673,0.441890158,mugil cephalus,2.14,exact_2020_supplement,2020 supplement MeanTL,high,Mugil cephalus,13.803842646028853,311.0391542223763
EEZ_100,Bulgaria,EEZ,2019,Chelon saliens,Leaping mullet,Medium demersals (30 - 89 cm),Perch-likes,22.059353164,21.749204177,0.310148987,21.749204177,0.310148987,chelon saliens,2.9,exact_sea_around_us,Sea Around Us exploited organisms,high,Chelon saliens,79.43282347242814,1752.2367057919612
EEZ_100,Bulgaria,EEZ,2019,Mullus surmuletus,Surmullet,Medium demersals (30 - 89 cm),Perch-likes,20.796873552,20.700421671,0.096451881,20.700421671,0.096451881,mullus surmuletus,3.45,exact_2020_supplement,2020 supplement MeanTL,high,Mullus surmuletus,281.8382931264455,5861.355344262198
EEZ_100,Bulgaria,EEZ,2019,Mytilus galloprovincialis,Mediterranean mussel,Other demersal invertebrates,Molluscs,19.294933139,16.15389773,3.141035409,16.15389773,3.141035409,mytilus galloprovincialis,2.69,exact_2020_supplement,2020 supplement MeanTL,high,Mytilus galloprovincialis,48.97788193684461,945.0249572612527
EEZ_100,Bulgaria,EEZ,2019,Acipenseridae,Sturgeons,Large demersals (>=90 cm),Other fishes & inverts,17.460440148,17.460440148,0.0,0.0,17.460440148,acipenseridae,3.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Acipenseridae,398.1071705534973,6951.126423938968
EEZ_100,Bulgaria,EEZ,2019,Chelon auratus,Golden grey mullet,Medium pelagics (30 - 89 cm),Other fishes & inverts,4.963251616,4.89033924,0.072912376,4.89033924,0.072912376,chelon auratus,2.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Chelon auratus,63.0957344480193,313.16000596183864
EEZ_100,Bulgaria,EEZ,2019,Merlangius merlangus,Whiting,Medium benthopelagics (30 - 89 cm),Cod-likes,4.275577426,3.9766566180000003,0.298920808,3.9766566180000003,0.298920808,merlangius merlangus,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Merlangius merlangus,2290.867652767775,9794.782022127505
EEZ_100,Bulgaria,EEZ,2019,Belone belone,Garfish,Medium pelagics (30 - 89 cm),Other fishes & inverts,3.875127012,3.834158162,0.04096885,3.834158162,0.04096885,belone belone,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Belone belone,1445.439770745928,5601.262699836633
EEZ_100,Bulgaria,EEZ,2019,Dasyatis pastinaca,Common stingray,Large rays (>=90 cm),Sharks & rays,3.339116711,3.2388132339999998,0.100303477,3.2388132339999998,0.100303477,dasyatis pastinaca,4.05,exact_2020_supplement,2020 supplement MeanTL,high,Dasyatis pastinaca,1122.018454301963,3746.550570810074
EEZ_100,Bulgaria,EEZ,2019,Platichthys flesus,European flounder,Small to medium flatfishes (<90 cm),Flatfishes,2.269554675,2.266006677,0.003547998,2.266006677,0.003547998,platichthys flesus,3.32,exact_2020_supplement,2020 supplement MeanTL,high,Platichthys flesus,208.92961308540387,474.1771801239196
EEZ_100,Bulgaria,EEZ,2019,Sardina pilchardus,European pilchard,Small pelagics (<30 cm),Herring-likes,1.6379083110000001,1.6252133860000002,0.012694925,1.6252133860000002,0.012694925,sardina pilchardus,3.06,exact_2020_supplement,2020 supplement MeanTL,high,Sardina pilchardus,114.81536214968828,188.05703589544927
EEZ_100,Bulgaria,EEZ,2019,Lophiidae,Goosefishes,Medium bathydemersals (30 - 89 cm),Other fishes & inverts,0.9608988039999999,0.939627792,0.021271012,0.939627792,0.021271012,lophiidae,4.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Lophiidae,2884.031503126606,2771.2624220526777
EEZ_100,Bulgaria,EEZ,2019,Dicentrarchus labrax,European seabass,Large demersals (>=90 cm),Perch-likes,0.335978977,0.33373134,0.002247637,0.33373134,0.002247637,dicentrarchus labrax,3.79,exact_2020_supplement,2020 supplement MeanTL,high,Dicentrarchus labrax,616.5950018614822,207.1629579487339
EEZ_100,Bulgaria,EEZ,2019,Dendrobranchiata,Shrimps and prawns,Shrimps,Crustaceans,0.238964069,0.234906948,0.004057121,0.234906948,0.004057121,dendrobranchiata,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Dendrobranchiata,173.78008287493762,41.52719571495231
EEZ_100,Bulgaria,EEZ,2019,Malacostraca,"Lobsters, crabs, shrimps, krill",Shrimps,Crustaceans,0.238964069,0.234906948,0.004057121,0.234906948,0.004057121,malacostraca,3.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Malacostraca,100.0,23.8964069
EEZ_100,Bulgaria,EEZ,2019,Scomber scombrus,Atlantic mackerel,Medium pelagics (30 - 89 cm),Perch-likes,0.11558399600000001,0.11558399600000001,0.0,0.11558399600000001,0.0,scomber scombrus,3.63,exact_2020_supplement,2020 supplement MeanTL,high,Scomber scombrus,426.57951880159254,49.3057653948452
