unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_380,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,45,143045.4881397263
EEZ_380,1965,exact_2020_supplement,2020 supplement MeanTL,high,56,302128.54502967
EEZ_380,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,45,147972.73449729048
EEZ_380,1966,exact_2020_supplement,2020 supplement MeanTL,high,56,309085.9596693157
EEZ_380,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,45,150567.1784787536
EEZ_380,1967,exact_2020_supplement,2020 supplement MeanTL,high,56,315396.5329184843
EEZ_380,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,45,167761.9160990065
EEZ_380,1968,exact_2020_supplement,2020 supplement MeanTL,high,56,331539.1894483599
EEZ_380,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,45,174750.67091970358
EEZ_380,1969,exact_2020_supplement,2020 supplement MeanTL,high,56,324239.6992490412
EEZ_380,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,45,164173.3943079193
EEZ_380,1970,exact_2020_supplement,2020 supplement MeanTL,high,52,343396.6948014392
EEZ_380,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,43,164615.1414760884
EEZ_380,1971,exact_2020_supplement,2020 supplement MeanTL,high,52,327241.9756241408
EEZ_380,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,43,158185.5170720345
EEZ_380,1972,exact_2020_supplement,2020 supplement MeanTL,high,53,340021.6930899154
EEZ_380,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,43,172212.3486642036
EEZ_380,1973,exact_2020_supplement,2020 supplement MeanTL,high,53,376092.7024347681
EEZ_380,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,43,177751.88618013202
EEZ_380,1974,exact_2020_supplement,2020 supplement MeanTL,high,53,400508.7982642401
EEZ_380,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,43,183829.4136536434
EEZ_380,1975,exact_2020_supplement,2020 supplement MeanTL,high,52,460251.1063379955
EEZ_380,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,43,257644.02261604537
EEZ_380,1976,exact_2020_supplement,2020 supplement MeanTL,high,51,466297.7287151522
EEZ_380,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,43,255677.7995437958
EEZ_380,1977,exact_2020_supplement,2020 supplement MeanTL,high,51,448427.1797532897
EEZ_380,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,42,239166.5336403748
EEZ_380,1978,exact_2020_supplement,2020 supplement MeanTL,high,51,531888.0857619744
EEZ_380,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,42,244917.9938835873
EEZ_380,1979,exact_2020_supplement,2020 supplement MeanTL,high,51,589904.9789065997
EEZ_380,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,42,258591.7432895954
EEZ_380,1980,exact_2020_supplement,2020 supplement MeanTL,high,51,550583.875730616
EEZ_380,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,42,274756.5224258239
EEZ_380,1981,exact_2020_supplement,2020 supplement MeanTL,high,51,535747.5922777537
EEZ_380,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,42,259211.408777931
EEZ_380,1982,exact_2020_supplement,2020 supplement MeanTL,high,52,573297.413343275
EEZ_380,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,43,290710.3938604113
EEZ_380,1983,exact_2020_supplement,2020 supplement MeanTL,high,51,504510.5932386621
EEZ_380,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,42,281645.5681585141
EEZ_380,1984,exact_2020_supplement,2020 supplement MeanTL,high,52,481189.3926529716
EEZ_380,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,42,279329.4261069735
EEZ_380,1985,exact_2020_supplement,2020 supplement MeanTL,high,52,502433.1778045214
EEZ_380,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,43,280909.7130849591
EEZ_380,1986,exact_2020_supplement,2020 supplement MeanTL,high,52,487948.8108867383
EEZ_380,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,43,297246.2941850778
EEZ_380,1987,exact_2020_supplement,2020 supplement MeanTL,high,52,403431.196553202
EEZ_380,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,43,271717.9963226102
EEZ_380,1988,exact_2020_supplement,2020 supplement MeanTL,high,53,372833.56980516657
EEZ_380,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,43,251321.0705690947
EEZ_380,1989,exact_2020_supplement,2020 supplement MeanTL,high,53,378528.09749551164
EEZ_380,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,43,239890.2578431582
EEZ_380,1990,exact_2020_supplement,2020 supplement MeanTL,high,52,311198.3549913466
EEZ_380,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,43,197344.1533191962
EEZ_380,1991,exact_2020_supplement,2020 supplement MeanTL,high,53,327465.05095900584
EEZ_380,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,43,204765.4330839674
EEZ_380,1992,exact_2020_supplement,2020 supplement MeanTL,high,53,319009.5197113933
EEZ_380,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,43,203300.196480173
EEZ_380,1993,exact_2020_supplement,2020 supplement MeanTL,high,54,336132.8415819818
EEZ_380,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,43,202136.9223230955
EEZ_380,1994,exact_2020_supplement,2020 supplement MeanTL,high,53,335972.0866107981
EEZ_380,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,43,205339.2119348266
EEZ_380,1995,exact_2020_supplement,2020 supplement MeanTL,high,52,347289.02274356416
EEZ_380,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,42,206179.3375346643
EEZ_380,1996,exact_2020_supplement,2020 supplement MeanTL,high,51,345579.8530477676
EEZ_380,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,43,191523.4130729468
EEZ_380,1997,exact_2020_supplement,2020 supplement MeanTL,high,51,346191.3076520525
EEZ_380,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,43,181262.2006572057
EEZ_380,1998,exact_2020_supplement,2020 supplement MeanTL,high,51,314626.4989863904
EEZ_380,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,43,222743.1849618909
EEZ_380,1999,exact_2020_supplement,2020 supplement MeanTL,high,51,294852.9693198057
EEZ_380,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,43,213315.1779119636
EEZ_380,2000,exact_2020_supplement,2020 supplement MeanTL,high,51,269892.75292850763
EEZ_380,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,43,207623.2911511361
EEZ_380,2001,exact_2020_supplement,2020 supplement MeanTL,high,51,244512.29418228118
EEZ_380,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,42,196302.1922378015
EEZ_380,2002,exact_2020_supplement,2020 supplement MeanTL,high,53,243659.943736964
EEZ_380,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,44,151816.2326998948
EEZ_380,2003,exact_2020_supplement,2020 supplement MeanTL,high,54,233637.9611367393
EEZ_380,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,43,172091.3967977802
EEZ_380,2004,exact_2020_supplement,2020 supplement MeanTL,high,54,227241.7504382278
EEZ_380,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,43,159936.8464130585
EEZ_380,2005,exact_2020_supplement,2020 supplement MeanTL,high,54,215891.5251835929
EEZ_380,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,43,141394.8952771109
EEZ_380,2006,exact_2020_supplement,2020 supplement MeanTL,high,52,232909.9765981001
EEZ_380,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,42,146207.623252255
EEZ_380,2007,exact_2020_supplement,2020 supplement MeanTL,high,67,205326.8333599541
EEZ_380,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,46,166103.8847981175
EEZ_380,2008,exact_2020_supplement,2020 supplement MeanTL,high,56,175046.40795539488
EEZ_380,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,43,143239.8831577291
EEZ_380,2009,exact_2020_supplement,2020 supplement MeanTL,high,79,195066.743953974
EEZ_380,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,52,134203.9392702385
EEZ_380,2010,exact_2020_supplement,2020 supplement MeanTL,high,68,187786.3869826634
EEZ_380,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,50,133241.004022249
EEZ_380,2011,exact_2020_supplement,2020 supplement MeanTL,high,118,185064.02206074802
EEZ_380,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,57,84372.3723439115
EEZ_380,2012,exact_2020_supplement,2020 supplement MeanTL,high,105,171058.8073430868
EEZ_380,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,53,80592.4734319445
EEZ_380,2013,exact_2020_supplement,2020 supplement MeanTL,high,106,162170.1934740478
EEZ_380,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,57,74375.2808099168
EEZ_380,2014,exact_2020_supplement,2020 supplement MeanTL,high,102,163667.4497260219
EEZ_380,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,56,75103.0800509688
EEZ_380,2015,exact_2020_supplement,2020 supplement MeanTL,high,101,176493.5550720361
EEZ_380,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,51,75277.1076344047
EEZ_380,2016,exact_2020_supplement,2020 supplement MeanTL,high,102,174172.5172348565
EEZ_380,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,55,79643.62748661899
EEZ_380,2017,exact_2020_supplement,2020 supplement MeanTL,high,101,164801.1978241364
EEZ_380,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,56,78087.78280198861
EEZ_380,2018,exact_2020_supplement,2020 supplement MeanTL,high,104,170127.1060663775
EEZ_380,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,56,79608.258527936
EEZ_380,2019,exact_2020_supplement,2020 supplement MeanTL,high,102,159377.0386910262
EEZ_380,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,57,75100.5559804352
