unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_144,Sri Lanka,EEZ,1962,218425.2207145616,218425.2207145616,0.0,1.0,73,73,128407107.81769496,128407107.81769498,128407107.81769496,87823130.76239295,107377186.96732253,available
EEZ_144,Sri Lanka,EEZ,1963,209272.60378919318,209272.60378919318,0.0,1.0,76,76,131464994.69130369,131464994.69130369,131464994.69130369,89018342.26068568,110413926.02927218,available
EEZ_144,Sri Lanka,EEZ,1964,248477.57364273054,248477.57364273054,0.0,1.0,80,80,141033750.71534556,141033750.71534556,141033750.71534556,96806741.61188273,118822997.99146055,available
EEZ_144,Sri Lanka,EEZ,1965,211945.8064032341,211945.8064032341,0.0,1.0,79,79,124927132.18887436,124927132.18887436,124927132.18887436,85095842.1055795,104204210.37265901,available
EEZ_144,Sri Lanka,EEZ,1966,221478.73295039317,221478.73295039317,0.0,1.0,83,83,139285269.22206214,139285269.22206217,139285269.22206214,94798023.66831793,117649401.86912252,available
EEZ_144,Sri Lanka,EEZ,1967,224639.72003117928,224639.72003117928,0.0,1.0,77,77,149330780.41228393,149330780.41228396,149330780.41228393,99598750.53697497,127030073.70863003,available
EEZ_144,Sri Lanka,EEZ,1968,236134.27730536554,236134.27730536554,0.0,1.0,75,75,159488929.10675198,159488929.10675198,159488929.10675198,110940050.67213675,137314858.4947494,available
EEZ_144,Sri Lanka,EEZ,1969,240491.34423555929,240491.34423555929,0.0,1.0,75,75,158214728.81595555,158214728.81595555,158214728.81595555,108075408.40736674,135412315.3106224,available
EEZ_144,Sri Lanka,EEZ,1970,228965.9756529882,228965.9756529882,0.0,1.0,81,81,141474199.59142256,141474199.5914226,141474199.59142256,95722776.05097269,119473034.58266415,available
EEZ_144,Sri Lanka,EEZ,1971,216976.50986357738,216976.50986357738,0.0,1.0,79,79,130887723.21869248,130887723.21869245,130887723.21869244,89992525.86996125,109715244.95966527,available
EEZ_144,Sri Lanka,EEZ,1972,228867.6675090194,228867.6675090194,0.0,1.0,76,76,136599087.884151,136599087.88415104,136599087.88415104,93723925.67925698,114896471.18331057,available
EEZ_144,Sri Lanka,EEZ,1973,227628.81882329728,227628.81882329728,0.0,1.0,79,79,147741389.19948035,147741389.19948038,147741389.19948038,103227164.12475446,125690170.5634253,available
EEZ_144,Sri Lanka,EEZ,1974,247909.04669797843,247909.04669797843,0.0,1.0,84,84,150352888.09999707,150352888.0999971,150352888.0999971,104064922.6343801,127658200.56842372,available
EEZ_144,Sri Lanka,EEZ,1975,260982.5815401054,260982.5815401054,0.0,1.0,89,89,147101443.9140481,147101443.91404808,147101443.91404808,102254426.14926058,124968422.08223493,available
EEZ_144,Sri Lanka,EEZ,1976,279617.6722054162,279617.6722054162,0.0,1.0,86,86,157468216.22342965,157468216.22342962,157468216.22342962,109793555.7529528,134313786.54196537,available
EEZ_144,Sri Lanka,EEZ,1977,273824.62010025955,273824.62010025955,0.0,1.0,71,71,147944128.24681434,147944128.24681428,147944128.24681428,102345490.15760598,125873400.88048647,available
EEZ_144,Sri Lanka,EEZ,1978,296034.0329748273,296034.0329748273,0.0,1.0,74,74,157770276.4332404,157770276.43324044,157770276.43324044,110695032.17045411,135175488.3374379,available
EEZ_144,Sri Lanka,EEZ,1979,290434.80356881523,290434.80356881523,0.0,1.0,74,74,158896202.75456995,158896202.75457,158896202.75456998,111420419.6016363,137010132.20695966,available
EEZ_144,Sri Lanka,EEZ,1980,296312.7876967472,296312.7876967472,0.0,1.0,74,74,174555403.17828098,174555403.17828095,174555403.17828098,120695543.46105163,152273045.47776255,available
EEZ_144,Sri Lanka,EEZ,1981,315718.4949932775,315718.4949932775,0.0,1.0,67,67,183066994.2198353,183066994.21983528,183066994.21983528,129216873.09341179,159746039.81674138,available
EEZ_144,Sri Lanka,EEZ,1982,328978.4101596153,328978.4101596153,0.0,1.0,67,67,170196827.25027964,170196827.25027964,170196827.25027966,119534899.6206994,147348917.1072559,available
EEZ_144,Sri Lanka,EEZ,1983,312464.5587519655,312464.5587519655,0.0,1.0,71,71,156649394.66597855,156649394.66597852,156649394.66597852,109726207.21033582,135233570.13894376,available
EEZ_144,Sri Lanka,EEZ,1984,274261.16733692173,274261.16733692173,0.0,1.0,71,71,150901334.73257938,150901334.73257935,150901334.73257935,104219894.99850024,130045025.41118304,available
EEZ_144,Sri Lanka,EEZ,1985,263348.5891512662,263348.5891512662,0.0,1.0,72,72,139017268.1970023,139017268.19700226,139017268.1970023,97010584.18351755,119850295.52765836,available
EEZ_144,Sri Lanka,EEZ,1986,258786.7139262259,258786.7139262259,0.0,1.0,72,72,124472169.42341793,124472169.42341791,124472169.42341791,87124860.51659271,106595455.79216911,available
EEZ_144,Sri Lanka,EEZ,1987,261462.15847729615,261462.15847729615,0.0,1.0,72,72,124601699.95760565,124601699.95760566,124601699.95760566,86773269.26066415,106655860.9753143,available
EEZ_144,Sri Lanka,EEZ,1988,277614.57719035,277614.57719035,0.0,1.0,72,72,128199193.53798264,128199193.53798264,128199193.53798264,89733605.42699738,110104846.49523595,available
EEZ_144,Sri Lanka,EEZ,1989,285829.7382900228,285829.7382900228,0.0,1.0,72,72,136247934.50565258,136247934.5056526,136247934.50565258,96092726.45219557,117530508.64222361,available
EEZ_144,Sri Lanka,EEZ,1990,252106.50624519365,252106.50624519365,0.0,1.0,76,76,124145149.93134017,124145149.93134017,124145149.93134017,85173900.45236112,105832407.05914055,available
EEZ_144,Sri Lanka,EEZ,1991,284851.8250783132,284851.8250783132,0.0,1.0,76,76,134464462.37451777,134464462.3745178,134464462.3745178,94217849.01463467,115363145.4073059,available
EEZ_144,Sri Lanka,EEZ,1992,283482.13213710656,283482.13213710656,0.0,1.0,76,76,135282436.792342,135282436.79234198,135282436.79234198,93974872.58920711,115456732.71775347,available
EEZ_144,Sri Lanka,EEZ,1993,295856.4693073798,295856.4693073798,0.0,1.0,76,76,149833009.85304162,149833009.85304162,149833009.85304162,106136116.42350663,128974882.59751257,available
EEZ_144,Sri Lanka,EEZ,1994,281438.58539874456,281438.58539874456,0.0,1.0,70,70,148823708.1642617,148823708.1642617,148823708.1642617,107527657.3212865,129119530.86081408,available
EEZ_144,Sri Lanka,EEZ,1995,291128.93849965953,291128.93849965953,0.0,1.0,74,74,147771455.67916617,147771455.67916614,147771455.67916614,104409477.07916279,126831533.60014355,available
EEZ_144,Sri Lanka,EEZ,1996,293365.40744765196,293365.40744765196,0.0,1.0,74,74,142473808.95990124,142473808.95990124,142473808.95990124,102017997.12466869,121826558.9138199,available
EEZ_144,Sri Lanka,EEZ,1997,283500.27832261723,283500.27832261723,0.0,1.0,77,77,143618761.41516772,143618761.41516775,143618761.41516775,101946215.834201,122468130.18626687,available
EEZ_144,Sri Lanka,EEZ,1998,303356.2878434979,303356.2878434979,0.0,1.0,79,79,150436959.36298767,150436959.36298764,150436959.3629876,107304160.09602393,128682388.07174286,available
EEZ_144,Sri Lanka,EEZ,1999,294150.4411442959,294150.4411442959,0.0,1.0,81,81,152700169.75701696,152700169.75701693,152700169.75701693,110095850.85887355,131654234.29629399,available
EEZ_144,Sri Lanka,EEZ,2000,300839.42948240443,300839.42948240443,0.0,1.0,81,81,150485561.24718323,150485561.2471832,150485561.2471832,106874944.41739841,128449035.14578174,available
EEZ_144,Sri Lanka,EEZ,2001,275161.9754993062,275161.9754993062,0.0,1.0,81,81,141129593.53208524,141129593.53208527,141129593.53208527,101218071.68383849,120576550.77735656,available
EEZ_144,Sri Lanka,EEZ,2002,278410.4962393498,278410.4962393498,0.0,1.0,79,79,142340869.13354805,142340869.13354808,142340869.13354808,101946242.17409363,121607896.49867746,available
EEZ_144,Sri Lanka,EEZ,2003,312562.23925691174,312562.23925691174,0.0,1.0,76,76,152395840.29111108,152395840.2911111,152395840.2911111,106631239.02364847,129603105.37598847,available
EEZ_144,Sri Lanka,EEZ,2004,317032.79493002314,317032.79493002314,0.0,1.0,78,78,151592447.42979586,151592447.42979586,151592447.42979586,106631888.5273248,128793511.96058041,available
EEZ_144,Sri Lanka,EEZ,2005,158496.7047883838,158496.7047883838,0.0,1.0,80,80,80923718.88974789,80923718.88974789,80923718.88974789,57074038.10261285,69346980.40574086,available
EEZ_144,Sri Lanka,EEZ,2006,280784.38704516453,280784.38704516453,0.0,1.0,81,81,127606786.88604063,127606786.88604064,127606786.88604063,88852543.98197661,106674968.71360914,available
EEZ_144,Sri Lanka,EEZ,2007,299327.0178928765,299327.0178928765,0.0,1.0,85,85,127834782.97515029,127834782.97515032,127834782.97515032,90368586.49930596,106715708.11530542,available
EEZ_144,Sri Lanka,EEZ,2008,313157.09243189875,313157.09243189875,0.0,1.0,82,82,131904239.61139598,131904239.61139598,131904239.61139598,93459835.71382698,110474293.56821413,available
EEZ_144,Sri Lanka,EEZ,2009,321511.4608729718,321511.4608729718,0.0,1.0,85,85,130969356.19580981,130969356.19580981,130969356.19580981,93960760.99966654,109944470.38787691,available
EEZ_144,Sri Lanka,EEZ,2010,335231.62748874584,335231.62748874584,0.0,1.0,82,82,137683895.20829812,137683895.20829815,137683895.20829812,99493558.92201585,117742608.62685078,available
EEZ_144,Sri Lanka,EEZ,2011,364819.1713825842,364819.1713825842,0.0,1.0,77,77,138802903.89925495,138802903.89925495,138802903.89925495,101918720.58384182,118516045.29089633,available
EEZ_144,Sri Lanka,EEZ,2012,370956.44160206505,370956.44160206505,0.0,1.0,74,74,128304072.06570324,128304072.06570324,128304072.06570326,97340069.12462094,113296308.25885083,available
EEZ_144,Sri Lanka,EEZ,2013,366700.4211419303,366700.4211419303,0.0,1.0,67,67,127094345.56311437,127094345.56311436,127094345.56311436,96624028.00211823,112359987.00855443,available
EEZ_144,Sri Lanka,EEZ,2014,358709.00741757214,358709.00741757214,0.0,1.0,76,76,117272649.69996311,117272649.6999631,117272649.6999631,89032937.62506051,104829562.02566063,available
EEZ_144,Sri Lanka,EEZ,2015,378610.524794561,378610.524794561,0.0,1.0,80,80,145583335.55556956,145583335.55556956,145583335.55556956,109973816.5426227,128397824.09508476,available
EEZ_144,Sri Lanka,EEZ,2016,384070.7648734811,384070.7648734811,0.0,1.0,76,76,145619468.7844366,145619468.78443658,145619468.78443658,108708916.53216399,128313623.21446273,available
EEZ_144,Sri Lanka,EEZ,2017,346039.48882676696,346039.48882676696,0.0,1.0,82,82,128362182.4413515,128362182.4413515,128362182.4413515,98337073.55263536,113893951.6511753,available
EEZ_144,Sri Lanka,EEZ,2018,340889.7499209215,340889.7499209215,0.0,1.0,81,81,131100295.58423711,131100295.5842371,131100295.5842371,101689251.82961752,116562568.12722279,available
EEZ_144,Sri Lanka,EEZ,2019,312721.78206485976,312721.78206485976,0.0,1.0,79,79,124000252.48143452,124000252.48143451,124000252.48143451,93655505.52803186,108693151.46193187,available
