unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_144,1976,exact_2020_supplement,2020 supplement MeanTL,high,31,46114.0406542371
EEZ_144,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,55,233503.6315511791
EEZ_144,1977,exact_2020_supplement,2020 supplement MeanTL,high,29,43945.019597093895
EEZ_144,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,42,229879.6005031656
EEZ_144,1978,exact_2020_supplement,2020 supplement MeanTL,high,32,44563.6009033664
EEZ_144,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,42,251470.43207146088
EEZ_144,1979,exact_2020_supplement,2020 supplement MeanTL,high,32,45188.8585314225
EEZ_144,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,42,245245.94503739278
EEZ_144,1980,exact_2020_supplement,2020 supplement MeanTL,high,32,49836.0376427437
EEZ_144,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,42,246476.7500540035
EEZ_144,1981,exact_2020_supplement,2020 supplement MeanTL,high,24,49178.3456451004
EEZ_144,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,43,266540.14934817713
EEZ_144,1982,exact_2020_supplement,2020 supplement MeanTL,high,24,45621.6483824646
EEZ_144,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,43,283356.7617771507
EEZ_144,1983,exact_2020_supplement,2020 supplement MeanTL,high,27,43043.489352886296
EEZ_144,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,44,269421.06939907913
EEZ_144,1984,exact_2020_supplement,2020 supplement MeanTL,high,27,42587.8610839241
EEZ_144,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,44,231673.30625299772
EEZ_144,1985,exact_2020_supplement,2020 supplement MeanTL,high,27,40809.2384459681
EEZ_144,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,45,222539.3507052981
EEZ_144,1986,exact_2020_supplement,2020 supplement MeanTL,high,24,35279.5748206513
EEZ_144,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,48,223507.1391055746
EEZ_144,1987,exact_2020_supplement,2020 supplement MeanTL,high,24,35428.0288626368
EEZ_144,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,48,226034.1296146594
EEZ_144,1988,exact_2020_supplement,2020 supplement MeanTL,high,24,35845.058913885
EEZ_144,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,48,241769.518276465
EEZ_144,1989,exact_2020_supplement,2020 supplement MeanTL,high,24,37442.5635250224
EEZ_144,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,48,248387.17476500038
EEZ_144,1990,exact_2020_supplement,2020 supplement MeanTL,high,26,38130.507886227
EEZ_144,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,50,213975.9983589667
EEZ_144,1991,exact_2020_supplement,2020 supplement MeanTL,high,26,38998.2835385256
EEZ_144,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,50,245853.54153978752
EEZ_144,1992,exact_2020_supplement,2020 supplement MeanTL,high,26,40200.2589681942
EEZ_144,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,50,243281.8731689124
EEZ_144,1993,exact_2020_supplement,2020 supplement MeanTL,high,26,42515.9348775506
EEZ_144,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,50,253340.5344298292
EEZ_144,1994,exact_2020_supplement,2020 supplement MeanTL,high,24,44330.5190988498
EEZ_144,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,46,237108.0662998947
EEZ_144,1995,exact_2020_supplement,2020 supplement MeanTL,high,24,44808.7484935767
EEZ_144,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,50,246320.1900060829
EEZ_144,1996,exact_2020_supplement,2020 supplement MeanTL,high,24,43878.0848103673
EEZ_144,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,50,249487.3226372847
EEZ_144,1997,exact_2020_supplement,2020 supplement MeanTL,high,28,47133.2417649123
EEZ_144,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,49,236367.0365577049
EEZ_144,1998,exact_2020_supplement,2020 supplement MeanTL,high,32,46995.9624048354
EEZ_144,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,47,256360.3254386625
EEZ_144,1999,exact_2020_supplement,2020 supplement MeanTL,high,33,48328.29157303
EEZ_144,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,48,245822.14957126588
EEZ_144,2000,exact_2020_supplement,2020 supplement MeanTL,high,32,47377.0797519688
EEZ_144,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,49,253462.3497304356
EEZ_144,2001,exact_2020_supplement,2020 supplement MeanTL,high,31,44881.5306270044
EEZ_144,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,50,230280.4448723018
EEZ_144,2002,exact_2020_supplement,2020 supplement MeanTL,high,30,43024.8794857321
EEZ_144,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,49,235385.6167536177
EEZ_144,2003,exact_2020_supplement,2020 supplement MeanTL,high,27,46304.5336633515
EEZ_144,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,49,266257.7055935603
EEZ_144,2004,exact_2020_supplement,2020 supplement MeanTL,high,28,45981.3044547745
EEZ_144,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,50,271051.4904752485
EEZ_144,2005,exact_2020_supplement,2020 supplement MeanTL,high,30,26447.2125017831
EEZ_144,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,50,132049.4922866007
EEZ_144,2006,exact_2020_supplement,2020 supplement MeanTL,high,31,43295.0231071471
EEZ_144,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,50,237489.3639380174
EEZ_144,2007,exact_2020_supplement,2020 supplement MeanTL,high,33,43801.3206010001
EEZ_144,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,52,255525.6972918764
EEZ_144,2008,exact_2020_supplement,2020 supplement MeanTL,high,32,44478.5676062446
EEZ_144,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,50,268678.5248256542
EEZ_144,2009,exact_2020_supplement,2020 supplement MeanTL,high,35,43058.5977195882
EEZ_144,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,50,278452.8631533836
EEZ_144,2010,exact_2020_supplement,2020 supplement MeanTL,high,33,41148.849352644
EEZ_144,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,49,294082.7781361019
EEZ_144,2011,exact_2020_supplement,2020 supplement MeanTL,high,31,43988.146063261
EEZ_144,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,46,320831.0253193233
EEZ_144,2012,exact_2020_supplement,2020 supplement MeanTL,high,29,32636.3536249905
EEZ_144,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,45,338320.0879770745
EEZ_144,2013,exact_2020_supplement,2020 supplement MeanTL,high,23,31759.586017380498
EEZ_144,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,44,334940.83512454975
EEZ_144,2014,exact_2020_supplement,2020 supplement MeanTL,high,31,26202.1776517138
EEZ_144,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,45,332506.8297658582
EEZ_144,2015,exact_2020_supplement,2020 supplement MeanTL,high,34,35392.4062903868
EEZ_144,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,46,343218.1185041741
EEZ_144,2016,exact_2020_supplement,2020 supplement MeanTL,high,31,35180.9362326656
EEZ_144,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,45,348889.8286408155
EEZ_144,2017,exact_2020_supplement,2020 supplement MeanTL,high,35,30201.0723023064
EEZ_144,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,47,315838.4165244605
EEZ_144,2018,exact_2020_supplement,2020 supplement MeanTL,high,34,31084.3115478022
EEZ_144,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,47,309805.43837311934
EEZ_144,2019,exact_2020_supplement,2020 supplement MeanTL,high,33,32287.4689244883
EEZ_144,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,46,280434.3131403714
