unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_251,1973,exact_2020_supplement,2020 supplement MeanTL,high,13,236.0906153354
EEZ_251,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,22,422.9032825345
EEZ_251,1974,exact_2020_supplement,2020 supplement MeanTL,high,14,61.1287834229
EEZ_251,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,22,366.24955663099996
EEZ_251,1975,exact_2020_supplement,2020 supplement MeanTL,high,12,206.47317422679998
EEZ_251,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,21,590.112231349
EEZ_251,1976,exact_2020_supplement,2020 supplement MeanTL,high,12,169.39512553400002
EEZ_251,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,26,610.392853844
EEZ_251,1977,exact_2020_supplement,2020 supplement MeanTL,high,13,203.8736940498
EEZ_251,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,27,2336.0578179428
EEZ_251,1978,exact_2020_supplement,2020 supplement MeanTL,high,11,53.3349514175
EEZ_251,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,4,33.5812371839
EEZ_251,1979,exact_2020_supplement,2020 supplement MeanTL,high,10,79.8071737346
EEZ_251,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,5,37.1096087105
EEZ_251,1980,exact_2020_supplement,2020 supplement MeanTL,high,10,34.6101605916
EEZ_251,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,2,3.667255376
EEZ_251,1981,exact_2020_supplement,2020 supplement MeanTL,high,10,14.6315709916
EEZ_251,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,3,2.4718023508
EEZ_251,1982,exact_2020_supplement,2020 supplement MeanTL,high,8,5.6575140917999995
EEZ_251,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,3,0.8833102525000001
EEZ_251,1983,exact_2020_supplement,2020 supplement MeanTL,high,10,7.381394983000001
EEZ_251,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1.0372344646
EEZ_251,1984,exact_2020_supplement,2020 supplement MeanTL,high,9,125.07309818939999
EEZ_251,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,3,13.395062475900001
EEZ_251,1985,exact_2020_supplement,2020 supplement MeanTL,high,11,138.6557128909
EEZ_251,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,4,109.3883379749
EEZ_251,1986,exact_2020_supplement,2020 supplement MeanTL,high,7,29.5406666335
EEZ_251,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,4,81.759064643
EEZ_251,1987,exact_2020_supplement,2020 supplement MeanTL,high,7,37.1785370098
EEZ_251,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,5,123.57265597530001
EEZ_251,1988,exact_2020_supplement,2020 supplement MeanTL,high,7,58.4546305988
EEZ_251,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,6,131.676155687
EEZ_251,1989,exact_2020_supplement,2020 supplement MeanTL,high,7,35.937440134199996
EEZ_251,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,6,7.8964210315
EEZ_251,1990,exact_2020_supplement,2020 supplement MeanTL,high,13,158.71093399720002
EEZ_251,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,10,15.0643898267
EEZ_251,1991,exact_2020_supplement,2020 supplement MeanTL,high,14,228.59210829850002
EEZ_251,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,10,29.0859868915
EEZ_251,1992,exact_2020_supplement,2020 supplement MeanTL,high,11,13.4846097546
EEZ_251,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,10,6.1499107254
EEZ_251,1993,exact_2020_supplement,2020 supplement MeanTL,high,8,36.4463888232
EEZ_251,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,9,15.1968766667
EEZ_251,1994,exact_2020_supplement,2020 supplement MeanTL,high,13,1024.5806592456
EEZ_251,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,14,107.14856225269999
EEZ_251,1995,exact_2020_supplement,2020 supplement MeanTL,high,12,748.9296245382
EEZ_251,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,10,112.5875273293
EEZ_251,1996,exact_2020_supplement,2020 supplement MeanTL,high,13,315.8340057075
EEZ_251,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,8,97.8042990529
EEZ_251,1997,exact_2020_supplement,2020 supplement MeanTL,high,10,80.17351139189999
EEZ_251,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,9,15.8593832233
EEZ_251,1998,exact_2020_supplement,2020 supplement MeanTL,high,14,1103.5158123835
EEZ_251,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,9,57.882063372999994
EEZ_251,1999,exact_2020_supplement,2020 supplement MeanTL,high,14,327.1888071195
EEZ_251,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,19,120.0219479551
EEZ_251,2000,exact_2020_supplement,2020 supplement MeanTL,high,13,141.8797168557
EEZ_251,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,16,122.9338395358
EEZ_251,2001,exact_2020_supplement,2020 supplement MeanTL,high,14,200.5354843786
EEZ_251,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,17,173.1372596049
EEZ_251,2002,exact_2020_supplement,2020 supplement MeanTL,high,21,184.6598577386
EEZ_251,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,22,145.8183888176
EEZ_251,2003,exact_2020_supplement,2020 supplement MeanTL,high,19,199.3071641708
EEZ_251,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,21,86.3923147422
EEZ_251,2004,exact_2020_supplement,2020 supplement MeanTL,high,19,270.8041729978
EEZ_251,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,24,103.5696584743
EEZ_251,2005,exact_2020_supplement,2020 supplement MeanTL,high,21,229.12817009169999
EEZ_251,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,24,148.3287657501
EEZ_251,2006,exact_2020_supplement,2020 supplement MeanTL,high,23,199.2307125232
EEZ_251,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,23,70.7335125027
EEZ_251,2007,exact_2020_supplement,2020 supplement MeanTL,high,25,169.1928302652
EEZ_251,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,22,45.6294462098
EEZ_251,2008,exact_2020_supplement,2020 supplement MeanTL,high,22,283.2249513684
EEZ_251,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,20,110.74992868310001
EEZ_251,2009,exact_2020_supplement,2020 supplement MeanTL,high,21,187.0410467345
EEZ_251,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,18,62.749437587799996
EEZ_251,2010,exact_2020_supplement,2020 supplement MeanTL,high,33,301.2821326062
EEZ_251,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,25,89.7832969346
EEZ_251,2011,exact_2020_supplement,2020 supplement MeanTL,high,39,305.3122297042
EEZ_251,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,26,128.9801355064
EEZ_251,2012,exact_2020_supplement,2020 supplement MeanTL,high,27,10032.6226214724
EEZ_251,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,12,566.3769030229
EEZ_251,2013,exact_2020_supplement,2020 supplement MeanTL,high,12,27.8971729056
EEZ_251,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,9,51.3283585516
EEZ_251,2014,exact_2020_supplement,2020 supplement MeanTL,high,11,119454.5001913546
EEZ_251,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,11,6241.2732738816
EEZ_251,2015,exact_2020_supplement,2020 supplement MeanTL,high,13,25163.2851858885
EEZ_251,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,12,1138.3669923930001
EEZ_251,2016,exact_2020_supplement,2020 supplement MeanTL,high,15,136249.0670763573
EEZ_251,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,9,4855.5927676161
EEZ_251,2017,exact_2020_supplement,2020 supplement MeanTL,high,15,231.9084098232
EEZ_251,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,11,125.49148458660001
EEZ_251,2018,exact_2020_supplement,2020 supplement MeanTL,high,18,179.8188962003
EEZ_251,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,12,99.1551735623
EEZ_251,2019,exact_2020_supplement,2020 supplement MeanTL,high,16,3695.9193643505
EEZ_251,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,11,105.92282360990001
