unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_324,Guinea,EEZ,1992,617777.1840486028,617777.1840486028,0.0,1.0,123,123,182426709.70180514,182426709.7018051,182426709.7018051,152967529.6107578,165749508.4763966,available
EEZ_324,Guinea,EEZ,1993,707816.9154436176,707816.9154436176,0.0,1.0,121,121,200332308.78883055,200332308.78883052,200332308.78883052,170680919.71962446,182875533.91328517,available
EEZ_324,Guinea,EEZ,1994,677819.7735616167,677819.7735616167,0.0,1.0,126,126,190915544.33447707,190915544.33447704,190915544.33447704,162957764.60824215,176009160.0384887,available
EEZ_324,Guinea,EEZ,1995,711639.0020977459,711639.0020977459,0.0,1.0,134,134,214518502.02165267,214518502.02165267,214518502.02165267,180149226.97453243,198602878.97503027,available
EEZ_324,Guinea,EEZ,1996,754677.7788622741,754677.7788622741,0.0,1.0,131,131,223626842.00486562,223626842.0048656,223626842.00486562,187221126.75872728,206000303.75216505,available
EEZ_324,Guinea,EEZ,1997,951483.8587841968,951483.8587841968,0.0,1.0,148,148,311465180.428085,311465180.428085,311465180.428085,252296513.67447716,289712730.01820225,available
EEZ_324,Guinea,EEZ,1998,956514.5314819048,956514.5314819048,0.0,1.0,155,155,323128118.18492436,323128118.18492436,323128118.18492436,261238869.09783837,295275142.7088071,available
EEZ_324,Guinea,EEZ,1999,934817.1635886895,934817.1635886895,0.0,1.0,146,146,285310525.5266825,285310525.52668244,285310525.52668244,240058172.41029552,262661102.82111475,available
EEZ_324,Guinea,EEZ,2000,1135916.5575334076,1135916.5575334076,0.0,1.0,161,161,348851203.39078295,348851203.3907829,348851203.3907829,298850592.02980393,319528418.0034096,available
EEZ_324,Guinea,EEZ,2001,1085725.7298765248,1085725.7298765248,0.0,1.0,167,167,328864447.5154622,328864447.5154622,328864447.5154622,281813504.74519444,301674737.59379804,available
EEZ_324,Guinea,EEZ,2002,1094634.991742612,1094634.991742612,0.0,1.0,164,164,321605768.1344051,321605768.134405,321605768.134405,275361602.29563504,294089133.88061786,available
EEZ_324,Guinea,EEZ,2003,931688.9148830388,931688.9148830388,0.0,1.0,163,163,279499428.758646,279499428.7586461,279499428.7586461,239319028.8615825,257461834.3924747,available
EEZ_324,Guinea,EEZ,2004,864443.520155344,864443.520155344,0.0,1.0,166,166,262188010.84315747,262188010.8431575,262188010.8431575,224882854.0309627,243074101.13908628,available
EEZ_324,Guinea,EEZ,2005,805014.3735502111,805014.3735502111,0.0,1.0,170,170,270642899.53427714,270642899.5342771,270642899.5342771,227018351.13543823,247777860.9135241,available
EEZ_324,Guinea,EEZ,2006,856516.0659805165,856516.0659805165,0.0,1.0,163,163,285074689.61969614,285074689.61969614,285074689.61969614,236644909.43769848,256700262.47507104,available
EEZ_324,Guinea,EEZ,2007,856870.4115866277,856870.4115866277,0.0,1.0,178,178,282564590.44667315,282564590.44667315,282564590.4466732,235445860.6835205,258465442.68264738,available
EEZ_324,Guinea,EEZ,2008,860157.1762924755,860157.1762924755,0.0,1.0,176,176,279838914.7598453,279838914.7598453,279838914.7598453,233698185.58631313,257800056.15272504,available
EEZ_324,Guinea,EEZ,2009,861611.1806245273,861611.1806245273,0.0,1.0,179,179,286801356.4077812,286801356.40778124,286801356.40778124,237574349.70029142,258760333.85785392,available
EEZ_324,Guinea,EEZ,2010,839676.0311578327,839676.0311578327,0.0,1.0,163,163,290640697.32324016,290640697.32324016,290640697.32324016,242221020.6811411,260101067.97950098,available
EEZ_324,Guinea,EEZ,2011,811588.3838907894,811588.3838907894,0.0,1.0,161,161,255778923.07254192,255778923.07254192,255778923.07254192,213732655.1149442,223054404.4495061,available
EEZ_324,Guinea,EEZ,2012,787371.3497057451,787371.3497057451,0.0,1.0,164,164,258004345.93308598,258004345.93308598,258004345.93308598,213980455.97025713,223388197.00932047,available
EEZ_324,Guinea,EEZ,2013,849670.7288438831,849670.7288438831,0.0,1.0,166,166,279786913.16591555,279786913.16591555,279786913.16591555,230214218.82564813,235155996.97727546,available
EEZ_324,Guinea,EEZ,2014,833092.8724858067,833092.8724858067,0.0,1.0,163,163,271893794.9798793,271893794.9798793,271893794.9798793,219520202.53395385,226909403.83758396,available
EEZ_324,Guinea,EEZ,2015,774650.7575991839,774650.7575991839,0.0,1.0,158,158,244794168.71308276,244794168.71308276,244794168.71308273,190858737.12997976,210679172.04092726,available
EEZ_324,Guinea,EEZ,2016,771831.8664265623,771831.8664265623,0.0,1.0,167,167,263276874.91915888,263276874.91915888,263276874.9191589,216300360.1973036,226046851.6671348,available
EEZ_324,Guinea,EEZ,2017,912293.0996300526,912293.0996300526,0.0,1.0,171,171,299491258.5641463,299491258.56414634,299491258.56414634,251196945.9775775,266595775.84206656,available
EEZ_324,Guinea,EEZ,2018,968762.5967214522,968762.5967214522,0.0,1.0,154,154,320787668.6125515,320787668.61255145,320787668.61255145,268791011.44047177,260885166.72520706,available
EEZ_324,Guinea,EEZ,2019,1012636.6535959236,1012636.6535959236,0.0,1.0,201,201,336296938.66161853,336296938.66161853,336296938.66161853,281411632.61337143,275820022.7262377,available
