unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
LME_006,Southeast U.S. Continental Shelf,LME,1971,173742.65813395593,173742.65813395593,0.0,1.0,289,289,95786038.90712495,95786038.90712495,95786038.90712495,59532366.98773374,74642985.02748291,available
LME_006,Southeast U.S. Continental Shelf,LME,1972,179675.7601103628,179675.7601103628,0.0,1.0,287,287,113909259.85936747,113909259.85936747,113909259.85936747,64337720.22239016,90469926.55799995,available
LME_006,Southeast U.S. Continental Shelf,LME,1973,154531.5303883564,154531.5303883564,0.0,1.0,286,286,93399875.3808499,93399875.3808499,93399875.3808499,56585497.8535213,72493805.1225016,available
LME_006,Southeast U.S. Continental Shelf,LME,1974,189724.7686566781,189724.7686566781,0.0,1.0,288,288,101701186.38998048,101701186.38998048,101701186.38998048,63317208.73756216,80825693.83893338,available
LME_006,Southeast U.S. Continental Shelf,LME,1975,201961.92000388808,201961.92000388808,0.0,1.0,290,290,108311063.21383317,108311063.21383317,108311063.21383317,65797096.63656756,84591274.16340378,available
LME_006,Southeast U.S. Continental Shelf,LME,1976,197233.77696828378,197233.77696828378,0.0,1.0,274,274,120648752.53480656,120648752.53480656,120648752.53480656,68808396.54855627,89968419.28652953,available
LME_006,Southeast U.S. Continental Shelf,LME,1977,197791.78288861876,197791.78288861876,0.0,1.0,273,273,118210540.35034136,118210540.35034135,118210540.35034136,71733221.93387485,88767991.3577665,available
LME_006,Southeast U.S. Continental Shelf,LME,1978,229354.8193411328,229354.8193411328,0.0,1.0,280,280,135813733.31628448,135813733.31628445,135813733.31628445,94119959.15517555,112587840.74837935,available
LME_006,Southeast U.S. Continental Shelf,LME,1979,279035.5459631509,279035.5459631509,0.0,1.0,275,275,166566588.9827823,166566588.98278227,166566588.98278227,113847845.82547343,139794090.1330923,available
LME_006,Southeast U.S. Continental Shelf,LME,1980,290313.68541015056,290313.68541015056,0.0,1.0,276,276,189231512.64483786,189231512.64483786,189231512.64483786,127968773.69304271,151936957.51665872,available
LME_006,Southeast U.S. Continental Shelf,LME,1981,367062.3834594781,367062.3834594781,0.0,1.0,221,221,234135443.54060206,234135443.54060206,234135443.54060203,157132568.0869252,190816104.95716864,available
LME_006,Southeast U.S. Continental Shelf,LME,1982,315364.9946514373,315364.9946514373,0.0,1.0,248,248,187418752.2220012,187418752.22200122,187418752.22200122,118329451.91367894,157095713.0576482,available
LME_006,Southeast U.S. Continental Shelf,LME,1983,304637.27755529917,304637.27755529917,0.0,1.0,251,251,212555927.62275088,212555927.62275085,212555927.62275085,134984290.8243212,183894020.08304062,available
LME_006,Southeast U.S. Continental Shelf,LME,1984,395666.059633292,395666.059633292,0.0,1.0,246,246,191355504.43314543,191355504.4331454,191355504.43314543,129458735.66799216,165935245.066375,available
LME_006,Southeast U.S. Continental Shelf,LME,1985,274970.9266963865,274970.9266963865,0.0,1.0,232,232,171713980.8818041,171713980.8818041,171713980.8818041,113756067.14698383,146598345.44937205,available
LME_006,Southeast U.S. Continental Shelf,LME,1986,219975.2340220503,219975.2340220503,0.0,1.0,211,211,167454445.85106543,167454445.85106546,167454445.85106546,104577664.10481337,140090569.93503353,available
LME_006,Southeast U.S. Continental Shelf,LME,1987,238722.0227427574,238722.0227427574,0.0,1.0,219,219,147628534.52584857,147628534.52584854,147628534.52584854,91568651.28000015,123295453.8776689,available
LME_006,Southeast U.S. Continental Shelf,LME,1988,240162.7419694929,240162.7419694929,0.0,1.0,232,232,137982027.4159948,137982027.4159948,137982027.4159948,87195282.96447137,110530817.67904988,available
LME_006,Southeast U.S. Continental Shelf,LME,1989,229770.84845093853,229770.84845093853,0.0,1.0,218,218,159883520.4393526,159883520.43935257,159883520.43935257,97251675.83108158,132686194.22814324,available
LME_006,Southeast U.S. Continental Shelf,LME,1990,210029.3502996339,210029.3502996339,0.0,1.0,219,219,157020093.35732764,157020093.35732764,157020093.35732764,93875263.46129502,131816593.93540996,available
LME_006,Southeast U.S. Continental Shelf,LME,1991,235231.86137988287,235231.86137988287,0.0,1.0,230,230,169248629.8679563,169248629.86795628,169248629.86795628,104457177.03880364,139570449.81327388,available
LME_006,Southeast U.S. Continental Shelf,LME,1992,196074.7320002281,196074.7320002281,0.0,1.0,248,248,145125987.99526605,145125987.99526605,145125987.99526605,85962189.80373248,120766338.90390289,available
LME_006,Southeast U.S. Continental Shelf,LME,1993,202381.7048384826,202381.7048384826,0.0,1.0,247,247,149861115.20277783,149861115.20277783,149861115.20277783,91190314.29764469,125037248.52714986,available
LME_006,Southeast U.S. Continental Shelf,LME,1994,230390.4832596753,230390.4832596753,0.0,1.0,254,254,152182657.49215877,152182657.49215874,152182657.49215874,94628386.24548884,126687069.17250842,available
LME_006,Southeast U.S. Continental Shelf,LME,1995,228245.12674817117,228245.12674817117,0.0,1.0,250,250,162524853.33787674,162524853.33787677,162524853.33787677,102827044.47180142,135936133.56542152,available
LME_006,Southeast U.S. Continental Shelf,LME,1996,205264.3071821319,205264.3071821319,0.0,1.0,243,243,161079952.20897338,161079952.20897338,161079952.20897338,103034248.5666444,137485305.20613125,available
LME_006,Southeast U.S. Continental Shelf,LME,1997,213778.62210137295,213778.62210137295,0.0,1.0,245,245,157454602.70931154,157454602.70931154,157454602.70931154,101205601.88784786,131446284.19691241,available
LME_006,Southeast U.S. Continental Shelf,LME,1998,190574.785764875,190574.785764875,0.0,1.0,257,257,150677605.1107637,150677605.1107637,150677605.1107637,97033693.91898978,126962304.54028518,available
LME_006,Southeast U.S. Continental Shelf,LME,1999,211805.66952204378,211805.66952204378,0.0,1.0,261,261,165330129.66282827,165330129.66282827,165330129.66282827,101263826.57208538,137685404.3909339,available
LME_006,Southeast U.S. Continental Shelf,LME,2000,204990.2357550874,204990.2357550874,0.0,1.0,260,260,161562933.15765807,161562933.15765813,161562933.1576581,97094078.49202958,134641771.8578507,available
LME_006,Southeast U.S. Continental Shelf,LME,2001,188219.00580218702,188219.00580218702,0.0,1.0,261,261,149095167.19309464,149095167.19309464,149095167.1930946,86411404.10768227,122370003.9292824,available
LME_006,Southeast U.S. Continental Shelf,LME,2002,200957.5904339539,200957.5904339539,0.0,1.0,258,258,157110073.53315336,157110073.53315333,157110073.53315333,92332317.00865993,127870484.67297368,available
LME_006,Southeast U.S. Continental Shelf,LME,2003,189070.06131985353,189070.06131985353,0.0,1.0,248,248,152708029.46206206,152708029.46206203,152708029.46206206,90417413.5153867,125906171.31649344,available
LME_006,Southeast U.S. Continental Shelf,LME,2004,190256.31643863654,190256.31643863654,0.0,1.0,246,246,165011038.39157796,165011038.39157793,165011038.39157796,92654985.29463875,135270242.60093522,available
LME_006,Southeast U.S. Continental Shelf,LME,2005,143861.0522352394,143861.0522352394,0.0,1.0,246,246,134460786.61220217,134460786.6122022,134460786.61220217,82037776.4953546,110142100.26587257,available
LME_006,Southeast U.S. Continental Shelf,LME,2006,152284.81492018647,152284.81492018647,0.0,1.0,253,253,143966513.28782338,143966513.2878234,143966513.2878234,83214975.79095204,121174180.71521375,available
LME_006,Southeast U.S. Continental Shelf,LME,2007,147752.4017708138,147752.4017708138,0.0,1.0,241,241,139799191.71954337,139799191.71954337,139799191.71954337,81280669.4505271,117388154.55718872,available
LME_006,Southeast U.S. Continental Shelf,LME,2008,153178.170782412,153178.170782412,0.0,1.0,234,234,126110521.55126972,126110521.55126971,126110521.55126972,71503299.37894246,106059058.32115662,available
LME_006,Southeast U.S. Continental Shelf,LME,2009,150669.6461302904,150669.6461302904,0.0,1.0,246,246,140020138.1994812,140020138.1994812,140020138.1994812,78074011.45400026,118439138.24510455,available
LME_006,Southeast U.S. Continental Shelf,LME,2010,161203.7910798783,161203.7910798783,0.0,1.0,245,245,148250677.15627897,148250677.15627897,148250677.15627897,85968380.65498936,124897296.49257512,available
LME_006,Southeast U.S. Continental Shelf,LME,2011,161785.0836310472,161785.0836310472,0.0,1.0,259,259,142460627.37956178,142460627.37956175,142460627.37956178,78694609.5829247,117254202.25809135,available
LME_006,Southeast U.S. Continental Shelf,LME,2012,145420.93672512242,145420.93672512242,0.0,1.0,265,265,116161102.74854401,116161102.74854398,116161102.748544,69099646.2587394,98374871.52942203,available
LME_006,Southeast U.S. Continental Shelf,LME,2013,131263.6300462315,131263.6300462315,0.0,1.0,261,261,113858589.91339192,113858589.91339189,113858589.9133919,67713697.18628414,96551328.36136591,available
LME_006,Southeast U.S. Continental Shelf,LME,2014,149083.7561556727,149083.7561556727,0.0,1.0,267,267,134758743.62658128,134758743.6265813,134758743.62658128,84734516.24012253,114798112.9259305,available
LME_006,Southeast U.S. Continental Shelf,LME,2015,189565.61611558273,189565.61611558273,0.0,1.0,262,262,145203288.30243835,145203288.30243835,145203288.30243835,88643902.85146739,123003716.3503861,available
LME_006,Southeast U.S. Continental Shelf,LME,2016,197266.40903058753,197266.40903058753,0.0,1.0,241,241,140111724.27753994,140111724.27753994,140111724.27753994,88803215.75698547,119508379.52241698,available
LME_006,Southeast U.S. Continental Shelf,LME,2017,126383.19522709341,126383.19522709341,0.0,1.0,262,262,123315007.00330259,123315007.00330257,123315007.00330259,78110574.41928254,106714953.3385827,available
LME_006,Southeast U.S. Continental Shelf,LME,2018,117057.4344134845,117057.4344134845,0.0,1.0,258,258,110699541.22974338,110699541.22974338,110699541.22974338,71893906.10843877,94518752.0460293,available
LME_006,Southeast U.S. Continental Shelf,LME,2019,115599.570034811,115599.570034811,0.0,1.0,283,283,104438774.10426635,104438774.10426635,104438774.10426633,65622920.65646398,91125601.58560152,available
