unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_906,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,11,905.9635242699
EEZ_906,1998,exact_2020_supplement,2020 supplement MeanTL,high,17,1068.493419411
EEZ_906,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,11,522.7663008058
EEZ_906,1999,exact_2020_supplement,2020 supplement MeanTL,high,19,771.1980951865
EEZ_906,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,11,454.4959134467
EEZ_906,2000,exact_2020_supplement,2020 supplement MeanTL,high,20,1112.3015231709
EEZ_906,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,11,467.0562541921
EEZ_906,2001,exact_2020_supplement,2020 supplement MeanTL,high,19,1186.4295027365001
EEZ_906,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,13,562.0100881704
EEZ_906,2002,exact_2020_supplement,2020 supplement MeanTL,high,16,898.1597456648
EEZ_906,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,11,505.5688729095
EEZ_906,2003,exact_2020_supplement,2020 supplement MeanTL,high,20,2277.037642241
EEZ_906,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1536.688787048
EEZ_906,2004,exact_2020_supplement,2020 supplement MeanTL,high,20,2106.8774421221
EEZ_906,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1356.0692653086999
EEZ_906,2005,exact_2020_supplement,2020 supplement MeanTL,high,20,1865.0311340065
EEZ_906,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1544.2255605622
EEZ_906,2006,exact_2020_supplement,2020 supplement MeanTL,high,19,721.0648395136
EEZ_906,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,11,467.3303345491
EEZ_906,2007,exact_2020_supplement,2020 supplement MeanTL,high,19,449.1173298591
EEZ_906,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,11,957.9655175839999
EEZ_906,2008,exact_2020_supplement,2020 supplement MeanTL,high,15,364.3200729338
EEZ_906,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,10,877.7888106398
EEZ_906,2009,exact_2020_supplement,2020 supplement MeanTL,high,21,332.5704672598
EEZ_906,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,11,678.0263381479001
EEZ_906,2010,exact_2020_supplement,2020 supplement MeanTL,high,19,348.8595258191
EEZ_906,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,10,620.1345211944
EEZ_906,2011,exact_2020_supplement,2020 supplement MeanTL,high,21,484.40832963400004
EEZ_906,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,11,318.4224961055
EEZ_906,2012,exact_2020_supplement,2020 supplement MeanTL,high,21,377.4023970616
EEZ_906,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,11,294.1674961115
EEZ_906,2013,exact_2020_supplement,2020 supplement MeanTL,high,23,798.5596706750999
EEZ_906,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,11,546.2846281535
EEZ_906,2014,exact_2020_supplement,2020 supplement MeanTL,high,25,1018.9086133509
EEZ_906,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,14,640.5275822540001
EEZ_906,2015,exact_2020_supplement,2020 supplement MeanTL,high,26,1427.799513557
EEZ_906,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,13,863.8663228957
EEZ_906,2016,exact_2020_supplement,2020 supplement MeanTL,high,24,1688.5146575186
EEZ_906,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,13,1109.0587799738
EEZ_906,2017,exact_2020_supplement,2020 supplement MeanTL,high,26,3171.1904418352
EEZ_906,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,12,1838.2863914267
EEZ_906,2018,exact_2020_supplement,2020 supplement MeanTL,high,26,2956.2214285447
EEZ_906,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,13,990.5546891063001
EEZ_906,2019,exact_2020_supplement,2020 supplement MeanTL,high,24,2774.7905090008
EEZ_906,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,13,2062.9972856061
