unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_583,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,55,20935.4106788672
EEZ_583,1972,exact_2020_supplement,2020 supplement MeanTL,high,117,71665.65573484851
EEZ_583,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,54,22406.7623525864
EEZ_583,1973,exact_2020_supplement,2020 supplement MeanTL,high,117,108567.7719935504
EEZ_583,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,56,22381.199295622402
EEZ_583,1974,exact_2020_supplement,2020 supplement MeanTL,high,117,89541.5364620558
EEZ_583,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,55,22561.0191008441
EEZ_583,1975,exact_2020_supplement,2020 supplement MeanTL,high,117,77525.79328186151
EEZ_583,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,60,15842.8176386713
EEZ_583,1976,exact_2020_supplement,2020 supplement MeanTL,high,117,63852.8368686668
EEZ_583,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,55,12843.4463786447
EEZ_583,1977,exact_2020_supplement,2020 supplement MeanTL,high,117,114539.2097662978
EEZ_583,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,56,15943.1260733028
EEZ_583,1978,exact_2020_supplement,2020 supplement MeanTL,high,117,128151.6857613751
EEZ_583,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,58,17557.9802768053
EEZ_583,1979,exact_2020_supplement,2020 supplement MeanTL,high,117,159708.0846633601
EEZ_583,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,59,30939.248960243203
EEZ_583,1980,exact_2020_supplement,2020 supplement MeanTL,high,117,111177.97041677061
EEZ_583,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,56,37763.0817876777
EEZ_583,1981,exact_2020_supplement,2020 supplement MeanTL,high,117,133124.0579060503
EEZ_583,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,59,39057.4371177934
EEZ_583,1982,exact_2020_supplement,2020 supplement MeanTL,high,117,131057.7161730424
EEZ_583,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,57,51679.5116923105
EEZ_583,1983,exact_2020_supplement,2020 supplement MeanTL,high,117,164502.2603527004
EEZ_583,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,58,49057.374940019705
EEZ_583,1984,exact_2020_supplement,2020 supplement MeanTL,high,117,256219.2458539392
EEZ_583,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,60,63815.5619222529
EEZ_583,1985,exact_2020_supplement,2020 supplement MeanTL,high,117,161459.39146424178
EEZ_583,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,58,86589.0259909282
EEZ_583,1986,exact_2020_supplement,2020 supplement MeanTL,high,117,316867.94699716894
EEZ_583,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,63,68981.8043432236
EEZ_583,1987,exact_2020_supplement,2020 supplement MeanTL,high,117,342298.21473196364
EEZ_583,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,53,134030.9062163922
EEZ_583,1988,exact_2020_supplement,2020 supplement MeanTL,high,117,327062.1700030384
EEZ_583,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,48,67524.1228333002
EEZ_583,1989,exact_2020_supplement,2020 supplement MeanTL,high,117,247319.5515393009
EEZ_583,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,48,66052.3795288434
EEZ_583,1990,exact_2020_supplement,2020 supplement MeanTL,high,117,214614.1813509244
EEZ_583,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,48,45113.956614359995
EEZ_583,1991,exact_2020_supplement,2020 supplement MeanTL,high,117,227245.2873356746
EEZ_583,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,48,52480.703276098604
EEZ_583,1992,exact_2020_supplement,2020 supplement MeanTL,high,117,275065.5499350806
EEZ_583,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,48,38692.027235031695
EEZ_583,1993,exact_2020_supplement,2020 supplement MeanTL,high,117,285657.7269350559
EEZ_583,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,48,43332.4887535822
EEZ_583,1994,exact_2020_supplement,2020 supplement MeanTL,high,117,294597.8412029005
EEZ_583,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,48,32443.4485815517
EEZ_583,1995,exact_2020_supplement,2020 supplement MeanTL,high,117,381858.2613770194
EEZ_583,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,48,37092.804981651396
EEZ_583,1996,exact_2020_supplement,2020 supplement MeanTL,high,117,227929.9647423847
EEZ_583,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,48,23924.3639837347
EEZ_583,1997,exact_2020_supplement,2020 supplement MeanTL,high,117,147701.92405300718
EEZ_583,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,47,18321.6832826928
EEZ_583,1998,exact_2020_supplement,2020 supplement MeanTL,high,117,133742.39851017582
EEZ_583,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,48,18290.1240994139
EEZ_583,1999,exact_2020_supplement,2020 supplement MeanTL,high,117,242079.745029277
EEZ_583,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,48,20808.8005508427
EEZ_583,2000,exact_2020_supplement,2020 supplement MeanTL,high,117,214030.7646371377
EEZ_583,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,47,15611.4160059518
EEZ_583,2001,exact_2020_supplement,2020 supplement MeanTL,high,117,152580.4448900352
EEZ_583,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,48,16215.262650681601
EEZ_583,2002,exact_2020_supplement,2020 supplement MeanTL,high,117,126829.5995541217
EEZ_583,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,47,15110.9399290778
EEZ_583,2003,exact_2020_supplement,2020 supplement MeanTL,high,117,376448.34422020445
EEZ_583,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,45,20458.6171432446
EEZ_583,2004,exact_2020_supplement,2020 supplement MeanTL,high,117,272716.5602415904
EEZ_583,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,45,8968.8923727664
EEZ_583,2005,exact_2020_supplement,2020 supplement MeanTL,high,117,341410.6271633397
EEZ_583,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,46,9826.9988105361
EEZ_583,2006,exact_2020_supplement,2020 supplement MeanTL,high,117,295970.7418915051
EEZ_583,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,45,10648.8647244478
EEZ_583,2007,exact_2020_supplement,2020 supplement MeanTL,high,117,297556.1812700366
EEZ_583,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,45,10646.2030760932
EEZ_583,2008,exact_2020_supplement,2020 supplement MeanTL,high,118,193582.5367892335
EEZ_583,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,45,12836.1193313318
EEZ_583,2009,exact_2020_supplement,2020 supplement MeanTL,high,118,279953.336930068
EEZ_583,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,46,15877.7370653007
EEZ_583,2010,exact_2020_supplement,2020 supplement MeanTL,high,118,238196.8100154292
EEZ_583,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,46,13019.1509363348
EEZ_583,2011,exact_2020_supplement,2020 supplement MeanTL,high,118,193939.7325842031
EEZ_583,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,46,12102.1916228434
EEZ_583,2012,exact_2020_supplement,2020 supplement MeanTL,high,118,258439.82332310642
EEZ_583,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,46,17093.1609581612
EEZ_583,2013,exact_2020_supplement,2020 supplement MeanTL,high,118,279243.30538493366
EEZ_583,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,46,18573.2839059673
EEZ_583,2014,exact_2020_supplement,2020 supplement MeanTL,high,118,183851.3871900511
EEZ_583,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,46,15606.7301024221
EEZ_583,2015,exact_2020_supplement,2020 supplement MeanTL,high,118,190524.5199490322
EEZ_583,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,47,14603.4564474027
EEZ_583,2016,exact_2020_supplement,2020 supplement MeanTL,high,118,268099.697814002
EEZ_583,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,50,18331.8751780123
EEZ_583,2017,exact_2020_supplement,2020 supplement MeanTL,high,117,254855.2647699201
EEZ_583,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,46,14902.5088828278
EEZ_583,2018,exact_2020_supplement,2020 supplement MeanTL,high,118,360611.1681692744
EEZ_583,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,45,20697.4586748798
EEZ_583,2019,exact_2020_supplement,2020 supplement MeanTL,high,118,213999.5018187144
EEZ_583,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,46,13502.9876451166
