unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_077,1998,exact_2020_supplement,2020 supplement MeanTL,high,10,653.4966464898
EEZ_077,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,5,19344.022583658498
EEZ_077,1999,exact_2020_supplement,2020 supplement MeanTL,high,12,583.0770971765
EEZ_077,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,6,26369.947224658
EEZ_077,2000,exact_2020_supplement,2020 supplement MeanTL,high,13,1243.7948637209
EEZ_077,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,6,29960.4755999945
EEZ_077,2001,exact_2020_supplement,2020 supplement MeanTL,high,14,2743.7334763104
EEZ_077,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,4,30824.4732930629
EEZ_077,2002,exact_2020_supplement,2020 supplement MeanTL,high,15,763.786323199
EEZ_077,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,5,30909.8507441555
EEZ_077,2003,exact_2020_supplement,2020 supplement MeanTL,high,15,740.7366201383
EEZ_077,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,7,30649.9076119964
EEZ_077,2004,exact_2020_supplement,2020 supplement MeanTL,high,16,222.8897659806
EEZ_077,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,5,32575.7693757843
EEZ_077,2005,exact_2020_supplement,2020 supplement MeanTL,high,16,1127.6832665428
EEZ_077,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,7,35249.0657412426
EEZ_077,2006,exact_2020_supplement,2020 supplement MeanTL,high,17,886.2442196976
EEZ_077,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,6,43158.70765212069
EEZ_077,2007,exact_2020_supplement,2020 supplement MeanTL,high,16,1376.9413429065
EEZ_077,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,7,28686.805675730702
EEZ_077,2008,exact_2020_supplement,2020 supplement MeanTL,high,13,731.0127524689
EEZ_077,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,5,28199.6097685094
EEZ_077,2009,exact_2020_supplement,2020 supplement MeanTL,high,15,1016.2210447309
EEZ_077,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,5,31142.1647652257
EEZ_077,2010,exact_2020_supplement,2020 supplement MeanTL,high,15,652.5188578413
EEZ_077,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,4,28550.102614233303
EEZ_077,2011,exact_2020_supplement,2020 supplement MeanTL,high,17,1004.1687816522
EEZ_077,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,9,22355.2283732151
EEZ_077,2012,exact_2020_supplement,2020 supplement MeanTL,high,21,138.5489177338
EEZ_077,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,9,22237.607532431302
EEZ_077,2013,exact_2020_supplement,2020 supplement MeanTL,high,17,206.79052125180002
EEZ_077,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,4,8336.824317931
EEZ_077,2014,exact_2020_supplement,2020 supplement MeanTL,high,16,225.4396158156
EEZ_077,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,4,18962.1660332758
EEZ_077,2015,exact_2020_supplement,2020 supplement MeanTL,high,17,350.3910959766
EEZ_077,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,4,4965.3394825734995
EEZ_077,2016,exact_2020_supplement,2020 supplement MeanTL,high,12,153.3231284569
EEZ_077,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,5,4961.8879474127
EEZ_077,2017,exact_2020_supplement,2020 supplement MeanTL,high,17,230.25994893520001
EEZ_077,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,5,4961.4705448333
EEZ_077,2018,exact_2020_supplement,2020 supplement MeanTL,high,15,208.9487561132
EEZ_077,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,5,5080.286086975199
EEZ_077,2019,exact_2020_supplement,2020 supplement MeanTL,high,13,1119.6664534932
EEZ_077,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,4,5352.195167221299
