unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_845,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,6,1035.3101309966
EEZ_845,1998,exact_2020_supplement,2020 supplement MeanTL,high,8,90.7313964438
EEZ_845,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,4,13.4991287489
EEZ_845,1999,exact_2020_supplement,2020 supplement MeanTL,high,9,157.0357622202
EEZ_845,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,4,30.265806608800002
EEZ_845,2000,exact_2020_supplement,2020 supplement MeanTL,high,10,611.4945273776
EEZ_845,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,6,72.7208957804
EEZ_845,2001,exact_2020_supplement,2020 supplement MeanTL,high,7,104.6385555624
EEZ_845,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,4,19.281393370700002
EEZ_845,2002,exact_2020_supplement,2020 supplement MeanTL,high,10,1412.4919074605
EEZ_845,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,7,176.0653436113
EEZ_845,2003,exact_2020_supplement,2020 supplement MeanTL,high,7,33.1785674182
EEZ_845,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,4,5.7892500651
EEZ_845,2004,exact_2020_supplement,2020 supplement MeanTL,high,10,289.8596075104
EEZ_845,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,6,18.0620790152
EEZ_845,2005,exact_2020_supplement,2020 supplement MeanTL,high,11,391.1812576756
EEZ_845,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,7,27.2606529227
EEZ_845,2006,exact_2020_supplement,2020 supplement MeanTL,high,10,102.6923243168
EEZ_845,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,5,12.8421865696
EEZ_845,2007,exact_2020_supplement,2020 supplement MeanTL,high,10,227.9694138259
EEZ_845,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,7,13.3991563551
EEZ_845,2008,exact_2020_supplement,2020 supplement MeanTL,high,10,440.2163410178
EEZ_845,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,8,66.5120538295
EEZ_845,2009,exact_2020_supplement,2020 supplement MeanTL,high,10,1300.5621123009
EEZ_845,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,8,212.5407726376
EEZ_845,2010,exact_2020_supplement,2020 supplement MeanTL,high,9,332.2406707165
EEZ_845,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,8,57.905770781
EEZ_845,2011,exact_2020_supplement,2020 supplement MeanTL,high,9,509.03853814309997
EEZ_845,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,8,101.8838080619
EEZ_845,2012,exact_2020_supplement,2020 supplement MeanTL,high,10,1516.6811180815
EEZ_845,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,8,399.722131941
EEZ_845,2013,exact_2020_supplement,2020 supplement MeanTL,high,9,1034.6293663369
EEZ_845,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,8,283.9740278172
EEZ_845,2014,exact_2020_supplement,2020 supplement MeanTL,high,9,1863.5682749116
EEZ_845,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,8,536.3785352937
EEZ_845,2015,exact_2020_supplement,2020 supplement MeanTL,high,13,23581.863472012297
EEZ_845,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,10,3978.1659896484002
EEZ_845,2016,exact_2020_supplement,2020 supplement MeanTL,high,12,1851.3409953772
EEZ_845,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,9,1042.9337348195
EEZ_845,2017,exact_2020_supplement,2020 supplement MeanTL,high,12,1682.4768642175
EEZ_845,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,8,300.9380669151
EEZ_845,2018,exact_2020_supplement,2020 supplement MeanTL,high,10,1836.17329498
EEZ_845,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,9,587.6998170218
EEZ_845,2019,exact_2020_supplement,2020 supplement MeanTL,high,9,2594.6327200508
EEZ_845,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,8,828.8981395392
