unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_316,Guam (USA),EEZ,1974,3056.1101580296004,3056.1101580296004,0.0,1.0,61,61,3545496.854130553,3545496.8541305526,3545496.854130553,2994921.9883754053,3231702.5366593436,available
EEZ_316,Guam (USA),EEZ,1975,3789.1436113002997,3789.1436113002997,0.0,1.0,65,65,6522977.049369589,6522977.04936959,6522977.049369589,5938346.381530435,6106010.403032403,available
EEZ_316,Guam (USA),EEZ,1976,2818.0139025537005,2818.0139025537005,0.0,1.0,54,54,4546980.629432205,4546980.629432205,4546980.629432204,4000737.9308727765,4225590.496894864,available
EEZ_316,Guam (USA),EEZ,1977,7110.705726603799,7110.705726603799,0.0,1.0,55,55,15385138.762699619,15385138.762699623,15385138.76269962,14680406.785424005,14889921.02722366,available
EEZ_316,Guam (USA),EEZ,1978,5219.8841376538,5219.8841376538,0.0,1.0,57,57,10256907.928761385,10256907.928761387,10256907.928761387,9630160.69680745,9825705.978109032,available
EEZ_316,Guam (USA),EEZ,1979,5679.166975786199,5679.166975786199,0.0,1.0,60,60,9905782.302312916,9905782.302312916,9905782.302312914,9345711.918448117,9546806.188436268,available
EEZ_316,Guam (USA),EEZ,1980,3180.3075562340996,3180.3075562340996,0.0,1.0,56,56,2627708.839551813,2627708.839551813,2627708.8395518134,2303306.3940380933,2489493.321523818,available
EEZ_316,Guam (USA),EEZ,1981,2804.9119134883995,2804.9119134883995,0.0,1.0,58,58,1756481.2849960364,1756481.2849960362,1756481.2849960362,1469725.028617689,1647012.3490754114,available
EEZ_316,Guam (USA),EEZ,1982,3314.8728374360003,3314.8728374360003,0.0,1.0,57,57,2520457.028005578,2520457.028005578,2520457.028005578,2206381.965567851,2371127.434395042,available
EEZ_316,Guam (USA),EEZ,1983,400.04356918440004,400.04356918440004,0.0,1.0,32,32,373386.67478559725,373386.67478559725,373386.67478559725,159265.99153343262,330415.45032750466,available
EEZ_316,Guam (USA),EEZ,1984,256.3537053605,256.3537053605,0.0,1.0,32,32,237572.79838238662,237572.79838238662,237572.79838238662,99980.36042630674,209813.85944326097,available
EEZ_316,Guam (USA),EEZ,1985,263.64899322680003,263.64899322680003,0.0,1.0,70,70,111410.7567903198,111410.7567903198,111410.75679031979,46680.783408943345,69206.35308845669,available
EEZ_316,Guam (USA),EEZ,1986,176.7682168028,176.7682168028,0.0,1.0,81,81,120305.37723791206,120305.37723791208,120305.37723791208,80691.41877502418,96611.5065959751,available
EEZ_316,Guam (USA),EEZ,1987,276.6113304501,276.6113304501,0.0,1.0,78,78,325041.37555333896,325041.3755533389,325041.3755533389,254032.96431295446,299971.28670235426,available
EEZ_316,Guam (USA),EEZ,1988,293.8579175271,293.8579175271,0.0,1.0,84,84,340307.5533596383,340307.5533596383,340307.5533596384,271360.2291748786,309762.66644333315,available
EEZ_316,Guam (USA),EEZ,1989,170.0961222267,170.0961222267,0.0,1.0,74,74,92448.57341620847,92448.57341620848,92448.57341620847,40640.79627992291,56587.177450752024,available
EEZ_316,Guam (USA),EEZ,1990,139.81933406939996,139.81933406939996,0.0,1.0,82,82,75166.29248768593,75166.29248768595,75166.29248768593,36344.7250102309,45577.15121279924,available
EEZ_316,Guam (USA),EEZ,1991,250.7713585584,250.7713585584,0.0,1.0,84,84,151422.41444939034,151422.41444939031,151422.41444939031,92356.2413322873,118669.6585243696,available
EEZ_316,Guam (USA),EEZ,1992,171.3607873493,171.3607873493,0.0,1.0,83,83,75580.73511471318,75580.73511471318,75580.73511471318,31867.49146623219,43375.92998163989,available
EEZ_316,Guam (USA),EEZ,1993,236.2994586815,236.2994586815,0.0,1.0,81,81,266040.466291697,266040.466291697,266040.466291697,209838.1102798897,229337.83063047135,available
EEZ_316,Guam (USA),EEZ,1994,175.64589788850003,175.64589788850003,0.0,1.0,79,79,99338.09222532806,99338.09222532806,99338.09222532807,55153.355345889955,65531.37788455922,available
EEZ_316,Guam (USA),EEZ,1995,473.47131821439996,473.47131821439996,0.0,1.0,81,81,664599.3473186033,664599.3473186033,664599.3473186033,571632.1861443028,622134.5995786476,available
EEZ_316,Guam (USA),EEZ,1996,335.4390059529,335.4390059529,0.0,1.0,79,79,320569.45283901837,320569.4528390184,320569.4528390185,242612.76014105833,280371.69886289,available
EEZ_316,Guam (USA),EEZ,1997,206.82646194980003,206.82646194980003,0.0,1.0,74,74,87435.48516944479,87435.4851694448,87435.4851694448,42852.24584446042,61939.068296195896,available
EEZ_316,Guam (USA),EEZ,1998,248.5569701507,248.5569701507,0.0,1.0,81,81,120582.49845345454,120582.49845345452,120582.49845345452,64144.38239527819,84201.22951866152,available
EEZ_316,Guam (USA),EEZ,1999,326.2997373172,326.2997373172,0.0,1.0,84,84,166703.01573002196,166703.015730022,166703.01573002196,77366.80027430889,123519.66149926122,available
EEZ_316,Guam (USA),EEZ,2000,447.37308411920003,447.37308411920003,0.0,1.0,84,84,230501.84327442903,230501.84327442897,230501.843274429,108274.10649354591,171319.95841011938,available
EEZ_316,Guam (USA),EEZ,2001,462.6846375934,462.6846375934,0.0,1.0,82,82,234903.99623873533,234903.9962387354,234903.9962387354,108044.69644832198,173610.08424604745,available
EEZ_316,Guam (USA),EEZ,2002,318.70316655999994,318.70316655999994,0.0,1.0,84,84,166176.55073157814,166176.55073157814,166176.5507315781,79321.11737415694,124169.1820422679,available
EEZ_316,Guam (USA),EEZ,2003,329.03059172340005,329.03059172340005,0.0,1.0,86,86,203669.28407235586,203669.28407235583,203669.28407235586,117405.71257196227,162127.06408722172,available
EEZ_316,Guam (USA),EEZ,2004,390.8975121703,390.8975121703,0.0,1.0,86,86,200166.76408601739,200166.7640860174,200166.76408601744,93165.91797227896,148478.18732971713,available
EEZ_316,Guam (USA),EEZ,2005,215.5388359879,215.5388359879,0.0,1.0,87,87,120596.34498635796,120596.34498635794,120596.34498635794,62804.78613067967,92594.13364998742,available
EEZ_316,Guam (USA),EEZ,2006,393.1488262924,393.1488262924,0.0,1.0,87,87,207302.5127119666,207302.51271196667,207302.51271196667,100429.70831108771,155552.21126280708,available
EEZ_316,Guam (USA),EEZ,2007,398.230030285,398.230030285,0.0,1.0,84,84,201911.48764695358,201911.48764695358,201911.48764695355,92688.28378180148,149146.7016399267,available
EEZ_316,Guam (USA),EEZ,2008,112.43744346320003,112.43744346320003,0.0,1.0,86,86,62333.83347004546,62333.83347004547,62333.83347004547,32142.304378626104,47661.32350496185,available
EEZ_316,Guam (USA),EEZ,2009,165.18171829009998,165.18171829009998,0.0,1.0,85,85,86151.50471543046,86151.50471543046,86151.50471543046,41358.94438724311,64177.82733936359,available
EEZ_316,Guam (USA),EEZ,2010,57.334881608799996,57.334881608799996,0.0,1.0,84,84,32218.262952051766,32218.262952051762,32218.262952051762,17040.551001467415,24607.624854114332,available
EEZ_316,Guam (USA),EEZ,2011,122.31705235239997,122.31705235239997,0.0,1.0,84,84,63524.580789630476,63524.58078963047,63524.58078963047,30342.88271096479,47235.117261209154,available
EEZ_316,Guam (USA),EEZ,2012,103.5650170349,103.5650170349,0.0,1.0,88,88,61981.302651612496,61981.30265161248,61981.30265161248,34458.81180687834,48562.36067440336,available
EEZ_316,Guam (USA),EEZ,2013,75.99765902540001,75.99765902540001,0.0,1.0,85,85,40918.38085287599,40918.38085287598,40918.38085287598,20489.146058621438,30873.712697157487,available
EEZ_316,Guam (USA),EEZ,2014,89.7942311916,89.7942311916,0.0,1.0,87,87,68653.23426487015,68653.23426487015,68653.23426487015,45319.02718489681,57685.460572368334,available
EEZ_316,Guam (USA),EEZ,2015,57.94461925070001,57.94461925070001,0.0,1.0,85,85,35185.827573317874,35185.82757331788,35185.82757331788,20208.55724048763,27618.645792233634,available
EEZ_316,Guam (USA),EEZ,2016,991.7026253142002,991.7026253142002,0.0,1.0,90,90,2327316.7795974393,2327316.7795974393,2327316.779597439,2277595.2624953454,2291660.853858239,available
EEZ_316,Guam (USA),EEZ,2017,82.93644228039999,82.93644228039999,0.0,1.0,90,90,77715.91738092527,77715.91738092527,77715.91738092527,58702.0266504886,66514.87477296992,available
EEZ_316,Guam (USA),EEZ,2018,103.9276242086,103.9276242086,0.0,1.0,90,90,172299.1866092826,172299.1866092826,172299.1866092826,159076.74985025168,163827.83229514083,available
EEZ_316,Guam (USA),EEZ,2019,1385.0534596170999,1385.0534596170999,0.0,1.0,90,90,3197466.711028016,3197466.7110280166,3197466.7110280166,3101087.6960392287,3143967.3651986765,available
