unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_316,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,40,1505.0090254533
EEZ_316,1977,exact_2020_supplement,2020 supplement MeanTL,high,14,5322.7923750521995
EEZ_316,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,41,1787.9133515516
EEZ_316,1978,exact_2020_supplement,2020 supplement MeanTL,high,14,3446.9702994630998
EEZ_316,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,43,1772.9138381906998
EEZ_316,1979,exact_2020_supplement,2020 supplement MeanTL,high,14,3268.5852643376
EEZ_316,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,46,2410.5817114486
EEZ_316,1980,exact_2020_supplement,2020 supplement MeanTL,high,13,513.2702767257999
EEZ_316,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,43,2667.0372795083
EEZ_316,1981,exact_2020_supplement,2020 supplement MeanTL,high,14,233.4045561979
EEZ_316,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,44,2571.5073572905
EEZ_316,1982,exact_2020_supplement,2020 supplement MeanTL,high,14,420.7842180183
EEZ_316,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,43,2894.0886194177
EEZ_316,1983,exact_2020_supplement,2020 supplement MeanTL,high,6,5.3340090718
EEZ_316,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,26,394.7095601126
EEZ_316,1984,exact_2020_supplement,2020 supplement MeanTL,high,6,2.5023275904999998
EEZ_316,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,26,253.85137777
EEZ_316,1985,exact_2020_supplement,2020 supplement MeanTL,high,10,39.8389307973
EEZ_316,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,60,223.8100624295
EEZ_316,1986,exact_2020_supplement,2020 supplement MeanTL,high,13,27.9548091698
EEZ_316,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,68,148.813407633
EEZ_316,1987,exact_2020_supplement,2020 supplement MeanTL,high,12,93.795369324
EEZ_316,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,66,182.8159611261
EEZ_316,1988,exact_2020_supplement,2020 supplement MeanTL,high,14,105.5979179207
EEZ_316,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,70,188.25999960640002
EEZ_316,1989,exact_2020_supplement,2020 supplement MeanTL,high,11,28.670620566900002
EEZ_316,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,63,141.4255016598
EEZ_316,1990,exact_2020_supplement,2020 supplement MeanTL,high,13,11.3747403323
EEZ_316,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,69,128.4445937371
EEZ_316,1991,exact_2020_supplement,2020 supplement MeanTL,high,17,64.8454218806
EEZ_316,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,67,185.9259366778
EEZ_316,1992,exact_2020_supplement,2020 supplement MeanTL,high,15,10.4239551206
EEZ_316,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,68,160.9368322287
EEZ_316,1993,exact_2020_supplement,2020 supplement MeanTL,high,15,75.5148384778
EEZ_316,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,66,160.7846202037
EEZ_316,1994,exact_2020_supplement,2020 supplement MeanTL,high,17,11.5825682974
EEZ_316,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,62,164.0633295911
EEZ_316,1995,exact_2020_supplement,2020 supplement MeanTL,high,15,221.2874194671
EEZ_316,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,66,252.1838987473
EEZ_316,1996,exact_2020_supplement,2020 supplement MeanTL,high,12,115.2860178145
EEZ_316,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,67,220.1529881384
EEZ_316,1997,exact_2020_supplement,2020 supplement MeanTL,high,11,26.8399797925
EEZ_316,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,63,179.9864821573
EEZ_316,1998,exact_2020_supplement,2020 supplement MeanTL,high,14,19.0371792705
EEZ_316,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,67,229.5197908802
EEZ_316,1999,exact_2020_supplement,2020 supplement MeanTL,high,16,63.9262008437
EEZ_316,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,68,262.3735364735
EEZ_316,2000,exact_2020_supplement,2020 supplement MeanTL,high,16,88.21844774729999
EEZ_316,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,68,359.1546363719
EEZ_316,2001,exact_2020_supplement,2020 supplement MeanTL,high,14,90.11422979550001
EEZ_316,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,68,372.57040779790003
EEZ_316,2002,exact_2020_supplement,2020 supplement MeanTL,high,16,63.5954467445
EEZ_316,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,68,255.1077198155
EEZ_316,2003,exact_2020_supplement,2020 supplement MeanTL,high,17,77.2035515487
EEZ_316,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,69,251.8270401747
EEZ_316,2004,exact_2020_supplement,2020 supplement MeanTL,high,17,76.7014033306
EEZ_316,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,69,314.1961088397
EEZ_316,2005,exact_2020_supplement,2020 supplement MeanTL,high,18,45.9271209455
EEZ_316,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,69,169.6117150424
EEZ_316,2006,exact_2020_supplement,2020 supplement MeanTL,high,18,79.19066908779999
EEZ_316,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,69,313.9581572046
EEZ_316,2007,exact_2020_supplement,2020 supplement MeanTL,high,16,77.4393135283
EEZ_316,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,68,320.7907167567
EEZ_316,2008,exact_2020_supplement,2020 supplement MeanTL,high,17,23.706740433
EEZ_316,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,69,88.73070303019999
EEZ_316,2009,exact_2020_supplement,2020 supplement MeanTL,high,16,32.8339124079
EEZ_316,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,69,132.3478058822
EEZ_316,2010,exact_2020_supplement,2020 supplement MeanTL,high,15,12.1206387926
EEZ_316,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,69,45.2142428162
EEZ_316,2011,exact_2020_supplement,2020 supplement MeanTL,high,15,24.258189623699998
EEZ_316,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,69,98.0588627287
EEZ_316,2012,exact_2020_supplement,2020 supplement MeanTL,high,18,23.1844476735
EEZ_316,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,70,80.3805693614
EEZ_316,2013,exact_2020_supplement,2020 supplement MeanTL,high,16,15.5786591694
EEZ_316,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,69,60.418999856
EEZ_316,2014,exact_2020_supplement,2020 supplement MeanTL,high,17,24.5154188936
EEZ_316,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,70,65.278812298
EEZ_316,2015,exact_2020_supplement,2020 supplement MeanTL,high,16,13.2134655089
EEZ_316,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,69,44.7311537418
EEZ_316,2016,exact_2020_supplement,2020 supplement MeanTL,high,20,896.7091283922
EEZ_316,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,70,94.99349692199999
EEZ_316,2017,exact_2020_supplement,2020 supplement MeanTL,high,20,28.6889308873
EEZ_316,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,70,54.2475113931
EEZ_316,2018,exact_2020_supplement,2020 supplement MeanTL,high,20,66.3344226877
EEZ_316,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,70,37.5932015209
EEZ_316,2019,exact_2020_supplement,2020 supplement MeanTL,high,20,1144.1257284223998
EEZ_316,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,70,240.9277311947
