unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_246,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,9,2767.0323363456
EEZ_246,1980,exact_2020_supplement,2020 supplement MeanTL,high,21,86841.1338993362
EEZ_246,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,10,2494.5917108428
EEZ_246,1981,exact_2020_supplement,2020 supplement MeanTL,high,21,78471.732523026
EEZ_246,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,9,2067.0488743672
EEZ_246,1982,exact_2020_supplement,2020 supplement MeanTL,high,25,84032.5353181104
EEZ_246,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1828.5016622075998
EEZ_246,1983,exact_2020_supplement,2020 supplement MeanTL,high,22,93248.1443200868
EEZ_246,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,10,1742.2445238408
EEZ_246,1984,exact_2020_supplement,2020 supplement MeanTL,high,21,94234.9731327914
EEZ_246,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,12,1445.1166322534
EEZ_246,1985,exact_2020_supplement,2020 supplement MeanTL,high,23,92854.89176689611
EEZ_246,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1382.4370536881
EEZ_246,1986,exact_2020_supplement,2020 supplement MeanTL,high,24,88456.6140361932
EEZ_246,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1822.8974705241
EEZ_246,1987,exact_2020_supplement,2020 supplement MeanTL,high,26,84833.0293477616
EEZ_246,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,12,2044.6805740297
EEZ_246,1988,exact_2020_supplement,2020 supplement MeanTL,high,26,93436.9443194982
EEZ_246,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,11,2130.0780415275
EEZ_246,1989,exact_2020_supplement,2020 supplement MeanTL,high,24,86276.2732802462
EEZ_246,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,12,2110.6484715198
EEZ_246,1990,exact_2020_supplement,2020 supplement MeanTL,high,26,77533.2232985358
EEZ_246,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,10,2240.5572374416
EEZ_246,1991,exact_2020_supplement,2020 supplement MeanTL,high,25,69086.872530316
EEZ_246,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,10,2557.3420981081
EEZ_246,1992,exact_2020_supplement,2020 supplement MeanTL,high,25,86932.07724055971
EEZ_246,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,9,2856.3355115248996
EEZ_246,1993,exact_2020_supplement,2020 supplement MeanTL,high,23,96141.3632316574
EEZ_246,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,6,2633.3622166587998
EEZ_246,1994,exact_2020_supplement,2020 supplement MeanTL,high,23,108472.6782308383
EEZ_246,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,8,1905.4452649875
EEZ_246,1995,exact_2020_supplement,2020 supplement MeanTL,high,25,111000.04880179
EEZ_246,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,6,2575.637185376
EEZ_246,1996,exact_2020_supplement,2020 supplement MeanTL,high,22,110890.3492671657
EEZ_246,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,7,2476.0410714704
EEZ_246,1997,exact_2020_supplement,2020 supplement MeanTL,high,25,123433.0471767737
EEZ_246,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,9,1988.2377898537002
EEZ_246,1998,exact_2020_supplement,2020 supplement MeanTL,high,23,117554.4425817742
EEZ_246,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,7,2161.3038983422002
EEZ_246,1999,exact_2020_supplement,2020 supplement MeanTL,high,26,128705.9537335638
EEZ_246,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,8,1980.9781950704
EEZ_246,2000,exact_2020_supplement,2020 supplement MeanTL,high,25,110379.4136525825
EEZ_246,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,8,1958.7906598789
EEZ_246,2001,exact_2020_supplement,2020 supplement MeanTL,high,30,105767.6956582546
EEZ_246,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,9,1601.3061290937999
EEZ_246,2002,exact_2020_supplement,2020 supplement MeanTL,high,30,90752.5977296914
EEZ_246,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,10,1055.6935317901
EEZ_246,2003,exact_2020_supplement,2020 supplement MeanTL,high,27,71714.3249701069
EEZ_246,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,9,1149.8384643953
EEZ_246,2004,exact_2020_supplement,2020 supplement MeanTL,high,24,81242.4704954379
EEZ_246,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,7,1086.3151062847
EEZ_246,2005,exact_2020_supplement,2020 supplement MeanTL,high,23,91632.6107521954
EEZ_246,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,6,1099.6056645287
EEZ_246,2006,exact_2020_supplement,2020 supplement MeanTL,high,20,95893.5177637221
EEZ_246,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,6,1394.1697719488
EEZ_246,2007,exact_2020_supplement,2020 supplement MeanTL,high,22,105867.99427002
EEZ_246,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,6,1323.2133510714
EEZ_246,2008,exact_2020_supplement,2020 supplement MeanTL,high,27,108981.9383174579
EEZ_246,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,8,1365.951335206
EEZ_246,2009,exact_2020_supplement,2020 supplement MeanTL,high,22,114284.4865114746
EEZ_246,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,8,1362.493976796
EEZ_246,2010,exact_2020_supplement,2020 supplement MeanTL,high,23,108355.2396201652
EEZ_246,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,7,1416.217178881
EEZ_246,2011,exact_2020_supplement,2020 supplement MeanTL,high,21,106179.1115514175
EEZ_246,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,7,2002.9499260635
EEZ_246,2012,exact_2020_supplement,2020 supplement MeanTL,high,20,110502.9476854044
EEZ_246,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,7,2164.3356549631
EEZ_246,2013,exact_2020_supplement,2020 supplement MeanTL,high,22,127943.3255816523
EEZ_246,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,7,2494.7618384707002
EEZ_246,2014,exact_2020_supplement,2020 supplement MeanTL,high,21,130289.2539506083
EEZ_246,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,9,2393.0365201345
EEZ_246,2015,exact_2020_supplement,2020 supplement MeanTL,high,24,129260.7608169446
EEZ_246,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,12,2690.8083763936
EEZ_246,2016,exact_2020_supplement,2020 supplement MeanTL,high,22,142460.3534266725
EEZ_246,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,11,3491.6837549903003
EEZ_246,2017,exact_2020_supplement,2020 supplement MeanTL,high,23,131600.02955793942
EEZ_246,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,13,4034.9554821782
EEZ_246,2018,exact_2020_supplement,2020 supplement MeanTL,high,28,128706.89023182799
EEZ_246,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,12,2330.3749452544002
EEZ_246,2019,exact_2020_supplement,2020 supplement MeanTL,high,29,120621.1302146397
EEZ_246,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,14,2130.4592459918
