unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_931,1991,exact_2020_supplement,2020 supplement MeanTL,high,44,107743.8630451193
EEZ_931,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,15,1235.9826239454
EEZ_931,1992,exact_2020_supplement,2020 supplement MeanTL,high,39,119918.1220510881
EEZ_931,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,16,1432.7079300539
EEZ_931,1993,exact_2020_supplement,2020 supplement MeanTL,high,36,117179.728097263
EEZ_931,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,13,1860.1812864628
EEZ_931,1994,exact_2020_supplement,2020 supplement MeanTL,high,41,149127.4147933833
EEZ_931,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,16,2417.5964484747
EEZ_931,1995,exact_2020_supplement,2020 supplement MeanTL,high,42,167437.3093402934
EEZ_931,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,12,4197.4478023868005
EEZ_931,1996,exact_2020_supplement,2020 supplement MeanTL,high,39,168274.8587289925
EEZ_931,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,12,2555.1665368224
EEZ_931,1997,exact_2020_supplement,2020 supplement MeanTL,high,38,168934.4424485636
EEZ_931,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,12,2212.7139491578
EEZ_931,1998,exact_2020_supplement,2020 supplement MeanTL,high,40,167414.0046612972
EEZ_931,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1868.1587405342
EEZ_931,1999,exact_2020_supplement,2020 supplement MeanTL,high,45,162704.8700243636
EEZ_931,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,15,1905.6248827012
EEZ_931,2000,exact_2020_supplement,2020 supplement MeanTL,high,40,157996.00074278368
EEZ_931,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,15,1817.9050762748998
EEZ_931,2001,exact_2020_supplement,2020 supplement MeanTL,high,45,155769.6397845566
EEZ_931,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,15,2106.2704861748
EEZ_931,2002,exact_2020_supplement,2020 supplement MeanTL,high,48,124640.0912137851
EEZ_931,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,13,3137.4855995178004
EEZ_931,2003,exact_2020_supplement,2020 supplement MeanTL,high,45,105953.5441816386
EEZ_931,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,15,4430.9337490326
EEZ_931,2004,exact_2020_supplement,2020 supplement MeanTL,high,46,127889.0479245879
EEZ_931,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,13,642.5037823616
EEZ_931,2005,exact_2020_supplement,2020 supplement MeanTL,high,44,113197.4053775531
EEZ_931,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1194.4641324203
EEZ_931,2006,exact_2020_supplement,2020 supplement MeanTL,high,38,111561.34062142241
EEZ_931,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,10,1226.7569074556
EEZ_931,2007,exact_2020_supplement,2020 supplement MeanTL,high,37,100483.0743369362
EEZ_931,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,9,636.6849266435
EEZ_931,2008,exact_2020_supplement,2020 supplement MeanTL,high,47,80646.485037033
EEZ_931,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,14,330.5802609583
EEZ_931,2009,exact_2020_supplement,2020 supplement MeanTL,high,46,72661.9243069337
EEZ_931,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,13,490.1867077319
EEZ_931,2010,exact_2020_supplement,2020 supplement MeanTL,high,37,69263.6619562955
EEZ_931,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,6,537.4847481125
EEZ_931,2011,exact_2020_supplement,2020 supplement MeanTL,high,32,65095.365709208
EEZ_931,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,6,1690.2392996737
EEZ_931,2012,exact_2020_supplement,2020 supplement MeanTL,high,31,73669.6869994682
EEZ_931,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,8,2225.3157154836003
EEZ_931,2013,exact_2020_supplement,2020 supplement MeanTL,high,31,71598.7222783362
EEZ_931,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,8,2948.1273806781
EEZ_931,2014,exact_2020_supplement,2020 supplement MeanTL,high,33,70317.4756077582
EEZ_931,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,8,2943.1660031562
EEZ_931,2015,exact_2020_supplement,2020 supplement MeanTL,high,47,75276.383246701
EEZ_931,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,13,2741.3359486106997
EEZ_931,2016,exact_2020_supplement,2020 supplement MeanTL,high,44,73824.5749672463
EEZ_931,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,13,13764.4984049961
EEZ_931,2017,exact_2020_supplement,2020 supplement MeanTL,high,50,86215.5710429653
EEZ_931,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,16,20620.8866412639
EEZ_931,2018,exact_2020_supplement,2020 supplement MeanTL,high,51,72658.9286850656
EEZ_931,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,16,1358.6866173795
EEZ_931,2019,exact_2020_supplement,2020 supplement MeanTL,high,51,65635.0243488641
EEZ_931,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,16,930.8402721501
