unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_001,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,38,916525.3889673875
LME_001,1985,exact_2020_supplement,2020 supplement MeanTL,high,34,276720.7523528559
LME_001,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,37,879156.2701773518
LME_001,1986,exact_2020_supplement,2020 supplement MeanTL,high,30,256725.276008849
LME_001,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,39,736903.8614862344
LME_001,1987,exact_2020_supplement,2020 supplement MeanTL,high,32,224240.8595690072
LME_001,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,39,478319.5204210714
LME_001,1988,exact_2020_supplement,2020 supplement MeanTL,high,31,278340.4221698456
LME_001,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,39,460016.6130499996
LME_001,1989,exact_2020_supplement,2020 supplement MeanTL,high,33,275096.4795553708
LME_001,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,37,455182.4250812637
LME_001,1990,exact_2020_supplement,2020 supplement MeanTL,high,35,274352.8191665152
LME_001,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,37,557818.610989644
LME_001,1991,exact_2020_supplement,2020 supplement MeanTL,high,33,296449.6981646085
LME_001,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,39,506770.57752283936
LME_001,1992,exact_2020_supplement,2020 supplement MeanTL,high,34,336550.3473331698
LME_001,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,39,599195.8624505033
LME_001,1993,exact_2020_supplement,2020 supplement MeanTL,high,35,317548.29188736767
LME_001,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,39,526189.1991038079
LME_001,1994,exact_2020_supplement,2020 supplement MeanTL,high,34,332503.9686678566
LME_001,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,37,470115.8662152617
LME_001,1995,exact_2020_supplement,2020 supplement MeanTL,high,34,364992.3673792653
LME_001,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,37,422975.181003752
LME_001,1996,exact_2020_supplement,2020 supplement MeanTL,high,36,367195.1937111907
LME_001,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,38,389595.0814937915
LME_001,1997,exact_2020_supplement,2020 supplement MeanTL,high,29,352921.978671674
LME_001,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,39,401238.17844977934
LME_001,1998,exact_2020_supplement,2020 supplement MeanTL,high,29,297009.0797725374
LME_001,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,39,414975.92167816235
LME_001,1999,exact_2020_supplement,2020 supplement MeanTL,high,33,294639.0258078696
LME_001,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,38,357518.3947702845
LME_001,2000,exact_2020_supplement,2020 supplement MeanTL,high,31,280263.7214562542
LME_001,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,37,373063.8017925767
LME_001,2001,exact_2020_supplement,2020 supplement MeanTL,high,31,271205.1490210866
LME_001,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,38,444187.8065235699
LME_001,2002,exact_2020_supplement,2020 supplement MeanTL,high,31,262314.2155811586
LME_001,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,38,462439.62993757747
LME_001,2003,exact_2020_supplement,2020 supplement MeanTL,high,33,300140.36549532483
LME_001,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,37,467799.09128096944
LME_001,2004,exact_2020_supplement,2020 supplement MeanTL,high,33,302498.8601240435
LME_001,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,37,464398.9205526898
LME_001,2005,exact_2020_supplement,2020 supplement MeanTL,high,31,324688.9892308523
LME_001,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,36,471963.076839433
LME_001,2006,exact_2020_supplement,2020 supplement MeanTL,high,31,297782.0915804614
LME_001,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,36,472811.2937920331
LME_001,2007,exact_2020_supplement,2020 supplement MeanTL,high,30,331151.20765288384
LME_001,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,35,428328.8537748231
LME_001,2008,exact_2020_supplement,2020 supplement MeanTL,high,31,323944.5182947244
LME_001,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,36,332826.4508963101
LME_001,2009,exact_2020_supplement,2020 supplement MeanTL,high,32,311543.5331892251
LME_001,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,36,278385.7196983219
LME_001,2010,exact_2020_supplement,2020 supplement MeanTL,high,32,336090.0913592699
LME_001,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,37,289768.8942418091
LME_001,2011,exact_2020_supplement,2020 supplement MeanTL,high,33,354791.9588604629
LME_001,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,36,403224.05034732394
LME_001,2012,exact_2020_supplement,2020 supplement MeanTL,high,35,344552.0275845547
LME_001,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,36,411656.3415145705
LME_001,2013,exact_2020_supplement,2020 supplement MeanTL,high,33,391539.8947418505
LME_001,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,36,428983.031070035
LME_001,2014,exact_2020_supplement,2020 supplement MeanTL,high,33,354525.3025861152
LME_001,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,37,450091.7441675978
LME_001,2015,exact_2020_supplement,2020 supplement MeanTL,high,34,383985.6636021926
LME_001,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,36,455290.61561935
LME_001,2016,exact_2020_supplement,2020 supplement MeanTL,high,35,325430.8756109334
LME_001,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,36,460861.2255378371
LME_001,2017,exact_2020_supplement,2020 supplement MeanTL,high,34,375374.1881608885
LME_001,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,36,462458.637442287
LME_001,2018,exact_2020_supplement,2020 supplement MeanTL,high,33,392499.0759746133
LME_001,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,38,862622.8337333199
LME_001,2019,exact_2020_supplement,2020 supplement MeanTL,high,35,443645.0205326031
LME_001,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,38,857354.7509184423
