unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_943,1980,exact_2020_supplement,2020 supplement MeanTL,high,12,17330.542318566702
EEZ_943,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,7,1622.8337396713
EEZ_943,1981,exact_2020_supplement,2020 supplement MeanTL,high,12,5665.7922676239
EEZ_943,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,7,773.3596517168
EEZ_943,1982,exact_2020_supplement,2020 supplement MeanTL,high,12,8938.0355131539
EEZ_943,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,7,904.0852954761
EEZ_943,1983,exact_2020_supplement,2020 supplement MeanTL,high,13,8161.7307756249
EEZ_943,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,13,1465.6135251579
EEZ_943,1984,exact_2020_supplement,2020 supplement MeanTL,high,13,5659.1158949385
EEZ_943,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,13,1121.6886053429
EEZ_943,1985,exact_2020_supplement,2020 supplement MeanTL,high,13,10043.0473947659
EEZ_943,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,14,6395.813735784999
EEZ_943,1986,exact_2020_supplement,2020 supplement MeanTL,high,13,18159.924738736703
EEZ_943,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,14,4154.0618700188
EEZ_943,1987,exact_2020_supplement,2020 supplement MeanTL,high,13,9894.9251843119
EEZ_943,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,13,8476.5767456136
EEZ_943,1988,exact_2020_supplement,2020 supplement MeanTL,high,13,5680.1726232192
EEZ_943,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,13,7023.9646781583
EEZ_943,1989,exact_2020_supplement,2020 supplement MeanTL,high,13,3490.2603066796
EEZ_943,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,13,1763.6057147918998
EEZ_943,1990,exact_2020_supplement,2020 supplement MeanTL,high,13,33139.1066715713
EEZ_943,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,14,4133.428731059
EEZ_943,1991,exact_2020_supplement,2020 supplement MeanTL,high,13,48723.3587714056
EEZ_943,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,14,5374.2185975754
EEZ_943,1992,exact_2020_supplement,2020 supplement MeanTL,high,13,64107.209328042605
EEZ_943,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,14,8548.2714833927
EEZ_943,1993,exact_2020_supplement,2020 supplement MeanTL,high,13,24841.893338316702
EEZ_943,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,14,2677.3399852379
EEZ_943,1994,exact_2020_supplement,2020 supplement MeanTL,high,13,74884.0267560202
EEZ_943,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,14,4789.2912808872
EEZ_943,1995,exact_2020_supplement,2020 supplement MeanTL,high,13,7898.5726419286
EEZ_943,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,14,3319.4884914977997
EEZ_943,1996,exact_2020_supplement,2020 supplement MeanTL,high,13,14189.0121794069
EEZ_943,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,14,1492.0359831301
EEZ_943,1997,exact_2020_supplement,2020 supplement MeanTL,high,13,55938.122691786295
EEZ_943,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,14,3621.5584776057003
EEZ_943,1998,exact_2020_supplement,2020 supplement MeanTL,high,13,51779.694817040705
EEZ_943,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,14,4674.2556868502
EEZ_943,1999,exact_2020_supplement,2020 supplement MeanTL,high,13,39919.811824783705
EEZ_943,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,14,2174.4288170998
EEZ_943,2000,exact_2020_supplement,2020 supplement MeanTL,high,13,35584.875436987
EEZ_943,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,14,2081.1007559614
EEZ_943,2001,exact_2020_supplement,2020 supplement MeanTL,high,13,22089.2235931222
EEZ_943,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,14,2216.6232986709
EEZ_943,2002,exact_2020_supplement,2020 supplement MeanTL,high,13,54696.4741201
EEZ_943,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,14,3333.7991217057997
EEZ_943,2003,exact_2020_supplement,2020 supplement MeanTL,high,13,17678.0248202962
EEZ_943,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,14,3519.0288009876
EEZ_943,2004,exact_2020_supplement,2020 supplement MeanTL,high,13,20917.0661513948
EEZ_943,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,14,4415.9626903086
EEZ_943,2005,exact_2020_supplement,2020 supplement MeanTL,high,13,45868.5236189802
EEZ_943,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,14,11462.7640026151
EEZ_943,2006,exact_2020_supplement,2020 supplement MeanTL,high,13,53672.855070372694
EEZ_943,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,14,7302.2095322861
EEZ_943,2007,exact_2020_supplement,2020 supplement MeanTL,high,13,27121.739677763802
EEZ_943,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,14,7779.5487413538
EEZ_943,2008,exact_2020_supplement,2020 supplement MeanTL,high,14,25238.3394669047
EEZ_943,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,15,11853.9627235551
EEZ_943,2009,exact_2020_supplement,2020 supplement MeanTL,high,14,148875.7164220695
EEZ_943,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,16,18467.0277981149
EEZ_943,2010,exact_2020_supplement,2020 supplement MeanTL,high,14,68600.7257941143
EEZ_943,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,16,16805.1732588248
EEZ_943,2011,exact_2020_supplement,2020 supplement MeanTL,high,14,50596.199022578796
EEZ_943,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,16,13612.8554312663
EEZ_943,2012,exact_2020_supplement,2020 supplement MeanTL,high,14,83192.41221400541
EEZ_943,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,16,15667.1427717367
EEZ_943,2013,exact_2020_supplement,2020 supplement MeanTL,high,14,77056.0190326241
EEZ_943,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,16,14375.6321095345
EEZ_943,2014,exact_2020_supplement,2020 supplement MeanTL,high,14,258568.8427832749
EEZ_943,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,16,18956.6523896666
EEZ_943,2015,exact_2020_supplement,2020 supplement MeanTL,high,14,157105.94367709442
EEZ_943,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,16,10709.519301935801
EEZ_943,2016,exact_2020_supplement,2020 supplement MeanTL,high,14,60178.1076297904
EEZ_943,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,16,5141.5046835458
EEZ_943,2017,exact_2020_supplement,2020 supplement MeanTL,high,13,95388.6044775378
EEZ_943,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,16,4170.6758732085
EEZ_943,2018,exact_2020_supplement,2020 supplement MeanTL,high,14,90840.8860423601
EEZ_943,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,16,5189.4095848299
EEZ_943,2019,exact_2020_supplement,2020 supplement MeanTL,high,14,73158.64655723161
EEZ_943,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,16,4601.9813975414
