system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,84,Belize,34400.90160147187,34011.67063248764,9800094.939539531,9800094.939539531,9800094.939539531,9800094.939539531,9978775.69792186,0.0,789.4224152333805,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7748030661005282,1.130674989828478
EEZ,eez,86,Chagos Archipelago (UK),640076.5357924635,640076.5357924635,94299328.69443594,94299328.69443594,94299328.69443594,94299328.69443594,101805777.25340617,0.0,403.6303640944643,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7491593900693054,1.049920358207699
EEZ,eez,96,Brunei Darussalam,43190.002492325926,43131.72264591999,14269511.119654682,14269511.119654682,14269511.119654682,14269511.119654682,13255016.340918161,0.0,906.3990171153218,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9174446607002066,1.3970195753202979
EEZ,eez,100,Bulgaria,34793.04706150295,34588.81252527995,11396153.96848886,11396153.96848886,11396153.96848886,11396153.968488859,12046968.193098925,0.0,902.6716258870122,100.00000000000003,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7624304350205909,1.4519536662545356
EEZ,eez,104,Myanmar,500720.0028720459,495385.93546373467,200732104.96469596,200680956.6824912,200680956.6824912,200732104.964696,186168148.46755028,0.025487362154485993,1110.1465203916275,99.99271741973685,99.97451913224654,0.0,0.0,0.0,0.0,0.007282580263138535,0.02548086775343645,0.0,0.0,0.9738741431556781,1.223366685706191
EEZ,eez,111,Eritrea,79080.49997227378,78182.02433510637,53367922.239300184,53367922.239300184,53367922.239300184,53367922.23930018,55827166.244558245,0.0,1870.1675587270386,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7622713931533185,1.0953649079862677
EEZ,eez,116,Cambodia,49073.74694170778,48603.58953867362,15886728.495345686,15886728.495345686,15886728.495345686,15886728.495345684,15400525.449421808,0.0,895.5158242841189,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9068811073958976,1.1405447785220202
EEZ,eez,120,Cameroon,15408.700300468234,14561.461347050781,12318041.690427834,12311701.477221906,12311701.477221906,12318041.690427832,12417837.63204891,0.05149745725769872,2317.628610308736,99.91257190975148,99.94852904897331,0.0,0.0,0.0,0.0,0.08742809024851435,0.05147095102669131,0.0,0.0,0.5,1.3284036659934821
EEZ,eez,136,Cayman Isl. (UK),120665.83017727948,120632.65227652105,15949737.0196248,15949737.0196248,15949737.0196248,15949737.0196248,15413933.043562226,0.0,362.23948340819715,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9780872922870951,1.1335986249848988
EEZ,eez,144,Sri Lanka,533117.5102420172,531875.682189968,145225224.96407035,145225224.96407035,145225224.96407035,145225224.96407038,144860067.373715,0.0,748.0645233308064,100.0,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8175918262995853,1.1861734801957882
EEZ,eez,152,Chile (mainland),1958745.644809764,1932002.9374261291,379692032.5155839,377835675.8121495,377924767.0270843,383933320.3169198,409246256.70949876,0.4913132407214249,538.431968050818,94.24142011412563,98.41179595984612,0.0,0.0,0.03752574000976197,0.023204866631864277,1.3787135896464546,0.46030531735061897,4.342340556218153,1.1046938561714126,0.8614801477441795,0.994220682244265
EEZ,eez,156,China,2620489.874965168,2613061.1587241334,744745490.9919165,744745490.9919165,744745490.9919165,744745490.9919165,750036493.7482135,0.0,780.8460964050153,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.936122144364101,1.145340036167007
EEZ,eez,157,Taiwan,1151234.4006855283,1150681.8448039098,208938053.05729684,208938053.05729684,208938053.05729684,208938053.05729687,210955397.40913343,0.0,497.47288936529236,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912937945412592,1.1524870762492636
EEZ,eez,174,Comoros Isl.,232343.31881022514,231712.47624152715,40679771.4673438,40679771.4673438,40679771.4673438,40679771.46734379,40560080.835953884,0.0,480.99019304200976,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9223725843948061,1.20916782340394
EEZ,eez,175,Mayotte (France),66816.49242308058,66720.3023548172,11941333.011785597,11941333.011785597,11941333.011785597,11941333.011785598,11987994.587320546,0.0,490.34521276933367,99.99999999999996,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9199004828006632,1.1866788103101709
EEZ,eez,178,"Congo, R. of",33940.68459029801,33833.444323346106,41897146.12038424,41897146.12038424,41897146.12038424,41897146.12038423,41958065.02977319,0.0,3392.699265338367,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6825338577197585,1.3039182507471971
EEZ,eez,180,Congo (ex-Zaire),13208.202482513494,13148.327208076204,13628581.97606104,13628581.97606104,13628581.97606104,13628581.976061039,13849243.274439236,0.0,2839.7970453151515,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.722732760633291,1.2886557940165209
EEZ,eez,191,Croatia,56030.8296651236,54223.54615684576,9280273.978024183,9280273.978024183,9280273.978024183,9280273.978024183,9314711.145979095,0.0,468.89976700205887,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9075534298322924,1.1286651691916405
EEZ,eez,192,Cuba,353503.29257178283,350097.79439434194,80630170.86586927,80630170.86586927,80630170.86586927,80630170.86586925,78947971.65201874,0.0,630.9796326962535,99.99999999999999,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9486910277844697,1.1781339133477289
EEZ,eez,197,Cyprus (North),17554.35813148523,17327.804568781557,2458282.070139622,2458282.070139622,2458282.070139622,2458282.070139623,2302672.7283921517,0.0,388.6827868765101,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961412883864208,1.4347117953112793
EEZ,eez,198,Cyprus (South),80967.36083457034,80814.88690441322,10120991.495537452,10120991.495537452,10120991.495537452,10120991.495537452,9808207.646423044,0.0,343.11430586034817,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9669161799513597,1.187475283365333
EEZ,eez,204,Benin,35850.31215535316,35584.088104343435,11308231.03614979,11308231.03614979,11308231.03614979,11308231.03614979,10373215.687321916,0.0,870.6547376657219,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545124152650236,1.6344390855948812
EEZ,eez,212,Dominica,28722.68491682483,28650.922182044953,6526512.9602066325,6526512.9602066325,6526512.9602066325,6526512.960206633,5487431.991915694,0.0,624.0936089809103,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9172607311198775,2.0
EEZ,eez,214,Dominican Republic,378711.01085279987,377739.6874504913,52860386.34596312,52860386.34596312,52860386.34596312,52860386.34596312,53250405.999056876,0.0,383.3935937941158,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8480431563568208,1.2192706702234135
EEZ,eez,218,Ecuador (mainland),235418.08962947555,234819.79211717544,81087300.05541874,81086761.58821,81086761.58821,81087300.05541874,83003521.04388686,0.0006640630334731057,946.0743681365043,99.9992382328755,99.99933594137629,0.0,0.0,0.0,0.0,0.0007617671244816663,0.0006640586237075403,0.0,0.0,0.7379013620539101,1.1924988257430145
EEZ,eez,222,El Salvador,94618.05133275087,94266.6763790318,37979383.95883109,37979383.95883109,37979383.95883109,37979383.95883108,37833821.02933489,0.0,1103.8164358117601,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6834962870084041,1.357752053676315
EEZ,eez,233,Estonia,36146.421139458624,35396.16410637775,23456545.270374134,20404479.39157352,21120983.608897872,24001235.749752745,25296019.549116686,14.957822839925194,1815.5783038221032,57.02705499077117,85.01428678222837,0.0,0.0,3.3174802055973553,2.9852805280316996,12.786160032283952,9.731005877479955,26.86930477134753,2.2694268122599675,0.6956640640540851,1.1880790554247462
EEZ,eez,234,Faeroe Isl. (Denmark),270430.15935727756,270090.78742456296,30264833.070910946,30020126.031465925,30054792.057018224,32531518.88171298,36316869.76657435,0.8151432781745349,306.99807153684236,70.04429412887124,92.28012421006635,0.0,0.0,0.5969972509808481,0.10656134955870572,2.905864393671754,0.6456538800307657,26.452844226476167,6.96766056034418,0.6465445632484098,1.1944945264865139
EEZ,eez,246,Finland,83707.84281352899,78112.94981574234,46236818.751885556,39656714.74297711,40160507.91134086,47754459.4726979,49695012.3427008,16.59266041464953,1621.705697421519,54.431723709149864,83.04295594770491,0.0,0.0,1.5293565050593274,1.0549657014792115,15.413342574223513,12.724069977210473,28.625577211567297,3.178008373605408,0.5543506116536581,1.2277732572425981
EEZ,eez,251,Mozambique Channel Isl. (France),310631.41841285356,310624.7260866524,53816757.192286365,53816757.192286365,53816757.192286365,53816757.19228637,54269416.44964919,0.0,474.6665606674683,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8513149022948631,1.079464466739505
EEZ,eez,252,Tromelin Isl. (France),274361.93953387893,274361.93953387893,33641370.56461837,33641370.56461837,33641370.56461837,33641370.56461837,34464455.45190028,0.0,335.9363135053937,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8242261628117744,1.1967700455922075
EEZ,eez,254,French Guiana,131741.50540972626,131558.1950030061,80452757.29243347,80443142.14628226,80443142.14628226,80452757.29243346,82737872.32517211,0.011952723246100305,1675.4449475756192,99.99495973102188,99.98804870525909,0.0,0.0,0.0,0.0,0.005040268978124903,0.011951294740928292,0.0,0.0,0.6723166859350963,1.285430797087088
EEZ,eez,262,Djibouti,7631.254917122876,7482.761367850676,4786466.257091132,4786466.257091132,4786466.257091132,4786466.257091132,4241136.392366344,0.0,1752.5089387660148,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8192710292596682,1.9456644404856271
EEZ,eez,266,Gabon,200958.63168413372,200123.78894373312,149832943.56006795,149832943.56006795,149832943.56006795,149832943.56006795,153860429.01957205,0.0,2051.236474182884,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7688767315378745,1.2581520107925368
EEZ,eez,268,Georgia,22812.930296300612,22609.280343790837,8208968.230682836,8152792.788146156,8195219.245109986,8208968.230682836,7951339.396401406,0.6890331202622502,994.7386019235016,98.89184600478816,99.31568205701282,0.0,0.0,0.8546688401510479,0.5168305659321629,0.25348515506078506,0.16748737705501662,0.0,0.0,0.8041856523632194,1.291612592076056
EEZ,eez,270,Gambia,22941.212886486923,22763.874985136794,15679358.029293027,15679358.029293027,15679358.029293027,15679358.029293025,15454756.78471481,0.0,1887.0752591016383,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5814465264039194,1.6040832900715272
EEZ,eez,274,Gaza Strip,2338.524528814992,2326.8020443601004,472389.5240479798,472389.5240479798,472389.5240479798,472389.5240479798,469108.8295631512,0.0,556.2217367141692,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.874892088820251,1.1291124588148116
EEZ,eez,277,Germany (North Sea),41038.025941565174,40623.285700725515,19072583.776082665,18615201.235443585,18619210.10443816,20622709.496789962,20071464.50586636,2.457037852312949,1286.298074606879,82.80987058978097,90.26554555472521,0.0,0.0,0.0975481664899049,0.01943909938311883,2.407802115737432,2.1984195224932708,14.684779127991698,7.516595823398402,0.8889472351749653,1.3705922627161264
EEZ,eez,278,Germany (Baltic Sea),15459.615719990314,14691.132137238657,10603915.095727053,10306373.905197809,10494478.076768477,11182506.989770757,11307779.088383399,2.8869628956425197,1977.5073771499474,78.82645256252715,92.16514610387102,0.0,0.0,1.4641978445865345,1.682128808349833,3.042682926219659,0.9786447623836443,16.66666666666667,5.174080325395482,0.7545704838599532,1.4777632620894594
EEZ,eez,288,Ghana,226677.6851719224,226021.45099481483,64219658.656143986,64219658.656143986,64219658.656143986,64219658.656143986,64942372.851899855,0.0,778.4405839198059,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7414329391303505,1.3131402810580213
EEZ,eez,300,Greece (without Crete),387714.7250140438,383000.4701101462,56179930.3470859,56179930.3470859,56179930.3470859,56179930.3470859,55435520.5009908,0.0,401.87318136975557,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9469734459136836,1.1505783741667672
EEZ,eez,304,Greenland (Denmark),2263601.0748821488,1721242.9009514474,160315261.34829783,128523785.22006637,145088514.77417216,170488642.64699516,168437427.17322195,24.735869764336726,255.17600907003828,46.9362418775,75.38554077539405,7.137261344158576,0.0,6.108056226315186,9.716031107364644,9.236222707919397,8.931238079977788,30.582217844106864,5.967190037263546,0.8101045513779397,1.4997024154828558
EEZ,eez,308,Grenada,25786.000942458242,25741.035405821094,10872432.650326094,10872432.650326094,10872432.650326094,10872432.650326094,10400049.853995074,0.0,1157.198467101522,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7462358883505196,1.406958761682233
EEZ,eez,324,Guinea,102409.32864680672,101668.16745828665,53743838.607379206,53743838.607379206,53743838.607379206,53743838.607379206,56288991.88463861,0.0,1448.2742939700067,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8088327367457891,1.2198813801353698
EEZ,eez,328,Guyana,139235.27783624543,138706.6463652489,65622668.3485542,65617936.232868396,65617936.232868396,65622668.3485542,65654074.46403535,0.007211619196634267,1296.1753252138021,99.99777485120836,99.99278890084038,0.0,0.0,0.0,0.0,0.002225148791635129,0.007211099159625729,0.0,0.0,0.8555425362410034,1.113258916500921
EEZ,eez,332,Haiti,117851.99031427408,116429.13471107198,18344931.710915733,18344931.710915733,18344931.710915733,18344931.710915733,18053975.055679213,0.0,431.6796393269222,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9286229260370527,1.1012769748681428
EEZ,eez,344,Hong Kong (China),2067.4832761430553,1819.0966986733629,1756264.6393619345,1756264.6393619345,1756264.6393619345,1756264.6393619345,1658395.0701767476,0.0,2645.09519860403,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6930893052934116,1.4591456315155689
EEZ,eez,352,Iceland,790589.0855217364,787782.8871438863,91957208.35325733,90004541.05933204,90609216.00901644,94820296.19681191,99692732.5430926,2.1695208607730887,319.80582625450734,65.09986971595494,94.92117686757258,0.7755334512726935,0.0,0.8891311198089975,0.6377062442721234,3.8813196943664536,1.4216284891611697,29.354146018596932,3.019488398994116,0.8154173359829824,1.0714846220491867
EEZ,eez,356,India (mainland),1660974.1011955757,1654454.0352381498,574879937.4267902,574536553.7265861,574536553.7265861,574879937.4267902,598771403.8238236,0.05976707625943156,951.9838530720925,99.91367000970328,99.94026862343794,0.0,0.0,0.0,0.0,0.0863299902966954,0.05973137656205479,0.0,0.0,0.859621154135935,1.0458053368272606
EEZ,eez,357,Andaman & Nicobar Isl. (India),662741.8785034008,661430.8763589247,138271260.88744223,138271260.88744223,138271260.88744223,138271260.8874422,137406000.8866182,0.0,572.7361480004346,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8421705170399194,1.0971654983160248
EEZ,eez,361,Indonesia (Eastern),3620707.3924971283,3594305.3914701105,1016194364.7871804,1016194364.7871804,1016194364.7871804,1016194364.7871805,1015143332.7676961,0.0,774.5847519548524,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9425380137814959,1.051829993028852
EEZ,eez,368,Iraq,1140.8472231564651,1105.1365534187908,1042516.850980079,1042516.850980079,1042516.850980079,1042516.8509800788,900610.4400426792,0.0,2584.4865431285702,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9239862172777515,1.6429967549194922
EEZ,eez,372,Ireland,426285.5024373004,423973.50034664775,76154597.38046746,75192900.77106,75386967.33511108,77494256.98136804,78266201.1292253,1.2789726151615444,492.11267302941377,86.1758406306627,97.03028804978238,0.0,0.0,0.6914012374752164,0.25042702725408617,3.894361434809932,0.9905637853150124,9.23839669705213,1.7287211376484768,0.7960186622301122,1.3408504128698475
EEZ,eez,380,Italy (mainland),313539.75029868865,311592.3720891105,52672444.06420965,52672444.06420965,52672444.06420965,52672444.064209655,54386046.16632108,0.0,463.13093276902066,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8797109667013113,1.096140219575713
EEZ,eez,384,Côte d'Ivoire,170813.41315233114,170130.502356117,51499953.92720717,51499851.51783083,51499851.51783083,51499953.92720717,52127368.981241,0.00019885373128136763,829.3384327331717,99.99990498142837,99.99980114666415,0.0,0.0,0.0,0.0,9.501857160021602e-05,0.00019885333585280602,0.0,0.0,0.804325774902932,1.1940757968192648
EEZ,eez,388,Jamaica,286978.28185418434,286472.38809782773,42691829.97093741,42691829.97093741,42691829.97093741,42691829.97093741,42052416.51315552,0.0,408.29037138704444,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9718789082690484,1.0943770320291646
EEZ,eez,390,Japan (main islands),2584474.78014852,2574229.075504202,477674339.97635883,476336234.61239564,476904420.2924991,477674339.97635883,483747242.15976083,0.28091614005640864,508.3839796179403,99.5292080685668,99.71987078811279,0.0,0.0,0.17796673600155882,0.1189483362517721,0.29282519543166907,0.16118087563543237,0.0,0.0,0.9289276484677321,1.1823676370766947
EEZ,eez,400,Jordan,100.65026228779642,82.99637052313219,20688.57963835992,20688.57963835992,20688.57963835992,20688.579638359915,19234.183810747374,0.0,682.9339614230229,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7010949048936382,1.6765292793278075
EEZ,eez,404,Kenya,163571.07776430628,162975.2816702165,41437541.76550968,41437541.76550968,41437541.76550968,41437541.76550967,40907648.85769176,0.0,696.5934375008653,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8932914520848364,1.2469113593939136
EEZ,eez,410,Korea (South),453777.7546291538,451756.6373150628,150949662.37655053,150947648.1509537,150947648.1509537,150949662.37655053,147474013.199171,0.001334386869533688,915.4502328904139,99.99957494874506,99.9986656309361,0.0,0.0,0.0,0.0,0.0004250512549273331,0.0013343690639024176,0.0,0.0,0.8711592088136251,1.2321926249118713
EEZ,eez,414,Kuwait,11043.44977965712,10803.04472656071,6947628.341458789,6947628.341458789,6947628.341458789,6947628.341458787,6753531.573813842,0.0,1761.966063972542,100.00000000000001,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.885273362535873,1.1590479434873873
EEZ,eez,422,Lebanon,20206.602136139165,20109.75282762343,2853013.3818019186,2853013.3818019186,2853013.3818019186,2853013.3818019186,2776475.2871682653,0.0,388.6907554576415,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8746285346553969,1.288241081811755
EEZ,eez,428,Latvia,27995.01589375017,27773.578858221976,17500165.972204488,16155719.617392292,16373001.953541746,17779693.67643498,18587805.4851107,8.321798017371162,1726.3047172484535,64.84228307485401,90.86613026862726,0.0,0.0,2.532661007815356,1.2220814379802092,12.102347419333537,6.339614389176311,20.5227084979971,1.5721739042162137,0.7040725404919894,1.2372745494385375
EEZ,eez,430,Liberia,251192.4204809289,250778.09653424026,58454999.19772178,58454999.19772178,58454999.19772178,58454999.19772178,59774621.90767208,0.0,638.6151141059402,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8839104479146919,1.033642304191067
EEZ,eez,434,Libya,363994.0458139688,363335.8737257544,47101702.8696547,47101702.8696547,47101702.8696547,47101702.86965469,45916375.01770416,0.0,355.16933674468066,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.952884268424164,1.1339457778994726
EEZ,eez,440,Lithuania,6975.512440155776,6908.58753539682,4316639.782189775,4278942.0826198105,4288999.688551626,4382499.838099479,4598619.516626835,0.8810051372998284,1711.8420084525244,74.99920845333492,97.63701633073927,0.0,0.0,1.0038567874087563,0.22949472454919875,7.330268092589661,0.6306924052308919,16.666666666666668,1.5027965394806138,0.5,1.1313544609039639
EEZ,eez,450,Madagascar,1241924.8005080959,1238278.524457184,240717497.66134775,240717497.66134775,240717497.66134775,240717497.66134775,238753237.0967325,0.0,532.5942270393765,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9491552512921319,1.162136142970046
EEZ,eez,459,Malaysia (Peninsula West),68875.63309737945,67741.86773765214,51012265.08485257,51012265.08485257,51012265.08485257,51012265.084852576,46343015.80676386,0.0,2063.120416323836,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8896135373831361,1.335658004048208
EEZ,eez,460,Malaysia (Peninsula East),132805.76709897997,132094.38211961047,37483450.723247595,37483450.723247595,37483450.723247595,37483450.723247595,37164944.79801482,0.0,777.43189297903,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8858092569830163,1.1226197092679844
EEZ,eez,461,Malaysia (Sabah),138181.79470084954,136465.5153698793,47563064.92811492,47563064.92811492,47563064.92811492,47563064.92811492,44915792.830607355,0.0,954.8915458469316,100.00000000000004,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9072831612457763,1.3133444785359631
EEZ,eez,463,Malaysia (Sarawak),173035.1460791951,171941.69029595438,63313031.00249906,63313031.00249906,63313031.00249906,63313031.00249906,60049832.371166505,0.0,1008.8324629843288,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983515547651835,1.1576188360327564
EEZ,eez,470,Malta,52530.48051089729,52445.28145165796,7025299.8896144405,7025299.8896144405,7025299.8896144405,7025299.88961444,6867272.117673875,0.0,366.9995931967548,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9023694866337745,1.1391964689039484
EEZ,eez,478,Mauritania,173644.57333368357,173154.68134808695,160611067.80477357,160611067.80477357,160611067.80477357,160611067.80477357,140582013.04202646,0.0,2541.2557103681556,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9485198996858855,1.7412636456519974
EEZ,eez,500,Montserrat (UK),7213.012877890908,7192.974494703604,1387966.5509126633,1387966.5509126633,1387966.5509126633,1387966.5509126633,1295029.0129868584,0.0,528.661416426852,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8361471443559516,1.2450853923174592
EEZ,eez,508,Mozambique,568007.3458998774,565809.0091572108,128675307.79710498,128675307.79710498,128675307.79710498,128675307.79710498,128615910.61221918,0.0,623.0637620637988,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9117500379433625,1.1127642280867862
EEZ,eez,512,Oman,549063.7109173002,547907.7812816275,298814526.1844627,292259615.4363582,292259615.4363582,298814526.1844627,340716889.18711907,2.242838353946963,1494.1746817995124,98.8293515452152,97.80636141361545,0.0,0.0,0.0,0.0,1.170648454784825,2.193638586384559,0.0,0.0,0.7507684100356073,0.9929587519997335
