unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_914,Sweden (Baltic),EEZ,2019,Merlangius merlangus,Whiting,Medium benthopelagics (30 - 89 cm),Cod-likes,686.1465262248,674.4373204261,11.7092057987,664.2980356972,21.8484905276,merlangius merlangus,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Merlangius merlangus,2290.867652767775,1571870.88198737
EEZ_914,Sweden (Baltic),EEZ,2019,Rutilus rutilus,Roach,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,422.61487685230003,407.2073308272,15.4075460251,387.392485783,35.222391069299995,rutilus rutilus,2.96,exact_2020_supplement,2020 supplement MeanTL,high,Rutilus rutilus,91.20108393559097,38542.934856236054
EEZ_914,Sweden (Baltic),EEZ,2019,Coregonus,Whitefishes,Medium pelagics (30 - 89 cm),"Salmon, smelts, etc",387.4303956636,359.4709543654,27.959441298199998,355.5601472011,31.870248462499998,coregonus,3.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Coregonus,199.52623149688787,77302.52681410631
EEZ_914,Sweden (Baltic),EEZ,2019,Esox lucius,Northern pike,Large demersals (>=90 cm),"Salmon, smelts, etc",383.6249675713,372.75186598470003,10.873101586599999,364.72456966460004,18.9003979067,esox lucius,4.07,exact_2020_supplement,2020 supplement MeanTL,high,Esox lucius,1174.8975549395302,450720.0364132769
EEZ_914,Sweden (Baltic),EEZ,2019,Salmo salar,Atlantic salmon,Large benthopelagics (>=90 cm),"Salmon, smelts, etc",345.1642254103,290.665380831,54.4988445793,182.11775462,163.0464707903,salmo salar,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Salmo salar,3162.2776601683795,1091505.1191043146
EEZ_914,Sweden (Baltic),EEZ,2019,Pleuronectes platessa,European plaice,Large flatfishes (>=90 cm),Flatfishes,303.5349030737,292.1178025066,11.4171005671,279.2044990257,24.330404048000002,pleuronectes platessa,3.26,exact_2020_supplement,2020 supplement MeanTL,high,Pleuronectes platessa,181.97008586099827,55234.272374130975
EEZ_914,Sweden (Baltic),EEZ,2019,Cyprinidae,"Carps, barbels, other cyprinids",Medium demersals (30 - 89 cm),Other fishes & inverts,233.87187119040001,218.8900966373,14.9817745531,210.47298831020004,23.398882880200002,cyprinidae,2.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Cyprinidae,63.0957344480193,14756.317479490855
EEZ_914,Sweden (Baltic),EEZ,2019,Sander lucioperca,Pike-perch,Large pelagics (>=90 cm),Perch-likes,232.56554295080002,224.44784343310002,8.1176995177,219.074112774,13.4914301768,sander lucioperca,4.04,exact_2020_supplement,2020 supplement MeanTL,high,Sander lucioperca,1096.4781961431852,255003.04701975366
EEZ_914,Sweden (Baltic),EEZ,2019,Scomber scombrus,Atlantic mackerel,Medium pelagics (30 - 89 cm),Perch-likes,203.61080908649998,203.5698855542,0.040923532299999996,203.5005633148,0.1102457717,scomber scombrus,3.63,exact_2020_supplement,2020 supplement MeanTL,high,Scomber scombrus,426.57951880159254,86856.20096292208
EEZ_914,Sweden (Baltic),EEZ,2019,Gasterosteus aculeatus,Three-spined stickleback,Small benthopelagics (<30 cm),Other fishes & inverts,177.1203752114,174.74225004230001,2.3781251691,172.9604994642,4.1598757472,gasterosteus aculeatus,3.31,exact_2020_supplement,2020 supplement MeanTL,high,Gasterosteus aculeatus,204.17379446695296,36163.33908432197
EEZ_914,Sweden (Baltic),EEZ,2019,Anguilla anguilla,European eel,Large demersals (>=90 cm),Other fishes & inverts,93.1956976577,70.71198775079999,22.4837099069,65.9578095545,27.2378881032,anguilla anguilla,3.55,exact_2020_supplement,2020 supplement MeanTL,high,Anguilla anguilla,354.8133892335753,33067.081347916115
EEZ_914,Sweden (Baltic),EEZ,2019,Salmo trutta,Sea trout,Large pelagics (>=90 cm),"Salmon, smelts, etc",86.1751318217,84.5840433422,1.5910884795,82.22102197939999,3.9541098423,salmo trutta,3.36,exact_2020_supplement,2020 supplement MeanTL,high,Salmo trutta,229.08676527677724,19741.582196333125
EEZ_914,Sweden (Baltic),EEZ,2019,Gobiidae,Gobies,Small reef assoc. fish (<30 cm),Perch-likes,78.5638375684,68.5936603437,9.9701772247,57.84913801049999,20.7146995579,gobiidae,3.11,exact_sea_around_us,Sea Around Us exploited organisms,high,Gobiidae,128.82495516931337,10120.982852678348
EEZ_914,Sweden (Baltic),EEZ,2019,Belone belone,Garfish,Medium pelagics (30 - 89 cm),Other fishes & inverts,45.0623649511,41.9954728187,3.0668921324,37.4225704125,7.6397945386,belone belone,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Belone belone,1445.439770745928,65134.934464187325
EEZ_914,Sweden (Baltic),EEZ,2019,Leuciscus idus,Ide,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,33.1552141886,31.358520325,1.7966938636,29.3335693739,3.8216448147,leuciscus idus,3.79,exact_2020_supplement,2020 supplement MeanTL,high,Leuciscus idus,616.5950018614822,20443.339354337655
EEZ_914,Sweden (Baltic),EEZ,2019,Ammodytes tobianus,Small sandeel,Small demersals (<30 cm),Perch-likes,31.657462695299998,31.6463278731,0.0111348222,21.625625704399997,10.0318369909,ammodytes tobianus,3.08,exact_2020_supplement,2020 supplement MeanTL,high,Ammodytes tobianus,120.22644346174131,3806.06414887867
EEZ_914,Sweden (Baltic),EEZ,2019,Myoxocephalus quadricornis,Fourhorn sculpin,Medium demersals (30 - 89 cm),Scorpionfishes,31.3172871776,31.3172871776,0.0,31.3172871776,0.0,myoxocephalus quadricornis,3.69,exact_2020_supplement,2020 supplement MeanTL,high,Myoxocephalus quadricornis,489.77881936844614,15338.543939667505
EEZ_914,Sweden (Baltic),EEZ,2019,Vimba,Vimba breams,Medium demersals (30 - 89 cm),Other fishes & inverts,26.890045390000004,25.7790856374,1.1109597526000001,24.322767560000003,2.56727783,vimba,3.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Vimba,112.2018454301963,3017.1127164597433
EEZ_914,Sweden (Baltic),EEZ,2019,Limanda limanda,Common dab,Small to medium flatfishes (<90 cm),Flatfishes,23.3523456156,19.570654545900002,3.7816910697,18.5556053024,4.7967403132,limanda limanda,3.29,exact_2020_supplement,2020 supplement MeanTL,high,Limanda limanda,194.98445997580455,4553.344499026113
EEZ_914,Sweden (Baltic),EEZ,2019,Perciformes,Perch-likes,Medium demersals (30 - 89 cm),Perch-likes,10.527329398000001,6.4999430398,4.0273863582,0.0,10.527329398000001,perciformes,3.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Perciformes,338.84415613920237,3567.1240462647274
EEZ_914,Sweden (Baltic),EEZ,2019,Lota lota,Burbot,Large demersals (>=90 cm),Cod-likes,9.3204089107,7.7050584309,1.6153504798,6.0884183794,3.2319905313,lota lota,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Lota lota,691.8309709189363,6448.147546051086
EEZ_914,Sweden (Baltic),EEZ,2019,Alosa fallax,Twaite shad,Medium pelagics (30 - 89 cm),Herring-likes,6.8627575359,6.5837547134,0.27900282249999997,6.1335368819,0.7292206539999999,alosa fallax,4.03,exact_2020_supplement,2020 supplement MeanTL,high,Alosa fallax,1071.519305237607,7353.577186881721
EEZ_914,Sweden (Baltic),EEZ,2019,Gymnocephalus cernua,Ruffe,Small demersals (<30 cm),Perch-likes,6.589627200200001,6.4300766817,0.1595505185,6.2501557949,0.3394714053,gymnocephalus cernua,3.32,exact_2020_supplement,2020 supplement MeanTL,high,Gymnocephalus cernua,208.92961308540387,1376.7682613148393
EEZ_914,Sweden (Baltic),EEZ,2019,Osteichthyes,Bony fishes,Medium demersals (30 - 89 cm),Other fishes & inverts,3.8889302608,3.8871565976,0.0017736632,3.8863615221,0.0025687387,osteichthyes,3.79,exact_sea_around_us,Sea Around Us exploited organisms,high,Osteichthyes,616.5950018614822,2397.8949613971504
EEZ_914,Sweden (Baltic),EEZ,2019,Carassius carassius,Crucian carp,Medium demersals (30 - 89 cm),Other fishes & inverts,3.5315098409,3.4885841276,0.0429257133,3.4309466605999996,0.1005631803,carassius carassius,3.11,exact_2020_supplement,2020 supplement MeanTL,high,Carassius carassius,128.82495516931337,454.9465969339315
EEZ_914,Sweden (Baltic),EEZ,2019,Tinca tinca,Tench,Medium demersals (30 - 89 cm),Other fishes & inverts,1.8739965341000002,1.8600660849000001,0.0139304492,1.6745376023000003,0.1994589318,tinca tinca,3.69,exact_2020_supplement,2020 supplement MeanTL,high,Tinca tinca,489.77881936844614,917.8438099720581
EEZ_914,Sweden (Baltic),EEZ,2019,Leuciscus aspius,Asp,Large benthopelagics (>=90 cm),Other fishes & inverts,1.8204166088999998,1.8191811967999998,0.0012354121,1.7476732145999998,0.0727433943,leuciscus aspius,4.47,exact_2020_supplement,2020 supplement MeanTL,high,Leuciscus aspius,2951.209226666384,5372.43029256241
EEZ_914,Sweden (Baltic),EEZ,2019,Pollachius virens,Saithe,Large demersals (>=90 cm),Cod-likes,1.6604238855,0.9467451275000001,0.713678758,0.9133290931,0.7470947924,pollachius virens,4.31,exact_2020_supplement,2020 supplement MeanTL,high,Pollachius virens,2041.7379446695275,3390.150451260961
EEZ_914,Sweden (Baltic),EEZ,2019,Symphodus melops,Corkwing wrasse,Small reef assoc. fish (<30 cm),Perch-likes,1.080442723,0.7151699693,0.3652727537,0.0,1.080442723,symphodus melops,3.38,exact_2020_supplement,2020 supplement MeanTL,high,Symphodus melops,239.88329190194898,259.1801571047456
EEZ_914,Sweden (Baltic),EEZ,2019,Salmo,Trouts,Large benthopelagics (>=90 cm),"Salmon, smelts, etc",0.7038899684,0.3212037872,0.38268618120000003,0.2835744588,0.4203155096,salmo,4.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Salmo,1000.0,703.8899683999999
EEZ_914,Sweden (Baltic),EEZ,2019,Brachyura,Marine crabs,"Lobsters, crabs",Crustaceans,0.5997398398,0.5997398398,0.0,0.5997398398,0.0,brachyura,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Brachyura,39.810717055349734,23.876073069098577
EEZ_914,Sweden (Baltic),EEZ,2019,Cyclopterus lumpus,Lumpfish,Medium benthopelagics (30 - 89 cm),Scorpionfishes,0.4546886485,0.340230949,0.1144576995,0.2705771331,0.18411151539999998,cyclopterus lumpus,3.89,exact_2020_supplement,2020 supplement MeanTL,high,Cyclopterus lumpus,776.247116628692,352.95075236192184
EEZ_914,Sweden (Baltic),EEZ,2019,Marine finfishes not identified,Finfishes,Medium demersals (30 - 89 cm),Other fishes & inverts,0.37651746820000004,0.2407986664,0.1357188018,0.0,0.37651746820000004,marine finfishes not identified,3.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine finfishes not identified,169.82436524617444,63.941840041161676
EEZ_914,Sweden (Baltic),EEZ,2019,Zoarces viviparus,Eelpout,Medium demersals (30 - 89 cm),Perch-likes,0.359436101,0.23604437500000003,0.12339172600000001,0.1249255338,0.23451056720000002,zoarces viviparus,3.47,exact_2020_supplement,2020 supplement MeanTL,high,Zoarces viviparus,295.1209226666387,106.07711376681914
EEZ_914,Sweden (Baltic),EEZ,2019,Scardinius erythrophthalmus,Rudd,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,0.3475644531,0.3364080489,0.0111564042,0.3276919758,0.0198724773,scardinius erythrophthalmus,2.89,exact_2020_supplement,2020 supplement MeanTL,high,Scardinius erythrophthalmus,77.6247116628692,26.979590456150326
EEZ_914,Sweden (Baltic),EEZ,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,0.2279799022,0.14929166359999999,0.0786882386,0.0,0.2279799022,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,414.85522377915987
EEZ_914,Sweden (Baltic),EEZ,2019,Scophthalmus rhombus,Brill,Small to medium flatfishes (<90 cm),Flatfishes,0.1699728795,0.15495874520000003,0.015014134299999999,0.150661007,0.0193118725,scophthalmus rhombus,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Scophthalmus rhombus,2630.2679918953813,447.07422443914066
EEZ_914,Sweden (Baltic),EEZ,2019,Hippoglossoides platessoides,American plaice,Small to medium flatfishes (<90 cm),Flatfishes,0.0589823249,0.038622570200000005,0.0203597547,0.0,0.0589823249,hippoglossoides platessoides,4.08,exact_2020_supplement,2020 supplement MeanTL,high,Hippoglossoides platessoides,1202.2644346174131,70.91235149831907
EEZ_914,Sweden (Baltic),EEZ,2019,Silurus glanis,Wels catfish,Large demersals (>=90 cm),Other fishes & inverts,0.0470437164,0.0470437164,0.0,0.0121861698,0.0348575466,silurus glanis,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Silurus glanis,2290.867652767775,107.77092816674087
EEZ_914,Sweden (Baltic),EEZ,2019,Petromyzontidae,Lampreys,Large demersals (>=90 cm),Other fishes & inverts,0.0405843949,0.0404496783,0.0001347166,0.0403149617,0.0002694332,petromyzontidae,4.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Petromyzontidae,1000.0,40.5843949
EEZ_914,Sweden (Baltic),EEZ,2019,Buccinum undatum,Whelk,Other demersal invertebrates,Molluscs,0.036196954600000004,0.023913582300000003,0.0122833723,0.0,0.036196954600000004,buccinum undatum,3.75,exact_2020_supplement,2020 supplement MeanTL,high,Buccinum undatum,562.341325190349,20.3550434176189
EEZ_914,Sweden (Baltic),EEZ,2019,Merluccius merluccius,European hake,Large demersals (>=90 cm),Cod-likes,0.0220057645,0.0135989829,0.0084067816,0.0,0.0220057645,merluccius merluccius,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Merluccius merluccius,2630.2679918953813,57.881058001537674
EEZ_914,Sweden (Baltic),EEZ,2019,Solea solea,Common sole,Small to medium flatfishes (<90 cm),Flatfishes,0.0111672926,0.0075500893,0.0036172033,0.0041304647,0.0070368279,solea solea,3.21,exact_2020_supplement,2020 supplement MeanTL,high,Solea solea,162.18100973589299,1.8111227898841658
EEZ_914,Sweden (Baltic),EEZ,2019,Melanogrammus aeglefinus,Haddock,Medium demersals (30 - 89 cm),Cod-likes,0.009208280999999999,0.005881378299999999,0.0033269027,0.000354792,0.008853488999999999,melanogrammus aeglefinus,4.03,exact_2020_supplement,2020 supplement MeanTL,high,Melanogrammus aeglefinus,1071.519305237607,9.866850859552656
EEZ_914,Sweden (Baltic),EEZ,2019,Salmonidae,Salmonids,Large benthopelagics (>=90 cm),"Salmon, smelts, etc",0.0090855169,0.008995610099999999,8.99068e-05,0.008820648,0.0002648689,salmonidae,3.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Salmonidae,199.52623149688787,1.8127989482582871
EEZ_914,Sweden (Baltic),EEZ,2019,Anarhichas lupus,Atlantic wolffish,Large demersals (>=90 cm),Perch-likes,0.0058268489,0.0039502621,0.0018765868,0.0,0.0058268489,anarhichas lupus,3.55,exact_2020_supplement,2020 supplement MeanTL,high,Anarhichas lupus,354.8133892335753,2.06744400676093
EEZ_914,Sweden (Baltic),EEZ,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.0039374486,0.0014737186,0.00246373,0.0,0.0039374486,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,0.13341814482084838
EEZ_914,Sweden (Baltic),EEZ,2019,Pollachius pollachius,Pollack,Large benthopelagics (>=90 cm),Cod-likes,0.00331417,0.002046285,0.001267885,0.0,0.00331417,pollachius pollachius,4.32,exact_2020_supplement,2020 supplement MeanTL,high,Pollachius pollachius,2089.2961308540407,6.9242825579925364
EEZ_914,Sweden (Baltic),EEZ,2019,Acipenseridae,Sturgeons,Large demersals (>=90 cm),Other fishes & inverts,0.0014820407,0.0014803957,1.645e-06,0.0,0.0014820407,acipenseridae,3.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Acipenseridae,398.1071705534973,0.5900110297221246
EEZ_914,Sweden (Baltic),EEZ,2019,Salvelinus,Chars,Large benthopelagics (>=90 cm),"Salmon, smelts, etc",0.0005359,0.0005359,0.0,0.0005359,0.0,salvelinus,4.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Salvelinus,1258.9254117941662,0.6746581281804936
EEZ_914,Sweden (Baltic),EEZ,2019,Cyprinus carpio,Common carp,Large benthopelagics (>=90 cm),Other fishes & inverts,0.0004919645,0.0004199326,7.203190000000001e-05,0.0002770793,0.00021488520000000001,cyprinus carpio,3.06,exact_2020_supplement,2020 supplement MeanTL,high,Cyprinus carpio,114.81536214968828,0.05648508223229032
EEZ_914,Sweden (Baltic),EEZ,2019,Microstomus kitt,Lemon sole,Small to medium flatfishes (<90 cm),Flatfishes,0.00037128300000000003,0.0002292431,0.0001420399,0.0,0.00037128300000000003,microstomus kitt,3.22,exact_2020_supplement,2020 supplement MeanTL,high,Microstomus kitt,165.95869074375614,0.061617640575414016
EEZ_914,Sweden (Baltic),EEZ,2019,Belonidae,"Needlefishes, garfishes",Medium pelagics (30 - 89 cm),Other fishes & inverts,0.00027421950000000003,0.0001811636,9.305589999999999e-05,0.0,0.00027421950000000003,belonidae,4.38,exact_sea_around_us,Sea Around Us exploited organisms,high,Belonidae,2398.83291901949,0.6578067636370651
