unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_007,2003,exact_2020_supplement,2020 supplement MeanTL,high,114,783355.3541504645
LME_007,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,93,924938.4864294468
LME_007,2004,exact_2020_supplement,2020 supplement MeanTL,high,140,777030.5375171405
LME_007,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,100,954253.9507534323
LME_007,2005,exact_2020_supplement,2020 supplement MeanTL,high,116,654323.7329605516
LME_007,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,96,904442.5918223769
LME_007,2006,exact_2020_supplement,2020 supplement MeanTL,high,112,593323.5536227161
LME_007,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,100,986949.6275453396
LME_007,2007,exact_2020_supplement,2020 supplement MeanTL,high,113,600598.6920233777
LME_007,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,93,1033888.5299477682
LME_007,2008,exact_2020_supplement,2020 supplement MeanTL,high,120,608363.4592842115
LME_007,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,94,854559.3260130745
LME_007,2009,exact_2020_supplement,2020 supplement MeanTL,high,113,641593.4922992999
LME_007,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,96,846911.9918015139
LME_007,2010,exact_2020_supplement,2020 supplement MeanTL,high,116,798881.2176571459
LME_007,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,88,735509.949628136
LME_007,2011,exact_2020_supplement,2020 supplement MeanTL,high,125,831695.724219838
LME_007,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,95,729442.5681267201
LME_007,2012,exact_2020_supplement,2020 supplement MeanTL,high,122,769006.6964738527
LME_007,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,100,766232.7998375181
LME_007,2013,exact_2020_supplement,2020 supplement MeanTL,high,123,812679.1337593131
LME_007,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,95,610078.2725877491
LME_007,2014,exact_2020_supplement,2020 supplement MeanTL,high,129,641272.2487880908
LME_007,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,93,616419.4765258776
LME_007,2015,exact_2020_supplement,2020 supplement MeanTL,high,124,474325.5109343265
LME_007,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,89,754989.5505197255
LME_007,2016,exact_2020_supplement,2020 supplement MeanTL,high,120,469926.6183663199
LME_007,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,87,721805.1002064125
LME_007,2017,exact_2020_supplement,2020 supplement MeanTL,high,113,383424.59195635933
LME_007,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,104,311248.1765805148
LME_007,2018,exact_2020_supplement,2020 supplement MeanTL,high,116,360214.1383468229
LME_007,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,105,317307.0375600814
LME_007,2019,exact_2020_supplement,2020 supplement MeanTL,high,122,388648.9112819567
LME_007,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,110,312229.8360222592
