unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_891,1973,exact_2020_supplement,2020 supplement MeanTL,high,26,272.334502227
EEZ_891,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,27,552.4472636664
EEZ_891,1974,exact_2020_supplement,2020 supplement MeanTL,high,26,298.5451623685
EEZ_891,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,27,609.0743571173
EEZ_891,1975,exact_2020_supplement,2020 supplement MeanTL,high,26,297.2853261505
EEZ_891,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,27,578.0127074724
EEZ_891,1976,exact_2020_supplement,2020 supplement MeanTL,high,26,326.3790443814
EEZ_891,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,27,686.8302040538
EEZ_891,1977,exact_2020_supplement,2020 supplement MeanTL,high,26,287.0813359707
EEZ_891,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,27,694.7279535208
EEZ_891,1978,exact_2020_supplement,2020 supplement MeanTL,high,26,334.6518724337
EEZ_891,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,27,684.1154031551
EEZ_891,1979,exact_2020_supplement,2020 supplement MeanTL,high,27,330.8401535781
EEZ_891,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,27,739.8274638458
EEZ_891,1980,exact_2020_supplement,2020 supplement MeanTL,high,26,463.81123816260003
EEZ_891,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,27,854.6754586679
EEZ_891,1981,exact_2020_supplement,2020 supplement MeanTL,high,26,466.0692207481
EEZ_891,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,27,675.3271079978
EEZ_891,1982,exact_2020_supplement,2020 supplement MeanTL,high,28,522.8670423830999
EEZ_891,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,28,801.2169956043
EEZ_891,1983,exact_2020_supplement,2020 supplement MeanTL,high,26,508.32582143599996
EEZ_891,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,27,714.0262430902
EEZ_891,1984,exact_2020_supplement,2020 supplement MeanTL,high,26,488.21194143680003
EEZ_891,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,27,730.8953513726
EEZ_891,1985,exact_2020_supplement,2020 supplement MeanTL,high,26,501.6219153451
EEZ_891,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,27,767.2283149435
EEZ_891,1986,exact_2020_supplement,2020 supplement MeanTL,high,26,584.451239689
EEZ_891,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,27,1036.4356461457
EEZ_891,1987,exact_2020_supplement,2020 supplement MeanTL,high,26,642.2850411794
EEZ_891,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,27,913.3672074553
EEZ_891,1988,exact_2020_supplement,2020 supplement MeanTL,high,26,474.3334363613
EEZ_891,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,27,817.8881377139
EEZ_891,1989,exact_2020_supplement,2020 supplement MeanTL,high,26,466.1366909078
EEZ_891,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,27,787.4563589294
EEZ_891,1990,exact_2020_supplement,2020 supplement MeanTL,high,26,430.1853177583
EEZ_891,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,27,755.87630066
EEZ_891,1991,exact_2020_supplement,2020 supplement MeanTL,high,26,416.2122480712
EEZ_891,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,27,620.4212385177
EEZ_891,1992,exact_2020_supplement,2020 supplement MeanTL,high,28,373.7886336737
EEZ_891,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,27,579.5946897261
EEZ_891,1993,exact_2020_supplement,2020 supplement MeanTL,high,28,437.9452950259
EEZ_891,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,27,624.7081697047
EEZ_891,1994,exact_2020_supplement,2020 supplement MeanTL,high,28,366.4976802457
EEZ_891,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,27,638.3315817709
EEZ_891,1995,exact_2020_supplement,2020 supplement MeanTL,high,29,531.7928225400001
EEZ_891,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,27,766.0362903403
EEZ_891,1996,exact_2020_supplement,2020 supplement MeanTL,high,29,451.3256161882
EEZ_891,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,27,715.2988052537
EEZ_891,1997,exact_2020_supplement,2020 supplement MeanTL,high,29,454.7351184219
EEZ_891,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,27,759.0622761437
EEZ_891,1998,exact_2020_supplement,2020 supplement MeanTL,high,29,447.0133086634
EEZ_891,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,27,712.830204686
EEZ_891,1999,exact_2020_supplement,2020 supplement MeanTL,high,28,399.0244649124
EEZ_891,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,27,631.768240141
EEZ_891,2000,exact_2020_supplement,2020 supplement MeanTL,high,28,377.0858020301
EEZ_891,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,26,682.8989683796
EEZ_891,2001,exact_2020_supplement,2020 supplement MeanTL,high,28,403.98019933809996
EEZ_891,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,27,739.5387926145
EEZ_891,2002,exact_2020_supplement,2020 supplement MeanTL,high,29,358.7869491023
EEZ_891,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,28,726.1794915091
EEZ_891,2003,exact_2020_supplement,2020 supplement MeanTL,high,29,427.953090955
EEZ_891,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,28,767.7894680144
EEZ_891,2004,exact_2020_supplement,2020 supplement MeanTL,high,29,449.99263821939996
EEZ_891,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,28,751.332535043
EEZ_891,2005,exact_2020_supplement,2020 supplement MeanTL,high,29,414.23913065749997
EEZ_891,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,28,774.6503482729
EEZ_891,2006,exact_2020_supplement,2020 supplement MeanTL,high,29,468.1277061432
EEZ_891,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,28,851.2940319954
EEZ_891,2007,exact_2020_supplement,2020 supplement MeanTL,high,29,455.2639524538
EEZ_891,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,28,828.6413264209
EEZ_891,2008,exact_2020_supplement,2020 supplement MeanTL,high,29,489.8257495794
EEZ_891,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,28,876.4651143833
EEZ_891,2009,exact_2020_supplement,2020 supplement MeanTL,high,29,414.1484709308
EEZ_891,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,28,790.966391589
EEZ_891,2010,exact_2020_supplement,2020 supplement MeanTL,high,29,435.4274948319
EEZ_891,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,28,828.7589689702
EEZ_891,2011,exact_2020_supplement,2020 supplement MeanTL,high,29,345.5579711377
EEZ_891,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,28,768.3859749827
EEZ_891,2012,exact_2020_supplement,2020 supplement MeanTL,high,29,435.4496426552
EEZ_891,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,28,835.320703951
EEZ_891,2013,exact_2020_supplement,2020 supplement MeanTL,high,29,400.6103060561
EEZ_891,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,28,769.4338919987
EEZ_891,2014,exact_2020_supplement,2020 supplement MeanTL,high,28,473.4855270314
EEZ_891,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,28,980.704756515
EEZ_891,2015,exact_2020_supplement,2020 supplement MeanTL,high,29,465.2727250651
EEZ_891,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,29,1040.2308986583
EEZ_891,2016,exact_2020_supplement,2020 supplement MeanTL,high,29,519.8410793367
EEZ_891,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,29,1037.3871648111
EEZ_891,2017,exact_2020_supplement,2020 supplement MeanTL,high,36,705.0942559689
EEZ_891,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,33,738.2967879547
EEZ_891,2018,exact_2020_supplement,2020 supplement MeanTL,high,40,858.4221051146
EEZ_891,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,32,794.9398963676999
EEZ_891,2019,exact_2020_supplement,2020 supplement MeanTL,high,38,867.1048861026
EEZ_891,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,32,830.9069769145
