system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,154,Desventuradas Isl. (Chile),450581.6879599838,450581.6879599838,51641937.857981354,51641937.857981354,51641937.857981354,51641937.85798136,52538637.436567046,0.0,314.00468557725475,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8498368501961788,1.130197673731448
EEZ,eez,155,Juan Fernandez Islands (Chile),503293.0728360895,503273.5167090559,67264723.60220413,67264723.60220413,67264723.60220413,67264723.60220414,68463431.29538657,0.0,366.17645844690514,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8780234392563003,1.1787967256690477
EEZ,eez,162,Christmas Isl. (Australia),327613.5791434394,327600.4232308,60531186.43372157,60531186.43372157,60531186.43372157,60531186.433721565,56437597.458942845,0.0,506.222993566973,99.99999999999997,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9683615662645776,1.277274525822506
EEZ,eez,166,Cocos (Keeling) Isl. (Australia),466309.22260007064,466309.22260007064,73609937.53611486,73609937.53611486,73609937.53611486,73609937.53611487,68722031.62776811,0.0,432.483536607517,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9446161596463657,1.1959258281124285
EEZ,eez,184,Cook Islands,1967220.7627803194,1967170.5672296223,196650764.20858142,196650764.20858142,196650764.20858142,196650764.20858145,191206095.18093562,0.0,273.88027555158266,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9219747774940156,1.0935996317405385
EEZ,eez,219,Galapagos Isl. (Ecuador),839378.5098786859,839017.1978198324,179363221.54271168,179363221.54271168,179363221.54271168,179363221.54271165,188340967.8583481,0.0,585.6925074900682,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7845894524963455,1.1995749966002365
EEZ,eez,226,Equatorial Guinea,304311.4366594668,304147.4455232251,111824628.4078659,111824628.4078659,111824628.4078659,111824628.4078659,115289605.6248089,0.0,1007.3036925429726,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8049619427430869,1.156279387054708
EEZ,eez,238,Falkland Isl. (UK),548352.2251104205,547204.8415589053,94117032.85213846,92860883.21851651,93036455.08994366,95876733.83406176,92471236.13689722,1.3527220397699713,471.2218623501512,85.5481978464416,96.85444998495161,0.0,0.0,0.7575657066947672,0.18312249949086493,4.231538968603395,1.1270489919535702,9.462697478260253,1.8353785236039701,0.629005574682937,1.2438884742894374
EEZ,eez,239,South Georgia & Sandwich Isl. (UK),1271290.8270077994,1271031.1796546034,90880808.8001408,85467354.77562237,87057957.2381474,95971209.92678474,99866198.0106307,6.333943572642875,195.8948932537762,69.06329507422106,89.05520190984815,0.0,0.0,1.3953162525144338,1.6573746061328805,7.8706837486168935,3.983331631340076,21.670704924647602,5.3040918526789165,0.7401907544695019,1.0876425232952853
EEZ,eez,242,Fiji,1284569.4072542365,1283570.2210105273,162616570.7142827,162616570.7142827,162616570.7142827,162616570.7142827,158612536.77217013,0.0,347.0981516860489,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9526492114226213,1.175425885498447
EEZ,eez,258,French Polynesia,4784092.30962457,4783734.151111429,492015601.623756,492015601.623756,492015601.623756,492015601.623756,483447517.87309396,0.0,281.7857153163374,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9720361189981872,1.0673134481879314
EEZ,eez,312,Guadeloupe  (France),90854.13589638422,90716.10044060712,15089797.188406637,15089797.188406637,15089797.188406637,15089797.188406637,15099205.740643535,0.0,455.72847492811593,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9433223691600225,1.0918407981572185
EEZ,eez,316,Guam (USA),208500.00131080893,208440.39017232062,19924769.77228345,19924769.77228345,19924769.77228345,19924769.77228345,19485445.65359618,0.0,261.88979156052307,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9420170750824517,1.1580177240700735
EEZ,eez,334,Heard & McDonald Isl. (Australia),414311.1838065002,414273.6063290094,23356535.756774746,22715409.745135464,22776158.97417795,24400472.053165767,24574937.00862264,2.8224276772140566,154.46436351499136,80.27761277835617,93.0941405381062,0.0,0.0,0.6661516957375905,0.24896743354030185,5.41405503946401,2.3785473548717566,13.642180486442232,4.278344673481731,0.5,1.0816882424057643
EEZ,eez,393,Japan (Daito Islands),794384.3417756461,794362.6127079978,83299267.49937488,83299267.49937488,83299267.49937488,83299267.49937488,82970902.78442846,0.0,287.29596229758,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9533951331417424,1.0882813145186503
EEZ,eez,396,Johnston Atoll (USA),441315.5805130994,441315.5805130994,44023833.22374024,44023833.22374024,44023833.22374024,44023833.22374024,43607649.37248078,0.0,273.30383751383835,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8692702392792812,1.1561386394504418
EEZ,eez,462,Maldives,927677.1542446273,927677.1542446273,186820710.87993145,186820710.87993145,186820710.87993145,186820710.87993145,186718029.33069208,0.0,551.7410466698157,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9433843703329157,1.0799874525596538
EEZ,eez,474,Martinique (France),47658.86419000264,47510.12471645912,9601615.551021073,9601615.551021073,9601615.551021073,9601615.551021073,10008462.062272618,0.0,553.6882125060282,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6450488580005573,1.0891247131738861
EEZ,eez,480,Mauritius,2192061.8874436594,2191851.726822586,302003199.7973687,302003199.7973687,302003199.7973687,302003199.79736876,299849816.9019376,0.0,377.4917877504213,100.0,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9216357713550665,1.0923566722408946
EEZ,eez,488,Hawaii Northwest Islands (USA),1578387.4005096853,1578387.4005096853,168288974.7574512,168288974.7574512,168288974.7574512,168288974.75745118,166829694.02461243,0.0,292.1118631066774,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9423987124806381,1.1289739893562503
EEZ,eez,520,Nauru,308958.1511368172,308943.5051900903,44390673.55506493,44390673.55506493,44390673.55506493,44390673.555064924,52375826.80184507,0.0,393.6586517255832,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514691437662096,1.6209425644562037
EEZ,eez,540,New Caledonia (France),1367877.302845704,1366908.3379088638,174564910.27841088,174564910.27841088,174564910.27841088,174564910.27841088,177738728.41700864,0.0,349.88449107837465,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8231832461920014,1.1023232153950084
EEZ,eez,548,Vanuatu,814831.9306117088,813309.0310644727,103726480.45117715,103726480.45117715,103726480.45117715,103726480.45117714,101370147.46099474,0.0,349.41470876139266,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7811664643480257,1.1930461522904996
EEZ,eez,554,New Zealand,3466301.698792449,3461316.231676587,466635300.49931836,464649414.9816899,464959401.1973452,468643862.1714989,476266104.88330203,0.4273943867349361,369.35454391032897,95.55881840835919,99.14765827268057,0.0,0.0,0.30518575920136065,0.06614536979508866,1.7080815127836293,0.35760615624148917,2.42791431965581,0.428590201282843,0.897980028235839,1.0331523351723537
EEZ,eez,570,Niue (New Zealand),317834.63245283527,317773.70062973374,29370374.54904414,29370374.54904414,29370374.54904414,29370374.549044136,29085531.71710444,0.0,253.22038742337983,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8121233804726937,1.1386269438177306
EEZ,eez,574,Norfolk Isl. (Australia),430047.72106584976,430042.61130188167,53832680.290978126,53832680.290978126,53832680.290978126,53832680.290978126,54529334.24164415,0.0,342.9585614115234,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9107465783308778,1.0766289470726462
EEZ,eez,580,Northern Marianas (USA),763714.2891560527,763570.4980662032,75247424.17096344,75247424.17096344,75247424.17096344,75247424.17096344,74666694.38888036,0.0,269.9912149800161,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344944240129005,1.0717508623795378
EEZ,eez,583,Micronesia (Federated States of),3004848.0598171595,3004644.172975076,355695295.32948804,355695295.32948804,355695295.32948804,355695295.329488,348516703.556429,0.0,324.33379872467094,100.0,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9334818801623979,1.147923468314936
EEZ,eez,584,Marshall Isl.,1999833.495537512,1999833.495537512,201538753.50525668,201538753.50525668,201538753.50525668,201538753.50525665,201986992.13107097,0.0,276.10347048374825,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8805690211638766,1.0667478136255368
EEZ,eez,585,Palau,617194.2643840006,617159.5637455372,89586054.70502195,89586054.70502195,89586054.70502195,89586054.70502196,89080898.7062733,0.0,397.69495635391627,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8851022135536638,1.2442752918726714
EEZ,eez,598,Papua New Guinea,2409119.021163366,2400506.192197251,415737294.01154834,415736344.54957753,415736344.54957753,415737294.0115482,433448061.3448826,0.0002283807954750472,474.4858766311207,99.99994382386141,99.99977161972613,0.0,0.0,0.0,0.0,5.6176138580991835e-05,0.00022838027388826396,0.0,0.0,0.8988809189373976,1.0312583267448632
EEZ,eez,612,Pitcairn (UK),837958.0609261888,837948.9846344747,54479009.32785272,54479009.32785272,54479009.32785272,54479009.32785272,54200253.89445722,0.0,178.12249019842716,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9147890144752034,1.0651616268721558
EEZ,eez,621,Madeira Isl. (Portugal),458793.0231472685,458701.3836361583,53826121.02844174,53826121.02844174,53826121.02844174,53826121.02844174,52863475.5547369,0.0,321.49199892631896,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9442707899083902,1.1254874954955476
EEZ,eez,622,Azores Isl. (Portugal),956981.5237413854,956617.5196939092,114186075.49017249,114186075.49017249,114186075.49017249,114186075.49017249,120219879.90622175,0.0,327.0257511976924,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8847036077234639,1.0456600496969661
EEZ,eez,626,Timor Leste,78359.58284872909,77941.48029072814,19307627.802354112,19307627.802354112,19307627.802354112,19307627.802354112,19156797.807952102,0.0,678.6836767802728,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.845918994400243,1.1392009498624929
EEZ,eez,638,Réunion (France),315098.10751468065,314952.42924940115,38694715.47123143,38694715.47123143,38694715.47123143,38694715.47123142,39486723.44485365,0.0,336.59978223351254,100.00000000000003,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7738362863705834,1.1109259644307246
EEZ,eez,654,Saint Helena (UK),446360.74035521044,446333.36187975656,56724900.48703583,56724900.48703583,56724900.48703583,56724900.487035826,56115373.07818407,0.0,348.19419639914724,100.00000000000003,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9082400010704391,1.1095931702730135
EEZ,eez,660,Anguilla (UK),90425.68694367933,90412.39567325941,11101593.433397552,11101593.433397552,11101593.433397552,11101593.43339755,10775402.081382489,0.0,336.406576206425,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8855988627318107,1.269865301873413
EEZ,eez,690,Seychelles,1341342.4371757922,1341247.6156472927,284272275.3903733,284272275.3903733,284272275.3903733,284272275.3903733,266623562.6262755,0.0,580.6743979772751,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589805712125116,1.359353687880012
EEZ,eez,711,Prince Edward Isl. (South Africa),472015.4343331606,472003.39807942585,39835056.414587334,39525795.53371777,39573218.4623094,39925471.68250183,36118854.26848551,0.7824279731593275,231.2210914284947,95.97615802961838,98.99894445339959,0.0,0.0,0.37549449124824547,0.11877863076672936,2.586747279990179,0.6558168037691365,1.0616001991431854,0.2264601120645609,0.8983752736646282,1.3533071504170906
EEZ,eez,723,Canary Isl. (Spain),445032.84957874863,444370.92272252217,65989505.52043863,65989505.52043863,65989505.52043863,65989505.52043863,65979266.60983966,0.0,406.85192609308797,100.00000000000003,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9071942035017897,1.1042001847081584
EEZ,eez,772,Tokelau (New Zealand),320426.9692318663,320426.9692318663,40429491.19728789,40429491.19728789,40429491.19728789,40429491.19728789,38981338.09604616,0.0,345.68166834760444,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9064263181617542,1.179677073951187
EEZ,eez,776,Tonga,666532.7704103104,666294.9725173794,76856512.9949394,76856512.9949394,76856512.9949394,76856512.9949394,77460143.08427176,0.0,316.0248804394797,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9151436396803619,1.078551121273014
EEZ,eez,796,Turks & Caicos Isl. (UK),90886.58344535522,90797.46547904855,9775472.977592826,9775472.977592826,9775472.977592826,9775472.977592824,9958668.054755164,0.0,294.96547734594657,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8859764870648824,1.0764723794912656
EEZ,eez,798,Tuvalu,755048.9446114263,755048.9446114263,88692520.38896513,88692520.38896513,88692520.38896513,88692520.38896514,91376181.05656531,0.0,321.8244436725389,99.99999999999999,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.827859090831139,1.1274778581246598
EEZ,eez,842,Hawaii Main Islands (USA),896680.3493662475,895734.4237853414,99669053.05390649,99669053.05390649,99669053.05390649,99669053.0539065,98483008.9791205,0.0,304.85140631735385,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8875746532727351,1.1423618412293546
EEZ,eez,844,Palmyra Atoll & Kingman Reef (USA),352896.2312479594,352896.2312479594,46246986.943841055,46246986.943841055,46246986.943841055,46246986.94384106,49555042.8283364,0.0,359.0405977719697,100.00000000000001,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7640380617524534,1.2505030858399637
EEZ,eez,845,Jarvis Isl. (USA),324452.7598786858,324452.7598786858,74696652.90860803,74696652.90860803,74696652.90860803,74696652.90860803,73577777.57437466,0.0,630.7493399337751,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9353082592643366,1.1529706583592494
EEZ,eez,846,Howland & Baker Isl. (USA),435124.7728929609,435124.7728929609,97815786.67302026,97815786.67302026,97815786.67302026,97815786.67302026,95847016.51038465,0.0,615.8887595773268,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9143926543974905,1.2507753607289616
EEZ,eez,855,Ascension Isl. (UK),443476.7294722579,443464.8976272523,68636414.9052839,68636414.9052839,68636414.9052839,68636414.90528388,71495885.03466219,0.0,424.0357542375358,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8916766366149498,1.0176722564640852
EEZ,eez,856,Tristan da Cunha Isl. (UK),812857.436581874,812788.9758704035,98315746.82152537,98315746.82152537,98315746.82152537,98315746.82152537,101570610.78775513,0.0,331.3999309371548,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8369259341640441,1.075959266146506
EEZ,eez,872,Wake Isl. (USA),408603.83248243737,408603.83248243737,40248164.46650332,40248164.46650332,40248164.46650332,40248164.46650333,38282702.54164222,0.0,269.867619875015,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9743432504014244,1.1838498872031669
EEZ,eez,876,Wallis & Futuna Isl. (France),262529.19794097065,262523.71354493906,24912049.20836181,24912049.20836181,24912049.20836181,24912049.20836181,26010120.296286568,0.0,259.9848550453583,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8628234502551673,1.0381237030283463
EEZ,eez,882,Samoa,132136.75967277866,131929.1470305049,13376611.45633655,13376611.45633655,13376611.45633655,13376611.456336549,13638495.083012713,0.0,277.7873683730536,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8698238893656751,1.0712203831347904
EEZ,eez,895,St Paul & Amsterdam Isl. (France),508618.9689578988,508610.7296478754,56250054.97596377,56250054.97596377,56250054.97596377,56250054.975963764,58245760.912962705,0.0,303.00135383865955,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7894856891524422,1.3138004428349306
EEZ,eez,896,Crozet Isl. (France),572927.7667015159,572912.5098699178,46971310.56916379,46609484.09814647,46652903.98795905,47048476.88473939,51236490.85987765,0.7762936621555694,224.6215956019486,96.76212058840798,99.06693517907418,0.0,0.0,0.2980319000452464,0.09228755676606805,2.338910776875331,0.6767627823208442,0.6009367346714716,0.16401448183890618,0.6127931940468482,1.2070725046034676
EEZ,eez,897,Kerguelen Isl. (France),566164.5082920922,565310.5122014816,45047577.808248445,44392857.77959611,44489156.15269436,45553066.11186814,45949062.40607775,1.4748319017958256,218.31899235667183,91.61327621781497,97.45306204104281,0.0,0.0,0.7080228874348833,0.21139822479075757,3.6571198599926773,1.2258706234674264,4.021581034757465,1.1096691106990033,0.7935519151326708,1.0511344184041904
EEZ,eez,898,Clipperton Isl. (France),433007.8258485206,433007.8258485206,77503735.9484782,77503735.9484782,77503735.9484782,77503735.9484782,68179359.29856814,0.0,490.38144329717755,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0405056260694918,1.3254191723468822
EEZ,eez,904,St Barthelemy (France),4213.789970786073,4213.789970786073,727742.4923612002,727742.4923612002,727742.4923612002,727742.4923612002,702132.6305995005,0.0,473.16431558950956,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8624560424683869,1.290016198952838
EEZ,eez,905,St Martin (France),1073.667141458106,1073.5537136366827,210215.21116144245,210215.21116144245,210215.21116144245,210215.21116144245,205470.99157132287,0.0,536.4725379439418,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8472817858060645,1.3329004644630968
EEZ,eez,909,Sint Maarten (Netherlands),480.60260354662245,480.60260354662245,92981.41943101714,92981.41943101714,92981.41943101714,92981.41943101717,91418.3835334489,0.0,530.0504262765335,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8543523483067502,1.3459350105354955
EEZ,eez,910,South Orkney Islands (UK),493857.9869577117,493310.49330796435,35994356.99610615,31909077.38553729,34368161.92264167,37763810.31893693,35611449.23684391,12.802876000484131,199.90386995497664,60.75872328063982,84.49644544882236,0.0,0.0,4.689390713494603,6.5117489901999015,7.702632217199465,4.306226145429535,26.84925378866613,4.6855794155482275,0.8473772385461265,1.6587325204087953
EEZ,eez,930,Costa Rica (Pacific),547281.8478574279,546466.7357617749,112697909.22970933,112697909.22970933,112697909.22970933,112697909.22970933,116282800.08987503,0.0,565.0140712032087,100.00000000000003,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7961308650248642,1.0814178184314749
EEZ,eez,938,Indonesia (Indian Ocean),1416127.4567628216,1410902.277324641,348109721.87675023,348109721.87675023,348109721.87675023,348109721.87675035,341133709.3656234,0.0,675.9683365344141,99.99999999999999,99.99999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8486266558923761,1.182241342545512
EEZ,eez,941,Kiribati (Gilbert Islands),1054723.0982955948,1054723.098295595,203141091.61039436,203132338.03692034,203136397.42106858,203141091.61039436,202602912.73575768,0.004309295880022823,527.6749289157129,99.99609939995109,99.99569088981231,0.0,0.0,0.0016959080026224419,0.001998307735807033,0.0022046920463250973,0.002310802451892903,0.0,0.0,0.6127781004141734,1.5006798172901932
EEZ,eez,942,Kiribati (Line Islands),1644092.655715662,1643942.3654763019,295424402.90239275,295424402.90239275,295424402.90239275,295424402.90239275,293036126.2102649,0.0,492.3420326390073,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371159027195609,1.109598994216796
EEZ,eez,943,Kiribati (Phoenix Islands),746278.0728483789,746256.6698416682,150434556.06106877,150434556.06106877,150434556.06106877,150434556.06106877,144706045.30920467,0.0,552.2891591011272,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9678750241794108,1.134336892363005
EEZ,eez,963,Spain (Northwest),287638.00933047483,286866.3569679856,51970862.70550077,51970862.70550077,51970862.70550077,51970862.705500774,48389660.22517341,0.0,496.3493339738001,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6506698879473601,1.343095678061723
EEZ,eez,969,Fernando de Noronha (Brazil),364838.63013953704,364838.63013953704,60429536.31178035,60429536.31178035,60429536.31178035,60429536.31178034,61824175.76789859,0.0,453.7906893072476,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8890041198946615,1.0869579941246634
EEZ,eez,970,St Paul and St. Peter Archipelago (Brazil),413752.3627787826,413752.3627787826,79329551.39021969,79329551.39021969,79329551.39021969,79329551.39021969,82884400.03084385,0.0,525.2930405662418,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8026596938987308,1.0500802574732404
EEZ,eez,971,Japan (Ogasawara Islands),1085354.8826540175,1085346.3295299234,112894046.01611288,112894046.01611288,112894046.01611288,112894046.01611288,113420103.91274974,0.0,284.97701405825865,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9556361321654032,1.045583793604309
HighSeas,highseas,21,"Atlantic, Northwest",2637207.869260562,2637207.8692603805,353158797.3669578,352287235.5782723,352312544.9686688,354997716.21908313,366747389.9736855,0.24740089922783426,366.8874039959263,96.88833871996526,99.23647941466247,0.0,0.0,0.0341246866343591,0.007129451610573823,0.896990870258124,0.23838249082332613,2.180545723142248,0.5180086429036359,0.8431741390490327,1.0642658281738915
