unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_026,Mediterranean Sea,LME,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,5291.9111248882,5281.3064511369,10.604673751299998,3675.4714027552,1616.439722133,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,2344.228815319923,12405450.547074985
LME_026,Mediterranean Sea,LME,2019,Clupeiformes,"Herrings, shads, anchovies",Small pelagics (<30 cm),Other fishes & inverts,5288.4525234795,5274.5876703435,13.864853136,5046.0827960642,242.3697274153,clupeiformes,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeiformes,173.78008287493762,919027.7178104405
LME_026,Mediterranean Sea,LME,2019,Osteichthyes,Bony fishes,Medium demersals (30 - 89 cm),Other fishes & inverts,5218.2199752895,4725.7096480571,492.5103272324,4404.7551376607,813.4648376288001,osteichthyes,3.79,exact_sea_around_us,Sea Around Us exploited organisms,high,Osteichthyes,616.5950018614822,3217528.3553772527
LME_026,Mediterranean Sea,LME,2019,Penaeus kerathurus,Caramote prawn,Shrimps,Crustaceans,5203.8069582278,4667.0666156372,536.7403425906,3985.0329360984,1218.7740221294,penaeus kerathurus,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus kerathurus,50.11872336272725,260808.16137245428
LME_026,Mediterranean Sea,LME,2019,Mugil cephalus,Flathead grey mullet,Large benthopelagics (>=90 cm),Perch-likes,5156.1933582637,5135.1769551521,21.0164031116,4403.4360694053,752.7572888583999,mugil cephalus,2.14,exact_2020_supplement,2020 supplement MeanTL,high,Mugil cephalus,13.803842646028853,71175.28176997119
LME_026,Mediterranean Sea,LME,2019,Penaeidae,Commercial shrimps and prawns,Shrimps,Crustaceans,5080.972473189,5018.0135823969,62.9588907921,4640.5385720379,440.4339011511,penaeidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeidae,204.17379446695296,1037401.4294331366
LME_026,Mediterranean Sea,LME,2019,Mollusca,"Clams, seasnails, squids, octopuses",Other demersal invertebrates,Molluscs,5045.9133827783,5001.0796558892,44.8337268891,4824.8231437661,221.09023901220002,mollusca,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Mollusca,12.589254117941675,63524.285832918715
LME_026,Mediterranean Sea,LME,2019,Squalidae,Dogfish sharks,Large sharks (>=90 cm),Sharks & rays,5010.7593918905995,4797.6077923804,213.15159951020001,3954.4557643970998,1056.3036274935,squalidae,4.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Squalidae,1698.243652461746,8509490.33129129
LME_026,Mediterranean Sea,LME,2019,Gastropoda,Sea snails,Other demersal invertebrates,Molluscs,4916.5021585769,4896.7764199443,19.7257386326,3852.4829908876,1064.0191676893,gastropoda,3.06,exact_sea_around_us,Sea Around Us exploited organisms,high,Gastropoda,114.81536214968828,564489.975846731
LME_026,Mediterranean Sea,LME,2019,Scorpaena,Scorpionfishes,Large reef assoc. fish (>=90 cm),Scorpionfishes,4866.9654944448,4788.3227196343,78.6427748105,179.730302247,4687.2351921978,scorpaena,3.87,exact_sea_around_us,Sea Around Us exploited organisms,high,Scorpaena,741.3102413009177,3607931.365090115
LME_026,Mediterranean Sea,LME,2019,Diplodus sargus,White seabream,Medium demersals (30 - 89 cm),Perch-likes,4740.9964067918,4708.252322906999,32.7440838848,2199.1154939022,2541.8809128896,diplodus sargus,3.38,exact_sea_around_us,Sea Around Us exploited organisms,high,Diplodus sargus,239.88329190194898,1137285.8249565286
LME_026,Mediterranean Sea,LME,2019,Pagellus acarne,Axillary seabream,Medium benthopelagics (30 - 89 cm),Perch-likes,4666.123869806,4147.6782435094,518.4456262966,1394.663917944,3271.4599518620003,pagellus acarne,3.81,exact_2020_supplement,2020 supplement MeanTL,high,Pagellus acarne,645.6542290346556,3012702.6097397963
LME_026,Mediterranean Sea,LME,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,4483.7194037065,4084.8228841583,398.89651954820005,1041.7813776803,3441.9380260262,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,5030815.914870487
LME_026,Mediterranean Sea,LME,2019,Lophius,Frogfishes,Medium bathydemersals (30 - 89 cm),Other fishes & inverts,4408.0771862218,4316.5344261943,91.5427600275,3112.188177738,1295.8890084838,lophius,4.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Lophius,2884.031503126606,12713033.473277356
LME_026,Mediterranean Sea,LME,2019,Pagrus,Subtropical seabreams,Medium benthopelagics (30 - 89 cm),Perch-likes,4402.5940818902,4395.8896539398,6.7044279503999995,361.93692244470003,4040.6571594455,pagrus,3.55,exact_sea_around_us,Sea Around Us exploited organisms,high,Pagrus,354.8133892335753,1562099.3276151428
LME_026,Mediterranean Sea,LME,2019,Oblada melanurus,Saddled seabream,Small benthopelagics (<30 cm),Perch-likes,4397.8001982796995,4287.7816945638,110.0185037159,1103.8650567389,3293.9351415408,oblada melanurus,3.38,exact_sea_around_us,Sea Around Us exploited organisms,high,Oblada melanurus,239.88329190194898,1054958.7886903782
LME_026,Mediterranean Sea,LME,2019,Scomber colias,Atlantic chub mackerel,Medium pelagics (30 - 89 cm),Perch-likes,4394.424187164,4394.4235141582,0.0006730058,3067.6488750374,1326.7753121266,scomber colias,3.91,exact_2020_supplement,2020 supplement MeanTL,high,Scomber colias,812.8305161640995,3571922.0802965173
LME_026,Mediterranean Sea,LME,2019,Epinephelus,"Seabasses, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,4354.638544163199,4339.790477032,14.8480671312,100.5383378018,4254.1002063614,epinephelus,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Epinephelus,691.8309709189363,3012673.812009449
LME_026,Mediterranean Sea,LME,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,4347.2318946559,4296.7117170155,50.5201776404,2156.8971150457,2190.3347796102,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,4151574.2291123043
LME_026,Mediterranean Sea,LME,2019,Cephalopoda,"Squids, cuttlefishes, octopuses",Cephalopods,Other fishes & inverts,4319.8221221137,3363.7991959072,956.0229262065001,1327.2600469547,2992.562075159,cephalopoda,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Cephalopoda,645.6542290346556,2789111.4218201707
LME_026,Mediterranean Sea,LME,2019,Octopus,"Octopuses, pikas",Cephalopods,Other fishes & inverts,4281.1828305025,4181.5717344942,99.6110960083,3514.4594680707,766.7233624318,octopus,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Octopus,630.957344480193,2701243.749968054
LME_026,Mediterranean Sea,LME,2019,Auxis rochei,Bullet tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,4144.9853547671,4122.955631448,22.0297233191,3700.7259303066,444.2594244605,auxis rochei,4.13,exact_2020_supplement,2020 supplement MeanTL,high,Auxis rochei,1348.9628825916532,5591431.392466813
LME_026,Mediterranean Sea,LME,2019,Pagellus,Pandoras,Medium benthopelagics (30 - 89 cm),Perch-likes,4123.6294217828,4120.5199280623,3.1094937205,14.085506622799999,4109.54391516,pagellus,3.44,exact_sea_around_us,Sea Around Us exploited organisms,high,Pagellus,275.4228703338166,1135741.8515403953
LME_026,Mediterranean Sea,LME,2019,Loligo,Common squids,Cephalopods,Other fishes & inverts,4057.2016315282003,3932.879084435,124.3225470932,2700.7352129326,1356.4664185956,loligo,3.99,exact_sea_around_us,Sea Around Us exploited organisms,high,Loligo,977.2372209558112,3964848.4472520016
LME_026,Mediterranean Sea,LME,2019,Pectinidae,Scallops,Other demersal invertebrates,Molluscs,3913.9612360694,3913.4779185091,0.4833175603,3912.6024675227004,1.3587685467,pectinidae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Pectinidae,10.0,39139.612360694
LME_026,Mediterranean Sea,LME,2019,Nephrops norvegicus,Norway lobster,"Lobsters, crabs",Crustaceans,3846.3350263974,3292.5732623008,553.7617640966,2500.4946972925,1345.8403291049,nephrops norvegicus,2.87,exact_2020_supplement,2020 supplement MeanTL,high,Nephrops norvegicus,74.13102413009177,285132.7546542828
LME_026,Mediterranean Sea,LME,2019,Seriola dumerili,Greater amberjack,Large reef assoc. fish (>=90 cm),Perch-likes,3764.7895327835,3719.1076786706,45.6818541129,2907.4224785878,857.3670541957,seriola dumerili,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Seriola dumerili,3162.2776601683795,11905309.834757013
LME_026,Mediterranean Sea,LME,2019,Illex coindetii,Broadtail shortfin squid,Cephalopods,Other fishes & inverts,3554.6453866206,2954.6867845635998,599.958602057,2626.7255531969,927.9198334237,illex coindetii,4.11,exact_2020_supplement,2020 supplement MeanTL,high,Illex coindetii,1288.249551693135,4579270.325742058
LME_026,Mediterranean Sea,LME,2019,Pagrus pagrus,Red porgy,Medium benthopelagics (30 - 89 cm),Perch-likes,3524.4629069155,3468.2297813438,56.2331255717,1682.835846254,1841.6270606615,pagrus pagrus,3.86,exact_2020_supplement,2020 supplement MeanTL,high,Pagrus pagrus,724.4359600749899,2553247.66972002
LME_026,Mediterranean Sea,LME,2019,Isurus oxyrinchus,Shortfin mako,Large sharks (>=90 cm),Sharks & rays,3507.8716318143,2746.1479269203996,761.7237048939,1982.3816708135998,1525.4899610007,isurus oxyrinchus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Isurus oxyrinchus,3162.2776601683795,11092864.096024761
LME_026,Mediterranean Sea,LME,2019,Gobiidae,Gobies,Small reef assoc. fish (<30 cm),Perch-likes,3427.8711690574996,3173.1035458716997,254.7676231858,368.79374111669995,3059.0774279408,gobiidae,3.11,exact_sea_around_us,Sea Around Us exploited organisms,high,Gobiidae,128.82495516931337,441595.3496800142
LME_026,Mediterranean Sea,LME,2019,Diplodus annularis,Annular seabream,Small benthopelagics (<30 cm),Perch-likes,3311.2763212354,2685.545757298,625.7305639374,693.3991086769,2617.8772125584997,diplodus annularis,3.64,exact_2020_supplement,2020 supplement MeanTL,high,Diplodus annularis,436.5158322401661,1445424.539141226
LME_026,Mediterranean Sea,LME,2019,Chelon auratus,Golden grey mullet,Medium pelagics (30 - 89 cm),Other fishes & inverts,3311.0088453088997,3267.2689997809002,43.739845528,2897.5344801996,413.47436510930004,chelon auratus,2.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Chelon auratus,63.0957344480193,208910.53485865335
LME_026,Mediterranean Sea,LME,2019,Scophthalmus maximus,Turbot,Large flatfishes (>=90 cm),Flatfishes,3278.3091123327,3262.7939152299996,15.5151971027,376.4276110838,2901.8815012489,scophthalmus maximus,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Scophthalmus maximus,2290.867652767775,7510172.30121682
LME_026,Mediterranean Sea,LME,2019,Chelidonichthys lucerna,Tub gurnard,Medium demersals (30 - 89 cm),Scorpionfishes,3175.1825872116,3079.4231778996,95.75940931199999,702.4405939457,2472.7419932659,chelidonichthys lucerna,3.98,exact_2020_supplement,2020 supplement MeanTL,high,Chelidonichthys lucerna,954.992586021436,3032275.8300514393
LME_026,Mediterranean Sea,LME,2019,Micromesistius poutassou,Blue whiting,Medium benthopelagics (30 - 89 cm),Cod-likes,3115.4285360758,2516.1711319873,599.2574040884999,2364.6278974715,750.8006386042999,micromesistius poutassou,4.13,exact_2020_supplement,2020 supplement MeanTL,high,Micromesistius poutassou,1348.9628825916532,4202597.458533105
LME_026,Mediterranean Sea,LME,2019,Trisopterus minutus,Poor cod,Medium benthopelagics (30 - 89 cm),Cod-likes,3082.4787970149,2898.7911624436,183.68763457129998,1611.1991315604,1471.2796654545,trisopterus minutus,3.73,exact_2020_supplement,2020 supplement MeanTL,high,Trisopterus minutus,537.0317963702527,1655389.125634127
LME_026,Mediterranean Sea,LME,2019,Teuthida,Squids,Cephalopods,Other fishes & inverts,3080.5863484592,2431.879068657,648.7072798022,1768.1087174022,1312.477631057,teuthida,4.13,exact_sea_around_us,Sea Around Us exploited organisms,high,Teuthida,1348.9628825916532,4155596.6406900175
