unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_006,Southeast U.S. Continental Shelf,LME,2019,Gastropoda,Sea snails,Other demersal invertebrates,Molluscs,3025.3287907033,3025.3287907033,0.0,3025.3287907033,0.0,gastropoda,3.06,exact_sea_around_us,Sea Around Us exploited organisms,high,Gastropoda,114.81536214968828,347354.2207264779
LME_006,Southeast U.S. Continental Shelf,LME,2019,Marine finfishes not identified,Finfishes,Medium demersals (30 - 89 cm),Other fishes & inverts,2803.1572492594,19.8574751683,2783.2997740911,0.0,2803.1572492594,marine finfishes not identified,3.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine finfishes not identified,169.82436524617444,476044.40054069
LME_006,Southeast U.S. Continental Shelf,LME,2019,Paralichthys,Paralichthyid flounders,Small to medium flatfishes (<90 cm),Flatfishes,2764.4280480218,2704.3394136316,60.0886343902,1315.1212412967,1449.3068067251,paralichthys,4.14,exact_sea_around_us,Sea Around Us exploited organisms,high,Paralichthys,1380.3842646028838,3815972.978116158
LME_006,Southeast U.S. Continental Shelf,LME,2019,Stomolophus meleagris,Cannonball jellyfish,Jellyfish,Other fishes & inverts,2308.6779849649,2308.6779849649,0.0,0.0,2308.6779849649,stomolophus meleagris,3.34,exact_sea_around_us,Sea Around Us exploited organisms,high,Stomolophus meleagris,218.77616239495518,505083.7097563389
LME_006,Southeast U.S. Continental Shelf,LME,2019,Sciaenidae,"Drums, croakers",Medium demersals (30 - 89 cm),Perch-likes,1787.0564688463,0.0046368167,1787.0518320296,0.0,1787.0564688463,sciaenidae,3.76,exact_sea_around_us,Sea Around Us exploited organisms,high,Sciaenidae,575.4399373371566,1028343.6624508753
LME_006,Southeast U.S. Continental Shelf,LME,2019,Archosargus probatocephalus,Sheepshead,Medium demersals (30 - 89 cm),Perch-likes,1645.163587903,1531.2265820862,113.9370058168,76.9524219234,1568.2111659796,archosargus probatocephalus,3.53,exact_2020_supplement,2020 supplement MeanTL,high,Archosargus probatocephalus,338.84415613920237,557454.0676539345
LME_006,Southeast U.S. Continental Shelf,LME,2019,Scomberomorus maculatus,Atlantic Spanish mackerel,Medium pelagics (30 - 89 cm),Perch-likes,1641.7892864951,1533.1549510431,108.634335452,1521.5137085907,120.27557790440001,scomberomorus maculatus,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus maculatus,3388.4415613920273,5563107.053408159
LME_006,Southeast U.S. Continental Shelf,LME,2019,Trachinotus carolinus,Florida pompano,Medium benthopelagics (30 - 89 cm),Perch-likes,1524.4248613073999,1518.6205109259,5.8043503815,84.67419048320001,1439.7506708242,trachinotus carolinus,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Trachinotus carolinus,316.22776601683796,482065.4683517671
LME_006,Southeast U.S. Continental Shelf,LME,2019,Pogonias courbina,Black drum,Large demersals (>=90 cm),Perch-likes,1465.0122332394,1462.5510486515,2.4611845879,37.804472707200006,1427.2077605322,pogonias courbina,3.89,exact_sea_around_us,Sea Around Us exploited organisms,high,Pogonias courbina,776.247116628692,1137211.521877845
LME_006,Southeast U.S. Continental Shelf,LME,2019,Scomberomorus,Spanish mackerels,Large pelagics (>=90 cm),Perch-likes,1286.1302774228,1286.1302774228,0.0,0.0,1286.1302774228,scomberomorus,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Scomberomorus,2238.7211385683377,2879287.039019183
LME_006,Southeast U.S. Continental Shelf,LME,2019,Miscellaneous aquatic invertebrates,Aquatic invertebrates,Other demersal invertebrates,Other fishes & inverts,1254.8508758019,0.0,1254.8508758019,0.0,1254.8508758019,miscellaneous aquatic invertebrates,2.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous aquatic invertebrates,26.915348039269166,33774.74805958987
LME_006,Southeast U.S. Continental Shelf,LME,2019,Cynoscion,Weakfishes,Medium demersals (30 - 89 cm),Perch-likes,1239.070625667,64.8648492222,1174.2057764448,0.0384834505,1239.0321422165,cynoscion,4.21,exact_sea_around_us,Sea Around Us exploited organisms,high,Cynoscion,1621.8100973589299,2009537.2520475874
LME_006,Southeast U.S. Continental Shelf,LME,2019,Menticirrhus americanus,Southern kingcroaker,Medium demersals (30 - 89 cm),Perch-likes,1181.6207855154,974.7432148881,206.8775706273,0.0,1181.6207855154,menticirrhus americanus,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Menticirrhus americanus,316.22776601683796,373661.3012825962
LME_006,Southeast U.S. Continental Shelf,LME,2019,Mugil cephalus,Flathead grey mullet,Large benthopelagics (>=90 cm),Perch-likes,924.4964284229,924.4964284229,0.0,920.4278592413,4.0685691816,mugil cephalus,2.14,exact_2020_supplement,2020 supplement MeanTL,high,Mugil cephalus,13.803842646028853,12761.603224765387
LME_006,Southeast U.S. Continental Shelf,LME,2019,Penaeus aztecus,Northern brown shrimp,Shrimps,Crustaceans,914.5876302167,914.5876302167,0.0,914.5876302167,0.0,penaeus aztecus,2.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus aztecus,63.0957344480193,57706.578245596174
LME_006,Southeast U.S. Continental Shelf,LME,2019,Caranx crysos,Blue runner,Medium reef assoc. fish (30 - 89 cm),Perch-likes,886.5550610048,886.5550610048,0.0,42.0931608476,844.4619001572,caranx crysos,4.13,exact_2020_supplement,2020 supplement MeanTL,high,Caranx crysos,1348.9628825916532,1195929.8706692539
LME_006,Southeast U.S. Continental Shelf,LME,2019,Lutjanidae,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,846.4625351778,846.4523336507,0.0102015271,8.2064290999,838.2561060779,lutjanidae,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanidae,1047.1285480508984,886355.0854402122
LME_006,Southeast U.S. Continental Shelf,LME,2019,Seriola dumerili,Greater amberjack,Large reef assoc. fish (>=90 cm),Perch-likes,845.8033981972001,752.9823638264,92.8210343708,118.1093256906,727.6940725066,seriola dumerili,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Seriola dumerili,3162.2776601683795,2674665.191013506
LME_006,Southeast U.S. Continental Shelf,LME,2019,Lutjanus griseus,Grey snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,771.5996973884,735.6913356738,35.9083617146,18.052194451000002,753.5475029374,lutjanus griseus,4.23,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus griseus,1698.243652461746,1310364.2883312544
LME_006,Southeast U.S. Continental Shelf,LME,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,760.7171639769,760.7171639769,0.0,713.8939121184,46.8232518585,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,2577645.6548836017
LME_006,Southeast U.S. Continental Shelf,LME,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,694.8913075459,694.8913075459,0.0,212.0011694803,482.8901380656,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,2570.3957827688646,1786145.6863987234
LME_006,Southeast U.S. Continental Shelf,LME,2019,Menticirrhus littoralis,Gulf kingcroaker,Medium demersals (30 - 89 cm),Perch-likes,660.1061041004,660.1061041004,0.0,0.0,660.1061041004,menticirrhus littoralis,3.92,exact_2020_supplement,2020 supplement MeanTL,high,Menticirrhus littoralis,831.7637711026708,549052.3424744409
LME_006,Southeast U.S. Continental Shelf,LME,2019,Panulirus argus,Caribbean spiny lobster,"Lobsters, crabs",Crustaceans,653.8010659496999,653.8010659496999,0.0,513.2402812952,140.5607846545,panulirus argus,3.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Panulirus argus,158.48931924611142,103620.48586474993
LME_006,Southeast U.S. Continental Shelf,LME,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,649.3725077071,649.3725077071,0.0,2.0064656756,647.3660420315,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,22003.607939401
LME_006,Southeast U.S. Continental Shelf,LME,2019,Acanthocybium solandri,Wahoo,Large pelagics (>=90 cm),Perch-likes,629.079968297,628.486535701,0.5934325960000001,15.023949231700001,614.0560190653,acanthocybium solandri,4.26,exact_2020_supplement,2020 supplement MeanTL,high,Acanthocybium solandri,1819.7008586099826,1144737.3584443915
LME_006,Southeast U.S. Continental Shelf,LME,2019,Aliger gigas,Pink conch,Other demersal invertebrates,Molluscs,607.9516976886999,607.9516976886999,0.0,443.7205173168,164.2311803719,aliger gigas,2.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Aliger gigas,15.488166189124811,9416.056928763152
LME_006,Southeast U.S. Continental Shelf,LME,2019,Malacostraca,"Lobsters, crabs, shrimps, krill",Shrimps,Crustaceans,602.0806933774,0.0,602.0806933774,0.0,602.0806933774,malacostraca,3.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Malacostraca,100.0,60208.06933774
LME_006,Southeast U.S. Continental Shelf,LME,2019,Crassostrea virginica,American cupped oyster,Other demersal invertebrates,Molluscs,584.230468185,557.0918177941,27.1386503909,256.6899894068,327.54047877820005,crassostrea virginica,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Crassostrea virginica,10.0,5842.30468185
LME_006,Southeast U.S. Continental Shelf,LME,2019,Euthynnus alletteratus,Little tunny ,Large pelagics (>=90 cm),Tuna & billfishes,580.0291278366,558.169815403,21.8593124336,137.8880240299,442.1411038067,euthynnus alletteratus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Euthynnus alletteratus,3090.295432513592,1792461.3644782873
LME_006,Southeast U.S. Continental Shelf,LME,2019,Centropristis striata,Black seabass,Medium reef assoc. fish (30 - 89 cm),Perch-likes,522.3749808967,463.524938712,58.8500421847,214.0710280784,308.3039528183,centropristis striata,3.89,exact_2020_supplement,2020 supplement MeanTL,high,Centropristis striata,776.247116628692,405492.0727200314
LME_006,Southeast U.S. Continental Shelf,LME,2019,Opisthonema oglinum,Atlantic thread herring,Small pelagics (<30 cm),Herring-likes,504.4881660688,495.22273954499997,9.2654265238,28.587167471,475.90099859779997,opisthonema oglinum,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Opisthonema oglinum,3162.2776601683795,1595331.6573786817
LME_006,Southeast U.S. Continental Shelf,LME,2019,Sparidae,"Porgies, seabreams",Medium benthopelagics (30 - 89 cm),Perch-likes,470.3726032201,470.3543727622,0.0182304579,8.4259736159,461.94662960420004,sparidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Sparidae,204.17379446695296,96037.75921274631
LME_006,Southeast U.S. Continental Shelf,LME,2019,Squalus acanthias,Picked dogfish,Large sharks (>=90 cm),Sharks & rays,457.1367450368,457.1367450368,0.0,436.90264508079997,20.234099956,squalus acanthias,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Squalus acanthias,2344.228815319923,1071633.1302568233
LME_006,Southeast U.S. Continental Shelf,LME,2019,Sphoeroides maculatus,Northern puffer,Medium demersals (30 - 89 cm),Other fishes & inverts,454.6954436941,454.6954436941,0.0,0.0,454.6954436941,sphoeroides maculatus,4.04,exact_2020_supplement,2020 supplement MeanTL,high,Sphoeroides maculatus,1096.4781961431852,498563.639896232
LME_006,Southeast U.S. Continental Shelf,LME,2019,Siluriformes,Catfishes,Medium demersals (30 - 89 cm),Other fishes & inverts,442.1609163777,442.1609163777,0.0,442.1609163777,0.0,siluriformes,3.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Siluriformes,301.9951720402016,133530.46201093672
LME_006,Southeast U.S. Continental Shelf,LME,2019,Rhomboplites aurorubens,Vermilion snapper,Medium demersals (30 - 89 cm),Perch-likes,433.862343258,414.4030068394,19.4593364186,242.4924501603,191.36989309770001,rhomboplites aurorubens,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Rhomboplites aurorubens,2290.867652767775,993921.2079237811
LME_006,Southeast U.S. Continental Shelf,LME,2019,Sphyraena barracuda,Great barracuda,Large pelagics (>=90 cm),Perch-likes,422.7934978499,422.7934978499,0.0,10.145272781000001,412.6482250689,sphyraena barracuda,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Sphyraena barracuda,3090.295432513592,1306556.815301991
LME_006,Southeast U.S. Continental Shelf,LME,2019,Placopecten magellanicus,American sea scallop,Other demersal invertebrates,Molluscs,415.81133924010004,80.43481205670001,335.3765271834,75.4946109043,340.3167283358,placopecten magellanicus,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Placopecten magellanicus,10.0,4158.113392401
LME_006,Southeast U.S. Continental Shelf,LME,2019,Balistes capriscus,Grey triggerfish,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,404.82065482950003,357.0188518863,47.8018029432,73.7552204106,331.06543441890005,balistes capriscus,4.06,exact_2020_supplement,2020 supplement MeanTL,high,Balistes capriscus,1148.1536214968817,464796.30089922954
LME_006,Southeast U.S. Continental Shelf,LME,2019,Thunnus atlanticus,Blackfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,401.47890894759996,401.47890894759996,0.0,12.053085373399998,389.42582357419997,thunnus atlanticus,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus atlanticus,2238.7211385683377,898799.320150345
LME_006,Southeast U.S. Continental Shelf,LME,2019,Menticirrhus saxatilis,Northern kingfish,Medium demersals (30 - 89 cm),Perch-likes,374.2329232564,9.4847831811,364.7481400753,0.0,374.2329232564,menticirrhus saxatilis,3.56,exact_2020_supplement,2020 supplement MeanTL,high,Menticirrhus saxatilis,363.0780547701014,135875.76180686234
LME_006,Southeast U.S. Continental Shelf,LME,2019,Rachycentron canadum,Cobia,Large pelagics (>=90 cm),Perch-likes,358.4664044634,358.4664044634,0.0,19.8129559464,338.653448517,rachycentron canadum,3.96,exact_2020_supplement,2020 supplement MeanTL,high,Rachycentron canadum,912.0108393559096,326925.2464155604
LME_006,Southeast U.S. Continental Shelf,LME,2019,Rhizoprionodon terraenovae,Atlantic sharpnose shark,Large sharks (>=90 cm),Sharks & rays,356.7270571135,234.5482689425,122.178788171,147.0719147325,209.655142381,rhizoprionodon terraenovae,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Rhizoprionodon terraenovae,2344.228815319923,836249.8464897425
LME_006,Southeast U.S. Continental Shelf,LME,2019,Menticirrhus,Kingcroakers,Medium demersals (30 - 89 cm),Perch-likes,343.8367820154,343.8367820154,0.0,343.8367820154,0.0,menticirrhus,3.67,exact_sea_around_us,Sea Around Us exploited organisms,high,Menticirrhus,467.73514128719813,160824.54581570867
LME_006,Southeast U.S. Continental Shelf,LME,2019,Cynoscion regalis,Squeteague,Medium demersals (30 - 89 cm),Perch-likes,343.7811622041,53.7860421492,289.9951200549,53.7860421492,289.9951200549,cynoscion regalis,3.77,exact_2020_supplement,2020 supplement MeanTL,high,Cynoscion regalis,588.843655355589,202433.3561946549
LME_006,Southeast U.S. Continental Shelf,LME,2019,Caranx hippos,Crevalle jack,Large reef assoc. fish (>=90 cm),Perch-likes,297.8981933269,242.87600866740001,55.0221846595,32.0001636899,265.898029637,caranx hippos,3.56,exact_2020_supplement,2020 supplement MeanTL,high,Caranx hippos,363.0780547701014,108160.29655265846
LME_006,Southeast U.S. Continental Shelf,LME,2019,Malacanthidae,Tilefishes,Medium demersals (30 - 89 cm),Perch-likes,296.6993574616,296.6993574616,0.0,31.9230582342,264.7762992274,malacanthidae,3.62,exact_sea_around_us,Sea Around Us exploited organisms,high,Malacanthidae,416.8693834703355,123684.87822106188
LME_006,Southeast U.S. Continental Shelf,LME,2019,Lutjanus campechanus,Northern red snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,292.8485236898,58.7319722077,234.1165514821,49.4154714381,243.4330522517,lutjanus campechanus,4.01,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus campechanus,1023.2929922807537,299669.8420915366
LME_006,Southeast U.S. Continental Shelf,LME,2019,Brevoortia tyrannus,Atlantic menhaden,Medium pelagics (30 - 89 cm),Herring-likes,279.7687909813,279.7687909813,0.0,207.5602008982,72.2085900831,brevoortia tyrannus,3.23,exact_2020_supplement,2020 supplement MeanTL,high,Brevoortia tyrannus,169.82436524617444,47511.55734408893
LME_006,Southeast U.S. Continental Shelf,LME,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,247.943906618,195.2147046685,52.7292019495,195.2147046685,52.7292019495,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,144.5439770745928,35838.79835397717
LME_006,Southeast U.S. Continental Shelf,LME,2019,Stomolophus,Cannonball jellies,Jellyfish,Other fishes & inverts,216.1836909435,0.0,216.1836909435,0.0,216.1836909435,stomolophus,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Stomolophus,288.40315031266056,62348.05751432399
LME_006,Southeast U.S. Continental Shelf,LME,2019,Ariidae,"Sea catfishes, coblers",Medium demersals (30 - 89 cm),Other fishes & inverts,205.521844329,205.521844329,0.0,3.9681183516,201.5537259774,ariidae,3.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Ariidae,301.9951720402016,62066.604736155896
LME_006,Southeast U.S. Continental Shelf,LME,2019,Chaetodipterus faber,Atlantic spadefish,Medium demersals (30 - 89 cm),Perch-likes,202.27679232109998,201.8862101517,0.3905821694,3.9669476721000003,198.30984464899998,chaetodipterus faber,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Chaetodipterus faber,3162.2776601683795,639655.3815275333
LME_006,Southeast U.S. Continental Shelf,LME,2019,Thunnus thynnus,Atlantic bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,199.1916126099,199.1916126099,0.0,103.272130092,95.91948251790001,thunnus thynnus,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus thynnus,2818.382931264455,561398.2410307837
LME_006,Southeast U.S. Continental Shelf,LME,2019,Paralichthys dentatus,Summer flounder,Small to medium flatfishes (<90 cm),Flatfishes,193.8603919462,66.7331038298,127.12728811640001,0.7689465572,193.091445389,paralichthys dentatus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Paralichthys dentatus,3090.295432513592,599085.8837766366
LME_006,Southeast U.S. Continental Shelf,LME,2019,Thunnus obesus,Bigeye tuna,Large pelagics (>=90 cm),Tuna & billfishes,181.0184197396,181.0184197396,0.0,125.4731321942,55.5452875454,thunnus obesus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus obesus,3090.295432513592,559400.3957221141
LME_006,Southeast U.S. Continental Shelf,LME,2019,Lutjanus analis,Mutton snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,176.8773227775,160.6324411293,16.2448816482,14.7037040465,162.173618731,lutjanus analis,3.91,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus analis,812.8305161640995,143771.2855709594
LME_006,Southeast U.S. Continental Shelf,LME,2019,Cynoscion nebulosus,Spotted weakfish,Medium demersals (30 - 89 cm),Perch-likes,167.21805689919998,166.6228308653,0.5952260339,165.9652826392,1.25277426,cynoscion nebulosus,3.98,exact_2020_supplement,2020 supplement MeanTL,high,Cynoscion nebulosus,954.992586021436,159692.0045876466
LME_006,Southeast U.S. Continental Shelf,LME,2019,Trichiurus lepturus,Largehead hairtail,Large benthopelagics (>=90 cm),Perch-likes,165.56444117729998,110.0789841319,55.4854570454,108.349402372,57.2150388053,trichiurus lepturus,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Trichiurus lepturus,2630.2679918953813,435478.8502246978
LME_006,Southeast U.S. Continental Shelf,LME,2019,Sphyrna tiburo,Bonnethead,Large sharks (>=90 cm),Sharks & rays,157.1207795338,75.1575142998,81.963265234,0.1451578402,156.9756216936,sphyrna tiburo,3.88,exact_2020_supplement,2020 supplement MeanTL,high,Sphyrna tiburo,758.5775750291835,119188.29992544498
LME_006,Southeast U.S. Continental Shelf,LME,2019,Dorosoma cepedianum,American gizzard shad,Medium pelagics (30 - 89 cm),Herring-likes,151.6995979127,151.6995979127,0.0,151.0772400105,0.6223579022,dorosoma cepedianum,2.4,exact_2020_supplement,2020 supplement MeanTL,high,Dorosoma cepedianum,25.118864315095795,3810.5216166237005
LME_006,Southeast U.S. Continental Shelf,LME,2019,Trachinotus,Pompanos,Medium pelagics (30 - 89 cm),Perch-likes,150.7478779421,150.7478779421,0.0,0.09575924420000001,150.6521186979,trachinotus,3.69,exact_sea_around_us,Sea Around Us exploited organisms,high,Trachinotus,489.77881936844614,73833.11768078036
LME_006,Southeast U.S. Continental Shelf,LME,2019,Veneridae,Venus clams,Other demersal invertebrates,Molluscs,141.3026495357,141.3026495357,0.0,141.3026495357,0.0,veneridae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Veneridae,10.0,1413.026495357
LME_006,Southeast U.S. Continental Shelf,LME,2019,Ocyurus chrysurus,Yellowtail snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,141.2493996861,129.8014915684,11.447908117699999,21.7337017433,119.51569794279999,ocyurus chrysurus,4.03,exact_2020_supplement,2020 supplement MeanTL,high,Ocyurus chrysurus,1071.519305237607,151351.45861687895
LME_006,Southeast U.S. Continental Shelf,LME,2019,Morone saxatilis,Striped bass,Large demersals (>=90 cm),Perch-likes,130.4061448584,130.4061448584,0.0,60.114487848799996,70.2916570096,morone saxatilis,4.65,exact_2020_supplement,2020 supplement MeanTL,high,Morone saxatilis,4466.835921509635,582502.8522390903
LME_006,Southeast U.S. Continental Shelf,LME,2019,Haemulon plumierii,White grunt,Medium reef assoc. fish (30 - 89 cm),Perch-likes,122.7944076722,116.2487731261,6.5456345461,8.6299053336,114.1645023386,haemulon plumierii,3.82,exact_2020_supplement,2020 supplement MeanTL,high,Haemulon plumierii,660.6934480075957,81129.46060099619
LME_006,Southeast U.S. Continental Shelf,LME,2019,Gerreidae,"Mojarras, silverbellies",Small benthopelagics (<30 cm),Perch-likes,98.47042142779999,98.47042142779999,0.0,96.8062744293,1.6641469985,gerreidae,3.03,exact_sea_around_us,Sea Around Us exploited organisms,high,Gerreidae,107.1519305237606,10551.295755477051
LME_006,Southeast U.S. Continental Shelf,LME,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,97.8648875791,97.8648875791,0.0,0.2530818606,97.6118057185,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,2691.534803926914,263406.7510015424
LME_006,Southeast U.S. Continental Shelf,LME,2019,Penaeidae,Commercial shrimps and prawns,Shrimps,Crustaceans,97.62547000779999,12.726465869,84.8990041388,7.5989667588,90.026503249,penaeidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeidae,204.17379446695296,19932.562648112234
LME_006,Southeast U.S. Continental Shelf,LME,2019,Scyphozoa,True jellyfishes,Jellyfish,Other fishes & inverts,95.701196313,0.0,95.701196313,0.0,95.701196313,scyphozoa,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Scyphozoa,288.40315031266056,27600.526505359576
LME_006,Southeast U.S. Continental Shelf,LME,2019,Orthopristis chrysoptera,Pigfish,Medium demersals (30 - 89 cm),Perch-likes,95.1220173965,95.1220173965,0.0,8.0605547549,87.0614626416,orthopristis chrysoptera,3.42,exact_2020_supplement,2020 supplement MeanTL,high,Orthopristis chrysoptera,263.02679918953817,25019.63976825296
LME_006,Southeast U.S. Continental Shelf,LME,2019,Lopholatilus chamaeleonticeps,Great northern tilefish,Large demersals (>=90 cm),Perch-likes,93.26734213130001,89.77615141950001,3.4911907118,83.017764476,10.2495776553,lopholatilus chamaeleonticeps,3.85,exact_2020_supplement,2020 supplement MeanTL,high,Lopholatilus chamaeleonticeps,707.945784384138,66028.22168256695
LME_006,Southeast U.S. Continental Shelf,LME,2019,Lutjanus synagris,Lane snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,89.33089921109999,89.29780761929999,0.0330915918,6.0355998783,83.2952993328,lutjanus synagris,3.82,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus synagris,660.6934480075957,59020.339813400664
