unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_959,"USA (Alaska, Subarctic)",EEZ,1990,2767605.4232094213,2767605.4232094213,0.0,1.0,81,81,1697858134.4726934,1697858134.4726934,1697858134.4726934,1324798948.8624182,1476227455.4042933,available
EEZ_959,"USA (Alaska, Subarctic)",EEZ,1991,2722386.0781158875,2722386.0781158875,0.0,1.0,81,81,1742286026.5836885,1742286026.5836885,1742286026.5836883,1340912541.121017,1488664925.260482,available
EEZ_959,"USA (Alaska, Subarctic)",EEZ,1992,3104951.4605440605,3104951.4605440605,0.0,1.0,82,82,1715118013.857482,1715118013.8574817,1715118013.8574817,1354524262.93925,1508459398.4452384,available
EEZ_959,"USA (Alaska, Subarctic)",EEZ,1993,2856945.8866474596,2856945.8866474596,0.0,1.0,83,83,1768315235.220446,1768315235.2204463,1768315235.2204463,1351205785.8672612,1481411804.3001268,available
EEZ_959,"USA (Alaska, Subarctic)",EEZ,1994,2759492.064570281,2759492.064570281,0.0,1.0,80,80,1778649306.4440367,1778649306.4440367,1778649306.444037,1370804215.1670415,1495325939.0783458,available
EEZ_959,"USA (Alaska, Subarctic)",EEZ,1995,2694455.1522351135,2694455.1522351135,0.0,1.0,80,80,1925542344.894231,1925542344.894231,1925542344.894231,1445937834.4331121,1602805342.0810492,available
EEZ_959,"USA (Alaska, Subarctic)",EEZ,1996,2544481.5790584898,2544481.5790584898,0.0,1.0,82,82,1708558249.7685251,1708558249.7685254,1708558249.7685254,1291909473.912313,1434064535.0887558,available
EEZ_959,"USA (Alaska, Subarctic)",EEZ,1997,2528149.3816712038,2528149.3816712038,0.0,1.0,76,76,1629906785.2618623,1629906785.2618618,1629906785.2618618,1253171109.7212381,1409678686.404619,available
EEZ_959,"USA (Alaska, Subarctic)",EEZ,1998,2409247.0689133652,2409247.0689133652,0.0,1.0,76,76,1666558455.9129725,1666558455.9129722,1666558455.9129722,1298420640.2689943,1395786394.413801,available
EEZ_959,"USA (Alaska, Subarctic)",EEZ,1999,2210226.159917224,2210226.159917224,0.0,1.0,79,79,1610753751.8669922,1610753751.8669925,1610753751.8669925,1213510425.2355146,1338285841.2002475,available
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2000,2199047.704973257,2199047.704973257,0.0,1.0,76,76,1440538539.2497127,1440538539.2497125,1440538539.2497125,1107277241.708925,1233337054.0848334,available
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2001,2425426.3434636765,2425426.3434636765,0.0,1.0,77,77,1702345102.082527,1702345102.0825267,1702345102.0825267,1338625806.106535,1412653454.2818673,available
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2002,2457671.9227141775,2457671.9227141775,0.0,1.0,77,77,1584550917.8922212,1584550917.8922215,1584550917.8922215,1258438699.4171326,1356957864.9932094,available
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2003,2596714.783812827,2596714.783812827,0.0,1.0,78,78,1831516019.0219245,1831516019.021924,1831516019.0219243,1436416426.9741147,1525560496.3860319,available
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2004,2600331.9923723554,2600331.9923723554,0.0,1.0,78,78,1731624826.7824636,1731624826.782463,1731624826.7824633,1341797006.6213872,1475909003.543124,available
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2005,2698217.1643228796,2698217.1643228796,0.0,1.0,75,75,1979131234.9159977,1979131234.9159977,1979131234.9159977,1533684539.457839,1648964297.1922116,available
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2006,2594893.9647531174,2594893.9647531174,0.0,1.0,75,75,1596332244.3992207,1596332244.399221,1596332244.3992212,1255861644.9318452,1376391389.8475754,available
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2007,2552984.536827799,2552984.536827799,0.0,1.0,73,73,1843185146.5805306,1843185146.580531,1843185146.5805306,1413368337.0317194,1521960660.2299178,available
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2008,2168732.7542487103,2168732.7542487103,0.0,1.0,75,75,1471717579.665079,1471717579.6650794,1471717579.6650794,1116378183.29651,1223187493.5815988,available
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2009,1947570.4622687327,1947570.4622687327,0.0,1.0,76,76,1406110740.037821,1406110740.037821,1406110740.037821,1042958107.0810913,1140339560.4904416,available
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2010,2065479.2814346622,2065479.2814346622,0.0,1.0,77,77,1599481685.6462395,1599481685.6462398,1599481685.6462395,1188598921.1562119,1285540432.5908463,available
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2011,2520764.724439735,2520764.724439735,0.0,1.0,77,77,1800730746.5260468,1800730746.5260468,1800730746.5260468,1369936198.8472567,1517716970.6697202,available
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2012,2508686.5833446896,2508686.5833446896,0.0,1.0,80,80,1640571530.5815003,1640571530.5815,1640571530.5815,1261446370.367859,1420920495.5203218,available
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2013,2731166.0858073346,2731166.0858073346,0.0,1.0,78,78,2244181433.866353,2244181433.8663535,2244181433.866353,1759593528.0965152,1930446990.7273138,available
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2014,2671932.1993680643,2671932.1993680643,0.0,1.0,79,79,1823042469.874382,1823042469.874382,1823042469.874382,1405413855.6245773,1571747324.3183277,available
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2015,2896750.36397922,2896750.36397922,0.0,1.0,84,84,2243995644.2946944,2243995644.294695,2243995644.294695,1715574865.8444011,1822643751.263035,available
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2016,2619757.2118955823,2619757.2118955823,0.0,1.0,80,80,1572041982.0832214,1572041982.0832217,1572041982.0832214,1243369541.0219052,1424740798.0716739,available
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2017,2813718.6409614994,2813718.6409614994,0.0,1.0,79,79,2096446877.4864097,2096446877.4864094,2096446877.4864097,1603635824.4079978,1760843347.8510938,available
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2018,2536375.6053831405,2536375.6053831405,0.0,1.0,80,80,1434060825.5774684,1434060825.5774684,1434060825.5774682,1168047413.8712318,1289991123.310838,available
EEZ_959,"USA (Alaska, Subarctic)",EEZ,2019,2640185.1931024343,2640185.1931024343,0.0,1.0,82,82,1781327374.0574036,1781327374.0574033,1781327374.0574033,1391978413.5491123,1468317274.3697894,available
