unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_959,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,50,1880922.4339733282
EEZ_959,1970,exact_2020_supplement,2020 supplement MeanTL,high,39,492499.6900652235
EEZ_959,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,50,2448312.3416467374
EEZ_959,1971,exact_2020_supplement,2020 supplement MeanTL,high,39,448501.08966440137
EEZ_959,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,51,2815642.7175476355
EEZ_959,1972,exact_2020_supplement,2020 supplement MeanTL,high,38,335847.0346149508
EEZ_959,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,51,3304867.5156295816
EEZ_959,1973,exact_2020_supplement,2020 supplement MeanTL,high,38,221923.6944836774
EEZ_959,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,51,2733191.557000485
EEZ_959,1974,exact_2020_supplement,2020 supplement MeanTL,high,36,281910.7185346187
EEZ_959,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,50,2748048.3097874294
EEZ_959,1975,exact_2020_supplement,2020 supplement MeanTL,high,38,286740.74845845747
EEZ_959,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,51,2241983.319216297
EEZ_959,1976,exact_2020_supplement,2020 supplement MeanTL,high,37,337547.3627401757
EEZ_959,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,51,2291859.3442962114
EEZ_959,1977,exact_2020_supplement,2020 supplement MeanTL,high,36,271873.9303904852
EEZ_959,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,50,1839649.403354751
EEZ_959,1978,exact_2020_supplement,2020 supplement MeanTL,high,37,421471.6532448299
EEZ_959,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,51,1934853.8043479836
EEZ_959,1979,exact_2020_supplement,2020 supplement MeanTL,high,37,443266.3074466642
EEZ_959,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,53,1831765.0540148485
EEZ_959,1980,exact_2020_supplement,2020 supplement MeanTL,high,37,519468.96174630977
EEZ_959,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,53,1934197.8340109491
EEZ_959,1981,exact_2020_supplement,2020 supplement MeanTL,high,35,558488.7904189633
EEZ_959,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,52,2043157.6303131673
EEZ_959,1982,exact_2020_supplement,2020 supplement MeanTL,high,35,490619.0513072408
EEZ_959,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,50,1975178.5663106956
EEZ_959,1983,exact_2020_supplement,2020 supplement MeanTL,high,34,573684.6139300358
EEZ_959,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,44,2162570.9794568755
EEZ_959,1984,exact_2020_supplement,2020 supplement MeanTL,high,39,638490.1707411906
EEZ_959,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,43,2524626.20383067
EEZ_959,1985,exact_2020_supplement,2020 supplement MeanTL,high,40,745290.5857879682
EEZ_959,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,43,2621389.8946177787
EEZ_959,1986,exact_2020_supplement,2020 supplement MeanTL,high,36,760862.7745717859
EEZ_959,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,45,2379948.6676620124
EEZ_959,1987,exact_2020_supplement,2020 supplement MeanTL,high,38,744539.260567623
EEZ_959,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,45,2003929.2654590788
EEZ_959,1988,exact_2020_supplement,2020 supplement MeanTL,high,36,897903.9116739372
EEZ_959,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,44,1937487.2540491158
EEZ_959,1989,exact_2020_supplement,2020 supplement MeanTL,high,38,877790.5604031977
EEZ_959,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,41,1781003.4588598951
EEZ_959,1990,exact_2020_supplement,2020 supplement MeanTL,high,40,859956.3380977301
EEZ_959,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,41,1907649.085111691
EEZ_959,1991,exact_2020_supplement,2020 supplement MeanTL,high,38,921966.4394911767
EEZ_959,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,43,1800419.638624711
EEZ_959,1992,exact_2020_supplement,2020 supplement MeanTL,high,39,1045313.1936456871
EEZ_959,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,43,2059638.2668983736
EEZ_959,1993,exact_2020_supplement,2020 supplement MeanTL,high,40,1013076.6753454721
EEZ_959,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,43,1843869.2113019878
EEZ_959,1994,exact_2020_supplement,2020 supplement MeanTL,high,39,1050980.8991771138
EEZ_959,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,41,1708511.1653931674
EEZ_959,1995,exact_2020_supplement,2020 supplement MeanTL,high,39,1161277.464607815
EEZ_959,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,41,1533177.6876272985
EEZ_959,1996,exact_2020_supplement,2020 supplement MeanTL,high,41,1136685.3086123096
EEZ_959,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,41,1407796.2704461801
EEZ_959,1997,exact_2020_supplement,2020 supplement MeanTL,high,34,1071479.277847944
EEZ_959,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,42,1456670.10382326
EEZ_959,1998,exact_2020_supplement,2020 supplement MeanTL,high,34,914269.7021777097
EEZ_959,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,42,1494977.3667356558
EEZ_959,1999,exact_2020_supplement,2020 supplement MeanTL,high,38,923075.5549838011
EEZ_959,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,41,1287150.604933424
EEZ_959,2000,exact_2020_supplement,2020 supplement MeanTL,high,36,867868.6238916218
EEZ_959,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,40,1331179.081081635
EEZ_959,2001,exact_2020_supplement,2020 supplement MeanTL,high,36,842912.0707193455
EEZ_959,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,41,1582514.272744331
EEZ_959,2002,exact_2020_supplement,2020 supplement MeanTL,high,36,811218.5434279861
EEZ_959,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,41,1646453.3792861912
EEZ_959,2003,exact_2020_supplement,2020 supplement MeanTL,high,38,933502.0981926513
EEZ_959,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,40,1663212.6856201761
EEZ_959,2004,exact_2020_supplement,2020 supplement MeanTL,high,38,946161.648624463
EEZ_959,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,40,1654170.3437478922
EEZ_959,2005,exact_2020_supplement,2020 supplement MeanTL,high,36,1018138.7932637
EEZ_959,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,39,1680078.3710591793
EEZ_959,2006,exact_2020_supplement,2020 supplement MeanTL,high,36,913766.910837324
EEZ_959,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,39,1681127.053915793
EEZ_959,2007,exact_2020_supplement,2020 supplement MeanTL,high,35,1027911.4663645393
EEZ_959,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,38,1525073.0704632597
EEZ_959,2008,exact_2020_supplement,2020 supplement MeanTL,high,36,984466.1336936912
EEZ_959,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,39,1184266.6205550195
EEZ_959,2009,exact_2020_supplement,2020 supplement MeanTL,high,37,956700.2116430447
EEZ_959,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,39,990870.2506256881
EEZ_959,2010,exact_2020_supplement,2020 supplement MeanTL,high,37,1036864.431472598
EEZ_959,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,40,1028614.8499620641
EEZ_959,2011,exact_2020_supplement,2020 supplement MeanTL,high,38,1081743.168786003
EEZ_959,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,39,1439021.555653732
EEZ_959,2012,exact_2020_supplement,2020 supplement MeanTL,high,40,1036801.8610833907
EEZ_959,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,40,1471884.7222612991
EEZ_959,2013,exact_2020_supplement,2020 supplement MeanTL,high,38,1202278.4678092576
EEZ_959,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,40,1528887.617998076
EEZ_959,2014,exact_2020_supplement,2020 supplement MeanTL,high,38,1065898.5527923296
EEZ_959,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,41,1606033.646575735
EEZ_959,2015,exact_2020_supplement,2020 supplement MeanTL,high,41,1198154.1598315313
EEZ_959,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,43,1698596.204147689
EEZ_959,2016,exact_2020_supplement,2020 supplement MeanTL,high,40,978848.057002774
EEZ_959,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,40,1640909.1548928085
EEZ_959,2017,exact_2020_supplement,2020 supplement MeanTL,high,39,1166694.4342366692
EEZ_959,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,40,1647024.2067248295
EEZ_959,2018,exact_2020_supplement,2020 supplement MeanTL,high,38,835781.419992285
EEZ_959,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,42,1700594.1853908554
EEZ_959,2019,exact_2020_supplement,2020 supplement MeanTL,high,40,962806.2001963496
EEZ_959,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,42,1677378.9929060845
