unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_051,2003,exact_2020_supplement,2020 supplement MeanTL,high,42,255581.5884231329
LME_051,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,78,770934.5677416859
LME_051,2004,exact_2020_supplement,2020 supplement MeanTL,high,42,258349.6365849565
LME_051,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,78,683050.8280912203
LME_051,2005,exact_2020_supplement,2020 supplement MeanTL,high,42,258840.12669474562
LME_051,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,78,728804.8874486978
LME_051,2006,exact_2020_supplement,2020 supplement MeanTL,high,42,245457.6887174263
LME_051,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,77,723664.3191912376
LME_051,2007,exact_2020_supplement,2020 supplement MeanTL,high,42,282482.4132698102
LME_051,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,76,733080.0179119945
LME_051,2008,exact_2020_supplement,2020 supplement MeanTL,high,41,276913.1561654214
LME_051,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,77,694353.4131503582
LME_051,2009,exact_2020_supplement,2020 supplement MeanTL,high,43,241083.0577723251
LME_051,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,79,719993.5658201553
LME_051,2010,exact_2020_supplement,2020 supplement MeanTL,high,43,223766.9988996817
LME_051,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,79,786033.6937401228
LME_051,2011,exact_2020_supplement,2020 supplement MeanTL,high,43,263544.035381602
LME_051,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,74,769096.686553749
LME_051,2012,exact_2020_supplement,2020 supplement MeanTL,high,49,251877.23869295028
LME_051,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,78,790050.2324099769
LME_051,2013,exact_2020_supplement,2020 supplement MeanTL,high,50,252933.5829845208
LME_051,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,90,757900.3527508811
LME_051,2014,exact_2020_supplement,2020 supplement MeanTL,high,52,276874.08402337413
LME_051,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,89,810274.6987833654
LME_051,2015,exact_2020_supplement,2020 supplement MeanTL,high,51,220352.4725604251
LME_051,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,90,753525.1998048995
LME_051,2016,exact_2020_supplement,2020 supplement MeanTL,high,52,210930.0563155388
LME_051,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,89,792381.0845819652
LME_051,2017,exact_2020_supplement,2020 supplement MeanTL,high,50,224888.48118630899
LME_051,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,91,769474.4306789002
LME_051,2018,exact_2020_supplement,2020 supplement MeanTL,high,51,277790.2251593152
LME_051,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,97,776831.83209446
LME_051,2019,exact_2020_supplement,2020 supplement MeanTL,high,51,305316.6234173204
LME_051,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,92,786705.2140325026
