system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,254,French Guiana,131741.50540972626,131558.1950030061,87338277.37001698,87330928.19722222,87330928.19722222,87338277.37001698,86629662.30361667,0.008415315108267762,1818.8372962490785,99.99495973102188,99.99158539300744,0.0,0.0,0.0,0.0,0.005040268978124903,0.008414606992568938,0.0,0.0,0.7718126942779195,1.1767691889838432
EEZ,eez,262,Djibouti,7631.254917122876,7482.761367850676,4163672.4659250975,4163672.4659250975,4163672.4659250975,4163672.4659250975,3889430.6853506644,0.0,1524.480237130551,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7512076216396313,2.0
EEZ,eez,266,Gabon,200958.63168413372,200123.78894373312,126997560.52736202,126997560.52736202,126997560.52736202,126997560.52736202,126946858.22154075,0.0,1738.6165024618797,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8101562051922929,1.3164317550242652
EEZ,eez,268,Georgia,22812.930296300612,22609.28034379085,7454662.0182212,7433446.803143271,7451146.017326273,7454662.0182211995,7741133.4717345275,0.2854021242064686,903.3339958730419,99.59779710001978,99.71541010140939,0.0,0.0,0.3176321085922287,0.23742477042876053,0.08457079138800265,0.04716512816184634,0.0,0.0,0.7868165702658854,1.3351296945996212
EEZ,eez,270,Gambia,22941.212886486923,22763.874985136794,14097897.06400475,14097897.06400475,14097897.06400475,14097897.06400475,14140641.527465934,0.0,1696.739924245772,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8996559884920456,1.3162501074604536
EEZ,eez,274,Gaza Strip,2338.524528814992,2326.8020443601004,471933.41266825056,471933.41266825056,471933.41266825056,471933.4126682506,490805.72138004896,0.0,555.6846819090707,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7977240708485489,1.1937312804233808
EEZ,eez,277,Germany (North Sea),41038.025941565174,40623.28570072557,17522730.094913438,16987717.242816284,16987717.242816284,19373975.894637953,19747102.91785948,3.1494099204141035,1181.7724461227947,83.01334968967939,87.6831752821469,0.0,0.0,0.0,0.0,2.5674983530827293,2.7615026208700217,14.419151957237895,9.555322096983062,0.8099572515130158,1.1476916659188816
EEZ,eez,278,Germany (Baltic Sea),15459.615719990314,14691.132137238657,8932194.526711764,8806695.009897113,8932194.526711764,9595930.52909026,9817064.338632422,1.4250467022374647,1665.750848743457,81.22367533967557,91.7753102025847,0.0,0.0,2.1096579936577697,1.307841031510133,0.0,0.0,16.666666666666668,6.916848765905153,0.7698638873196123,1.3964027297255464
EEZ,eez,288,Ghana,226677.6851719224,226021.45099481483,61960820.63549355,61960820.63549355,61960820.63549355,61960820.63549355,64190209.271568485,0.0,751.0600088035418,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8220622164583191,1.2471890984386418
EEZ,eez,300,Greece (without Crete),387714.7250140438,383000.4701101462,55990488.21625611,55990488.21625611,55990488.21625611,55990488.21625611,57269815.64083228,0.0,400.5180406401092,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8677394363488546,1.060257192413785
