unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_116,1995,exact_2020_supplement,2020 supplement MeanTL,high,33,44454.348008237
EEZ_116,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,73,302394.1412502236
EEZ_116,1996,exact_2020_supplement,2020 supplement MeanTL,high,35,42645.6303128722
EEZ_116,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,73,302435.7203430292
EEZ_116,1997,exact_2020_supplement,2020 supplement MeanTL,high,35,42116.9300606923
EEZ_116,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,73,297441.5568942699
EEZ_116,1998,exact_2020_supplement,2020 supplement MeanTL,high,36,46255.9484444434
EEZ_116,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,73,304243.3130043645
EEZ_116,1999,exact_2020_supplement,2020 supplement MeanTL,high,36,55334.8029428295
EEZ_116,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,74,332876.9181567925
EEZ_116,2000,exact_2020_supplement,2020 supplement MeanTL,high,36,60734.88629522511
EEZ_116,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,75,336840.723564094
EEZ_116,2001,exact_2020_supplement,2020 supplement MeanTL,high,35,49784.2484112779
EEZ_116,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,74,331024.2644483021
EEZ_116,2002,exact_2020_supplement,2020 supplement MeanTL,high,40,54121.2402367384
EEZ_116,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,73,333150.0383336693
EEZ_116,2003,exact_2020_supplement,2020 supplement MeanTL,high,39,53250.7128592897
EEZ_116,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,75,322394.0875024213
EEZ_116,2004,exact_2020_supplement,2020 supplement MeanTL,high,44,54124.6407360351
EEZ_116,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,74,314203.531713125
EEZ_116,2005,exact_2020_supplement,2020 supplement MeanTL,high,44,48394.1546959224
EEZ_116,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,74,315918.3830260399
EEZ_116,2006,exact_2020_supplement,2020 supplement MeanTL,high,38,44784.21623603631
EEZ_116,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,74,277280.684948107
EEZ_116,2007,exact_2020_supplement,2020 supplement MeanTL,high,40,41650.1569582753
EEZ_116,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,74,267009.2754406388
EEZ_116,2008,exact_2020_supplement,2020 supplement MeanTL,high,45,15003.208772385
EEZ_116,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,73,149578.3490967588
EEZ_116,2009,exact_2020_supplement,2020 supplement MeanTL,high,44,15302.2719040385
EEZ_116,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,73,150870.2228490383
EEZ_116,2010,exact_2020_supplement,2020 supplement MeanTL,high,41,18872.402203453697
EEZ_116,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,73,148679.3213459612
EEZ_116,2011,exact_2020_supplement,2020 supplement MeanTL,high,39,23172.3740459075
EEZ_116,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,73,175011.0335378207
EEZ_116,2012,exact_2020_supplement,2020 supplement MeanTL,high,37,24388.6438677215
EEZ_116,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,73,184169.2481016888
EEZ_116,2013,exact_2020_supplement,2020 supplement MeanTL,high,37,19979.8647225012
EEZ_116,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,73,166702.173431349
EEZ_116,2014,exact_2020_supplement,2020 supplement MeanTL,high,35,22015.1482230168
EEZ_116,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,73,185030.7210956587
EEZ_116,2015,exact_2020_supplement,2020 supplement MeanTL,high,35,19771.5384619364
EEZ_116,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,73,176658.3514172975
EEZ_116,2016,exact_2020_supplement,2020 supplement MeanTL,high,35,18466.7443161099
EEZ_116,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,73,171889.5123599891
EEZ_116,2017,exact_2020_supplement,2020 supplement MeanTL,high,35,18524.7358344327
EEZ_116,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,72,172713.7166655497
EEZ_116,2018,exact_2020_supplement,2020 supplement MeanTL,high,37,22700.970498408202
EEZ_116,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,73,202007.858088449
EEZ_116,2019,exact_2020_supplement,2020 supplement MeanTL,high,37,20845.176870652598
EEZ_116,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,73,190901.80761698942
