unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_579,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,16,8747.640009103
EEZ_579,1969,exact_2020_supplement,2020 supplement MeanTL,high,3,5811.0893159856
EEZ_579,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,20,15813.2266890758
EEZ_579,1970,exact_2020_supplement,2020 supplement MeanTL,high,3,6167.5766150083
EEZ_579,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,21,29604.817367784
EEZ_579,1971,exact_2020_supplement,2020 supplement MeanTL,high,3,3998.1639501992
EEZ_579,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,23,90034.4078827169
EEZ_579,1972,exact_2020_supplement,2020 supplement MeanTL,high,4,1907.7410675366
EEZ_579,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,13,112701.539385783
EEZ_579,1973,exact_2020_supplement,2020 supplement MeanTL,high,3,1391.479601452
EEZ_579,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,20,1889.156360167
EEZ_579,1974,exact_2020_supplement,2020 supplement MeanTL,high,3,2427.5683235314996
EEZ_579,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,22,16385.4643868144
EEZ_579,1975,exact_2020_supplement,2020 supplement MeanTL,high,5,3054.7163514923
EEZ_579,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,24,7510.8343673845
EEZ_579,1976,exact_2020_supplement,2020 supplement MeanTL,high,4,3369.5045506152996
EEZ_579,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,20,22216.0848620709
EEZ_579,1977,exact_2020_supplement,2020 supplement MeanTL,high,5,7197.4516852634
EEZ_579,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,23,51012.511585764805
EEZ_579,1978,exact_2020_supplement,2020 supplement MeanTL,high,4,7711.9185458026
EEZ_579,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,23,23894.2305154648
EEZ_579,1979,exact_2020_supplement,2020 supplement MeanTL,high,6,21173.2542918713
EEZ_579,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,20,26831.5600300555
EEZ_579,1980,exact_2020_supplement,2020 supplement MeanTL,high,2,74.6178144863
EEZ_579,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,1,46772.052744736
EEZ_579,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,1,90429.0773143748
EEZ_579,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,1,159.4891686885
EEZ_579,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,1,266.798899388
EEZ_579,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,1,80108.5343347078
EEZ_579,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,1,7086.9091455766
EEZ_579,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,1,80413.9045397254
EEZ_579,1987,exact_2020_supplement,2020 supplement MeanTL,high,2,3.3312948632
EEZ_579,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,1,10361.1245003217
EEZ_579,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,1,1145.0858695104
EEZ_579,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,1,447.7865203216
EEZ_579,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,1,1301.536257384
EEZ_579,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,1,137.58723815419998
EEZ_579,1992,exact_2020_supplement,2020 supplement MeanTL,high,1,0.162332215
EEZ_579,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,1,1260.3205653792
EEZ_579,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,1,1527.0527687381
EEZ_579,1994,exact_2020_supplement,2020 supplement MeanTL,high,2,155.9019204086
EEZ_579,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,2,3788.2270691112003
EEZ_579,1995,exact_2020_supplement,2020 supplement MeanTL,high,3,217.7644711494
EEZ_579,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,2,9118.8961766498
EEZ_579,1996,exact_2020_supplement,2020 supplement MeanTL,high,3,99.265974187
EEZ_579,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,1,35555.468856406704
EEZ_579,1997,exact_2020_supplement,2020 supplement MeanTL,high,3,238.04617335729998
EEZ_579,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,2,36033.2476823195
EEZ_579,1998,exact_2020_supplement,2020 supplement MeanTL,high,3,470.8331103442
EEZ_579,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,3,86686.7811533832
EEZ_579,1999,exact_2020_supplement,2020 supplement MeanTL,high,3,117.4709874636
EEZ_579,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,2,191895.73825462288
EEZ_579,2000,exact_2020_supplement,2020 supplement MeanTL,high,2,57.684613004400006
EEZ_579,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,2,139007.18532089898
EEZ_579,2001,exact_2020_supplement,2020 supplement MeanTL,high,3,2420.6066969296003
EEZ_579,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,2,2515.5392606297
EEZ_579,2002,exact_2020_supplement,2020 supplement MeanTL,high,3,587.6901145431999
EEZ_579,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,2,23009.941763067
EEZ_579,2003,exact_2020_supplement,2020 supplement MeanTL,high,1,23843.5329345199
EEZ_579,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,1,1204.5460346288
EEZ_579,2004,exact_2020_supplement,2020 supplement MeanTL,high,3,14895.135936356799
EEZ_579,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,1,347.46849050360004
EEZ_579,2005,exact_2020_supplement,2020 supplement MeanTL,high,4,213.5602127416
EEZ_579,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,2,3233.3967694962002
EEZ_579,2006,exact_2020_supplement,2020 supplement MeanTL,high,4,404.9706951965
EEZ_579,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,1,1599.036735219
EEZ_579,2007,exact_2020_supplement,2020 supplement MeanTL,high,5,1055.9521061138998
EEZ_579,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,4,8381.204256970299
EEZ_579,2008,exact_2020_supplement,2020 supplement MeanTL,high,3,259.6923941077
EEZ_579,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,4,31376.5561834289
EEZ_579,2009,exact_2020_supplement,2020 supplement MeanTL,high,3,207.93661280479998
EEZ_579,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,2,6995.606293720501
EEZ_579,2010,exact_2020_supplement,2020 supplement MeanTL,high,3,207.6090903679
EEZ_579,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,4,3787.4642533128003
EEZ_579,2011,exact_2020_supplement,2020 supplement MeanTL,high,3,79.3203655674
EEZ_579,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,4,2036.2247498418
EEZ_579,2012,exact_2020_supplement,2020 supplement MeanTL,high,6,7558.8910663089
EEZ_579,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,4,1627.2518165868
EEZ_579,2013,exact_2020_supplement,2020 supplement MeanTL,high,6,8597.8933844764
EEZ_579,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1172.13487322
EEZ_579,2014,exact_2020_supplement,2020 supplement MeanTL,high,7,9892.2591418252
EEZ_579,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,3,564.7629424173
EEZ_579,2015,exact_2020_supplement,2020 supplement MeanTL,high,6,8135.5463103304
EEZ_579,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,3,162.1484237704
EEZ_579,2016,exact_2020_supplement,2020 supplement MeanTL,high,4,110.7011175188
EEZ_579,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,3,173.4424664288
EEZ_579,2017,exact_2020_supplement,2020 supplement MeanTL,high,6,176.80965606060002
EEZ_579,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,4,682.9214641597
EEZ_579,2018,exact_2020_supplement,2020 supplement MeanTL,high,4,320.27206844330004
EEZ_579,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,2,765.749798977
EEZ_579,2019,exact_2020_supplement,2020 supplement MeanTL,high,3,320.03637840920004
EEZ_579,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,3,214.1170800442
