unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_917,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,28,83782.2888206536
EEZ_917,1992,exact_2020_supplement,2020 supplement MeanTL,high,13,21254.6981723214
EEZ_917,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,29,58415.6692590709
EEZ_917,1993,exact_2020_supplement,2020 supplement MeanTL,high,13,20249.5792119436
EEZ_917,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,25,60125.3520343943
EEZ_917,1994,exact_2020_supplement,2020 supplement MeanTL,high,13,20119.561253034
EEZ_917,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,20,45716.8857578111
EEZ_917,1995,exact_2020_supplement,2020 supplement MeanTL,high,13,29672.5492366102
EEZ_917,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,23,68447.6731260159
EEZ_917,1996,exact_2020_supplement,2020 supplement MeanTL,high,13,31168.6426983422
EEZ_917,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,22,75344.1145731925
EEZ_917,1997,exact_2020_supplement,2020 supplement MeanTL,high,13,36104.130915483
EEZ_917,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,22,95453.1301917215
EEZ_917,1998,exact_2020_supplement,2020 supplement MeanTL,high,13,41354.3823150911
EEZ_917,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,22,115724.39140356939
EEZ_917,1999,exact_2020_supplement,2020 supplement MeanTL,high,13,45260.5416637531
EEZ_917,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,23,116521.6684787131
EEZ_917,2000,exact_2020_supplement,2020 supplement MeanTL,high,18,46257.8920728273
EEZ_917,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,25,109969.70929826579
EEZ_917,2001,exact_2020_supplement,2020 supplement MeanTL,high,13,64195.21397486541
EEZ_917,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,23,142806.0136643564
EEZ_917,2002,exact_2020_supplement,2020 supplement MeanTL,high,19,89591.2230390711
EEZ_917,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,26,186999.58484939378
EEZ_917,2003,exact_2020_supplement,2020 supplement MeanTL,high,18,128601.89719976149
EEZ_917,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,23,223145.7030428174
EEZ_917,2004,exact_2020_supplement,2020 supplement MeanTL,high,19,148433.6065190005
EEZ_917,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,25,241360.2741265763
EEZ_917,2005,exact_2020_supplement,2020 supplement MeanTL,high,14,141194.3094161577
EEZ_917,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,21,214769.9395317146
EEZ_917,2006,exact_2020_supplement,2020 supplement MeanTL,high,20,142339.17149075572
EEZ_917,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,28,199087.717488667
EEZ_917,2007,exact_2020_supplement,2020 supplement MeanTL,high,18,102023.5977172158
EEZ_917,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,27,161807.4039862022
EEZ_917,2008,exact_2020_supplement,2020 supplement MeanTL,high,17,68301.0248153117
EEZ_917,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,24,97667.9184262826
EEZ_917,2009,exact_2020_supplement,2020 supplement MeanTL,high,17,91651.4102323394
EEZ_917,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,24,131013.7241331383
EEZ_917,2010,exact_2020_supplement,2020 supplement MeanTL,high,34,110096.8561543835
EEZ_917,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,32,156953.5585463993
EEZ_917,2011,exact_2020_supplement,2020 supplement MeanTL,high,17,141143.0121372003
EEZ_917,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,35,179872.9512312444
EEZ_917,2012,exact_2020_supplement,2020 supplement MeanTL,high,28,231401.02147403828
EEZ_917,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,46,313519.950973866
EEZ_917,2013,exact_2020_supplement,2020 supplement MeanTL,high,21,251037.5857836722
EEZ_917,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,36,361007.3222123147
EEZ_917,2014,exact_2020_supplement,2020 supplement MeanTL,high,15,219868.948334161
EEZ_917,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,34,325570.5432895706
EEZ_917,2015,exact_2020_supplement,2020 supplement MeanTL,high,28,179789.8576014507
EEZ_917,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,42,266884.7450632864
EEZ_917,2016,exact_2020_supplement,2020 supplement MeanTL,high,19,153021.74584794042
EEZ_917,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,34,228287.21222509159
EEZ_917,2017,exact_2020_supplement,2020 supplement MeanTL,high,16,130134.7610074626
EEZ_917,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,34,195418.10160563988
EEZ_917,2018,exact_2020_supplement,2020 supplement MeanTL,high,15,130098.4134115148
EEZ_917,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,34,195234.0181338992
EEZ_917,2019,exact_2020_supplement,2020 supplement MeanTL,high,15,129799.1720835483
EEZ_917,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,34,194567.98061653948
