unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_917,Yemen (Arabian Sea),EEZ,1975,82529.4071938415,82529.4071938415,0.0,1.0,50,50,57065447.01325108,57065447.013251096,57065447.013251096,51754634.55521436,55345251.85042677,available
EEZ_917,Yemen (Arabian Sea),EEZ,1976,107768.5522962682,107768.5522962682,0.0,1.0,54,54,72267488.63304959,72267488.6330496,72267488.6330496,65430389.94880976,69959085.89444919,available
EEZ_917,Yemen (Arabian Sea),EEZ,1977,110572.8379139786,110572.8379139786,0.0,1.0,56,56,71360689.79568852,71360689.79568852,71360689.79568852,64441694.517843656,69040920.06780154,available
EEZ_917,Yemen (Arabian Sea),EEZ,1978,101385.7215471398,101385.7215471398,0.0,1.0,43,43,63931500.46287111,63931500.46287111,63931500.46287111,57613563.827551536,61784694.67462546,available
EEZ_917,Yemen (Arabian Sea),EEZ,1979,110500.4113213716,110500.4113213716,0.0,1.0,42,42,67576392.58780739,67576392.58780739,67576392.58780739,60811289.93569965,65285714.74702429,available
EEZ_917,Yemen (Arabian Sea),EEZ,1980,144488.54954051538,144488.54954051538,0.0,1.0,50,50,85819922.60395065,85819922.60395068,85819922.60395066,77003211.61438043,82641311.0694473,available
EEZ_917,Yemen (Arabian Sea),EEZ,1981,130241.48763388238,130241.48763388238,0.0,1.0,48,48,75116203.87371859,75116203.87371859,75116203.87371857,67159688.51942147,72204261.59306057,available
EEZ_917,Yemen (Arabian Sea),EEZ,1982,103153.69747494008,103153.69747494008,0.0,1.0,51,51,57427754.784039594,57427754.784039594,57427754.78403959,51243720.42912648,55156413.1774011,available
EEZ_917,Yemen (Arabian Sea),EEZ,1983,104762.1751837837,104762.1751837837,0.0,1.0,49,49,56006671.05283247,56006671.05283247,56006671.05283247,49794303.62242067,53643363.787687145,available
EEZ_917,Yemen (Arabian Sea),EEZ,1984,118282.8359633825,118282.8359633825,0.0,1.0,50,50,61524548.37309936,61524548.37309936,61524548.37309936,54544574.33108011,58977038.34679141,available
EEZ_917,Yemen (Arabian Sea),EEZ,1985,137657.769924138,137657.769924138,0.0,1.0,48,48,70141762.8986417,70141762.8986417,70141762.8986417,61943698.69843423,66905461.57318551,available
EEZ_917,Yemen (Arabian Sea),EEZ,1986,138063.50082843952,138063.50082843952,0.0,1.0,51,51,77521367.60222943,77521367.60222945,77521367.60222943,65490877.69533001,73967290.19999716,available
EEZ_917,Yemen (Arabian Sea),EEZ,1987,136059.5932406584,136059.5932406584,0.0,1.0,54,54,60192553.61377199,60192553.61377199,60192553.61377199,53049001.176085114,56700489.06403617,available
EEZ_917,Yemen (Arabian Sea),EEZ,1988,126256.7547595667,126256.7547595667,0.0,1.0,58,58,67520531.73441163,67520531.73441163,67520531.73441163,61095926.271099,64138315.54263969,available
EEZ_917,Yemen (Arabian Sea),EEZ,1989,121001.2452738757,121001.2452738757,0.0,1.0,55,55,75214280.77755694,75214280.77755694,75214280.77755694,66841027.4140788,72938881.82620862,available
EEZ_917,Yemen (Arabian Sea),EEZ,1990,95907.66673596171,95907.66673596171,0.0,1.0,50,50,86174321.4951569,86174321.49515688,86174321.49515688,78827371.14720315,84793219.61831336,available
EEZ_917,Yemen (Arabian Sea),EEZ,1991,105042.23518370379,105042.23518370379,0.0,1.0,41,41,88750725.67170905,88750725.67170903,88750725.67170903,80708985.27378699,86863233.64913875,available
EEZ_917,Yemen (Arabian Sea),EEZ,1992,79670.36743139231,79670.36743139231,0.0,1.0,42,42,78984331.96394488,78984331.9639449,78984331.9639449,72691581.39901465,77196842.17341678,available
EEZ_917,Yemen (Arabian Sea),EEZ,1993,80374.93124633789,80374.93124633789,0.0,1.0,38,38,73000533.45987634,73000533.45987634,73000533.45987634,66898152.83495155,71321710.16588384,available
EEZ_917,Yemen (Arabian Sea),EEZ,1994,65836.4470108451,65836.4470108451,0.0,1.0,33,33,67287107.19845168,67287107.1984517,67287107.1984517,62941490.81980043,66468969.39032161,available
EEZ_917,Yemen (Arabian Sea),EEZ,1995,98120.22236262608,98120.22236262608,0.0,1.0,36,36,96338474.1846974,96338474.18469742,96338474.1846974,89705706.17658557,94915051.28849398,available
EEZ_917,Yemen (Arabian Sea),EEZ,1996,106512.7572715347,106512.7572715347,0.0,1.0,35,35,99624506.36676557,99624506.36676556,99624506.36676556,92415751.12902743,97842231.86448248,available
EEZ_917,Yemen (Arabian Sea),EEZ,1997,131557.2611072045,131557.2611072045,0.0,1.0,35,35,115923457.61833264,115923457.61833264,115923457.61833262,107237534.31959055,113518357.45309423,available
EEZ_917,Yemen (Arabian Sea),EEZ,1998,157078.77371866046,157078.77371866046,0.0,1.0,35,35,135080695.27659833,135080695.27659833,135080695.27659833,124322566.1470305,131912204.69570635,available
EEZ_917,Yemen (Arabian Sea),EEZ,1999,161782.21014246618,161782.21014246618,0.0,1.0,36,36,142337970.52055416,142337970.52055418,142337970.52055416,131711514.01926187,139239527.91135827,available
EEZ_917,Yemen (Arabian Sea),EEZ,2000,156227.6013710931,156227.6013710931,0.0,1.0,43,43,141406881.05997014,141406881.05997014,141406881.05997014,131540205.03204954,138569947.84743047,available
EEZ_917,Yemen (Arabian Sea),EEZ,2001,207001.22763922182,207001.22763922182,0.0,1.0,36,36,191599313.3927297,191599313.3927297,191599313.3927297,178929711.3917934,188080108.8145865,available
EEZ_917,Yemen (Arabian Sea),EEZ,2002,276590.8078884649,276590.8078884649,0.0,1.0,45,45,261685937.5467887,261685937.5467888,261685937.5467888,244891859.86695603,257007874.01867077,available
EEZ_917,Yemen (Arabian Sea),EEZ,2003,351747.6002425789,351747.6002425789,0.0,1.0,41,41,362103913.70251983,362103913.7025199,362103913.7025199,340612521.8883177,356594715.92772573,available
EEZ_917,Yemen (Arabian Sea),EEZ,2004,389793.8806455768,389793.8806455768,0.0,1.0,44,44,409813035.8818661,409813035.8818661,409813035.8818661,386366456.32020485,403661153.78149825,available
EEZ_917,Yemen (Arabian Sea),EEZ,2005,355964.24894787226,355964.24894787226,0.0,1.0,35,35,383037848.2169205,383037848.2169205,383037848.2169205,362028762.7233266,377399525.8609907,available
EEZ_917,Yemen (Arabian Sea),EEZ,2006,341426.8889794227,341426.8889794227,0.0,1.0,48,48,379840101.56547856,379840101.56547856,379840101.56547856,359502818.3210092,374059164.7354864,available
EEZ_917,Yemen (Arabian Sea),EEZ,2007,263831.00170341803,263831.00170341803,0.0,1.0,45,45,273912553.52905136,273912553.52905136,273912553.5290514,261760785.95524246,269588629.8799307,available
EEZ_917,Yemen (Arabian Sea),EEZ,2008,165968.94324159427,165968.94324159427,0.0,1.0,41,41,181292094.98399696,181292094.98399696,181292094.98399696,172745889.93507183,178672194.6870857,available
EEZ_917,Yemen (Arabian Sea),EEZ,2009,222665.1343654777,222665.1343654777,0.0,1.0,41,41,243466676.85951605,243466676.85951608,243466676.85951602,232014421.21335715,239942273.0600362,available
EEZ_917,Yemen (Arabian Sea),EEZ,2010,267050.41470078286,267050.41470078286,0.0,1.0,66,66,292320357.2610084,292320357.2610084,292320357.2610084,278553471.71459323,288044906.79924035,available
EEZ_917,Yemen (Arabian Sea),EEZ,2011,321015.96336844476,321015.96336844476,0.0,1.0,52,52,341939219.4945702,341939219.49457026,341939219.49457026,321442572.9881585,330969005.6835526,available
EEZ_917,Yemen (Arabian Sea),EEZ,2012,544920.9724479043,544920.9724479043,0.0,1.0,74,74,572721780.7926971,572721780.7926972,572721780.7926972,533193738.3527484,552730891.8707802,available
EEZ_917,Yemen (Arabian Sea),EEZ,2013,612044.907995987,612044.907995987,0.0,1.0,57,57,633272981.0882723,633272981.0882722,633272981.0882722,590409915.4085032,611942479.2911646,available
EEZ_917,Yemen (Arabian Sea),EEZ,2014,545439.4916237316,545439.4916237316,0.0,1.0,49,49,560214656.3482947,560214656.3482949,560214656.3482949,522542157.303422,541465345.0682732,available
EEZ_917,Yemen (Arabian Sea),EEZ,2015,446674.60266473703,446674.60266473703,0.0,1.0,70,70,458430008.22066844,458430008.22066844,458430008.22066844,427528791.3423805,443045698.99455154,available
EEZ_917,Yemen (Arabian Sea),EEZ,2016,381308.958073032,381308.958073032,0.0,1.0,53,53,390738958.2090411,390738958.2090411,390738958.2090411,364429814.42741954,377639614.4400903,available
EEZ_917,Yemen (Arabian Sea),EEZ,2017,325552.8626131024,325552.8626131024,0.0,1.0,50,50,332786658.8797218,332786658.8797219,332786658.8797219,310396268.0360166,321645096.50061035,available
EEZ_917,Yemen (Arabian Sea),EEZ,2018,325332.431545414,325332.431545414,0.0,1.0,49,49,332662638.4576716,332662638.4576715,332662638.4576715,310265359.67601293,321519427.35232455,available
EEZ_917,Yemen (Arabian Sea),EEZ,2019,324367.1527000878,324367.1527000878,0.0,1.0,49,49,331675839.9836948,331675839.9836948,331675839.9836948,309304483.7017485,320546355.121128,available
