unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_334,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,17,126.06788
EEZ_334,2013,exact_2020_supplement,2020 supplement MeanTL,high,7,3606.6054999999997
EEZ_334,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,14,215.0221
EEZ_334,2014,exact_2020_supplement,2020 supplement MeanTL,high,7,3778.24124
EEZ_334,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,13,210.47389
EEZ_334,2015,exact_2020_supplement,2020 supplement MeanTL,high,7,4161.843433999999
EEZ_334,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,19,350.296809
EEZ_334,2016,exact_2020_supplement,2020 supplement MeanTL,high,8,3608.8379999999997
EEZ_334,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,17,417.5
EEZ_334,2017,exact_2020_supplement,2020 supplement MeanTL,high,6,3761.8535000000006
EEZ_334,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,17,411.13050000000004
EEZ_334,2018,exact_2020_supplement,2020 supplement MeanTL,high,8,3701.6072000000004
EEZ_334,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,24,432.3698
EEZ_334,2019,exact_2020_supplement,2020 supplement MeanTL,high,9,3822.6634329584
EEZ_334,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,24,427.82678220680003
