unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_100,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,11,14846.779569843598
EEZ_100,2003,exact_2020_supplement,2020 supplement MeanTL,high,18,14179.6722900767
EEZ_100,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,12,17809.0160884908
EEZ_100,2004,exact_2020_supplement,2020 supplement MeanTL,high,18,8746.3632008044
EEZ_100,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,10,15841.539397584102
EEZ_100,2005,exact_2020_supplement,2020 supplement MeanTL,high,14,7118.9402043383
EEZ_100,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,11,13893.3077005704
EEZ_100,2006,exact_2020_supplement,2020 supplement MeanTL,high,16,8692.608935972701
EEZ_100,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,10,18339.5868761295
EEZ_100,2007,exact_2020_supplement,2020 supplement MeanTL,high,21,3820.5545692917
EEZ_100,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,9,22785.5530635731
EEZ_100,2008,exact_2020_supplement,2020 supplement MeanTL,high,20,5895.6139086897
EEZ_100,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,10,16922.065838496103
EEZ_100,2009,exact_2020_supplement,2020 supplement MeanTL,high,21,6609.212628300101
EEZ_100,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,10,12230.481782669
EEZ_100,2010,exact_2020_supplement,2020 supplement MeanTL,high,20,6313.164176108
EEZ_100,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,10,9280.809374796101
EEZ_100,2011,exact_2020_supplement,2020 supplement MeanTL,high,21,6293.772117195699
EEZ_100,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,9,6199.3127235372
EEZ_100,2012,exact_2020_supplement,2020 supplement MeanTL,high,20,5491.9303456976
EEZ_100,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,9,7438.1827566953
EEZ_100,2013,exact_2020_supplement,2020 supplement MeanTL,high,20,5702.0703559499
EEZ_100,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,12,9492.4708394935
EEZ_100,2014,exact_2020_supplement,2020 supplement MeanTL,high,18,4438.029910645
EEZ_100,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,10,9363.414246265002
EEZ_100,2015,exact_2020_supplement,2020 supplement MeanTL,high,21,2888.3059965407997
EEZ_100,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,12,11702.3313498398
EEZ_100,2016,exact_2020_supplement,2020 supplement MeanTL,high,21,2890.6776995666
EEZ_100,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,12,11876.9085045964
EEZ_100,2017,exact_2020_supplement,2020 supplement MeanTL,high,21,2918.4432683934
EEZ_100,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,13,12252.1260978031
EEZ_100,2018,exact_2020_supplement,2020 supplement MeanTL,high,21,3941.6418502031
EEZ_100,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,13,12117.5954450813
EEZ_100,2019,exact_2020_supplement,2020 supplement MeanTL,high,21,4255.8829959182
EEZ_100,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,13,12795.6296575684
