unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_933,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,42,21389.4693778027
EEZ_933,1967,exact_2020_supplement,2020 supplement MeanTL,high,22,3804.4296595598
EEZ_933,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,39,19558.1417440984
EEZ_933,1968,exact_2020_supplement,2020 supplement MeanTL,high,22,3359.0496968722
EEZ_933,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,41,18733.8196670844
EEZ_933,1969,exact_2020_supplement,2020 supplement MeanTL,high,21,2297.6604229649
EEZ_933,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,39,17385.7961094184
EEZ_933,1970,exact_2020_supplement,2020 supplement MeanTL,high,21,2154.9507200758
EEZ_933,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,39,11603.6295743015
EEZ_933,1971,exact_2020_supplement,2020 supplement MeanTL,high,21,2450.1632555071
EEZ_933,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,39,15389.448278706599
EEZ_933,1972,exact_2020_supplement,2020 supplement MeanTL,high,21,2087.7610185108997
EEZ_933,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,39,18775.4837780485
EEZ_933,1973,exact_2020_supplement,2020 supplement MeanTL,high,21,1428.5227639463
EEZ_933,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,39,13257.8758686286
EEZ_933,1974,exact_2020_supplement,2020 supplement MeanTL,high,21,1442.3694747135
EEZ_933,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,39,11781.1386935759
EEZ_933,1975,exact_2020_supplement,2020 supplement MeanTL,high,22,1160.8476040299
EEZ_933,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,40,7531.6980835542
EEZ_933,1976,exact_2020_supplement,2020 supplement MeanTL,high,18,855.6915972868001
EEZ_933,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,41,9402.3448711902
EEZ_933,1977,exact_2020_supplement,2020 supplement MeanTL,high,21,1730.3470360228
EEZ_933,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,41,9519.8099557631
EEZ_933,1978,exact_2020_supplement,2020 supplement MeanTL,high,22,2612.0695668293
EEZ_933,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,39,16594.5234473241
EEZ_933,1979,exact_2020_supplement,2020 supplement MeanTL,high,22,3242.2905495177
EEZ_933,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,38,26823.1581635468
EEZ_933,1980,exact_2020_supplement,2020 supplement MeanTL,high,24,3253.3862124585
EEZ_933,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,39,22925.2142200337
EEZ_933,1981,exact_2020_supplement,2020 supplement MeanTL,high,23,3610.6976548284
EEZ_933,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,39,22394.5468197357
EEZ_933,1982,exact_2020_supplement,2020 supplement MeanTL,high,26,2409.5149213324003
EEZ_933,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,39,14796.8570590221
EEZ_933,1983,exact_2020_supplement,2020 supplement MeanTL,high,24,2133.1040683137003
EEZ_933,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,40,16823.0096702203
EEZ_933,1984,exact_2020_supplement,2020 supplement MeanTL,high,23,2899.6016287792
EEZ_933,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,40,13585.9298797749
EEZ_933,1985,exact_2020_supplement,2020 supplement MeanTL,high,26,2947.9993479716
EEZ_933,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,41,20066.5344638731
EEZ_933,1986,exact_2020_supplement,2020 supplement MeanTL,high,26,4331.4120480094
EEZ_933,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,42,23746.8858707342
EEZ_933,1987,exact_2020_supplement,2020 supplement MeanTL,high,23,5015.4351907635
EEZ_933,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,41,40683.5129960155
EEZ_933,1988,exact_2020_supplement,2020 supplement MeanTL,high,21,6260.8575122685
EEZ_933,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,36,43585.7532254719
EEZ_933,1989,exact_2020_supplement,2020 supplement MeanTL,high,23,8036.5805467321
EEZ_933,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,40,40923.9398595198
EEZ_933,1990,exact_2020_supplement,2020 supplement MeanTL,high,21,8374.7160257549
EEZ_933,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,35,39851.5891663494
EEZ_933,1991,exact_2020_supplement,2020 supplement MeanTL,high,23,7295.7032374982
EEZ_933,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,40,46907.867234795696
EEZ_933,1992,exact_2020_supplement,2020 supplement MeanTL,high,23,7588.9825911767
EEZ_933,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,40,51010.094889668304
EEZ_933,1993,exact_2020_supplement,2020 supplement MeanTL,high,23,9008.2656423266
EEZ_933,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,39,51743.00467336
EEZ_933,1994,exact_2020_supplement,2020 supplement MeanTL,high,24,9037.5493264755
EEZ_933,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,39,51977.9411055925
EEZ_933,1995,exact_2020_supplement,2020 supplement MeanTL,high,34,9840.6049597089
EEZ_933,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,46,48209.866877277804
EEZ_933,1996,exact_2020_supplement,2020 supplement MeanTL,high,34,13946.6384606907
EEZ_933,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,44,52960.4261638452
EEZ_933,1997,exact_2020_supplement,2020 supplement MeanTL,high,34,11411.4440907014
EEZ_933,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,44,57736.113466293304
EEZ_933,1998,exact_2020_supplement,2020 supplement MeanTL,high,33,11222.921274313001
EEZ_933,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,44,76851.5693573719
EEZ_933,1999,exact_2020_supplement,2020 supplement MeanTL,high,34,15039.1731002966
EEZ_933,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,45,100243.4848917347
EEZ_933,2000,exact_2020_supplement,2020 supplement MeanTL,high,36,11483.6786747494
EEZ_933,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,44,58754.0695012984
EEZ_933,2001,exact_2020_supplement,2020 supplement MeanTL,high,30,12421.7547756547
EEZ_933,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,36,62594.3208268527
EEZ_933,2002,exact_2020_supplement,2020 supplement MeanTL,high,32,15750.5035141912
EEZ_933,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,38,58543.1559777333
EEZ_933,2003,exact_2020_supplement,2020 supplement MeanTL,high,33,12763.5913849303
EEZ_933,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,37,45621.251457919
EEZ_933,2004,exact_2020_supplement,2020 supplement MeanTL,high,33,14202.4761313734
EEZ_933,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,37,44708.8229021887
EEZ_933,2005,exact_2020_supplement,2020 supplement MeanTL,high,32,15512.0622616325
EEZ_933,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,36,54431.465321644704
EEZ_933,2006,exact_2020_supplement,2020 supplement MeanTL,high,33,22460.7768047789
EEZ_933,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,36,66795.2727530541
EEZ_933,2007,exact_2020_supplement,2020 supplement MeanTL,high,31,25004.9052093621
EEZ_933,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,36,79229.5942579924
EEZ_933,2008,exact_2020_supplement,2020 supplement MeanTL,high,32,25901.685459482
EEZ_933,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,36,82828.0560176929
EEZ_933,2009,exact_2020_supplement,2020 supplement MeanTL,high,32,23631.9081596996
EEZ_933,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,36,72338.3031321309
EEZ_933,2010,exact_2020_supplement,2020 supplement MeanTL,high,32,24675.1468839015
EEZ_933,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,36,69438.5547213632
EEZ_933,2011,exact_2020_supplement,2020 supplement MeanTL,high,33,28588.9518012097
EEZ_933,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,39,70940.4859001097
EEZ_933,2012,exact_2020_supplement,2020 supplement MeanTL,high,45,25979.5039143932
EEZ_933,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,46,63647.63905178769
EEZ_933,2013,exact_2020_supplement,2020 supplement MeanTL,high,35,22142.4502187336
EEZ_933,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,43,59151.9950213714
EEZ_933,2014,exact_2020_supplement,2020 supplement MeanTL,high,39,19950.6531204601
EEZ_933,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,44,59258.5428209252
EEZ_933,2015,exact_2020_supplement,2020 supplement MeanTL,high,35,18285.8475155122
EEZ_933,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,41,53116.114751801004
EEZ_933,2016,exact_2020_supplement,2020 supplement MeanTL,high,43,13776.0770942031
EEZ_933,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,36,49268.5330389567
EEZ_933,2017,exact_2020_supplement,2020 supplement MeanTL,high,45,15548.9149167325
EEZ_933,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,41,53575.886609844005
EEZ_933,2018,exact_2020_supplement,2020 supplement MeanTL,high,41,14625.2126652075
EEZ_933,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,44,51334.687159445006
EEZ_933,2019,exact_2020_supplement,2020 supplement MeanTL,high,41,12728.5582437904
EEZ_933,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,47,43084.1324014728
